x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,44,1,0,0.1,0.1,0,0.2,0,0.2,0.3,0,0.1,0,18699,0.5,0.2
88,89,1,0,0.1,0,0.1,0.3,0,0.1,0.1,0.1,0.2,0,23475.4,0.4,0.1
88,49,2,0.1,0.3,0,0.3,0.1,0.1,0.5,0.2,0.2,0.2,0,32096.7,0.7,0.2
88,110,43,3.6,4.7,1.8,9.4,9.4,1.1,3.6,4.1,4.1,1.2000000000000002,0,863693.2,17.1,1.8
88,111,3,0.1,0.1,0.2,0.4,0.6,0.1,0.5,0.5,0.2,0.3,0,45587.4,1.2,0.4
88,113,3,0.1,0.1,0.2,0.4,0.6,0.1,0.5,0.5,0.2,0.3,0,45587.4,1.2,0.4
88,114,4,0.4,0,0.2,0.8,0.8,0,0.4,0.8,0.4,0.2,0,86751,1.6,0.2
88,115,4,0.3,0.1,0.1,0.8,0.7,0.1,0.4,0.8,0.4,0.3,0,86751,1.6,0.2
88,117,8,0.7,0.2,0.2,1.6,1.5,0.2,0.7,1.6,0.7,0.6,0,173502,3.3,0.4
88,93,12,0.5,1.4,0.30000000000000004,1.1,3.3,0.2,0.8,1.4,0.8,1.9000000000000001,0.30000000000000004,281704.8,4.3,0.8
88,94,3,0.2,0.2,0.2,0.5,0.9,0.2,0.3,0.2,0.2,0.1,0,47568.3,1.6,0.6
88,51,3,0.1,0.4,0,0.5,0.2,0.2,0.7,0.3,0.3,0.3,0,48145.1,1,0.3
88,95,3,0.2,0.2,0.2,0.5,0.9,0.2,0.3,0.2,0.2,0.1,0,47568.3,1.6,0.6
88,53,7,0.2,1,0,1.1,0.4,0.4,1.5,0.8,0.8,0.8,0,112338.5,2.3,0.8
88,97,2,0.1,0.1,0.2,0.4,0.6,0.1,0.2,0.2,0.1,0,0,31712.2,1.1,0.4
88,54,2,0,0.2,0,0.2,0.5,0,0.3,0.5,0.1,0.2,0,41103.2,0.9,0.1
88,10,4,0.2,0,0.2,0.6,0.6,0.1,0.6,0.9,0.2,0.4,0.2,101586.7,1.8,0.2
88,11,2,0,0.2,0.1,0.2,0.4,0,0.3,0.5,0.2,0.1,0,43646.9,0.8,0.1
88,55,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0.1,0,20551.6,0.4,0.1
88,56,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0.1,0,20551.6,0.4,0.1
88,12,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0.1,0,0,21823.4,0.4,0
88,13,4,0.1,0.4,0.2,0.4,0.8,0.1,0.6,0.9,0.4,0.1,0,87293.8,1.5,0.2
88,58,1,0,0.1,0,0.1,0.3,0,0.1,0.2,0.1,0.1,0,20551.6,0.4,0.1
88,14,4,0.2,0.3,0.1,0.5,1.2,0,0.7,0.4,0.3,0.3,0,92680.2,1.5,0.1
88,59,3,0,0.1,0.3,0.4,0.6,0.1,0.7,0.6,0,0.2,0,63584,1.5,0.4
88,15,6,0.30000000000000004,0.5,0.1,0.7,1.7999999999999998,0,1.1,0.6000000000000001,0.5,0.4,0,139020.3,2.3,0.2
88,16,11,0.2,1.3,0,1.1,3.1,0.30000000000000004,1.4,1.6,1,0.7000000000000001,0.30000000000000004,214918.90000000002,4.1000000000000005,0.8
88,17,3,0,0.4,0,0.2,0.9,0.1,0.3,0.5,0.3,0.2,0.1,54528.2,1.1,0.2
88,18,2,0,0.3,0,0.2,0.5,0.1,0.2,0.3,0.2,0.1,0.1,36352.2,0.7,0.2
88,19,14,0.2,1.7000000000000002,0.8,2.2,2.3,0.6000000000000001,1.9,1.7000000000000002,1.4,1.2000000000000002,0,278133.2,5.3,0.8
88,0,4,0.2,0.1,0.1,0.6,0.7,0,0.8,0.7,0.4,0.2,0.2,85760,1.8,0.2
88,122,4,0.1,0.7,0.2,0.7,1,0.1,0.7,0.1,0.2,0.1,0.1,83579.2,1.5,0.3
88,2,1,0,0,0,0.2,0.2,0,0.2,0.2,0.1,0,0.1,21440,0.5,0
88,124,20,0.5,1.2000000000000002,0.9,3.0999999999999996,4.3,0.6,3.5999999999999996,3.2,1.2000000000000002,1.4000000000000001,0,443070.89999999997,9.5,0.30000000000000004
88,125,4,0.1,0.2,0.2,0.6,0.9,0.1,0.7,0.7,0.2,0.3,0,88614.2,1.9,0
88,126,5,0,0.30000000000000004,0.1,0.7,0.7,0,1.7,1.3,0.1,0.1,0,130837.9,2.3,0.1
88,6,2,0,0.1,0,0.2,0.6,0,0.3,0.5,0.1,0.1,0.1,49621,0.8,0.1
88,127,16,0,0.8999999999999999,0.4,2.3,1.9,0,6,4.5,0,0,0,434737.7,7.3,0.4
88,7,2,0,0.1,0,0.2,0.6,0,0.3,0.5,0.1,0.1,0.1,49621,0.8,0.1
88,8,9,0.1,0.5,0.1,0.8,2.7,0.1,1.2000000000000002,2.0999999999999996,0.6000000000000001,0.5,0.30000000000000004,223294.6,3.7,0.6000000000000001
88,9,8,0.5,0,0.5,1.2999999999999998,1.1,0.2,1.2000000000000002,1.7999999999999998,0.30000000000000004,0.8,0.30000000000000004,203173.4,3.5,0.30000000000000004
88,61,3,0,0.2,0.30000000000000004,0.30000000000000004,0.6000000000000001,0.1,0.7,0.6000000000000001,0,0.2,0,63584.100000000006,1.5,0.30000000000000004
88,62,2,0,0.1,0.2,0.2,0.4,0.1,0.5,0.4,0,0.1,0,42389.4,1,0.2
88,20,26,0.4,3.1,1.3,4,4.4,1.3,3.6,3.1,2.5999999999999996,2.2,0,516533,9.6,1.4
88,65,3,0,0.2,0.4,0.2,0.4,0,0.6000000000000001,0.6000000000000001,0,0.6000000000000001,0,56974.200000000004,1.5,0.30000000000000004
88,21,5,0.2,0.4,0.2,0.8,0.8,0.30000000000000004,0.7,0.8,0.4,0.4,0,97479.1,1.8,0.30000000000000004
88,66,3,0,0.1,0.4,0.1,0.4,0,0.7,0.7,0,0.6,0,56974.2,1.5,0.3
88,22,6,0.4,0.4,0.2,1,0.8,0.4,0.8,1.2,0.4,0.4,0,115491.6,2.2,0.4
88,23,8,0.6000000000000001,0.6000000000000001,0.2,1.3,1.1,0.4,1.1,1.6,0.5,0.6000000000000001,0,153988.7,3,0.6000000000000001
88,24,4,0,0.1,0,0.4,1,0.1,1.3,0.4,0.1,0.4,0.2,78265.70000000001,2.1,0.30000000000000004
88,68,2,0,0.1,0.3,0.1,0.3,0,0.4,0.4,0,0.4,0,37982.8,1,0.2
88,25,9,0,0.30000000000000004,0,0.9000000000000001,2.2,0.2,2.9,0.9000000000000001,0.30000000000000004,0.9000000000000001,0.4,176098,4.800000000000001,0.6000000000000001
88,26,2,0.1,0.2,0,0.5,0,0.1,0.6,0.1,0.3,0.1,0,38653.9,0.7,0
88,27,6,0.30000000000000004,0.6000000000000001,0,1.5,0,0.30000000000000004,1.7999999999999998,0.30000000000000004,0.8999999999999999,0.30000000000000004,0,115961.70000000001,2.0999999999999996,0
88,28,19,0.7,1.6,0,4.8,0.4,0.8999999999999999,5.3,1.2000000000000002,2.5,1.2000000000000002,0.4,367211.7,6.9,0.30000000000000004
88,29,55.5,1,3.5,1,5.8999999999999995,7.5,4.4,10.9,14.3,0.4,6.6,0,974445.1,34.2,7.5
88,70,5,0,0,0.4,1.4000000000000001,1,0.2,0.5,0.8999999999999999,0.2,0.30000000000000004,0.1,85988.59999999999,2.4,0.8999999999999999
88,72,2,0,0,0.1,0.6,0.4,0.1,0.2,0.4,0.1,0.1,0,34395.5,0.9,0.4
88,73,2,0,0,0.1,0.6,0.4,0.1,0.2,0.4,0.1,0.1,0,34395.5,0.9,0.4
88,30,11,0,0,0,1.4,1.1,0.30000000000000004,2.9000000000000004,4.7,0.30000000000000004,0.30000000000000004,0,238778.6,6,0.30000000000000004
88,32,1,0,0.1,0,0.1,0.1,0,0.1,0.3,0.1,0.2,0,17383.5,0.4,0.1
88,33,2,0.1,0.2,0.1,0.2,0.1,0,0.3,0.5,0.1,0.4,0,34767.1,0.8,0.2
88,78,2,0,0.1,0,0,0.2,0,0.7,1,0,0,0,35817.6,1.1,0.3
88,34,1,0,0,0,0.2,0.2,0,0.2,0.2,0,0.1,0.1,23390.9,0.5,0.1
88,36,1,0,0,0,0.2,0.2,0,0.2,0.2,0,0.1,0.1,23390.9,0.5,0.1
88,39,2,0.1,0.1,0,0.4,0.6,0,0.2,0.3,0,0.3,0,46359.5,0.9,0.2
88,100,3,0.1,0,0.3,0.3,0.5,0.1,0.9,0.5,0,0.2,0.1,70469.4,1.5,0.1
88,101,2,0,0,0.2,0.2,0.3,0.1,0.6,0.4,0,0.1,0.1,46979.6,1,0.1
88,102,3,0.1,0,0.3,0.3,0.5,0.1,0.9,0.5,0,0.2,0.1,70469.4,1.5,0.1
88,103,2,0,0,0.2,0.2,0.3,0.1,0.6,0.4,0,0.1,0.1,46979.6,1,0.1
88,107,2,0,0.3,0.1,0,0.4,0,0.5,0.4,0.1,0.2,0,38246,0.9,0.4
88,81,6,0,0.30000000000000004,0.30000000000000004,0.30000000000000004,0.8999999999999999,0.1,1.7999999999999998,1.3,0.2,0.8,0,102462.90000000001,3.5,1.1
88,82,2,0,0.1,0.1,0.1,0.3,0,0.6,0.4,0.1,0.3,0,34154.3,1.2,0.4
88,109,9,0.7,1,0.4,2,2,0.2,0.7,0.9,0.9,0.2,0,180772.9,3.6,0.4
88,84,2,0,0.1,0.1,0,0.5,0,0.3,0.7,0,0.2,0.1,36034.3,0.9,0.1
88,86,10,0,0.7,0.4,0,2.6,0,1.5,3.7,0,0.7,0.4,180171.7,4.4,0.7
88,42,1,0.1,0,0,0.2,0.3,0,0.1,0.1,0,0.2,0,23179.8,0.4,0.1
88,87,2,0,0.1,0.1,0,0.5,0,0.3,0.7,0,0.2,0.1,36034.3,0.9,0.1
