x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,45,25,0.2,2,0.7,2,6.199999999999999,0.4,5.3,5,0.7,2.3000000000000003,0.2,559268.3,12.5,1.7000000000000002
88,89,3,0,0.2,0.1,0.6,0.6,0.1,0.6,0.5,0.1,0.1,0.1,72215.7,1.4,0.2
88,46,680,44,63,61.5,102,134,20.5,99,77,39,30,10,1.01941734E7,325,105
88,47,74,0,6.4,1.7,5.2,19.1,2,14.6,14.2,3.6,5.2,2,1671804.5,33.9,4.8
88,48,18,0.6000000000000001,1,1.5,2.5,2.5,0.30000000000000004,3.6,4.7,0.1,1.1,0.1,496067.80000000005,7.2,0.7
88,49,369,20.5,47,24,68,86,16.5,28,23,29,19,8,7104051.899999999,135,11
88,113,2,0.1,0.1,0.1,0.4,0.4,0.1,0.5,0.2,0.1,0,0,40175.3,0.7,0.1
88,91,5,0.5,0.4,0.2,1.1,0.5,0.1,0.30000000000000004,1.1,0.30000000000000004,0.5,0,109184.9,2,0.1
88,92,22,2.4000000000000004,1.6,0.8,5.1,2.4000000000000004,0.8,1.1,4.7,1.1,2,0,480413.4,9,0.30000000000000004
88,93,39,4.199999999999999,4.199999999999999,0.6000000000000001,9.899999999999999,7.800000000000001,1.6,3.2,3.2,3.7,0,0.6000000000000001,734091.8999999999,12.6,1.1
88,94,46,3.4,2.4,2.1,10,5.8,1.2,8.3,8.3,2.4,2,0.1,914082.2,23.3,3.1
88,50,162,7.2,13.9,7,23.9,34.6,0,27.6,27.9,9.4,8.2,2.3,3869252,72.9,6.4
88,95,92.5,7.800000000000001,10.4,5,13.6,17.5,1.6,13.3,11.9,3.6,5.3,2.5,1806188,37.1,2.3
88,51,10,0.2,0.9,1,0.9,2.6,0,1.6,1.8,0.4,0.30000000000000004,0.30000000000000004,225559.40000000002,3.9,0.4
88,96,36.5,3.4000000000000004,3.6999999999999997,1.6,7.3,7.6,1.6,3.6999999999999997,2.8,3.6,0.8,0.4,722898.4,12,1.6
88,52,20,0.5,1.7,2,1.7,5.300000000000001,0,3.3,3.8,0.7,0.5,0.5,451118.8,7.699999999999999,0.7
88,97,15,1.4000000000000001,1.5,0.7,3,3.1,0.6,1.5,1.2000000000000002,1.5,0.3,0.2,297081.5,4.8999999999999995,0.6
88,53,8,0,0.5,0.5,1.4,1.1,0.7,1.7999999999999998,1.1,0.7,0,0.2,205993.6,3,0.5
88,98,18,0.30000000000000004,3.0999999999999996,0.5,1.8,4.8,0.5,2.5999999999999996,2.5999999999999996,0.5,1.3000000000000003,0,343722.5,8.299999999999999,1.3000000000000003
88,54,3,0,0.2,0.2,0.5,0.4,0.2,0.7,0.4,0.3,0,0.1,77247.6,1.1,0.2
88,99,5,0.1,0.8999999999999999,0.1,0.5,1.3,0.1,0.7,0.8,0.1,0.4,0,95478.5,2.4,0.4
88,55,2,0,0.1,0.1,0.3,0.3,0.2,0.4,0.3,0.2,0,0.1,51498.4,0.7,0.1
88,13,5,0.4,0.5,0,0.6,1.2,0.3,0.7,0.3,0.7,0.3,0,96559.4,1.5,0.1
88,59,5,0.2,0.5,0.2,1.1,1.3,0,0.2,0.5,0.7,0.2,0.1,107493,1.8,0
88,15,1,0.1,0.2,0.1,0.2,0.2,0,0.1,0.1,0,0,0,15623.7,0.4,0.1
88,17,17,2.3,2.6,1.1,3.8,3.4,0.7,0.8,1.5,0.4,0.4,0,265602.9,7.2,2.3
88,18,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,15362.6,0.3,0.1
88,121,2,0.2,0.1,0.1,0.5,0.4,0.1,0.3,0.1,0.1,0.1,0,40450.3,0.7,0.1
88,3,2,0.1,0.1,0.2,0.3,0.5,0,0.3,0.2,0.1,0.1,0.1,35186.7,0.8,0.2
88,5,2,0.1,0.1,0.2,0.3,0.5,0,0.3,0.2,0.1,0.1,0.1,35186.7,0.8,0.2
88,6,3,0.1,0.2,0.3,0.5,0.7,0,0.4,0.4,0.1,0.1,0.2,52780.1,1.2,0.4
88,9,4,0.1,0.2,0.3,0.3,1,0.3,0.4,0.6,0.6,0.2,0,84811.7,1.4,0.1
88,60,3,0.1,0.3,0.1,0.7,0.8,0,0.1,0.3,0.4,0.1,0.1,64495.8,1.1,0
88,61,8,0.4,0.9,0.2,1.7,2.2,0,0.3,0.7,1.1,0.4,0.1,171988.8,3,0.1
88,63,13,0.30000000000000004,1.5,0.30000000000000004,2.1,3.0999999999999996,0.5,1.6,1,1.8,0.8,0,280856.7,4.7,0
88,64,5,0.1,0.6,0.1,0.8,1.2,0.2,0.6,0.4,0.7,0.3,0,108021.8,1.8,0
88,65,13,0.4,1.4000000000000001,0.30000000000000004,2.1,3.2,0.5,1.5,1,1.7000000000000002,0.8,0.1,280856.8,4.7,0
88,68,2,0.1,0.4,0.1,0.4,0.6,0.1,0.2,0,0,0.1,0,38773.9,0.6,0.1
88,69,3,0.2,0.6,0.1,0.6,0.9,0.1,0.3,0,0.1,0.1,0,58160.8,1,0.1
