x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,66,11,0.1,1.4,0.2,1.5,3.9,0,0.4,0.8,2.1,0.6000000000000001,0,239232.8,3.7,0.2
88,67,27,1.2,1.8,0.7,3,6.8,1.2,3,4.3,2.5,1.2,1.3,607006,10.5,1.2
88,89,2,0,0.2,0.1,0.2,0.4,0,0.4,0.4,0.1,0.2,0,49321.9,0.8,0.1
88,47,2,0.1,0.1,0.2,0.4,0.3,0.1,0.2,0.3,0.2,0.1,0,46658.9,0.9,0.1
88,28,3,0.2,0.2,0,1,0.4,0.2,0.4,0.3,0.2,0.1,0,55329.8,1.2,0.2
88,111,2,0.1,0.1,0,0.3,0.3,0,0.2,0.6,0.2,0.2,0,45599.5,0.9,0
88,90,22,2.3,1.2,1.2,5.8,2.9,1.7,4,1.7,0.6,0.6,0,520104.7,8.7,1.2
88,91,11,1.1,0.6,0.6,2.9,1.5,0.8999999999999999,2.1,0.8999999999999999,0.2,0.2,0,260052.3,4.4,0.6
88,92,19,0.7,1.7,1.7,1.7,4.7,0,3.8000000000000003,2.6999999999999997,0,1.7,0.3,382639.10000000003,7.8,1.7
88,70,106.5,10.2,10.4,4.7,25.6,19.1,2.4,12.5,10.7,6.7,3.2,1,2213598.5,42.5,1
88,71,111.5,6.3,15.5,5.7,16.7,24.2,4.4,10.5,13.7,11.2,3.3,0,2063536.5000000002,42.7,7
88,50,18,0,1.5,1,1.5,5.1,0.5,2.1,1.6,2.6,2.1,0,380104.3,7.2,1.5
88,72,42,2.8,3.4,3.4,6.9,10.3,1.4,3.4,4.2,1.4,4.2,0.6,854899.3,15.100000000000001,3.4
88,52,6,0.4,0.9,0.3,1,1.7,0.1,0.2,0.9,0.1,0.2,0.2,129541.9,2.5,0.2
88,53,1,0.1,0.2,0,0.2,0.3,0,0,0.2,0,0,0,21590.3,0.4,0
88,10,2,0,0.1,0.2,0.2,0.4,0,0.3,0.5,0.1,0.1,0.1,38647.6,0.8,0.1
88,76,3,0.2,0.1,0,0.8,0.3,0.2,0.4,0.5,0.3,0.2,0,69622.7,1.2,0
88,32,4,0,0.1,0.1,0.1,1.7000000000000002,0,0.6000000000000001,0.8,0,0.4,0.2,83184.7,2.3,0.4
88,77,8,0.8,0.8,0.30000000000000004,1.7999999999999998,1.6,0,1.1,0.8,0.8,0,0,169184.5,2.9000000000000004,0.30000000000000004
88,11,7,0.1,0.4,0.6,0.7,1.3,0.1,1.1,1.7,0.4,0.4,0.2,135266.7,2.9,0.4
88,33,8,0,0.2,0.2,0.2,3.4,0,1.2,1.5,0,0.9,0.4,166369.40000000002,4.6,0.9
88,78,27,2.3,2.9000000000000004,0.8,6.199999999999999,5.4,0.4,3.5,2.7,2.8,0,0,570997.8,9.6,0.8
88,79,16,1.3,1.7000000000000002,0.5,3.6999999999999997,3.2,0.2,2.1,1.6,1.7000000000000002,0,0,338369.1,5.7,0.5
88,36,20,0.9,1.2,0.7000000000000001,4.2,3.3,0.5,3.1,3.8,0.2,1.8,0.30000000000000004,408261.3,10,1
88,14,19,0.4,1.5,1.9,2.4,3.9,0,1.1,5.8,1.5,0.5,0,346127.5,7.7,1.5
88,59,18,0.4,0.4,1.3,2.1,3.8,0,4.2,2.1,1.2,1.7,0.8,342019.3,8.4,1.7
88,0,17,0.30000000000000004,2.2,0.9,3.6,3.6,0.6000000000000001,2.2,1.5,0.9,0.9,0.30000000000000004,371779.4,6.1,0
88,1,2,0,0.2,0.2,0.4,0.4,0,0.2,0.2,0.2,0.2,0,43738.8,0.8,0
88,102,2,0.1,0.1,0,0.3,0.3,0,0.2,0.6,0.2,0.2,0,45599.5,0.9,0
88,103,10,0.6000000000000001,0.6000000000000001,0.2,1.5,1.6,0,1.1,2.8,0.7,0.7,0.2,227997.59999999998,4.699999999999999,0.2
88,60,4,0.1,0.1,0.3,0.4,0.8,0,0.9,0.5,0.3,0.4,0.2,76004.3,1.9,0.4
88,40,22,2,1.1,0,6.5,4.4,1.4,1.1,2.2,1.8,1.1,0.4,437260.2,8.7,1.8
88,64,5,0.1,0.6,0.1,0.7,1.8,0,0.2,0.3,0.9,0.3,0,108742.2,1.7,0.1
88,43,32,3.6,3.6,0.7999999999999999,8,5.3,1.8,1.8,2.6999999999999997,2.5999999999999996,1.8,0,667523.8,10.600000000000001,0.7999999999999999
89,44,5,0.1,0.7999999999999999,0.3,0.5,1.2,0,0.4,1.1,0.1,0.5,0,110506.29999999999,2.3,0
89,66,17,0.3,2.1,0.3,2.4,6,0,0.6,1.2,3.2,0.9,0,369723.3,5.7,0.3
89,45,5,0,0.8,0.4,0.4,1.3,0,0.4,1.3,0,0.4,0,112057.7,2.5,0
89,67,13,0.6,0.7999999999999999,0.30000000000000004,1.4,3.3,0.6,1.5,2.1,1.2,0.6,0.6,292262.2,5,0.6
89,46,12,0,2,1,1,3,0,1,3,0,1,0,268938.5,6,0
