x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
4,122,46,2,3.6,1.2,6.8,11.9,0.7,7.9,5.1,2.4,2.7,1.7,975100.7,20.6,4.4
4,123,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0.1,0.1,0,21197.8,0.4,0.1
4,127,4,0.2,0.2,0,0.8,0.6,0,0.6,0.6,0.2,0.8,0,89261.3,2.4,0.4
5,92,3,0,0.2,0.1,0.2,0.7,0,0.3,1.3,0.2,0,0,69825.5,1.6,0.2
5,123,7,0.3,0.6,0.1,1,1.8,0.1,1.2,0.8,0.4,0.5,0.2,148384.8,3.1,0.7
6,112,7,0,0.7,0,1.9,1.6,0,1.4,1.4,0,0,0,186641,3.7,0.2
6,116,17,0.9,1.6,0.3,2.5,4.4,0.6,1.6,2.5,1.9,0.3,0.4,356349.6,6.7,1.3
6,119,11,0,1,1,1,3,0.2,2.2,0.7,0.4,1.5,0,252353.7,4.2,0.7
6,120,51.5,1,4.3,1.8,6.8,11.4,0.5,9,9.3,0.7,6.7,0,982367.8,27.6,7.3
7,76,16,0,1.8,0.9,4.1,3.2,0.9,0.9,2.8,0.5,0.9,0,355862.5,7.8,0.5
7,82,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0,0.1,0,22241.4,0.5,0
7,86,1,0.1,0.1,0.1,0.3,0.2,0,0,0.1,0,0.1,0,19265.5,0.4,0.1
7,93,22,0,1.9,0.7,1.3,5.2,0,1.9,9.7,1.3,0,0,512053.9,11.6,1.3
7,94,36,1,2.8,1.3,5.5,8.1,0,5.8,7,2.5,2,0,743784.7,16.8,1.5
7,116,6,0.3,0.6,0.1,0.9,1.5,0.2,0.6,0.9,0.7,0.1,0.1,125770.5,2.3,0.4
7,120,13.5,0,1.2,1.2,1.2,3.7,0.3,2.7,0.9,0.5,1.8,0,309706.8,5.2,0.9
8,86,1,0,0,0.1,0.1,0.4,0,0.1,0.3,0,0,0,23650,0.6,0.1
8,88,3,0.1,0.1,0.2,0.4,0.8,0,0.5,0.7,0.1,0.1,0,69588.2,1.7,0.1
8,89,5,0.3,0.4,0.4,0.7,0.5,0,1.3,0.6,0.2,0.5,0.1,111441.1,2.5,0.2
8,90,18,1.1,1.3,1.7,2.5,1.7,0,4.7,2.3,0.6,1.9,0.2,401187.8,9.1,0.6
8,94,49,2,4,1,8,15.3,2,8.4,3.4,1.5,3.4,0,987722.7,22.3,4
8,95,2,0,0.1,0.1,0.2,0.6,0.1,0.2,0.2,0.2,0.3,0,42388.3,0.9,0.1
8,96,28,2.1,1,1.1,5.6,5.3,0.5,5.3,2.1,2.6,2.1,0.3,615195.6,12.6,1.9
8,97,34,2.6,1.2,1.2,6.8,6.3,0.7,6.3,2.7,3.2,2.7,0.3,747023.2,15.3,2.2
8,98,23,1.7,0.9,0.9,4.6,4.3,0.4,4.4,1.7,2.2,1.7,0.2,505339.2,10.4,1.5
8,100,9,0,1,0,0.5,2,0.2,2.2,2.4,0.5,0.2,0,187349.7,3.6,0.7
8,101,21.5,0.5,3.1,1.2,2.7,6,0.3,3,2.5,1.7,0,0.5,423264.8,8,1.7
8,111,58,0,5.6,1.2,10,15.4,0.3,6.1,11.4,3.7,4.3,0,1125113.2,35.5,7.6
8,112,53,2,1.9,2.6,8.7,11.9,2.3,5.8,7,5.6,5.2,0,1136531.3,23.6,1.5
8,113,1,0,0.1,0,0.2,0.3,0,0.1,0.2,0.1,0,0,21096.2,0.4,0.1
9,89,47,1.1,2.4,3.7,9.7,5.8,0,8.9,6.4,1.7,6,1.3,1024591.3,21.6,4.7
9,90,137,7.7,7.9,6.1,27.7,27.1,2,17.1,20.5,6.4,13.3,1.2,3296324.1,65.1,2.4
9,91,15,0.5,1.1,0,3.2,2.7,0,3.2,2.7,0,1.1,0.5,318444,9.1,1.6
9,92,2,0.1,0.1,0,0.4,0.4,0,0.4,0.4,0,0.1,0.1,42459.2,1.2,0.2
9,93,2,0.1,0.1,0,0.4,0.4,0,0.4,0.4,0,0.1,0.1,42459.2,1.2,0.2
9,97,6,0.4,0.2,0.2,1.2,1.1,0.1,1.1,0.5,0.6,0.5,0.1,131827.6,2.7,0.4
9,98,16,1,0.8,0.5,2.8,3,0.3,3.2,1.8,1.4,1.1,0.1,348076.4,7.1,1.1
9,99,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0.1,0,0,20816.6,0.4,0.1
9,100,22,0,2.4,0,1.2,4.8,0.6,5.4,5.8,1.2,0.6,0,457965.8,9,1.8
9,101,26,0.6,3.8,1.5,3.3,7.2,0.3,3.6,3,2.1,0,0.6,511855.1,9.6,2.1
9,102,6,0.1,0.9,0.4,0.7,1.7,0.1,0.8,0.7,0.5,0,0.1,118120.4,2.2,0.5
9,103,15,0.1,1.5,0.9,1.6,3.3,0.3,2.5,2.8,0.9,1,0.1,314901.8,6.5,1.1
9,110,15,0,1.1,0.4,2.7,4,0.2,1.6,2.9,1.4,0.7,0,316443.2,6.7,0.9
9,111,7,0,0.5,0.2,1.3,1.8,0.1,0.8,1.3,0.7,0.3,0,147673.5,3.1,0.4
9,115,5,0,0.4,0.1,0.9,1.3,0.1,0.5,1,0.5,0.2,0,105481.1,2.2,0.3
9,116,10,0.7,0.4,0.7,1.1,2.8,0.2,1.5,2,0.2,0.4,0,183809.6,5.2,1.5
9,118,8,0.5,0.4,0.5,0.8,2.3,0.1,1.2,1.6,0.2,0.4,0,147047.7,4.1,1.2
9,119,2,0.1,0.1,0.1,0.2,0.6,0,0.3,0.4,0.1,0.1,0,36761.9,1,0.3
10,95,48,0,4.3,1,5.3,12.8,0.9,6.3,10.2,2.6,4.6,0,995755.7,24.8,2
10,96,6,0.1,0.4,0.3,0.9,1.6,0.1,0.9,0.7,0.2,0.2,0.6,133280.2,2.6,0.4
10,97,8,0,0.6,0.3,0.9,2.5,0.3,0.9,1.2,0,0,1.3,178675.4,3.4,0.6
10,99,1,0,0.1,0,0.1,0.3,0,0.2,0.2,0,0.1,0,20807.1,0.6,0.1
10,100,3,0,0.3,0,0.2,0.7,0.1,0.7,0.7,0.1,0.2,0,62440.4,1.4,0.3
10,102,11,0.2,1.6,0.6,1.4,3,0.1,1.6,1.3,0.9,0,0.3,216554.1,4.1,0.9
10,103,34,0.4,3.5,2.1,3.6,7.7,0.6,5.5,6,2.1,2.1,0.4,708550.6,14.5,2.5
10,104,7,0,0.5,0.5,0.6,1.3,0.1,1.3,1.6,0.3,0.8,0,153052.2,3.4,0.5
10,110,1,0,0.1,0,0.2,0.3,0,0.1,0.2,0.1,0,0,21096.2,0.4,0.1
11,93,22,0.2,2.3,0,3.2,4.9,0,3.5,5.5,0.6,1.6,0.2,454586.8,12.4,1.2
11,94,20.5,0,0.5,1,3,3,0,6,4,0,3,0,448044.8,12,2
11,96,3,0,0.2,0.1,0.3,0.9,0.1,0.4,0.5,0,0,0.5,67003.3,1.3,0.2
11,97,10,0,0.8,0.4,1.1,3.1,0.4,1.2,1.5,0,0,1.5,223344.2,4.2,0.8
11,98,12,0,1.4,0,1.4,3.7,0,2,2.1,0.3,0.6,0.5,251212.4,6.7,0.7
11,100,3,0,0.3,0,0.3,0.9,0,0.5,0.6,0.1,0.2,0.1,62421.3,1.7,0.2
11,126,2,0,0,0.2,0.2,0.3,0,0.6,0.5,0,0.2,0,37542.3,1,0.2
11,127,3,0,0,0.3,0.3,0.4,0,0.9,0.8,0,0.3,0,56313.5,1.5,0.3
12,89,24,0,0,1.7,3.5,8.9,0,1.8,7.1,1,0,0,567599.8,14.2,1.7
12,92,3,0.1,0.2,0,0.7,0.5,0,0.7,0.5,0,0.2,0.1,63688.8,1.8,0.3
12,94,6,0,0.7,0,0.7,1.4,0,0.8,1.7,0.2,0.5,0,122703.5,3.3,0.2
12,99,19,0,2.1,0,2.2,6,0,3.3,3.3,0.5,1.1,0.5,395334.8,10.9,1.1
12,102,6,0,0.4,0.4,0.5,1.1,0.1,1.1,1.4,0.3,0.7,0,131187.6,2.9,0.4
12,126,7,0,0,0.7,0.7,0.9,0,2.2,1.8,0,0.7,0,131398.1,3.4,0.7
13,91,1,0.1,0,0.1,0.1,0.3,0,0.2,0.1,0.1,0,0,21589.5,0.5,0.1
13,95,25.5,1.4,0.7,1.4,3,6.7,1.2,5.8,2.3,2.3,0.7,0,550532.4,12.6,1.4
13,96,2,0,0.1,0.1,0.2,0.4,0,0.4,0.5,0.1,0.2,0,43729.2,1,0.1
13,100,2,0,0.1,0.1,0.2,0.4,0,0.4,0.5,0.1,0.2,0,43729.2,1,0.1
13,118,8,0.5,0.3,0.5,0.9,2.3,0.2,1.2,1.6,0.2,0.3,0,147047.7,4.2,1.2
14,91,2,0.1,0,0.1,0.2,0.5,0.1,0.5,0.2,0.2,0.1,0,43179,1,0.1
15,89,3,0.2,0.1,0.2,0.3,0.8,0.1,0.7,0.3,0.2,0.1,0,64768.5,1.5,0.2
15,117,16,1,0.7,1.1,1.7,4.5,0.4,2.4,3.1,0.4,0.7,0,294095.3,8.4,2.4
16,88,3,0.2,0.1,0.2,0.3,0.8,0.1,0.7,0.3,0.2,0.1,0,64768.5,1.5,0.2
16,124,2,0.1,0.1,0.1,0.2,0.6,0,0.3,0.4,0.1,0.1,0,36761.9,1,0.3
22,86,9,0.5,1.4,0,0.6,2.2,0,1.7,0.8,1,0.8,0,186572.3,4.2,0.6
24,86,3,0,0.1,0.3,0.3,0.8,0.1,0.6,0.8,0,0,0,58037.6,2,0.3
24,87,9.5,0,0.3,0.9,0.9,2.6,0.4,1.8,2.6,0,0,0,183785.8,6.2,0.9
24,93,14,0,1.2,2.4,1.2,4,0,0.8,1.6,1.6,0.8,0.4,292230.4,5.6,0.8
25,87,1,0,0,0.1,0.1,0.3,0,0.2,0.3,0,0,0,19345.9,0.7,0.1
25,88,18,0.6,1.7,0.7,1.4,4.7,0.4,3.4,3.1,1.1,0.9,0,362069.5,9.8,1.3
25,93,21,0,0,0,3,3,0,4,6,2,3,0,362016,14,5
25,94,21,0,1.7,3.6,1.9,6,0,1.2,2.4,2.4,1.2,0.6,438345.6,8.4,1.2
26,88,9.5,0.6,1.4,0,0.6,2.3,0,1.8,0.9,1,0.9,0,196937.4,4.4,0.6
27,88,2,0.1,0.3,0,0.1,0.5,0,0.4,0.2,0.2,0.2,0,41460.5,0.9,0.1
27,90,2,0.1,0.3,0,0.1,0.5,0,0.4,0.2,0.2,0.2,0,41460.5,0.9,0.1
27,92,57,2,1,3.2,13.4,12.3,2,5.8,10.8,2.9,2.7,0.9,1255586.6,30.9,4.7
27,93,6,0,0,0.7,0.6,1.7,0,1.1,1.1,0.2,0.4,0.2,154706.9,3.2,0.4
28,87,20,0,2,2.5,2,3.8,0,2,4.5,1.9,1.3,0,381589.6,8.4,1.3
28,88,66,0.8,6.3,1.8,9.9,11.7,1.5,13.6,9.2,5.3,5.9,0,1174979.2,30.2,6.7
28,90,15,0.7,1.2,0.4,1.6,4.2,0.4,1.4,3.6,0.3,1.2,0,311107.9,7.1,0.9
28,91,3,0,0.4,0.2,0.3,0.4,0,0.5,0.6,0.2,0.3,0.1,58364,1.4,0.3
28,92,6,0,0.8,0.5,0.6,0.8,0,1.1,1.2,0.4,0.5,0.1,116728,2.8,0.5
29,88,9,0.4,0.7,0.3,1,2.5,0.2,0.9,2.1,0.2,0.7,0,185003.7,4.2,0.6
29,90,1,0.1,0.1,0,0.1,0.3,0,0.1,0.2,0,0.1,0,20740.5,0.5,0.1
29,92,22,0,2.9,1.9,2.4,2.9,0,3.8,4.3,1.4,1.9,0.5,428002.4,10,1.9
29,105,6.5,0,0,0,0.5,1.8,0,0.8,2.7,0.2,0.5,0,135154.7,5.8,0.9
30,90,20,1,1.6,0.6,2.1,5.7,0.6,1.8,4.7,0.3,1.6,0,414810.6,9.4,1.3
30,91,40,0.8,3.2,1.3,7.2,7.2,0.4,5.4,6.7,4.2,2.5,1.1,832325.6,18.6,3.3
31,90,2,0.1,0.1,0.1,0.2,0.6,0.1,0.2,0.5,0,0.1,0,41481.1,0.9,0.1
31,91,54,0.6,5,1,6.7,18.4,0.4,3.4,11.1,4.7,2,0.7,1257865.3,26.9,2.7
32,90,1,0.1,0.1,0,0.1,0.3,0,0.1,0.2,0,0.1,0,20740.5,0.5,0.1
32,91,16,0.5,0.8,0,3.6,3.3,0.3,1.8,2.3,2.1,0.8,0.5,345923.7,7.5,1.3
32,103,8,0,0,0,0.5,2.3,0,1.1,3.3,0.3,0.5,0,166344.3,7.2,1.1
33,89,13,0.4,1.5,0.9,2.3,3.4,0.2,2.7,0.9,0,0.7,0,252043.1,6.6,1.6
33,90,46,1,4,4,6,8,0,8,13,1,1,0,1036986.3,22,5
33,91,15,0.6,0,0.7,3.8,1.9,0,1.3,3.2,1,2.5,0,328438.8,7,2.5
33,102,7,0.2,0,0,1.2,0.3,0.2,2.3,1.7,0.2,0.7,0.2,172488.1,3.3,0.5
33,103,4,0.1,0,0,0.7,0.2,0.1,1.3,1,0.1,0.4,0.1,98564.7,1.9,0.3
34,89,14,0.5,1.6,0.9,2.4,3.7,0.2,3,1,0,0.7,0,271431.1,7,1.7
34,90,39.5,0.7,4.2,2.3,7.4,8.1,0.3,8.1,4.4,2,2,0,734616,20.8,4.4
34,91,3,0.1,0,0.1,0.8,0.4,0,0.3,0.6,0.2,0.5,0,65687.8,1.4,0.5
35,89,18,0.3,1.5,1.1,2.3,3.6,0.1,4.3,3.5,0.6,0.7,0,369259.5,9.6,1.3
35,90,3,0.1,0.3,0.2,0.5,0.8,0.1,0.6,0.2,0,0.2,0,58163.8,1.5,0.4
35,100,2,0,0,0,0.4,0.1,0,0.7,0.5,0,0.2,0.1,49282.3,1,0.2
36,89,14,0,0.9,0.9,1.2,2,0,3.7,4.1,0.8,0.4,0,299818.4,7.9,0.4
36,100,17,0.4,0,0,3,0.9,0.4,5.5,4.3,0.4,1.7,0.4,418899.8,8.1,1.3
37,71,3,0,0.2,0.1,0,1,0,0.4,0.8,0.1,0.1,0.3,71075.4,1.5,0.4
37,72,1,0,0.1,0,0,0.3,0,0.1,0.3,0,0.1,0.1,23691.8,0.5,0.1
37,89,35,1,1.6,0.6,2.9,6.5,0,5.6,10.9,0.6,4.3,1,822108,19.6,0.3
37,95,5.5,0.2,0,0.2,1.4,0.7,0,0.5,1.2,0.4,0.9,0,120427.6,2.6,0.9
37,100,6,0.1,0,0,1.1,0.3,0.1,2,1.5,0.1,0.6,0.2,147847,2.8,0.4
38,72,5,0,0.3,0.2,0,1.6,0,0.7,1.3,0.2,0.2,0.5,118459,2.5,0.7
38,89,12,0,0.4,0.3,1.9,2.4,0.3,2.4,2.4,0.3,0.5,1.1,267105.4,5.7,0
38,92,5,0,0.1,0.3,0.3,1,0.1,0.6,1.9,0.3,0.4,0,115083.3,2.6,0.6
38,94,11,0,0.4,0,1.3,2,0.4,1.3,4,0,1.6,0,295443.7,5.7,0.4
38,95,16,0,0.7,0,1.7,2.9,0.7,1.7,5.9,0,2.4,0,429736.1,8.3,0.5
38,96,2,0,0,0,0.4,0.1,0,0.7,0.5,0,0.2,0.1,49282.3,1,0.2
38,98,2,0,0,0,0.4,0.1,0,0.7,0.5,0,0.2,0.1,49282.3,1,0.2
39,83,3,0.1,0.5,0.1,0.4,1,0,0.4,0.3,0.1,0,0.1,54026.7,1.2,0.2
39,89,4,0,0.1,0.1,0.6,0.8,0.1,0.8,0.8,0.1,0.2,0.4,89035.1,1.9,0
39,91,2,0,0.1,0.1,0.1,0.4,0,0.2,0.8,0.1,0.2,0,46033.3,1.1,0.2
39,92,18,0,0.5,1,1,3.5,0.5,2,7,1,1.5,0,414299.9,9.5,2
40,72,2.5,0,0.2,0.1,0,0.8,0,0.3,0.7,0.1,0.1,0.2,59229.5,1.2,0.3
40,73,3,0,0.2,0.1,0,1,0,0.4,0.8,0.1,0.1,0.3,71075.4,1.5,0.4
40,82,2,0.1,0.3,0.1,0.2,0.7,0,0.3,0.2,0.1,0,0,36017.8,0.8,0.1
40,83,2,0.1,0.3,0.1,0.2,0.7,0,0.3,0.2,0.1,0,0,36017.8,0.8,0.1
40,91,4,0,0.1,0.2,0.2,0.8,0.1,0.5,1.6,0.2,0.3,0,92066.6,2.1,0.4
40,92,5,0,0.1,0.3,0.3,1,0.1,0.6,1.9,0.3,0.4,0,115083.3,2.6,0.6
41,73,5,0,0.3,0.2,0,1.6,0,0.7,1.3,0.2,0.2,0.5,118459,2.4,0.7
41,74,1,0,0.1,0,0,0.3,0,0.1,0.3,0,0.1,0.1,23691.8,0.5,0.1
41,78,1,0.1,0.2,0,0.1,0.3,0,0.1,0.1,0.1,0,0,18008.9,0.4,0.1
41,88,4,0,0.1,0.1,0.7,0.8,0,0.8,0.8,0.1,0.2,0.4,89035.2,1.9,0
41,91,2,0,0.1,0.1,0.1,0.4,0,0.2,0.8,0.1,0.2,0,46033.3,1.1,0.2
42,73,2,0,0.1,0.1,0,0.6,0,0.3,0.5,0.1,0.1,0.2,47383.6,1,0.3
42,86,3,0,0.1,0.1,0.5,0.6,0,0.6,0.6,0.1,0.1,0.3,66776.4,1.4,0
43,85,4,0,0,0.3,0.1,1.1,0,0.4,1.2,0.1,0.7,0.1,85946.4,2.1,0
43,86,13,0.4,1.3,1.5,1.3,2.9,0.2,1.9,1.3,0.9,0.9,0.4,266338.6,4.8,0.9
43,87,13,0.4,1.3,1.6,1.3,2.9,0.2,1.8,1.3,0.9,0.9,0.4,266338.5,4.8,0.9
43,121,4,0.1,0.1,0.1,0.5,0.5,0,1.1,0.8,0.1,0.7,0,63698.6,2,0.6
43,122,17,0.3,0.4,0.6,2.1,2.1,0,4.6,3.5,0.4,3,0,270718.9,8.5,2.4
43,123,66,3.5,1.6,2,7.9,8.9,0,14.3,14.6,2.6,10.6,0,1056975,35.5,9.4
43,124,4,0.1,0.1,0.1,0.5,0.5,0,1.1,0.8,0.1,0.7,0,63698.6,2,0.6
43,127,6,0.2,0.2,0.2,0.8,0.6,0,1,2,0.4,0.4,0.2,113038.4,2.8,0.6
44,84,49,0,3,3.6,6.3,11.7,1,6.6,10,3.3,3.2,0.3,1025278.7,25.8,4
44,85,109.5,2,4,6.4,8.5,19.7,1,14.9,33.2,1.5,17.8,0.5,2136717.6,66,9
44,127,30,0.4,0.1,0.1,4.1,3.8,0,3.5,14.8,0.5,2.5,0.2,634042.2,19.6,2.7
45,83,65.5,0.1,1.4,1.2,4.4,11.4,0,10,17.1,0.2,17.5,2.2,1397237.6,46.5,9.5
45,84,532.5,9,29.5,27,54,98,8,90,105,25.5,82,4.5,9863161.5,327,66
45,85,47,1,2,2,5,6,0,5,15,1,10,0,1012360.3,32,4
45,126,3,0.1,0.1,0.1,0.4,0.3,0,0.5,1,0.2,0.2,0.1,56519.2,1.4,0.3
45,127,20,1,0.4,0.4,2.8,1.8,0,3.6,6.8,1.4,1.4,0.4,376794.6,9,1.8
46,80,11,0.5,1.8,0.3,1.3,3.7,0.1,1.4,1.2,0.5,0.1,0.1,198098,4.3,0.7
46,81,19,0.4,1.7,0.2,1.5,3.7,0,3.5,6.1,0.6,1,0.3,443522.3,10.2,2
46,82,99,0.3,7.7,5.1,9,28.5,2.5,14.4,17.2,3.4,10.7,0.2,2267178.8,53,15.4
46,83,232.5,4,9.5,7,40,36,2,40,58,7,28,1,5827620.6,138,14
46,84,410.5,11,26,15,61,75,6,60,83,10.5,61,2,8169814.6,239,41
46,85,253.5,1.2,20,17.5,25.6,51.7,2,36.8,57,4.5,33.2,4,5012102,150.5,25.2
46,86,61,0,6.7,5.4,3.1,13.4,0.1,12.8,10.8,2.3,6.3,0.1,1205009.7,29.5,5.4
47,78,2,0.1,0.3,0.1,0.2,0.7,0,0.3,0.2,0.1,0,0,36017.8,0.8,0.1
47,79,24.5,1.1,3.9,0.7,2.9,8.2,0.2,3.1,2.7,1.1,0.3,0.3,441218.2,9.5,1.6
47,80,90,3,11.7,4.2,10.6,24.7,0.5,13.1,14.1,3,4.5,0.6,1666860.6,39.3,6.1
47,81,136.5,4.1,8.4,3,20.3,24.8,2,21.7,24.3,10.6,16.2,1.1,3020835.2,74.2,10.4
47,82,65.5,0.7,3.5,1.4,4.4,13.5,1,14,19.8,1,4.8,1.4,1625628.5,37.8,5.6
47,83,45.5,0.4,2.2,1.7,4.5,9.7,0,8.5,12.2,1.1,5,0.2,1021459.9,30.3,6.1
47,84,116.5,0.3,3,5.8,3.9,8.7,0,16.3,32.6,1.5,44.4,0,2626589.2,85.6,8.3
47,85,109.5,0.5,5,6.7,10.4,19.7,1,13.9,33.3,2.5,14.5,2,2313420,62,7.5
47,86,99.5,5,5.7,1.4,26.1,17.4,3.1,8.8,17.8,4.8,8.3,1.1,2226886.7,51.5,5.4
47,87,137.5,2,10.7,3.8,18.9,33.3,1.5,17.6,27.6,8.3,9.3,4.5,2982910.9,65.3,11.8
47,88,37,0.3,3.4,2.5,4.8,7.1,0.5,7.3,6.9,1.8,1.8,0.6,823995.7,15.4,2.1
47,89,23,0.8,2.3,2.8,2.3,5.1,0.4,3.2,2.3,1.5,1.5,0.8,471214.2,8.6,1.5
47,90,67.5,2,3,0,8,9,0,20,14,3.5,7,1,1554651.1,32,3
47,91,21.5,0,0.7,0.5,3.4,4.3,0.5,4.3,4.4,0.5,1,1.9,478563.8,10.1,0
48,71,1,0.1,0,0,0.2,0.2,0.1,0.2,0,0.1,0.1,0,16748.3,0.4,0.1
48,72,2,0.2,0.1,0,0.4,0.5,0.1,0.4,0,0.2,0.1,0,33496.6,0.8,0.2
48,73,2,0.2,0.1,0,0.4,0.5,0.1,0.4,0,0.2,0.1,0,33496.6,0.8,0.2
48,77,6,0.6,0.2,0,1.3,1.4,0.4,1.2,0,0.5,0.4,0,100489.8,2.4,0.6
48,78,5.5,0.5,0.2,0,1.3,1.3,0.3,1.1,0,0.4,0.4,0,92115.7,2.2,0.5
48,80,39,1.6,5.2,1,4.3,13.4,0.4,4.2,3,3.5,1.4,1,762655.4,16.4,3.6
48,81,143.5,3,7.5,11,23,32,3,19,26,3,12,4,2854924.1,73,11
48,82,63.5,0,3,1,8,8,1,15,21,1.5,4,1,1679309.2,32,2
48,83,92.5,2.3,3.8,4.6,10.7,16.7,3.4,12.3,23.3,5.2,8.4,1.8,2186349.9,42.6,5.2
48,84,39,1.6,3.6,0.2,3.7,10.1,0.3,4.4,3.5,3.7,6.8,1.1,822857.2,17.5,3.4
48,87,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,22891,0.4,0
48,88,11,0.2,1,1,0.8,2.9,0.2,1.5,1.5,0.6,0.9,0.4,251801,4.2,0.3
48,90,14.5,0,1.8,1.1,0.5,3.7,0.2,3.2,3,0.3,0.7,0,319534.4,7.3,0.9
48,91,27.5,0,1.3,1.7,2.2,5.4,0,5.4,8.2,1.1,1.7,0.5,661949.6,12.6,0
48,93,76,3.2,5.4,1.7,11.1,9.9,1.1,16.2,16.5,5.7,4.6,0.6,1611344.3,31.5,5
48,94,28,0.6,3.9,1.3,4.1,5.4,0.2,6.2,2.2,2.2,1.3,0.6,545273.5,12.1,2.6
48,103,2,0.3,0,0,0.3,0.3,0,0.3,0.4,0.2,0.2,0,37774.1,1.1,0.3
49,83,25.5,1,2,1.3,3.3,5.2,0.5,4,5.9,0.8,1.1,0.4,591991.3,11.3,0.9
49,84,123.5,1.9,8.5,3.3,13.6,23.6,0.5,26.5,24.3,3,16.1,2.2,2899865.5,64.9,5.7
49,85,73,2.8,7.8,0.6,8.2,15,1.1,9,16.3,5.8,4,2.4,1528071.2,30.4,2.4
49,86,79.5,3.3,6.9,3.9,5.5,21.3,0.9,7.3,16.3,3.6,8.8,1.7,1780262.6,32.7,2.2
