x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,0,6,0,0,0,0.6,0.6,0,1.8,2.4,0,0.6,0,109345.2,3.3,0.6
0,1,1,0,0,0,0.1,0.1,0,0.3,0.4,0,0.1,0,18224.2,0.6,0.1
0,2,3,0,0.1,0.1,0.4,0.6,0.1,0.3,1,0.3,0.1,0,62684.3,1.4,0.2
0,6,4,0,0.1,0.2,0.6,0.7,0.1,0.4,1.4,0.4,0.1,0,83579.1,1.8,0.3
0,8,9,0.3,1.1,0.3,0.8,3.4,0.5,1.1,0.6,0.6,0,0.3,176978.7,3.4,0.8
0,10,4,0.2,0.4,0.1,0.9,0.9,0.1,0.5,0.5,0.3,0,0.1,78168.7,1.7,0.3
0,11,3,0.2,0.3,0,1,0.2,0,0.3,0.6,0.3,0.1,0,58260.1,1.3,0.1
0,20,8,0.3,0.7,0.4,1.2,1.7,0.1,1.2,1.6,0.4,0.4,0,149049.7,3.1,0.7
0,23,5,0,0.2,0.3,0.6,1,0,1.1,1.1,0,0.5,0.2,103779.9,2.3,0.3
0,25,6,0,0.2,0.4,0.8,1.2,0,1.2,1.4,0,0.6,0.2,124535.8,2.8,0.4
0,26,2,0,0.1,0.1,0.3,0.4,0,0.4,0.4,0,0.2,0.1,41512,0.9,0.1
0,29,6,0.6,0,0.2,1.2,0.7,0.5,0.9,1.2,0.7,0,0,103009.2,2.6,0.2
0,30,4.5,0.4,0,0.2,0.9,0.5,0.4,0.7,0.9,0.5,0,0,77256.9,1.9,0.2
0,31,3,0.2,0,0,0.6,0.4,0.2,0.6,0.5,0.1,0.4,0,61728.4,1.6,0.2
0,32,3,0.2,0.3,0,0.4,0.4,0,0.6,0.5,0.4,0.2,0,70393.7,1.3,0.1
0,38,3,0,0.2,0.2,0.2,0.6,0,0.7,0.5,0,0.4,0.2,80683.9,1.3,0.2
0,39,7,0,0.4,0.4,0.5,1.4,0,1.6,1.3,0,0.9,0.5,188262.5,3.1,0.4
0,40,4,0,0.2,0.3,0.3,0.8,0,0.9,0.7,0,0.5,0.3,107578.5,1.7,0.3
0,45,3,0.1,0.3,0.1,0.3,0.7,0,0.3,0.8,0.1,0.2,0.1,62115.7,1.2,0.2
0,46,1,0,0.1,0,0.1,0.2,0,0.1,0.3,0.1,0.1,0,20705.2,0.4,0.1
0,48,2,0.2,0.2,0,0.4,0.4,0,0.3,0.2,0.1,0.2,0,36179,1,0.2
0,49,2,0.2,0.1,0,0.1,0.3,0,0.1,0.9,0,0.3,0,39170,1.1,0.3
0,50,3,0.3,0.1,0,0.2,0.4,0,0.2,1.3,0,0.5,0,58754.9,1.6,0.4
0,54,1,0,0,0,0.1,0.2,0,0.2,0.3,0.1,0.1,0,22472.6,0.4,0.1
0,56,2,0,0,0.1,0.2,0.3,0,0.3,0.6,0.2,0.2,0.1,44945.2,0.9,0.2
0,57,2,0,0.2,0,0.2,0.4,0,0.2,0.6,0,0.4,0,36365.6,1,0.2
0,59,9,0,0.7,0.4,0.7,1.6,0,1.2,3,0,1.4,0,163645.4,4.6,1.2
0,61,3,0,0.2,0.1,0.3,0.5,0,0.4,1,0,0.5,0,54548.4,1.5,0.4
0,86,3,0.1,0.4,0.1,0.5,0.7,0,0.5,0.3,0.2,0.2,0,62178.2,1.3,0.2
0,91,1,0,0.1,0,0.2,0.2,0,0.2,0.1,0.1,0.1,0,20726.1,0.4,0.1
0,92,4,0,0.3,0.2,0.3,1.5,0,0.3,1.1,0.1,0.1,0.1,77240.6,1.7,0.2
0,105,1,0,0,0.1,0.1,0.2,0,0.1,0.4,0,0,0.1,22952.9,0.4,0
0,118,3,0.1,0.2,0.2,0.2,0.6,0.1,0.6,0.6,0.1,0.2,0.1,57177.7,1.2,0.2
0,127,75,3.8,5.2,6.3,11.4,17.2,2.2,12.9,8.5,3,4.5,0,1558322.2,28.4,2.8
1,2,6,0,0.1,0.2,0.9,1.1,0.2,0.7,2.1,0.6,0.1,0,125368.7,2.8,0.5
1,9,10,0.5,1,0,3.3,0.7,0.2,1.1,2.1,0.9,0.2,0,194200.3,4.4,0.3
1,11,26,1.3,2.7,0,8.6,1.8,0.5,2.8,5.5,2.3,0.5,0,504920.7,11.4,1
1,12,41,5.4,3.1,3,9.7,8.7,0.4,7.4,1.8,1.3,0.2,0,711861.9,15.7,3.6
1,14,2,0.2,0.1,0,0.3,0.4,0.2,0.2,0.4,0.1,0.1,0,42475.3,0.8,0.3
1,20,4,0.2,0.3,0.2,0.6,0.8,0.1,0.6,0.8,0.2,0.2,0,74524.8,1.6,0.3
1,27,9,0.3,0,0,1.9,1.1,0.4,1.9,1.5,0,1.9,0,200520.7,5.2,0.8
1,28,5,0.2,0,0,1,0.7,0.3,1,0.8,0,1,0,111400.5,3,0.5
1,30,5,0.5,0,0.2,0.9,0.6,0.4,0.8,1,0.6,0,0,85841,2.2,0.2
1,31,3,0.3,0,0.1,0.6,0.3,0.3,0.5,0.6,0.3,0,0,51504.6,1.3,0.1
1,32,1,0.1,0.1,0,0.1,0.1,0,0.2,0.2,0.1,0.1,0,23464.6,0.4,0
1,36,2,0.1,0.2,0,0.3,0.3,0,0.4,0.3,0.3,0.1,0,46929.1,0.9,0.1
1,41,2,0,0.1,0.1,0.1,0.4,0,0.5,0.4,0,0.3,0.1,53789.3,0.9,0.1
1,45,3,0.1,0.3,0.1,0.3,0.7,0,0.3,0.8,0.1,0.2,0.1,62115.7,1.2,0.2
1,48,2,0.2,0,0,0.2,0.2,0,0.2,0.8,0,0.4,0,39170,1,0.2
1,49,2,0.2,0.1,0,0.1,0.3,0,0.1,0.9,0,0.3,0,39170,1.1,0.3
1,53,5,0.1,0.1,0.1,0.6,0.7,0,0.7,1.5,0.4,0.6,0.2,112363,2.2,0.4
1,55,2,0,0,0.1,0.2,0.3,0,0.3,0.6,0.2,0.2,0.1,44945.2,0.9,0.2
1,56,10,0.3,0.3,0.3,1.1,1.4,0,1.4,3,0.8,1.1,0.3,224725.9,4.4,0.8
1,57,7,0,0.6,0.2,0.6,1.3,0,0.9,2.3,0,1.1,0,127279.7,3.6,0.9
1,59,3,0,0.2,0.1,0.3,0.5,0,0.4,1,0,0.5,0,54548.4,1.5,0.4
1,61,2,0,0.1,0.1,0.2,0.3,0,0.3,0.7,0,0.3,0,36365.6,1,0.3
1,86,4,0.2,0.6,0.2,0.6,1,0,0.6,0.4,0.2,0.2,0,82904.2,1.8,0.4
1,87,2,0.1,0.3,0.1,0.3,0.5,0,0.3,0.2,0.1,0.1,0,41452.1,0.9,0.2
1,91,4,0.1,0.5,0.1,0.6,0.9,0,0.7,0.5,0.3,0.3,0,82904.3,1.7,0.3
1,106,4,0,0.1,0.3,0.4,1,0,0.5,1.4,0,0,0.3,91811.6,1.7,0.1
1,112,3,0,0.3,0.2,0,0.6,0,0.3,1.5,0,0.1,0,64733.7,1.6,0.3
1,119,2,0.1,0.2,0.1,0.2,0.4,0,0.4,0.4,0.1,0.1,0,38118.5,0.8,0.2
1,126,1,0,0.1,0,0,0.2,0,0.2,0.4,0.1,0,0,22437.3,0.5,0
1,127,33,1.3,3.2,2.8,2.8,7.3,1.8,4.6,4.6,1.8,2.8,0,684130,12.9,1.3
2,2,5,0,0.1,0.1,0.8,1,0.1,0.5,1.8,0.5,0.1,0,104473.9,2.4,0.4
2,8,3,0.1,0.3,0.1,0.3,1.1,0.2,0.4,0.2,0.2,0,0.1,58992.9,1.1,0.3
2,9,4,0.2,0.4,0,1.3,0.3,0.1,0.4,0.8,0.4,0.1,0,77680.1,1.8,0.1
2,10,7,0.4,0.7,0,2.4,0.5,0.1,0.7,1.5,0.6,0.1,0,135940.2,3.1,0.3
2,11,5,0.3,0.5,0,1.7,0.3,0.1,0.5,1.1,0.4,0.1,0,97100.1,2.2,0.2
2,13,4,0.4,0.1,0,0.7,0.7,0.4,0.4,0.8,0.3,0.2,0,84950.6,1.7,0.6
2,15,3,0.3,0.1,0,0.5,0.6,0.3,0.3,0.6,0.2,0.1,0,63713,1.2,0.4
2,16,1,0.1,0,0,0.2,0.2,0.1,0.1,0.2,0.1,0,0,21237.7,0.4,0.1
2,18,5,0.2,0.5,0.2,0.8,1,0.1,0.8,1,0.2,0.2,0,93156,2,0.5
2,19,3,0.1,0.3,0.1,0.5,0.6,0.1,0.5,0.6,0.1,0.1,0,55893.6,1.2,0.3
2,20,3,0.1,0.3,0.1,0.5,0.6,0,0.5,0.6,0.1,0.2,0,55893.6,1.2,0.3
2,22,1,0,0,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0.1,20756,0.5,0.1
