x,y,val
7,13,1
21,16,3
18,6,4
10,26,13
17,6,1
4,3,11
22,19,3
19,24,15
22,21,25
28,28,10
9,14,1
17,8,14
1,30,4
5,13,5
19,12,1
8,28,4
20,17,16
20,2,12
28,27,1
19,8,1
3,11,9
18,24,7
14,14,1
21,21,56
24,8,27
0,4,125
24,20,1
18,23,10
29,21,3
4,25,581
20,3,13
12,29,16
15,0,2
7,9,4
7,20,2
29,25,2
23,31,2
1,6,143
13,9,1
6,27,1
4,26,287
28,25,11
9,26,3
13,4,15
5,19,5
12,1,3
4,1,9
2,22,4
21,14,61
6,31,1
24,29,4
23,20,24
9,13,2
9,28,1
19,25,1
11,1,5
8,23,5
23,28,3
23,21,9
19,6,27
6,19,1
17,3,2
29,22,13
13,23,18
4,27,145
4,23,3
3,0,135
24,19,2
28,22,2
18,3,7
19,23,1
4,18,6
3,21,34
11,7,8
11,31,1
13,28,16
27,29,2
14,12,11
9,27,36
14,20,2
7,27,4
20,4,6
19,5,8
20,24,4
22,22,13
1,31,7
11,29,8
15,21,6
3,28,39
8,14,2
17,5,4
2,4,14
22,18,4
24,21,3
15,10,2
13,25,2
20,1,7
5,24,7
23,7,2
3,14,3
21,29,6
18,4,2
19,1,12
5,12,3
2,17,6
15,20,7
4,16,16
4,12,131
3,18,56
31,22,11
6,23,2
30,21,28
18,19,19
2,24,16
3,23,57
10,27,36
13,8,16
19,19,1
2,9,11
17,31,4
18,25,2
12,28,8
26,29,1
27,0,4
13,31,8
4,15,33
2,0,17
2,11,1
23,14,1
14,8,6
0,31,29
26,1,1
17,4,5
7,3,7
3,13,14
2,5,7
3,25,209
2,8,21
28,23,1
9,18,8
11,6,4
13,19,1
31,20,17
3,16,48
18,14,2
23,29,2
22,13,1
5,11,17
20,6,20
20,16,2
12,11,7
9,17,3
7,1,10
17,7,1
19,2,4
2,10,26
15,12,2
0,27,2
11,24,15
26,22,3
0,13,18
1,20,20
1,5,53
30,0,9
16,3,8
8,15,1
23,30,3
12,25,29
8,8,5
13,20,2
26,9,3
11,25,10
2,30,5
17,12,39
25,21,9
21,17,4
3,26,67
2,23,8
4,13,130
23,13,1
2,2,266
8,4,12
2,18,58
2,1,61
18,7,8
3,10,5
12,5,1
14,10,3
12,4,8
4,14,47
28,24,2
0,6,51
10,6,45
17,11,27
3,4,4
5,10,18
3,27,85
3,29,3
18,13,9
0,2,85
9,8,2
13,29,1
3,15,2
13,24,67
16,11,14
19,3,2
4,2,195
1,1,144
14,21,50
30,23,5
16,12,14
16,4,2
24,28,2
14,22,57
28,0,1
14,23,22
18,20,9
14,3,2
1,2,1517
5,2,46
4,24,470
21,22,8
17,22,5
20,22,4
13,1,5
12,30,54
16,8,14
3,17,219
4,30,2
2,29,11
5,23,17
2,3,19
31,23,10
1,4,95
25,29,1
20,14,30
20,25,3
5,31,41
3,2,48
17,9,1
30,1,1
6,22,2
6,2,67
14,24,4
1,3,32
5,25,7
4,19,1
18,5,21
6,14,2
18,21,7
7,2,76
6,9,3
29,24,8
27,21,1
21,15,5
4,28,1
9,5,21
2,6,35
0,5,85
20,21,2
8,1,1
3,3,14
15,19,3
9,6,17
3,19,1
29,27,3
9,7,24
15,24,4
16,23,14
23,19,1
9,2,4
12,24,26
14,31,4
0,1,3
8,5,3
29,0,10
6,10,9
10,28,19
13,30,3
22,20,11
4,11,17
25,8,2
2,25,109
3,24,466
21,19,2
13,11,1
17,23,17
2,7,23
18,12,5
18,22,3
0,3,94
3,22,26
31,0,4
0,7,2
4,17,7
10,5,4
3,20,2
11,22,11
13,27,2
11,2,11
16,9,30
22,14,17
10,7,1
3,1,101
8,3,21
16,22,14
15,9,2
14,4,7
3,12,185
