x,y,val
16,9,7
29,27,25
9,17,59
1,16,2
31,18,168
10,17,12
19,4,5
9,30,6
9,24,3
23,4,5
6,22,4
17,24,14
12,11,2
31,24,7346
10,31,32
7,27,20
21,3,1
31,19,301
8,27,11
11,23,25
8,14,4
9,16,17
3,13,6
6,28,3
27,30,1000
24,27,77
14,25,18
30,8,11
25,18,507
13,8,10
14,29,23
15,26,13
4,15,4
26,3,1
23,8,12
5,30,3
22,20,144
31,2,3
21,5,6
29,24,2249
21,29,312
19,7,2
23,31,46
30,12,2
31,7,1
10,26,5
5,24,10
28,6,5
29,6,14
21,19,35
25,28,130
11,27,22
17,5,15
26,24,5665
10,29,18
0,18,2
30,2,5
26,14,14
28,9,22
31,22,425
18,20,13
27,27,191
29,11,11
29,26,1985
12,23,2
24,7,20
12,29,34
20,25,24
23,18,52
26,7,23
23,9,10
25,30,133
26,16,33
31,21,334
9,28,16
11,28,6
28,4,1
6,24,2
15,5,1
21,26,24
21,4,12
23,5,23
24,15,1
25,13,21
8,16,1
17,4,8
29,18,43
18,2,15
10,25,19
28,7,30
23,15,1
15,30,43
4,26,2
10,22,18
9,5,3
16,4,22
8,26,22
14,31,27
12,10,5
5,31,2
28,28,484
22,17,17
25,27,45
17,20,7
11,29,26
21,24,82
14,24,70
12,28,21
27,26,27
4,29,6
7,25,333
15,29,36
18,24,30
25,24,13
8,18,7
0,16,102
22,31,103
4,28,4
31,27,415
12,8,4
25,22,66
26,19,6
15,28,22
26,26,125
22,9,2
31,26,2832
18,15,6
23,13,1
26,31,908
5,29,3
31,8,11
31,28,182
30,16,53
16,8,2
18,12,3
27,16,9
20,19,2
22,5,47
30,19,236
29,29,112
31,6,10
9,7,22
8,25,14
6,9,1
26,10,1
31,3,3
20,24,17
17,22,92
29,31,83
29,23,1493
29,7,27
0,22,47
25,20,7
31,20,402
7,26,23
30,27,120
20,29,101
27,15,4
24,14,8
13,25,22
23,6,26
25,6,4
19,30,4
29,19,37
20,20,8
6,11,1
24,26,125
23,27,26
15,4,23
20,22,12
23,28,104
19,31,7
10,8,19
24,29,529
22,21,37
20,30,62
29,4,1
26,6,5
8,11,1
10,5,16
27,9,21
31,13,7
10,13,1
23,20,168
5,11,5
5,23,9
0,19,76
0,21,1
6,23,35
2,23,1
27,31,422
7,31,2
8,29,2
30,21,87
29,12,5
13,30,16
22,18,19
16,22,58
18,19,9
30,28,414
28,29,1832
16,31,26
30,22,42
31,30,231
27,4,2
20,7,1
31,23,1185
31,29,1470
13,28,34
22,30,81
17,10,13
20,27,90
21,6,36
11,24,2
28,25,2242
21,27,43
10,27,2
26,5,1
15,24,10
13,29,19
28,27,177
28,5,19
14,30,33
30,13,3
20,23,12
10,16,6
4,30,5
21,7,13
19,21,1
3,27,1
22,24,87
24,22,29
13,22,1
20,2,4
3,15,2
15,21,4
26,8,109
24,8,34
14,27,619
24,16,9
21,25,34
25,17,66
21,31,91
23,23,338
29,21,14
29,9,32
23,22,243
25,19,46
12,16,2
23,2,3
21,20,19
14,12,3
16,21,17
10,7,79
23,30,92
30,31,116
24,19,54
12,30,20
25,21,4
27,5,7
5,27,6
15,3,11
26,15,17
31,12,44
18,5,2
14,8,1
26,4,8
18,25,76
12,7,24
27,22,29
16,5,285
0,23,2
16,2,7
29,30,70
10,24,23
31,17,25
19,24,11
25,8,405
18,3,3
15,31,43
27,18,14
12,24,4
21,22,49
10,3,7
24,0,5
11,7,69
26,22,158
31,14,21
17,29,5
12,6,12
16,29,12
9,31,34
22,8,19
24,31,60
25,31,135
26,20,5
12,26,10
23,25,2
26,28,144
15,12,9
10,30,27
17,3,37
26,27,235
28,8,11
23,19,58
23,21,107
17,30,29
24,9,4
22,6,28
17,21,9
18,22,4
26,25,3394
30,15,39
1,13,82
22,15,3
15,27,50
10,28,26
17,23,9
27,7,16
15,9,6
24,28,88
25,5,9
1,19,2
20,4,5
8,7,2
12,15,2
29,15,1
11,22,33
27,6,5
13,23,2
16,20,9
19,2,2
31,31,66
11,8,4
27,23,63
28,22,5
25,23,687
8,30,2
1,10,11
12,27,70
30,20,63
12,31,44
17,16,1
31,16,70
23,17,36
2,6,3
14,28,39
7,22,11
3,26,3
4,25,6
20,18,2
0,12,1
19,1,2
26,9,2
11,9,61
11,5,23
5,25,4
30,25,4937
4,22,2
11,25,31
31,15,58
27,28,238
25,15,14
8,15,30
16,6,10
30,14,39
13,24,23
9,8,12
30,10,16
4,14,1
25,29,91
6,25,21
26,13,4
10,6,15
29,16,3
16,30,54
28,2,1
10,19,2
12,25,7
14,3,2
30,18,71
22,19,27
17,28,1
7,28,2
31,25,3799
0,13,5
19,11,6
6,26,15
17,17,1
21,23,76
20,31,45
23,16,3
30,29,417
15,25,32
29,17,2
8,17,3
27,25,2083
20,3,1
0,14,2
8,5,1
20,26,18
30,30,124
22,25,2
18,4,38
19,13,2
18,23,15
30,24,3664
19,28,6
20,5,10
30,9,13
0,20,5
21,28,66
23,29,589
7,24,9
26,11,1
24,30,144
25,14,22
29,8,40
26,23,1581
17,26,1
14,26,72
21,10,5
11,26,17
21,8,4
13,26,28
19,26,16
13,27,102
7,12,2
29,22,25
29,28,100
18,27,2
8,13,1
9,27,6
21,18,17
10,15,1
11,6,23
30,23,2061
8,23,5
4,31,10
13,6,1
17,2,16
17,31,31
8,24,17
9,29,10
9,23,14
14,5,3
21,2,1
11,30,51
22,4,19
19,22,3
1,14,1
5,26,4
25,26,114
16,23,1
16,3,8
22,29,146
10,18,13
9,6,21
22,23,513
17,25,12
28,31,88
24,24,27
11,10,61
19,6,44
21,30,67
19,29,4
20,17,7
10,23,63
19,25,13
24,21,60
21,21,65
9,19,18
17,19,3
15,2,6
18,16,6
4,17,13
6,27,3
24,13,6
18,26,13
28,26,1350
27,24,1070
27,17,18
25,25,350
24,23,125
24,6,5
29,25,6372
30,26,234
8,6,38
24,5,3
24,18,351
19,3,18
22,22,54
23,24,7
8,10,2
24,17,35
15,19,1
10,9,7
14,23,26
19,27,2
17,12,2
28,24,1513
20,28,151
9,25,34
24,25,14
17,6,34
26,21,12
18,6,26
9,26,2
16,10,41
25,9,11
26,18,61
25,16,6
20,21,42
15,20,10
28,30,56
17,9,4
26,30,61
4,16,4
9,3,2
16,11,2
13,31,16
26,29,610
21,17,2
18,7,9
28,23,7
27,21,4
11,31,20
22,28,24
24,20,47
8,31,21
19,17,16
27,29,784
18,31,26
14,4,1
27,8,58
9,18,27
26,17,37
