x,y,val
1,0,121
21,23,89
0,10,138
3,7,150
30,4,78
13,13,87
30,26,480
13,17,198
20,17,22
11,3,53
25,19,53
0,7,171
23,22,118
17,7,46
16,26,175
3,9,188
21,10,4453
30,6,105
10,26,109
31,5,139
31,28,92
24,12,263
11,24,123
6,1,229
7,29,152
6,7,151
14,27,151
20,19,35
13,24,150
16,22,100
31,0,236
20,20,63
13,1,224
0,0,248
12,30,461
17,28,878
18,15,134
29,16,65
1,29,216
29,8,181
30,30,68
6,19,395
15,2,123
15,3,961
24,17,257
22,4,89
18,27,44
26,10,269
2,25,4
16,13,166
6,15,192
6,30,131
14,23,159
28,12,43
29,7,56
17,12,57
5,20,231
0,12,373
30,27,120
27,31,78
1,12,295
15,13,184
30,17,37
20,11,148
3,11,164
13,31,336
30,28,380
31,7,141
3,19,221
9,21,349
10,27,306
6,5,149
23,18,108
23,23,139
24,27,27
22,8,184
25,0,166
3,17,188
25,24,85
25,22,227
19,30,25
1,23,25
9,12,76
22,21,103
9,10,90
21,12,110
17,20,244
8,29,610
11,27,145
24,25,1061
25,3,112
29,20,1
20,6,244
12,20,224
16,5,229
19,9,350
15,11,52
2,22,295
11,29,120
9,31,8161
25,23,296
12,22,216
8,26,183
16,1,157
1,11,211
20,21,89
25,16,276
31,16,161
18,7,18
27,16,1235
8,20,263
8,15,253
6,31,192
13,2,260
31,14,163
1,7,184
19,17,123
11,13,3
4,10,204
22,0,91
24,7,130
17,13,89
7,23,233
12,23,234
14,31,420
28,1,113
29,18,213
3,16,191
21,0,65
19,25,4
17,22,108
7,10,215
13,28,368
23,27,7
11,30,527
28,27,3
12,16,80
26,0,1322
8,18,137
25,10,107
6,29,164
30,25,37
0,30,208
8,28,232
17,21,341
26,2,242
10,11,174
20,15,116
30,20,288
26,15,40
21,19,39
10,16,87
24,29,97
22,13,194
9,0,160
16,30,325
23,13,85
31,9,31
2,16,605
28,28,119
29,19,69
8,9,1
15,17,118
11,15,191
13,6,168
9,26,961
23,3,121
0,28,46
15,4,154
12,3,240
14,9,114
22,15,75
1,14,208
6,28,14
17,30,273
23,10,366
7,13,120
12,28,247
15,15,111
10,25,127
26,14,81
27,13,61
21,11,177
1,27,452
2,20,181
29,6,109
8,31,3306
6,11,169
19,1,76
31,1,80
1,28,118
6,0,263
4,28,104
11,8,124
12,2,100
31,20,1
18,26,57
28,3,170
12,5,63
11,26,189
19,19,174
23,7,56
5,1,161
17,11,170
23,1,71
11,12,16
29,17,150
13,25,162
9,2,129
1,6,162
3,26,3
12,4,119
30,13,107
18,10,151
19,5,148
22,29,288
20,23,270
3,23,173
20,8,377
1,9,159
27,26,37
20,24,18
18,29,125
22,26,95
26,8,343
21,6,105
7,1,258
20,31,148
