x,y,val
24,30,202
31,30,471
1,8,487
31,25,1892
30,30,39
13,12,113
5,5,444
12,1,140
23,1,586
8,24,37
5,20,58
5,25,186
2,20,111
31,6,106
4,15,121
17,2,77
29,16,366
30,24,248
19,29,137
5,29,72
28,7,947
5,15,124
12,0,27
8,7,384
1,2,68
11,28,123
24,19,78
3,15,69
15,5,318
23,17,549
5,23,236
2,16,323
0,24,54
26,11,9
6,6,5283
3,20,76
29,27,379
13,17,263
8,28,610
9,14,241
8,15,107
14,24,152
12,21,128
16,22,76
12,7,269
26,30,119
26,2,276
21,31,185
30,22,430
13,4,54
19,24,285
7,29,165
10,29,179
2,23,99
17,30,99
26,8,1151
6,10,295
12,3,78
30,18,109
4,10,175
13,25,103
26,10,314
1,15,273
11,8,149
28,5,1016
28,27,190
24,25,248
26,0,120
5,19,147
17,29,148
18,11,171
11,13,827
19,5,529
20,21,695
22,11,385
26,26,227
18,9,251
29,24,95
15,30,23
7,6,498
6,28,132
28,11,79
4,23,266
27,13,1208
21,25,208
4,19,165
6,11,905
15,31,134
22,6,245
8,23,450
20,7,54
5,30,210
21,5,1
30,6,360
16,28,339
16,13,146
8,26,78
14,26,269
27,7,1636
6,31,168
25,31,136
5,24,113
11,25,14
14,23,19
19,13,101
8,16,255
9,3,168
12,9,234
19,9,198
1,17,116
13,29,774
26,15,182
27,30,190
17,10,146
8,18,1007
27,31,160
0,21,249
28,13,211
13,16,258
16,4,1
7,10,12
19,12,351
16,31,202
12,24,164
18,18,164
2,14,289
21,6,597
31,16,665
23,7,68
18,6,432
29,5,377
21,19,442
1,20,3
15,17,81
21,18,65
31,17,587
4,14,179
4,31,57
1,6,44
15,22,19
20,10,175
14,0,74
12,13,160
16,16,255
20,4,80
26,24,243
16,3,187
29,28,181
26,20,103
7,0,201
27,5,765
14,30,18
9,28,153
14,18,64
0,23,194
1,25,291
24,27,106
16,25,224
1,28,16
6,20,194
25,4,319
4,11,68
20,9,119
10,3,94
11,31,122
29,11,320
19,8,369
25,20,64
7,21,129
14,28,550
5,16,185
26,23,158
15,16,279
26,28,111
31,4,457
15,4,36
9,27,233
15,19,9
20,8,126
23,26,230
5,1,238
21,22,19222
14,22,64
17,17,173
23,2,77
7,17,270
16,5,540
28,18,80
6,2,340
5,26,40
27,6,2188
3,10,68
29,4,260
13,9,325
21,7,50
23,10,186
21,3,97
0,4,258
5,8,415
24,3,75
23,22,411
29,8,154
7,3,184
14,5,52
19,17,59
19,25,60
23,15,6
16,19,23
15,6,134
18,31,85
13,15,224
20,3,9
15,18,179
0,6,61
29,2,108
27,11,807
27,2,267
27,26,344
14,8,110
4,2,26
9,0,8
26,25,300
23,16,1
10,12,289
1,5,76
21,27,121
22,9,146
19,19,117
30,25,371
16,29,205
20,6,241
9,16,219
21,14,432
5,2,365
31,10,21
17,26,562
16,30,86
31,13,51
7,11,75
6,23,153
21,28,345
18,24,82
15,25,219
12,22,41
28,14,567
16,18,6
13,24,46
3,3,280
23,13,33
2,26,384
31,3,27
2,2,108
27,8,413
2,30,172
26,29,323
3,28,145
31,11,34
16,26,341
15,2,383
7,5,256
31,9,138
7,22,225
20,30,156
3,30,767
27,3,36
4,21,57
5,12,392
8,20,47
0,18,262
12,30,228
17,28,98
28,21,320
19,14,281
9,11,51
25,24,90
26,3,17
15,20,64
2,4,129
26,27,95
13,3,57
10,13,245
6,1,610
26,18,38
1,29,560
27,21,105
26,6,17331
29,18,1654
29,22,1876
6,22,352
11,12,223
20,17,158
25,16,119
22,14,195
26,16,166
20,0,30
28,26,462
1,18,112
8,10,73
21,11,543
0,2,11
14,17,143
29,13,837
20,5,93
17,5,315
3,21,298
11,29,134
13,31,86
