x,y,val
19,2,10
11,0,55
27,12,50
24,4,43
10,8,45
28,12,18
5,25,69
13,14,11
8,27,10
9,6,22
20,2,15
30,16,9
10,2,203
25,27,11
2,26,42
5,21,2
31,2,107
19,15,290
21,29,25
9,30,23
22,12,82
21,31,7
24,29,2
21,9,46
9,20,5
12,8,18
6,8,33
5,16,33
15,9,4
28,30,44
8,25,20
5,2,23
21,27,9
24,6,133
22,7,19
8,26,75
0,20,2
24,19,14
7,5,2
8,13,8
15,18,12
14,19,19
22,25,17
30,30,13
3,2,167
18,18,134
19,6,23
1,1,2161
3,18,45
16,30,37
31,1,1
19,22,7
9,5,26
9,7,20
15,17,16
21,14,15
21,26,5
25,10,19
1,14,38
2,5,851
3,10,39
4,3,692
9,25,11
4,15,20
20,27,4
31,14,2
14,18,37
25,21,2
25,13,641
4,5,7
11,8,30
13,26,128
25,6,173
3,27,1
27,25,5
5,6,19
4,0,13
25,17,6
6,2,10
31,12,1
4,10,246
29,21,28
22,17,10
14,4,45
30,10,50
4,28,76
11,1,93
17,28,65
3,0,26
21,1,91
18,14,1084
14,8,86
13,1,745
2,12,2
20,28,14
16,18,18
17,17,16
11,25,1
20,10,187
15,5,10
30,31,14
20,5,19
24,12,807
11,10,12
17,9,8
30,15,6
2,14,50
27,19,16
5,0,3
1,13,36
27,31,27
23,21,25
13,25,87
7,22,27
26,0,73
24,5,365
17,12,81
15,11,35
26,18,16
30,3,57
10,14,3
26,17,20
17,0,7
29,15,63
7,21,247
8,2,53
27,9,5
11,26,5
24,22,16
14,7,24
29,27,24
2,3,33
14,6,13
11,4,2
20,31,15
19,3,26
28,11,7
30,18,13
13,20,5
21,2,37
9,3,241
7,25,6
26,27,40
6,29,239
19,1,4
19,27,10
2,10,3
0,6,202
4,14,24
30,14,25
27,1,1
5,10,591
22,1,60
16,4,10
6,7,12
26,14,46
9,0,17
18,17,31
21,7,40
14,23,14
5,26,9
5,18,9
20,11,25
0,12,1
8,19,46
27,8,5
3,13,25
10,0,13
15,21,26
