x,y,val
22,19,594
19,27,868
25,8,110
24,11,873
19,16,1085
25,0,585
22,4,1497
0,0,168
26,0,1487
11,0,1589
24,3,755
7,21,969
12,11,972
16,14,927
4,29,593
30,2,278
2,2,280
31,18,57
16,9,593
0,22,255
14,13,340
8,1,6600
15,11,660
24,25,96
20,24,1085
29,3,1766
5,12,1125
24,28,163
4,28,183
23,12,894
16,22,26569
17,28,694
18,14,155
16,6,10
24,18,243
13,16,661
0,15,834
13,12,864
29,22,22
16,12,137
19,0,583
1,15,43
12,29,121
21,5,328
26,16,207
17,24,19217
14,2,536
21,25,135
16,26,936
16,31,300
12,30,114
30,17,341
12,12,195
8,23,298
22,10,247
28,14,5
15,4,177
19,29,474
31,10,300
25,11,2169
6,16,1464
13,0,1317
0,31,373
20,25,497
25,3,144
26,8,745
30,0,1567
6,25,844
12,19,459
27,15,190
20,29,159
25,28,82
0,23,353
14,22,2651
29,8,978
22,31,138
14,20,854
11,29,517
13,8,140
3,15,153
16,3,891
22,29,945
5,4,327
9,24,720
18,30,122
14,10,195
24,21,470
18,28,485
4,8,22
6,21,83
23,22,271
2,18,37
23,25,318
28,21,23
1,12,1014
6,5,420
4,5,1742
6,2,232
24,12,852
1,3,726
12,22,297
5,23,187
14,3,373
22,3,3
2,23,148
7,8,27
10,29,9
26,21,356
28,17,1
2,20,41
14,5,9
15,29,286
30,7,2279
16,13,83
7,25,88
10,19,108
23,15,28
26,12,395
27,14,465
19,15,283
13,31,1609
15,31,183
0,29,339
5,10,32
25,7,256
29,11,371
14,19,1027
28,7,1562
0,30,444
3,14,917
31,9,92
9,18,1560
25,12,415
29,13,9
30,30,125
29,18,8
2,14,758
13,1,2037
19,6,71
13,23,331
24,16,150
26,18,86
2,8,18
24,0,1356
5,11,308
22,12,690
26,14,882
21,22,310
24,4,47
17,3,597
24,13,494
22,5,55
24,20,444
31,29,39
25,14,568
4,12,4
7,13,158
6,17,659
10,14,2476
29,12,195
23,2,532
22,18,107
19,1,547
20,23,375
30,5,5187
17,23,6794
17,27,398
31,25,353
17,19,184
14,11,509
10,18,229
31,5,488
15,7,51
18,10,726
19,10,238
11,28,976
15,19,2479
12,1,3464
5,14,76
12,10,333
18,1,501
11,7,215
4,10,15
1,22,163
9,28,237
2,16,8
8,16,61
17,4,70
0,10,12
27,30,91
0,28,557
15,22,3766
21,6,466
27,4,72
13,20,496
8,6,92
7,1,376
21,30,902
26,9,248
27,31,106
16,0,19
30,9,662
18,4,30
1,19,572
6,23,418
25,19,152
21,0,321
1,21,11
29,27,41
4,24,263
5,2,29
24,5,135
14,18,1210
29,17,194
21,19,324
26,27,290
22,22,557
3,30,6
2,22,50
28,20,49
8,22,1085
11,14,43
27,10,1688
12,21,872
4,18,38
14,14,613
30,18,14
3,13,2373
7,23,507
28,24,37
25,18,221
24,6,445
27,17,57
3,23,16
8,26,261
7,22,841
0,7,791
30,27,115
6,15,198
31,31,145
8,27,4
9,15,93
24,14,157
22,2,453
13,19,134
4,2,99
6,1,889
21,26,834
19,8,396
9,26,1445
15,1,561
20,15,1589
16,24,16677
25,4,18
18,5,475
14,27,344
8,11,3358
12,24,343
21,29,258
2,4,357
19,21,230
27,13,189
1,7,1060
1,29,614
20,2,696
3,20,36
28,29,228
30,23,4
20,8,505
2,27,427
6,28,168
30,19,49
4,27,173
24,9,626
19,31,192
9,23,2168
2,17,102
17,15,704
3,2,450
0,17,497
7,28,867
20,12,161
3,6,346
15,9,23
11,27,556
15,27,647
11,16,35
20,22,70
6,29,167
24,23,291
0,14,257
24,26,512
3,31,60
14,0,170
21,11,240
29,1,256
28,26,99
29,29,49
31,24,769
24,10,1098
3,1,175
27,5,557
26,23,302
10,8,3298
2,30,1530
13,4,957
21,14,112
4,23,212
16,11,143
19,11,1549
17,29,452
4,17,178
0,27,136
8,2,2038
2,21,92
5,27,617
13,21,2953
21,20,136
18,9,324
22,13,66
26,5,4055
23,20,280
13,24,741
19,12,346
24,1,206
18,25,623
22,20,1654
3,26,351
18,2,938
17,10,229
7,4,266
17,30,359
3,7,59
26,11,3922
22,30,236
16,29,430
23,30,438
7,20,533
26,28,162
20,31,501
2,26,443
11,19,476
1,6,31
4,0,447
7,0,280
1,16,65
6,30,140
12,0,2307
13,26,204
26,25,247
26,22,233
25,20,79
23,26,351
20,17,27
9,16,658
5,31,131
7,26,153
25,16,71
20,16,1189
20,9,451
10,17,213
23,1,601
28,1,96
3,0,489
26,31,733
19,7,17
17,11,205
29,5,2290
19,9,70
18,29,556
23,23,139
12,27,608
2,1,478
19,3,368
0,11,311
23,31,86
13,22,330
29,9,52
11,17,444
11,4,3470
11,11,546
27,24,125
18,24,6259
17,31,523
9,4,55
27,9,1395
7,9,41
5,15,130
5,24,374
24,22,403
17,14,383
21,28,29
15,28,398
17,12,145
29,21,288
6,31,235
28,15,12
17,21,26710
19,17,639
17,22,13620
1,2,216
26,1,1074
17,1,750
26,24,419
8,29,189
16,16,170
20,1,710
0,24,195
15,24,1197
31,22,374
1,17,135
29,24,23
25,24,168
16,17,847
28,25,349
29,23,11
6,26,33
23,7,343
5,25,270
0,18,153
16,4,322
27,25,2
7,12,70
26,2,261
5,29,756
22,25,626
28,28,593
15,15,10
28,5,424
17,20,4423
2,28,287
8,28,206
18,15,1421
25,26,218
29,14,167
12,7,1442
25,29,700
27,23,75
22,9,293
0,13,814
17,0,534
8,8,41
2,24,179
30,25,38
16,2,292
31,13,78
5,26,52
10,20,475
28,19,1176
21,23,347
12,3,72
18,17,1631
11,2,15
18,18,1100
16,20,2065
17,2,370
9,11,153
13,25,255
4,31,444
0,2,102
29,0,53
28,16,104
11,10,70
4,22,6
22,17,116
28,13,90
26,19,235
3,28,296
15,14,605
20,6,268
15,10,96
5,22,663
12,31,51
3,27,120
23,8,472
31,3,41
30,10,703
5,30,572
31,28,83
0,19,23
5,19,23
25,21,169
16,28,182
31,8,297
7,11,84
27,7,3
10,28,905
27,0,492
21,3,684
22,11,696
20,30,149
5,0,56
13,15,446
24,29,1412
10,15,42
20,7,2
7,30,51
9,21,64
4,26,356
