x,y,val
31,9,1
29,10,74
27,1,5
31,8,117
31,15,17
29,4,827
29,12,23
29,11,88
30,13,306
24,1,2
30,11,45
25,0,145
28,8,16
28,4,285
26,1,334
26,2,30
28,6,11
26,0,155
25,1,247
28,1,148
31,16,20
29,2,54
25,2,29
23,4,1
29,7,22
30,4,28
29,8,8
27,6,2
31,17,14
27,5,26
29,9,37
29,6,12
30,0,7
31,7,2
27,0,102
30,9,4
28,12,2
30,12,163
30,10,91
30,1,6
22,4,3
29,13,3
29,3,582
26,5,1
28,7,16
31,2,149
31,14,169
27,2,38
30,3,85
31,5,2
30,14,3
29,0,52
28,3,114
30,2,137
26,6,3
31,6,63
31,3,1
28,9,6
29,1,16
31,1,38
28,2,41
