x,y,val
17,27,9
25,21,9
15,26,14
13,30,34
24,21,1
5,29,227
17,24,14
13,17,16
12,31,2
22,31,6
22,29,7
23,16,4
2,30,56
27,29,8
10,23,17
8,18,13
31,27,1
28,18,1
6,28,4
29,20,3
31,22,15
30,16,510
31,31,8
20,29,202
15,31,202
6,25,46
31,30,3
2,18,39
23,18,223
21,24,42
14,25,19
20,18,185
26,17,487
15,24,4
24,22,8
21,31,2
2,27,48
7,28,2422
20,27,213
22,30,18
28,31,90
26,22,7
22,27,71
29,24,43
13,26,18
22,21,14
20,24,104
15,28,6
18,22,213
21,20,57
8,29,12
22,20,64
9,29,11
12,27,120
28,30,180
9,28,51
21,21,39
25,19,122
22,28,573
12,17,46
16,24,37
27,23,1
21,23,2
23,22,6
17,28,3
20,30,3
29,18,24
0,27,116
25,26,12
14,29,2
19,18,36
3,30,14
20,20,46
27,31,148
1,26,225
27,21,18
3,25,29
30,23,8
29,19,2
5,18,159
16,29,2
17,31,60
13,27,75
24,31,12
18,18,139
28,22,1
10,29,105
11,17,5
0,29,138
10,17,43
24,16,59
2,26,41
26,20,9
12,25,4
27,19,110
25,24,8
23,26,79
18,27,417
18,26,24
31,19,5
6,29,1
7,30,66
19,22,464
16,25,58
11,29,20
18,28,10
14,23,68
25,25,14
23,25,5
9,31,26
0,28,207
26,25,10
8,28,490
31,18,37
14,24,6
7,29,286
13,29,34
27,26,15
19,27,217
4,25,124
10,30,36
3,26,45
28,29,57
23,30,2
13,24,47
23,23,59
17,26,9
13,16,45
21,28,17
10,18,60
9,27,5
26,26,30
29,22,1
2,31,144
24,17,7
27,16,1708
12,23,79
18,19,46
26,27,1
9,18,44
11,28,136
16,23,5
23,20,90
27,25,1
25,31,6
25,22,68
31,23,2
24,27,37
26,18,413
11,18,4
29,31,68
22,24,83
24,19,147
11,27,18
17,22,14
7,25,24
14,28,15
12,29,65
19,28,6
16,31,20
29,15,6072
16,28,45
15,29,47
30,18,14
31,16,345
16,26,13
28,26,1
25,27,1
8,24,290
28,25,36
25,18,155
22,26,44
26,21,1
29,23,13
30,20,5
27,15,3009
23,27,1
27,18,192
20,25,1
15,30,12
10,31,63
30,14,22
19,29,2
17,25,43
14,17,9
20,26,11
28,20,3
24,18,281
28,15,12796
4,30,4
18,23,79
24,25,2
19,26,129
12,22,4
22,16,64
8,27,4
3,31,129
13,31,29
27,22,11
13,28,2
9,26,23
10,27,73
1,28,15
21,30,7
21,26,5
4,29,299
29,14,4
1,27,24
7,24,71
30,17,295
10,25,197
12,24,73
26,24,18
21,29,1
11,25,150
24,29,70
21,18,16
30,22,3
31,15,480
11,24,644
28,16,5115
7,18,118
16,22,10
31,14,920
10,28,109
21,25,41
29,29,4
2,19,28
23,24,131
11,30,130
11,23,21
8,26,13
13,23,12
25,23,5
6,18,34
30,21,10
15,23,121
26,29,3
25,17,273
25,16,104
15,25,94
14,31,12
7,31,58
4,31,4
23,29,20
10,24,59
28,17,2589
5,25,27
3,19,39
22,17,178
27,27,3
25,29,2
27,17,96
19,20,15
30,31,4
30,24,2
12,30,233
25,20,5
29,17,5971
4,24,15
29,16,59
6,17,77
22,25,22
27,20,28
20,31,1
13,22,7
20,28,18
21,27,28
4,27,59
16,30,24
18,29,38
3,27,8
6,30,4
19,21,61
26,23,6
27,24,15
30,15,834
14,26,65
5,28,18
20,21,95
14,30,44
16,27,27
21,16,6
22,19,96
24,23,20
1,25,11
22,23,4
