x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,1,2,0,0.5,0.2,0,0.6,0,0.3,0.2,0.1,0.1,0,33753.4,1
0,27,1,0,0.1,0,0,0.2,0,0.1,0.3,0,0.3,0,19703.9,1
0,37,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,22300,1
0,43,2,0,0.2,0.1,0,0.3,0,0.5,0.5,0.1,0.3,0,32767.9,1
0,44,4,0,0.4,0.1,0,0.5,0,1.1,1.1,0.1,0.7,0,65535.9,1
0,45,1,0,0.1,0,0,0.1,0,0.3,0.3,0,0.2,0,16384,1
0,52,2,0.1,0.2,0.1,0.4,0.4,0,0.4,0.2,0.1,0.1,0,48852.7,1
0,56,3,0.1,0.2,0.4,0.3,0.8,0,0.2,0.5,0.2,0.3,0,61207.6,1
0,58,6,0.4,0.2,0.1,1.1,0.6,0.3,1.1,1.3,0.4,0.5,0,127440,1
0,59,4,0.2,0.1,0.1,0.8,0.4,0.2,0.8,0.8,0.3,0.3,0,84960,1
0,98,3,0,0.2,0.3,0.3,0.8,0.1,0.3,0.6,0.1,0.3,0,59344.7,1
0,99,4,0,0.3,0.4,0.4,1.1,0.1,0.4,0.8,0.1,0.4,0,79126.2,1
0,115,2,0.1,0.1,0.1,0.2,0.2,0,0.4,0.5,0.1,0.3,0,40894,1
1,33,3,0.1,0.1,0.1,0.5,0.4,0,0.7,0.7,0.1,0.2,0.1,57045.5,1
1,37,2,0.1,0.1,0,0.3,0.2,0,0.5,0.5,0.1,0.2,0,38030.3,1
1,52,2,0.1,0.1,0.3,0.2,0.5,0,0.2,0.3,0.1,0.2,0,40805.1,1
1,53,6,0.2,0.3,0.8,0.6,1.6,0,0.5,1,0.3,0.7,0,122415.3,1
1,54,11,0.3,0.6,1.5,1.2,2.9,0,0.9,1.8,0.6,1.2,0,224428,1
1,55,4,0.1,0.2,0.6,0.4,1.1,0,0.3,0.7,0.2,0.4,0,81610.2,1
1,57,6,0.2,0.3,0.8,0.6,1.6,0,0.5,1,0.3,0.7,0,122415.3,1
1,58,3,0.1,0.1,0.1,0.4,0.4,0.1,1,0.3,0.2,0.2,0.1,53312.2,1
1,59,6,0.1,0.2,0.2,0.9,0.9,0.1,2,0.7,0.4,0.4,0.1,106624.3,1
1,60,2,0,0.1,0.1,0.3,0.3,0,0.7,0.2,0.1,0.1,0.1,35541.4,1
1,64,7,0.4,0.2,0.2,1.3,0.7,0.3,1.3,1.5,0.5,0.6,0,148680,1
1,97,2,0,0.1,0.1,0.4,0.2,0,0.4,0.4,0.2,0.2,0,42558.9,1
1,98,2,0,0.2,0.2,0.2,0.5,0,0.2,0.4,0.1,0.2,0,39563.1,1
1,99,3,0,0.2,0.3,0.3,0.8,0.1,0.3,0.6,0.1,0.3,0,59344.7,1
1,100,2,0,0.2,0.2,0.2,0.5,0,0.2,0.4,0.1,0.2,0,39563.1,1
1,107,4,0,0.3,0.4,0.4,1.1,0.1,0.4,0.8,0.1,0.4,0,79126.2,1
1,110,2,0.1,0.1,0.1,0.2,0.2,0,0.4,0.5,0.1,0.3,0,40894,1
2,32,4,0.2,0.2,0.1,0.7,0.9,0,0.7,0.7,0.4,0.1,0,89775.4,1
2,33,4,0.1,0.2,0.1,0.6,0.5,0,0.9,1,0.2,0.3,0.1,76060.6,1
2,34,5,0.1,0.2,0.1,0.8,0.6,0.1,1.2,1.2,0.2,0.4,0.1,95075.8,1
2,37,2,0.1,0.1,0,0.3,0.2,0,0.5,0.5,0.1,0.2,0,38030.3,1
2,43,11,0.3,1,0.6,1.6,2.6,0,1,1.3,1.9,0.7,0,219576.2,1
2,56,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0.1,0,20402.5,1
2,58,6,0.1,0.2,0.2,0.9,0.9,0.1,2,0.7,0.4,0.4,0.1,106624.3,1
2,59,9,0.2,0.3,0.3,1.3,1.3,0.2,3.1,1.1,0.5,0.5,0.2,159936.5,1
2,60,6,0.1,0.2,0.2,0.9,0.9,0.1,2,0.7,0.4,0.4,0.1,106624.3,1
2,61,9,0.2,0.3,0.3,1.3,1.3,0.2,3.1,1.1,0.5,0.5,0.2,159936.5,1
2,64,2,0.1,0.1,0,0.4,0.2,0.1,0.4,0.4,0.1,0.2,0,42480,1
2,69,2,0,0.1,0.1,0.2,0.3,0,0.4,0.5,0,0.4,0,41873.8,1
2,70,3,0,0.2,0.2,0.2,0.5,0,0.6,0.7,0,0.6,0,62810.6,1
2,76,2,0,0.1,0.1,0.2,0.3,0,0.4,0.5,0,0.4,0,41873.8,1
2,78,6,0.1,0.9,0.2,1,1.1,0,0.8,0.9,0.6,0.4,0,106150.6,1
2,81,2,0,0.3,0.1,0.3,0.4,0,0.3,0.3,0.2,0.1,0,35383.5,1
2,95,1,0,0,0.1,0.2,0.1,0,0.2,0.2,0.1,0.1,0,21279.5,1
2,99,4,0,0.3,0.4,0.4,1.1,0.1,0.4,0.8,0.1,0.4,0,79126.2,1
2,108,2,0.1,0.1,0.1,0.2,0.2,0,0.4,0.5,0.1,0.3,0,40894,1
2,109,4,0.1,0.2,0.3,0.5,0.5,0,0.8,0.9,0.1,0.6,0,81788,1
2,110,1,0,0.1,0.1,0.1,0.1,0,0.2,0.2,0,0.2,0,20447,1
2,111,1,0,0.1,0.1,0.1,0.1,0,0.2,0.2,0,0.2,0,20447,1
2,120,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,19810.9,1
2,121,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,19810.9,1
2,123,3,0.1,0.3,0.1,0.3,0.6,0,0.6,0.6,0.1,0.3,0,59432.7,1
3,7,14,0,3.7,1.1,0.4,4.1,0,2.2,1.1,0.7,0.7,0,236273.8,1
3,11,4,0.1,0.2,0,0.6,0.7,0.2,0.5,1.6,0,0.1,0,92330.1,1
3,12,3,0.1,0.1,0,0.5,0.6,0.1,0.3,1.2,0,0.1,0,69247.5,1
3,27,3,0,0.2,0.1,0.1,0.6,0.1,0.2,0.9,0.1,0.7,0,59111.7,1
3,28,2,0.1,0.1,0.1,0.3,0.5,0,0.3,0.3,0.2,0.1,0,44887.7,1
3,29,4,0.2,0.2,0.1,0.7,0.9,0,0.7,0.7,0.4,0.1,0,89775.4,1
3,30,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0.1,0,0,22443.9,1
3,31,5,0.3,0.3,0.1,0.9,1.1,0,0.9,0.9,0.4,0.1,0,112219.3,1
3,32,8,0.4,0.5,0.2,1.4,1.8,0,1.4,1.4,0.7,0.2,0,179550.8,1
3,33,5,0.1,0.2,0.1,0.8,0.6,0.1,1.2,1.2,0.2,0.4,0.1,95075.8,1
3,34,3,0.1,0.1,0.1,0.5,0.4,0,0.7,0.7,0.1,0.2,0.1,57045.5,1
3,35,7,0.2,0.3,0.1,1.1,0.9,0.1,1.6,1.7,0.3,0.6,0.1,133106.1,1
3,61,6,0.1,0.2,0.2,0.9,0.9,0.1,2,0.7,0.4,0.4,0.1,106624.3,1
3,62,3,0.1,0.1,0.1,0.4,0.4,0.1,1,0.3,0.2,0.2,0.1,53312.2,1
3,65,5,0.3,0.2,0.1,0.9,0.5,0.2,0.9,1.1,0.4,0.4,0,106200,1
3,66,3,0.2,0.1,0.1,0.6,0.3,0.1,0.6,0.6,0.2,0.2,0,63720,1
