x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,1,13,1,1.6,0.4,3.8,2.4,1,1.1,0.7,1,0,0,243717.6,1
0,2,13.5,1.1,1.6,0.3,4,2.5,1.1,1.1,0.7,1.1,0,0,253091.3,1
0,12,4,0.2,0.2,0.3,0.5,0.9,0.1,1.2,0.5,0.1,0,0,75871.3,1
0,15,6,0.2,0.8,0.3,0.9,1.4,0.2,0.7,0.9,0.2,0.4,0,109350.1,1
0,16,3,0.1,0.4,0.2,0.4,0.7,0.1,0.4,0.4,0.1,0.2,0,54675,1
0,17,2,0,0.3,0.1,0.3,0.5,0.1,0.2,0.3,0.1,0.1,0,36450,1
0,18,27,0.7,3.7,1.5,3.9,6.6,0.8,3.2,3.9,0.8,1.9,0,492075.3,1
0,20,5,0.1,0.2,0.3,0.9,0.6,0,1.3,0.9,0.3,0.3,0.1,91889.8,1
0,23,2,0.1,0.1,0.1,0.4,0.3,0,0.5,0.3,0.1,0.1,0,36755.9,1
0,24,5,0.1,0.4,0.4,0.5,1.4,0,0.9,0.7,0.3,0.3,0,104144.1,1
0,25,6,0.1,0.5,0.4,0.6,1.6,0.1,1.1,0.9,0.3,0.3,0.1,124972.9,1
0,26,6,0.1,0.5,0.4,0.6,1.6,0.1,1.1,0.9,0.3,0.3,0.1,124972.9,1
0,28,2,0,0.2,0.1,0.2,0.6,0,0.4,0.3,0.1,0.1,0,41657.6,1
0,43,3.5,0.3,0.4,0.4,0.8,0.6,0.1,0.3,0.3,0.1,0.2,0,71083.2,1
0,44,2,0.1,0.1,0,0.5,0.5,0.1,0.2,0.2,0.2,0.1,0,39718.4,1
0,46,8,0.4,0.5,0.2,1.9,1.8,0.4,0.6,0.9,0.9,0.4,0,158873.5,1
0,47,3,0.1,0.2,0.1,0.7,0.7,0.2,0.2,0.3,0.3,0.2,0,59577.6,1
0,48,1,0,0.1,0,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0,19859.2,1
0,61,13,0.9,1.6,0.9,1.5,3.2,0.2,1.6,1.4,0.8,0.9,0,234354.6,1
0,62,18,1.2,2.2,1.3,2,4.4,0.4,2.3,1.9,1.1,1.2,0,324491,1
0,63,22,1.5,2.6,1.6,2.5,5.4,0.4,2.8,2.4,1.3,1.5,0,396600.1,1
0,64,2,0,0.2,0.2,0.3,0.5,0.1,0.1,0.3,0.1,0.2,0,34152.7,1
0,65,11,0.2,0.9,0.9,1.9,2.6,0.4,0.8,1.6,0.7,1,0,187839.7,1
0,66,21,0.5,1.7,1.7,3.6,5,0.7,1.4,3.1,1.4,1.9,0,358603,1
0,67,18,0.4,1.4,1.4,3.1,4.3,0.6,1.2,2.7,1.2,1.7,0,307374,1
0,69,5,0.1,0.1,0,0.8,0.3,0.1,1.3,1.5,0.2,0.3,0.3,83272.7,1
0,73,2,0,0.1,0,0.3,0.1,0.1,0.5,0.6,0.1,0.1,0.1,33309.1,1
0,75,10,0.3,0.8,0.2,1.4,1.5,0.6,0.9,2.9,0.5,0.9,0,203182.5,1
0,76,7,0.2,0.5,0.1,1,1.1,0.4,0.6,2.1,0.3,0.7,0,142227.7,1
0,77,7,0.2,0.5,0.1,1,1.1,0.4,0.6,2.1,0.3,0.7,0,142227.7,1
0,80,4,0.1,0.2,0,0.5,0.8,0.1,0.9,0.8,0.3,0.3,0,87203.6,1
0,85,6,0,0,0.6,0.9,0.9,0,2.2,0.7,0,0.7,0,100587,1
0,86,10,0,0,1.1,1.5,1.5,0,3.7,1.1,0,1.1,0,167645,1
0,87,2,0,0,0.2,0.3,0.3,0,0.8,0.2,0,0.2,0,33529,1
0,99,4,0,0.6,0.2,0.7,0.8,0,0.6,0.6,0.3,0.2,0,79031.2,1
0,100,4,0,0.6,0.2,0.7,0.8,0,0.6,0.6,0.3,0.2,0,79031.2,1
0,106,3,0,0,0,0.1,0.6,0,0.6,0.7,0.3,0.7,0,62714.4,1
0,107,1,0,0,0,0.1,0.2,0,0.2,0.2,0.1,0.2,0,20904.8,1
0,111,6,0.6,0,0.2,0.8,0.8,0.2,1.4,1.6,0,0.4,0,130476.8,1
0,116,19,1.1,2.2,0,3.9,4.5,0,2.8,1.1,1.7,1.7,0,400851,1
0,117,3,0.2,0.3,0,0.6,0.7,0,0.4,0.2,0.3,0.3,0,63292.3,1
1,2,1,0,0.1,0,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0,19727.2,1
1,12,4,0,0.5,0.1,0.5,0.9,0.1,0.6,0.9,0.2,0.2,0,85801.8,1
1,15,30.5,1.5,4.5,5,3,5,0,2,4,2.5,3,0,403179.1,0
1,16,13,0.5,1.2,0,1.2,4.3,0.2,1.9,1.7,0.5,1.5,0,290175.1,1
1,17,14,0.5,1.3,0,1.3,4.7,0.3,2.1,1.8,0.5,1.5,0,312496.3,1
1,18,25,0,3,1,4,6,1,2,5,2,1,0,634096.8,0
1,23,14,0.3,0.7,0.8,2.6,1.7,0.1,3.7,2.4,0.8,0.7,0.2,257291.6,1
1,24,9,0.1,0.6,0.5,0.6,2.2,0,1.7,1.9,0.6,0.8,0,200508.8,1
1,25,11,0.2,0.8,0.6,0.8,2.6,0,2.1,2.3,0.7,0.9,0,245066.3,1
1,26,3,0,0.2,0.2,0.2,0.7,0,0.6,0.6,0.2,0.3,0,66836.3,1
1,27,6,0.1,0.4,0.3,0.4,1.5,0,1.1,1.3,0.4,0.5,0,133672.5,1
1,28,6,0.1,0.4,0.3,0.4,1.5,0,1.1,1.3,0.4,0.5,0,133672.5,1
1,29,4,0,0.3,0.5,0.6,1.4,0,0.1,0.8,0,0.3,0,103561.6,1
1,30,5,0,0.4,0.6,0.8,1.7,0,0.2,0.9,0,0.4,0,129452.1,1
1,43,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0,0.1,0,20309.5,1
1,60,6,0.2,0.4,0.4,0.8,1.7,0.1,1.1,0.3,0.5,0.5,0,124892.3,1
1,61,13,0.4,0.8,0.8,1.7,3.8,0.2,2.5,0.6,1.1,1.1,0,270599.9,1
1,63,3,0.1,0.2,0.2,0.4,0.9,0.1,0.6,0.1,0.2,0.2,0,62446.1,1
1,66,18,0.9,1.5,0.9,2.7,3.6,0,2.9,2.4,1.5,1.6,0,277384,1
1,67,37,3,7,1,5,5,2,5,5,2,2,0,589649.5,0
1,70,2,0,0.1,0,0.3,0.1,0.1,0.5,0.6,0.1,0.1,0.1,33309.1,1
