x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,6,4,0.2,0.6,0.2,0.7,0.8,0,0.4,0.4,0.3,0.4,0,92838.1,1
0,7,12,1,1,1.3,2,2.6,0.7,1.7,1,0.7,0,0,289509.1,1
0,8,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0,0,24125.8,1
0,10,4,0.3,0.3,0.5,0.7,0.9,0.2,0.6,0.3,0.2,0,0,96503,1
0,31,2,0,0,0.1,0.5,0.4,0.1,0.7,0,0.1,0.1,0,45537.6,1
0,35,4,0.1,0.1,0.4,0.5,1,0,1,0.3,0.5,0.1,0,102073.8,1
0,39,7,0.4,1,0.3,0.6,2.3,0,0.7,0.4,1.2,0.1,0,179960.1,1
0,45,4,0.1,0.4,0.5,0.6,1.1,0.1,0.5,0.5,0.2,0,0,104029.1,1
0,49,8,0.3,1.5,0.5,1.1,2.1,0.1,0.5,0.7,1,0.2,0,179409.7,1
0,51,4,0.1,0.7,0.3,0.5,1,0.1,0.3,0.4,0.5,0.1,0,89704.9,1
0,54,3,0,0.3,0.6,0.2,0.8,0,0.1,0.7,0,0.3,0,70713.3,1
0,59,6,0,0.7,1.2,0.3,1.5,0,0.2,1.4,0,0.7,0,141426.7,1
0,60,4,0,0.5,0.8,0.2,1,0,0.1,0.9,0,0.5,0,94284.4,1
0,65,5,0,0.3,0.2,1.6,0.5,0.3,0.7,0.7,0.5,0.2,0,122082.9,1
0,66,3,0,0.2,0.1,1,0.3,0.2,0.4,0.4,0.3,0.1,0,73249.7,1
0,67,3,0.2,0.3,0.4,0.4,0.7,0,0.7,0.2,0.1,0,0,74410.1,1
0,68,2,0.1,0.2,0.3,0.3,0.5,0,0.4,0.1,0.1,0,0,49606.7,1
0,69,12,0.6,1.3,1.4,1.6,2.9,0.1,2.6,0.8,0.5,0.2,0,297640.3,1
0,70,24,1.3,2.6,2.9,3.2,5.7,0.3,5.1,1.6,1,0.3,0,595280.7,1
0,71,6,0.3,0.7,0.7,0.8,1.4,0.1,1.3,0.4,0.2,0.1,0,148820.2,1
0,76,6,0.3,1,1,0.7,1.3,0,0.8,0.5,0.4,0,0,127812.8,1
0,78,4,0.2,0.7,0.7,0.4,0.9,0,0.5,0.3,0.3,0,0,85208.5,1
0,81,3,0.1,0.5,0.5,0.3,0.7,0,0.4,0.3,0.2,0,0,63906.4,1
0,95,6,0.3,0.7,0.8,0.7,1.5,0.1,0.6,0.9,0.1,0.3,0,125681.6,1
0,98,9,0.8,1.3,0.6,2.1,1.9,0.2,0.5,0.5,0.9,0.2,0,208055.3,1
0,99,10,0.9,1.5,0.7,2.3,2,0.2,0.6,0.6,1,0.2,0,231172.5,1
0,100,48,0,7,2,5,12,0,5,11,6,0,0,828558.5,0
0,101,57,4,9,5,6,13,2,6,7,3,2,0,1081875.6,0
0,102,5,0.2,0.8,0.2,0.4,1.3,0.1,1,0.7,0,0.2,0.1,104676,1
0,103,3,0.1,0.5,0.1,0.2,0.8,0.1,0.6,0.4,0,0.1,0.1,62805.6,1
0,104,2,0.1,0.3,0.1,0.1,0.5,0,0.4,0.3,0,0.1,0.1,41870.4,1
0,108,2,0.1,0.3,0.1,0.1,0.5,0,0.4,0.3,0,0.1,0.1,41870.4,1
0,111,4,0.2,0.6,0.2,0.3,1,0.1,0.8,0.5,0,0.2,0.1,83740.8,1
0,112,3,0.1,0.4,0.4,0.5,0.8,0.1,0.3,0.1,0.2,0.1,0,58522.5,1
0,116,4,0.2,0.6,0.5,0.7,1.1,0.1,0.4,0.1,0.2,0.1,0,78030,1
0,124,4,0.1,0.6,0.6,0.7,1,0.1,0.5,0.1,0.2,0.1,0,81697.5,1
1,5,2,0.1,0.3,0.1,0.4,0.4,0,0.2,0.2,0.1,0.2,0,46419,1
1,22,3,0.1,0.1,0.2,0.7,0.5,0.1,1.1,0,0.1,0.1,0,68306.4,1
1,26,1,0,0,0.1,0.2,0.2,0,0.4,0,0.1,0,0,22768.8,1
1,34,5,0.2,0.7,0.4,0.6,1.5,0.3,0.6,0.1,0.6,0,0,99071.4,1
1,35,25,1.2,3.5,1.7,2.9,7.6,1.7,2.9,0.6,2.9,0,0,495357,1
1,38,3,0.1,0.1,0.3,0.4,0.7,0,0.7,0.2,0.4,0.1,0,76555.3,1
1,39,1,0,0,0.1,0.1,0.3,0,0.3,0.1,0.1,0,0,25518.4,1
1,52,3,0.2,0.2,0.2,0.7,0.4,0.2,0.6,0.2,0.3,0,0,65313.6,1
1,54,2,0.1,0.1,0.2,0.4,0.3,0.1,0.4,0.2,0.2,0,0,43542.4,1
1,58,5,0,1,0.6,0.3,1.7,0,0.8,0.3,0,0.3,0,120182.8,1
1,62,4,0.2,0.2,0.5,1,1,0.1,0.2,0.3,0.2,0.3,0,88143.6,1
1,63,5,0.2,0.2,0.7,1.2,1.2,0.1,0.2,0.5,0.2,0.5,0,110179.5,1
1,64,2,0.1,0.1,0.2,0.5,0.5,0,0.1,0.2,0.1,0.2,0,44071.8,1
1,84,4,0.2,0.2,0.3,0.9,0.5,0.2,0.7,0.6,0.1,0.3,0,89399.3,1
1,89,2,0,0.2,0.2,0.2,0.4,0,0.4,0.3,0.2,0.1,0,41175.4,1
1,91,2,0,0.2,0.2,0.2,0.4,0,0.4,0.3,0.2,0.1,0,41175.4,1
1,97,6,0.3,0.7,0.8,0.7,1.5,0.1,0.6,0.9,0.1,0.3,0,125681.6,1
1,98,30,1.6,3.5,4,3.7,7.4,0.5,3.2,4.5,0.3,1.3,0,628408,1
1,99,9,0.5,1,1.2,1.1,2.2,0.2,1,1.3,0.1,0.4,0,188522.4,1
1,100,30,2,2,3,10,3,0,2,3,3,2,0,598481.4,0
1,101,47.5,5,2,5,7,5,1,3,10,1.5,8,0,895370.3,0
1,102,58,4,3,10,10,8,1,8,9,2,3,0,1090397.1,0
1,112,2,0.1,0.3,0.3,0.3,0.5,0.1,0.2,0.1,0.1,0,0,39015,1
1,114,1,0.1,0.1,0.1,0.2,0.3,0,0.1,0,0.1,0,0,19507.5,1
1,119,4,0.2,0.6,0.5,0.7,1.1,0.1,0.4,0.1,0.2,0.1,0,78030,1
1,122,2,0.1,0.3,0.3,0.3,0.5,0,0.2,0.1,0.1,0.1,0,40848.8,1
2,6,8,0.4,1.1,0.4,1.5,1.7,0,0.7,0.8,0.6,0.8,0,185676.1,1
2,7,4,0.2,0.6,0.2,0.7,0.8,0,0.4,0.4,0.3,0.4,0,92838.1,1
2,8,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,23209.5,1
2,15,8,0.7,1.3,0.4,2.2,1.4,0.3,0.8,0.1,0.7,0.1,0,168887.1,1
2,20,4,0.3,0.6,0.2,1.1,0.7,0.1,0.4,0.1,0.4,0.1,0,84443.5,1
2,22,4,0.1,0.1,0.2,0.9,0.7,0.2,1.5,0,0.2,0.1,0,91075.2,1
2,24,2,0,0,0.1,0.5,0.4,0.1,0.7,0,0.1,0.1,0,45537.6,1
2,30,3,0.1,0.1,0.2,0.7,0.5,0.1,1.1,0,0.1,0.1,0,68306.4,1
2,33,7,0.3,1,0.5,0.8,2.1,0.5,0.8,0.2,0.8,0,0,138699.9,1
2,40,8,0.2,0.2,0.8,1.1,1.9,0,1.9,0.6,1.1,0.2,0,204147.5,1
2,55,16,1.1,0.9,1.1,3.4,2.3,1.1,3.2,1.2,1.7,0,0,348339,1
2,67,6,0.3,0.3,0.8,1.4,1.5,0.1,0.3,0.5,0.3,0.5,0,132215.4,1
2,75,8,0.2,1.2,0.8,1.3,2.8,0,0,0.5,1.2,0,0,167249.8,1
2,78,4,0.1,0.3,0.4,0.2,0.9,0.1,1,0.6,0.2,0.2,0,100589.7,1
2,86,4,0.2,0.2,0.3,0.9,0.5,0.2,0.7,0.6,0.1,0.3,0,89399.3,1
2,87,8,0,0.9,0.7,0.9,1.5,0.2,1.6,1.3,0.7,0.2,0,164701.7,1
2,90,8,0,0.9,0.7,0.9,1.5,0.2,1.6,1.3,0.7,0.2,0,164701.7,1
2,95,2,0.1,0.2,0.3,0.3,0.5,0,0.2,0.3,0,0.1,0,41893.9,1
2,98,2,0.1,0.2,0.3,0.3,0.5,0,0.2,0.3,0,0.1,0,41893.9,1
2,101,19,1,2.2,2.5,2.4,4.7,0.3,2,2.9,0.2,0.8,0,397991.7,1
2,102,14,0.5,1.1,1.1,2.5,3.8,0,2.3,2,0.2,0.5,0,304661.6,1
2,105,5,0.1,0.4,0.4,0.9,1.4,0,0.8,0.7,0.1,0.2,0,108807.7,1
2,107,8,0.3,1.2,0.4,0.5,2.1,0.2,1.6,1.1,0,0.4,0.2,167481.6,1
2,119,5,0.2,0.7,0.6,0.9,1.3,0.2,0.5,0.2,0.3,0.1,0,97537.5,1
2,120,7,0.3,1,0.9,1.2,1.9,0.2,0.7,0.2,0.5,0.1,0,136552.5,1
2,124,4,0.1,0.6,0.6,0.7,1,0.1,0.5,0.1,0.2,0.1,0,81697.5,1
2,125,1,0,0.1,0.2,0.2,0.3,0,0.1,0,0.1,0,0,20424.4,1
3,0,2,0.1,0.1,0.2,0.5,0.2,0,0.2,0.5,0.1,0.1,0,45723.4,1
3,5,6,0.3,0.8,0.3,1.1,1.3,0,0.6,0.6,0.4,0.6,0,139257.1,1
3,20,5,0.4,0.8,0.2,1.4,0.8,0.2,0.5,0.1,0.5,0.1,0,105554.4,1
3,33,4,0.2,0.5,0.3,0.5,1.2,0.3,0.5,0.1,0.4,0,0,79257.1,1
3,50,6,0.2,0.6,0.7,0.9,1.6,0.1,0.7,0.8,0.3,0.1,0,156043.6,1
3,51,21.5,0.7,2,2.6,3.1,5.8,0.5,2.7,2.7,1.2,0.2,0,559156.3,1
3,55,2,0.1,0.1,0.2,0.4,0.3,0.1,0.4,0.2,0.2,0,0,43542.4,1
