x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,11,8,0.4,0.7,0.6,1.8,2.2,0.3,0.5,1,0.2,0.3,0,177192,1
0,12,4,0.2,0.2,0.2,0.5,0.8,0.1,0.8,0.7,0.2,0.3,0,101684,1
0,15,2,0.1,0.1,0.1,0.3,0.4,0,0.4,0.3,0.1,0.2,0,50842,1
0,35,1,0,0,0,0.1,0.2,0,0.1,0.3,0,0.3,0,22165.6,1
1,13,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,25421,1
1,34,1,0,0.1,0.1,0,0.2,0,0.3,0.1,0,0.2,0,26780.5,1
2,2,2,0.1,0.2,0.1,0.4,0.6,0.1,0.1,0.3,0,0.1,0,44298,1
2,13,2,0.1,0.1,0.1,0.3,0.4,0,0.4,0.3,0.1,0.2,0,50842,1
2,16,2,0.1,0.1,0.1,0.3,0.4,0,0.4,0.3,0.1,0.2,0,50842,1
2,26,21,0.9,1.3,1.2,2.5,4.2,0.2,2.5,5.1,1.1,2,0,456293.8,1
2,33,7,0,0.7,0.7,0.4,1.5,0,2.2,0.4,0,1.1,0,187463.6,1
2,34,5,0,0.5,0.5,0.3,1,0,1.6,0.3,0,0.8,0,133902.6,1
3,1,2,0,0.2,0.1,0.1,0.4,0,0.4,0.5,0.1,0.2,0,44182,1
3,7,1,0.1,0.1,0.1,0.2,0.3,0,0.1,0.1,0,0,0,22149,1
3,22,2.5,0.1,0.2,0.2,0.3,0.5,0,0.3,0.6,0.1,0.2,0,54320.7,1
3,24,15,0.6,1,0.9,1.7,3,0.2,1.7,3.7,0.8,1.4,0,325924.1,1
3,25,4,0.2,0.2,0.2,0.5,0.8,0,0.5,1,0.2,0.4,0,86913.1,1
3,26,52,2,5,3,8,9,0,17,7,1,0,0,1236617.1,0
3,27,6,0,0.2,0.1,0.8,0.6,0.1,1,1.5,0.5,1.2,0,150157.4,1
3,33,1,0,0.1,0.1,0,0.2,0,0.3,0.1,0,0.2,0,26780.5,1
4,1,2,0,0.2,0.1,0.1,0.4,0,0.4,0.5,0.1,0.2,0,44182,1
4,2,3,0.2,0.3,0.2,0.7,0.8,0.1,0.2,0.4,0,0.1,0,66447,1
4,5,5,0.3,0.4,0.4,1.1,1.4,0.2,0.3,0.6,0.1,0.2,0,110745,1
4,6,2,0.1,0.2,0.1,0.4,0.6,0.1,0.1,0.3,0,0.1,0,44298,1
4,12,1,0,0.1,0,0.1,0.2,0,0.2,0.2,0.1,0.1,0,25421,1
4,24,6,0.2,0.4,0.3,0.7,1.2,0.1,0.7,1.5,0.3,0.6,0,130369.6,1
4,25,8,0.3,0.5,0.5,0.9,1.6,0.1,0.9,2,0.4,0.8,0,173826.2,1
4,26,4,0.2,0.2,0.2,0.5,0.8,0,0.5,1,0.2,0.4,0,86913.1,1
4,28,3,0,0.1,0.1,0.4,0.3,0.1,0.5,0.7,0.2,0.6,0,75078.7,1
4,31,1,0,0,0,0.1,0.1,0,0.2,0.3,0.1,0.2,0,25026.2,1
5,0,4,0,0.4,0.2,0.3,0.8,0,0.8,1,0.1,0.4,0,88364,1
5,5,4,0.2,0.4,0.3,0.9,1.1,0.1,0.2,0.5,0.1,0.2,0,88596,1
5,8,3,0.2,0.3,0.2,0.7,0.8,0.1,0.2,0.4,0,0.1,0,66447,1
5,9,7,0.4,0.6,0.5,1.6,1.9,0.3,0.4,0.9,0.1,0.3,0,155043,1
5,23,9,0.4,0.6,0.5,1,1.8,0.1,1,2.2,0.5,0.9,0,195554.5,1
5,24,2,0.1,0.1,0.1,0.2,0.4,0,0.3,0.5,0.1,0.2,0,43456.5,1
5,25,11,0.5,0.7,0.6,1.3,2.2,0.1,1.3,2.7,0.6,1,0,239011,1
5,26,12,0.5,0.8,0.7,1.4,2.4,0.1,1.4,2.9,0.6,1.2,0,260739.3,1
5,27,5,0,0.2,0.1,0.7,0.5,0.1,0.8,1.2,0.4,1,0,125131.2,1
5,28,4,0,0.1,0.1,0.5,0.4,0.1,0.7,1,0.3,0.8,0,100104.9,1
5,29,1,0,0,0,0.1,0.1,0,0.2,0.3,0.1,0.2,0,25026.2,1
5,30,10,0,0.4,0.2,1.3,0.9,0.2,1.7,2.4,0.8,2.1,0,250262.3,1
5,31,12,0,0.5,0.2,1.6,1.1,0.2,2,3,0.9,2.5,0,300314.8,1
6,6,9.5,0.5,1,1.1,1.6,2.1,0.5,1.1,0.8,0.3,0.5,0,227325.1,1
6,8,2,0,0.5,0.2,0.2,0.5,0,0.3,0.1,0.1,0.1,0,38099.7,1
6,9,7,0.1,1.6,0.6,0.6,1.8,0.1,1,0.4,0.5,0.3,0,133348.8,1
6,23,5,0,0.6,0.3,0.5,0.8,0.1,0.7,1.5,0.2,0.3,0,110153,1
6,24,20,0,2.6,1.1,1.9,3.3,0.4,3,5.9,0.7,1.1,0,440611.8,1
6,25,8,0,1,0.4,0.7,1.3,0.2,1.2,2.4,0.3,0.5,0,176244.7,1
6,26,7,0,0.9,0.4,0.6,1.2,0.1,1,2.1,0.3,0.4,0,154214.1,1
6,29,1,0,0,0.1,0.1,0.1,0,0.2,0.3,0,0.2,0,29898.8,1
6,30,9,0.2,0.3,0.9,0.6,0.9,0,1.8,2.6,0.2,1.5,0,269088.8,1
6,31,1,0,0,0.1,0.1,0.1,0,0.2,0.3,0,0.2,0,29898.8,1
7,0,1,0,0.2,0,0.1,0.3,0,0.1,0.2,0.1,0,0,20865.5,1
7,4,1,0,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0,0.1,0,23929,1
7,5,2,0.1,0.2,0.2,0.3,0.5,0.1,0.2,0.2,0.1,0.1,0,47857.9,1
7,6,7,0.4,0.7,0.8,1.2,1.5,0.4,0.8,0.6,0.2,0.4,0,167502.7,1
7,7,10,0.2,2.3,0.8,0.8,2.7,0.1,1.4,0.6,0.7,0.4,0,190498.3,1
7,8,5.5,0.1,1.3,0.4,0.4,1.5,0.1,0.8,0.3,0.4,0.2,0,104774.1,1
7,9,2,0,0.5,0.2,0.2,0.5,0,0.3,0.1,0.1,0.1,0,38099.7,1
7,22,2,0,0.3,0.1,0.2,0.3,0,0.3,0.6,0.1,0.1,0,44061.2,1
7,24,2,0,0.3,0.1,0.2,0.3,0,0.3,0.6,0.1,0.1,0,44061.2,1
7,25,8,0,1,0.4,0.7,1.3,0.2,1.2,2.4,0.3,0.5,0,176244.7,1
7,26,2,0,0.3,0.1,0.2,0.3,0,0.3,0.6,0.1,0.1,0,44061.2,1
7,29,2,0,0.1,0.2,0.1,0.2,0,0.4,0.6,0,0.4,0,59797.5,1
7,30,9,0.2,0.3,0.9,0.6,0.9,0,1.8,2.6,0.2,1.5,0,269088.8,1
8,3,2,0.1,0.2,0.2,0.3,0.5,0.1,0.2,0.2,0.1,0.1,0,47857.9,1
8,6,21,1.1,2.1,2.5,3.6,4.7,1.1,2.5,1.8,0.5,1.1,0,502508.2,1
8,7,13,0.3,3,1.1,1.1,3.4,0.1,1.8,0.8,0.9,0.5,0,247647.8,1
8,14,2,0.1,0.1,0.1,0.3,0.3,0.1,0.3,0.5,0.1,0.1,0,44957.8,1
8,15,2,0.1,0.1,0.1,0.3,0.3,0.1,0.3,0.5,0.1,0.1,0,44957.8,1
8,29,10,0.2,0.3,1,0.7,1,0,2,2.9,0.2,1.7,0,298987.5,1
9,2,6,0.3,0.6,0.7,1,1.4,0.3,0.7,0.5,0.2,0.3,0,143573.8,1
9,3,4,0.2,0.4,0.5,0.7,0.9,0.2,0.5,0.3,0.1,0.2,0,95715.8,1
9,6,4,0.2,0.4,0.5,0.7,0.9,0.2,0.5,0.3,0.1,0.2,0,95715.8,1
9,7,6,0.1,1.4,0.5,0.5,1.6,0.1,0.8,0.4,0.4,0.2,0,114299,1
9,14,3,0.1,0.1,0.1,0.5,0.6,0.1,0.4,0.8,0.2,0.1,0,67436.6,1
9,15,8,0.4,0.4,0.2,1.3,1.4,0.2,1.1,2.1,0.5,0.4,0,179831,1
9,16,4,0.2,0.2,0.1,0.7,0.7,0.1,0.5,1.1,0.2,0.2,0,89915.5,1
9,28,6,0.1,0.2,0.6,0.4,0.6,0,1.2,1.8,0.1,1,0,179392.5,1
10,2,2,0.1,0.2,0.2,0.3,0.5,0.1,0.2,0.2,0.1,0.1,0,47857.9,1
10,8,4,0.1,0.9,0.3,0.3,1.1,0,0.6,0.2,0.3,0.2,0,76199.3,1
10,15,2,0.1,0.1,0.1,0.3,0.3,0.1,0.3,0.5,0.1,0.1,0,44957.8,1
10,16,1,0,0,0,0.2,0.2,0,0.1,0.3,0.1,0.1,0,22478.9,1
10,28,13,0.2,0.4,1.3,0.9,1.3,0,2.7,3.8,0.2,2.2,0,388683.8,1
11,16,2,0.1,0.1,0.1,0.3,0.3,0.1,0.3,0.5,0.1,0.1,0,44957.8,1
11,18,15,0.7,0.7,0.4,2.5,2.7,0.4,2,4,0.9,0.7,0,337183.2,1
11,27,7,0.1,0.3,0.7,0.5,0.7,0,1.4,2,0.1,1.2,0,209291.3,1
11,28,1,0,0,0.1,0.1,0.1,0,0.2,0.3,0,0.2,0,29898.8,1
13,16,8,0.4,0.4,0.2,1.3,1.4,0.2,1.1,2.1,0.5,0.4,0,179831,1
14,16,6,0.2,0.3,0.2,1,1.1,0.2,0.8,1.6,0.3,0.3,0,134873.3,1
14,17,2,0.1,0.1,0.1,0.3,0.3,0.1,0.3,0.5,0.1,0.1,0,44957.8,1
15,17,12,0.5,0.5,0.4,2,2.2,0.4,1.6,3.2,0.7,0.5,0,269746.5,1
16,3,2.5,0,0.4,0.3,0,0.4,0,0.4,0.8,0,0.2,0,60537.2,1
16,11,1,0,0.1,0.1,0.2,0.3,0,0.1,0.1,0.1,0,0,21064.7,1
16,16,7,0,0.9,0.7,1.7,1.3,0.5,1.1,0.4,0.4,0,0,119979.3,1
16,17,13,0.4,0.4,0.8,2,1.6,0,3.7,2.3,0.6,1.2,0,294207.5,1
16,18,1,0,0,0.1,0.2,0.1,0,0.3,0.2,0,0.1,0,22631.3,1
16,19,1,0,0,0.1,0.2,0.1,0,0.3,0.2,0,0.1,0,22631.3,1
17,1,9,1.1,0.8,0,2.2,2.5,0,1.1,0.5,0.5,0.3,0,208107.4,1
17,10,6,0,0.7,0.7,0.9,1.5,0.2,0.6,0.7,0.7,0,0,126388.4,1
17,16,25.5,0,3.1,2.3,6.3,4.7,2,3.9,1.6,1.6,0,0,437067.4,1
17,17,20,0.6,0.6,1.2,3,2.4,0,5.8,3.7,0.9,1.8,0,452626.9,1
18,1,1,0.1,0.1,0,0.2,0.3,0,0.1,0.1,0.1,0,0,23123,1
18,8,4,0,0.5,0.5,0.6,0.9,0.1,0.4,0.5,0.5,0,0,84258.9,1
18,9,4,0,0.5,0.5,0.6,0.9,0.1,0.4,0.5,0.5,0,0,84258.9,1
18,10,3,0,0.4,0.4,0.4,0.7,0.1,0.3,0.4,0.3,0,0,63194.2,1
18,17,16,0.5,0.5,1,2.4,1.9,0,4.6,2.9,0.7,1.5,0,362101.5,1
18,19,1,0,0,0.1,0.2,0.1,0,0.3,0.2,0,0.1,0,22631.3,1
18,22,1,0,0,0,0.2,0.1,0,0.4,0.3,0,0,0,21020,1
19,8,2,0,0.2,0.2,0.3,0.5,0.1,0.2,0.3,0.2,0,0,42129.5,1
19,9,7,0,0.8,0.9,1,1.7,0.2,0.7,0.9,0.8,0,0,147453.2,1
19,10,1,0,0.1,0.1,0.2,0.3,0,0.1,0.1,0.1,0,0,21064.7,1
19,17,4,0.1,0.1,0.2,0.6,0.5,0,1.2,0.7,0.2,0.4,0,90525.4,1
19,18,5,0.1,0.2,0.3,0.8,0.6,0,1.4,0.9,0.2,0.5,0,113156.7,1
20,9,2,0,0.2,0.2,0.3,0.5,0.1,0.2,0.3,0.2,0,0,42129.5,1
20,10,11,0,1.3,1.3,1.6,2.7,0.3,1.1,1.4,1.3,0,0,231712.1,1
20,17,2,0,0.1,0.1,0.3,0.2,0,0.6,0.4,0.1,0.2,0,45262.7,1
20,18,3,0.1,0.1,0.2,0.4,0.4,0,0.9,0.5,0.1,0.3,0,67894,1
21,3,3,0,0.5,0.4,0.4,0.9,0,0.3,0.3,0.1,0.1,0,78453.7,1
21,4,4,0,0.7,0.5,0.5,1.3,0,0.4,0.4,0.1,0.1,0,104604.9,1
21,5,4,0,0.7,0.5,0.5,1.3,0,0.4,0.4,0.1,0.1,0,104604.9,1
21,10,6,0,0.9,0.6,0,1.1,0,0.9,2,0.1,0.4,0,145289.3,1
22,4,8,0,1.3,1,1,2.6,0,0.8,0.8,0.2,0.3,0,209209.8,1
22,6,5,0,0.8,0.6,0.6,1.6,0,0.5,0.5,0.2,0.2,0,130756.1,1
23,7,5,0,0.7,0.6,0,0.9,0,0.7,1.6,0.1,0.4,0,121074.4,1
23,17,14,0.5,0.5,0,2.1,1.6,0,5.7,3.6,0,0,0,294280.2,1
24,7,9,0,1.3,1,0,1.6,0,1.3,2.9,0.2,0.7,0,217934,1
24,10,3,0,0.4,0.3,0,0.6,0,0.4,1,0.1,0.2,0,72644.7,1
24,15,6.5,0.1,0.6,0.3,0.7,1.3,0.1,1.3,1.5,0.3,0.3,0,116447.1,1
24,16,10,0.2,0.9,0.4,1.1,2,0.1,2,2.4,0.5,0.4,0,179149.3,1
24,17,7,0.3,0.3,0,1,0.8,0,2.8,1.8,0,0,0,147140.1,1
25,1,1,0.1,0.1,0,0.2,0.3,0,0.1,0.1,0.1,0,0,23123,1
25,5,7,0,1.1,0.9,0.9,2.3,0,0.7,0.7,0.2,0.2,0,183058.6,1
25,10,2,0,0.3,0.2,0,0.4,0,0.3,0.7,0,0.1,0,48429.8,1
25,15,3,0.1,0.3,0.1,0.3,0.6,0,0.6,0.7,0.2,0.1,0,53744.8,1
25,16,26.5,0.6,2.3,1.1,2.9,5.2,0.3,5.2,6.3,1.4,1.2,0,474745.7,1
