x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,8,15,0.5,1.3,1,1.6,3.5,0.3,2.4,2.9,1.3,0.2,0,356334.8,1
0,9,83.5,12,10,2,33,9,3,4,2,8.5,0,0,1762949,0
0,10,27,0.9,2.3,1.9,2.8,6.2,0.6,4.4,5.3,2.3,0.3,0,641402.7,1
0,12,3,0.1,0.2,0.2,0.2,0.7,0.1,0.6,0.4,0.1,0.4,0,86949.3,1
0,13,16.5,0.5,0.9,0.9,0.9,4.2,0.5,3.3,2.3,0.7,2.3,0,478221.3,1
0,32,5,0.2,1,0.3,0.4,1.5,0.2,0,0.7,0.3,0.4,0,94941.7,1
0,33,8,0.2,1.6,0.5,0.7,2.4,0.2,0,1.2,0.5,0.7,0,151906.7,1
0,35,4,0.1,0.8,0.2,0.4,1.2,0.1,0,0.6,0.2,0.4,0,75953.4,1
0,36,3,0.1,0.4,0.2,0.5,0.8,0,0.4,0.3,0.1,0.2,0,60302.2,1
0,38,8.5,0.2,1,0.5,1.4,2.3,0,1.3,0.9,0.4,0.5,0,170856.1,1
0,39,4,0.1,0.5,0.2,0.7,1.1,0,0.6,0.4,0.2,0.2,0,80402.9,1
0,41,18,1,2.3,0.5,3,3.5,0.5,3,2.5,0.7,1,0,429281.1,1
0,42,10,0.5,1.2,0.3,1.7,1.9,0.3,1.7,1.4,0.4,0.6,0,238489.5,1
0,48,4,0.2,0.4,0.2,0.9,0.8,0.1,0.5,0.5,0.3,0.1,0,87213.3,1
0,49,4,0.2,0.4,0.2,0.9,0.8,0.1,0.5,0.5,0.3,0.1,0,87213.3,1
0,54,5,0.4,0.5,0.3,1.5,0.9,0.1,0.7,0.2,0.3,0.1,0,100813.7,1
0,58,2,0,0.3,0.3,0.2,0.4,0,0.5,0.3,0,0,0,46218.3,1
0,79,2,0,0,0.2,0.5,0.2,0,0.3,0.4,0.1,0.3,0,41674.3,1
0,83,2,0.1,0.3,0.2,0.5,0.4,0,0.1,0.2,0.1,0.1,0,36280.4,1
0,84,29,1.7,4.6,3.5,6.4,5.2,0.6,1.7,3.5,1.2,0.6,0,526065.3,1
0,85,5,0.3,0.8,0.6,1.1,0.9,0.1,0.3,0.6,0.2,0.1,0,90700.9,1
0,88,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,19875.2,1
0,91,7,0.4,0.6,0.5,1.5,1.1,0.2,0.8,0.9,0.5,0.5,0,139126.6,1
0,92,2,0.1,0.2,0.1,0.4,0.3,0.1,0.2,0.3,0.1,0.2,0,39750.5,1
0,102,1,0,0.1,0,0.2,0.2,0.1,0.2,0.1,0.1,0,0,19269.9,1
0,108,1,0.1,0.2,0.1,0.1,0.2,0,0.2,0,0,0.1,0,14438.4,1
0,109,10,1.1,1.8,1.1,1.1,1.8,0,1.8,0.3,0.3,0.7,0,144383.7,1
0,110,4,0.4,0.7,0.4,0.4,0.7,0,0.7,0.2,0.2,0.3,0,57753.5,1
0,119,5,0.4,0.5,0.3,1,1.3,0.1,0.6,0.6,0.2,0,0,101286.8,1
0,120,10,0.7,1.1,0.5,2,2.5,0.2,1.3,1.3,0.4,0,0,202573.5,1
0,121,12,0.3,1.2,1.2,2.3,2.5,0.3,1.7,1.3,0.9,0.3,0,263728.8,1
0,122,50,4,2,5,9,11,0,8,3,5,3,0,1072046.5,0
0,123,9,0.2,0.9,0.9,1.7,1.9,0.2,1.3,1,0.7,0.2,0,197796.6,1
0,124,16,0.3,1.5,1.7,3.1,3.3,0.4,2.3,1.8,1.2,0.4,0,351638.4,1
0,125,23,0,3,6,3,9,0,0,1,0,1,0,457756.9,0
0,126,5,0.2,0.2,0.4,0.9,0.4,0,1.5,1,0,0.4,0,99649.4,1
1,8,4,0.2,0.3,0.2,0.7,1.2,0.1,0.5,0.2,0.4,0.2,0,106064.5,1
1,9,79.5,4.5,9,7,21,19,3,2,2,12,0,0,1661360.6,0
1,10,34,3,2,4,5,7,0,5,2,2,4,0,767718.8,0
1,12,3,0,0.4,0.3,0.3,0.6,0,0.4,0.5,0.3,0.2,0,84189.7,1
1,13,13,0,1.7,1.3,1.3,2.6,0,1.7,2.2,1.3,0.9,0,364822.1,1
1,28,21.5,1.7,1.9,0.9,3,6,0.4,5.1,2.1,0,0.4,0,495883.6,1
1,29,20,1.6,1.8,0.8,2.8,5.5,0.4,4.7,2,0,0.4,0,461287.1,1
1,30,9,0.7,0.8,0.4,1.2,2.5,0.2,2.1,0.9,0,0.2,0,207579.2,1
1,32,1,0.1,0.1,0.1,0.2,0.2,0,0.2,0.1,0,0,0,21427.4,1
1,33,28,2.1,2.1,1.7,5.2,6,0.9,5.2,2.6,0.9,1.3,0,599966.7,1
1,44,20,1,1.7,1.4,2.4,4.8,0,3.1,2.4,2.1,1.1,0,387621.8,1
1,57,4,0.1,0.4,0.1,1.1,0.5,0.2,0.5,0.4,0.6,0.1,0,89018.3,1
1,72,2,0,0.1,0.2,0.3,0.5,0.1,0.3,0.2,0.2,0.1,0,44375.6,1
1,81,11,0.9,0.9,0.4,2.7,2.2,0,0.4,2.2,0.4,0.9,0,240911.8,1
1,84,1,0.1,0.1,0,0.2,0.2,0,0.1,0.2,0,0.1,0,21901.1,1
1,85,28.5,2,2,2.5,6,10,1,2,3,0,0,0,554662.3,0
1,89,6,0.3,0.4,0.3,0.8,1.2,0.2,0.7,0.9,0.4,0.8,0,130208.1,1
1,90,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.1,0.1,0.1,0,21701.3,1
1,91,17,0.3,1.8,2.2,1.3,3.7,0.2,1.7,3.2,1.1,1.5,0,373396.9,1
1,94,3,0.1,0.3,0.4,0.2,0.6,0,0.3,0.6,0.2,0.3,0,65893.6,1
1,98,3,0.2,0.1,0.1,0.5,0.8,0.1,0.3,0.2,0.2,0.5,0,67982.6,1
1,102,9,1,0.3,0.4,1,2.7,0,1,1.3,0.3,1,0,153414.4,1
1,104,3,0.3,0.1,0.1,0.3,0.9,0,0.3,0.5,0.1,0.4,0,51138.1,1
1,111,7,0.2,0.2,0.2,1.2,1.4,0,1.6,1.2,0.6,0.4,0,155506.1,1
1,119,3,0.2,0.3,0.2,0.6,0.8,0,0.4,0.4,0.1,0,0,60772.1,1
1,120,39,2,3.5,3,9,9,1.5,4,3,2,2,0,696463.7,0
1,121,39.5,2,4,2,10,3,0,7,7,2.5,2,0,1011693.2,0
1,122,46.5,1.5,4,3,15,7,1,5,5,2,3,0,952759.3,0
1,123,2,0.2,0.1,0.1,0.4,0.4,0.1,0.3,0.2,0.1,0.1,0,40629,1
1,124,2,0.2,0.1,0.1,0.4,0.4,0.1,0.3,0.2,0.1,0.1,0,40629,1
1,125,6,0.5,0.3,0.4,1.1,1.1,0.2,1,0.6,0.5,0.3,0,121886.9,1
1,127,4,0.1,0.4,0.1,0.9,0.6,0.3,0.8,0.4,0.3,0.1,0,72643.8,1
2,8,4,0.2,0.3,0.2,0.7,1.2,0.1,0.5,0.2,0.4,0.2,0,106064.5,1
2,9,21,1.3,1.7,0.9,3.5,6.6,0.4,2.6,0.9,2.2,0.9,0,556838.8,1
2,10,30,0,5,1,3,5,1,3,7,1,4,0,710143.7,0
2,21,8,0.2,0.1,0.3,1.7,1.2,0,2.6,1.7,0.1,0.1,0,209732.6,1
2,22,39,1,6,0,6,11,2,3,4,4,2,0,1092831.2,0
2,23,5,0.1,0.1,0.1,1.1,0.7,0,1.6,1.1,0.1,0.1,0,131082.9,1
2,33,14,1.1,1.1,0.9,2.6,3,0.4,2.6,1.3,0.4,0.6,0,299983.3,1
2,34,11,0.9,0.9,0.7,2,2.4,0.3,2,1,0.3,0.5,0,235701.2,1
2,43,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,19381.1,1
2,44,32,0.5,2,4,8,6,1,3,2,1.5,4,0,764163.7,0
2,45,21,1.1,1.8,1.4,2.5,5.1,0,3.3,2.5,2.2,1.1,0,407002.8,1
2,48,5,0.2,0.8,0.3,0.9,1,0,1.2,0.1,0.1,0.4,0,96978.5,1
2,49,3,0.1,0.4,0.2,0.6,0.6,0,0.7,0.1,0.1,0.2,0,58187.1,1
2,53,8,0.3,1.2,0.5,1.5,1.7,0,2,0.1,0.1,0.6,0,155165.6,1
2,57,13,0.3,1.4,0.4,3.5,1.6,0.6,1.7,1.4,1.8,0.3,0,289309.4,1
2,58,2,0,0.2,0.1,0.6,0.2,0.1,0.3,0.2,0.3,0,0,44509.1,1
2,62,2.5,0.1,0.3,0.3,0.3,0.5,0,0.7,0.3,0,0,0,57772.8,1
2,68,8,0.2,0.5,0.7,1,2,0.2,1.1,0.9,0.8,0.6,0,177502.5,1
2,71,3,0.1,0.2,0.3,0.4,0.7,0.1,0.4,0.3,0.3,0.2,0,66563.4,1
2,72,4,0.1,0.2,0.4,0.5,1,0.1,0.5,0.5,0.4,0.3,0,88751.2,1
2,81,4,0.3,0.3,0.2,0.9,0.8,0,0.2,0.8,0.2,0.3,0,87604.3,1
2,88,24,1.3,1.6,1.3,3.2,4.6,0.7,3,3.5,1.6,3.2,0,520832.3,1
2,89,3,0.1,0.2,0.2,0.4,0.6,0.1,0.4,0.4,0.2,0.4,0,65104,1
2,90,18.5,0,1.5,1,2,4,0,4,2,1,3,0,439542.5,0
2,91,33,3,1,2,8,2,1,1,3,4,8,0,498864.5,0
2,92,11,0.2,1.1,1.4,0.9,2.4,0.1,1.1,2.1,0.7,1,0,241609.7,1
2,109,3,0.1,0,0.4,0.3,0.6,0,0.5,0.4,0,0.7,0,64701.3,1
2,110,6,0.2,0,0.8,0.6,1.3,0,1,0.8,0,1.3,0,129402.5,1
2,117,5,0.4,0.5,0.3,1,1.3,0.1,0.6,0.6,0.2,0,0,101286.8,1
2,120,36,5,1,1,10,6,2,0,0,4,6,1,690497,0
2,121,21,1.8,1.2,1.5,4,3.7,0.8,3.4,2.1,1.6,0.9,0,426604.2,1
2,122,12,1,0.7,0.9,2.3,2.1,0.5,1.9,1.2,0.9,0.5,0,243773.9,1
2,123,40.5,3,5.5,1,11,6,1,0,5,7,1,0,772570.8,0
3,8,19,1.2,1.6,0.8,3.1,5.9,0.4,2.4,0.8,2,0.8,0,503806.6,1
3,9,65,1,7.5,7,8,18,1,13,3,6.5,0,0,1543127.5,0
3,10,81.5,5,6,6.5,18,19,3,10,5,5,4,0,1839331.3,0
3,21,16,0.5,0.2,0.5,3.4,2.4,0,5.1,3.4,0.2,0.3,0,419465.2,1
3,22,18,0.5,0.3,0.6,3.8,2.7,0,5.7,3.8,0.3,0.3,0,471898.3,1
3,34,11,0.9,0.9,0.7,2,2.4,0.3,2,1,0.3,0.5,0,235701.2,1
3,38,16.5,0.4,1.3,0.9,3.8,3.8,0.6,0.6,1.5,1.6,2,0,358665.6,1
3,44,11,0.6,0.9,0.8,1.3,2.7,0,1.7,1.3,1.1,0.6,0,213192,1
3,45,2,0.1,0.2,0.1,0.2,0.5,0,0.3,0.3,0.2,0.1,0,38762.2,1
3,53,2,0.1,0.3,0.1,0.4,0.4,0,0.5,0,0,0.2,0,38791.4,1
3,54,8,0.3,1.2,0.5,1.5,1.7,0,2,0.1,0.1,0.6,0,155165.6,1
3,55,10,0.4,1.5,0.6,1.9,2.1,0,2.4,0.2,0.2,0.7,0,193957,1
3,56,14,0.3,1.5,0.5,3.8,1.7,0.6,1.8,1.5,2,0.3,0,311564,1
3,57,24,0.5,2.6,0.8,6.5,2.9,1.1,3.1,2.6,3.4,0.5,0,534109.7,1
3,58,4,0.1,0.4,0.1,1.1,0.5,0.2,0.5,0.4,0.6,0.1,0,89018.3,1
