x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,2,0,0,0.1,0.4,0.3,0,0.4,0.5,0.1,0.2,0,47797.2,1
0,1,2,0,0,0.1,0.4,0.3,0,0.4,0.5,0.1,0.2,0,47797.2,1
0,2,2,0,0,0.1,0.4,0.3,0,0.4,0.5,0.1,0.2,0,47797.2,1
0,21,2,0,0.3,0.1,0.1,0.6,0,0.6,0.2,0,0.1,0,41406.6,1
0,40,5,0.2,0.6,0.3,0.6,1.3,0.1,0.4,1,0.2,0.3,0,94030.4,1
0,46,5,0.2,0.3,0.5,0.5,0.9,0,1.2,1,0,0.4,0,124587.2,1
0,50,4,0.1,0.3,0.4,0.4,0.7,0,1,0.8,0,0.3,0,99669.8,1
0,51,3,0.1,0.2,0.3,0.3,0.5,0,0.8,0.6,0,0.2,0,74752.3,1
0,62,2,0,0.1,0.1,0.4,0.2,0.1,0.1,0.6,0.1,0.3,0,37833,1
0,64,3,0.1,0.3,0.1,0.3,0.4,0.1,0.4,0.7,0.2,0.4,0,72653.7,1
0,79,4,0.2,0.2,0.3,0.4,0.3,0.1,1.1,0.8,0,0.6,0,106126.9,1
0,80,1,0,0,0.1,0.1,0.1,0,0.3,0.2,0,0.2,0,26531.7,1
0,90,3,0.1,0.4,0.2,0.4,0.7,0,0.2,0.8,0,0.2,0,67362,1
0,97,2,0.1,0.2,0.1,0.2,0.4,0.1,0.4,0.2,0.1,0.2,0,33860,1
0,100,2,0,0.1,0.1,0.1,0.3,0.1,0.1,0.8,0.1,0.3,0,38097.9,1
0,113,3,0.1,0.3,0.2,0.3,0.3,0,0.5,0.8,0.2,0.3,0,50562.3,1
0,122,1,0,0.1,0.1,0.1,0.2,0,0.1,0.3,0,0.1,0,18110.6,1
1,0,2,0,0,0.1,0.4,0.3,0,0.4,0.5,0.1,0.2,0,47797.2,1
1,4,3,0.1,0.1,0,0.4,0.5,0.1,0.5,0.9,0.3,0.1,0,64966.8,1
1,13,5,0.2,0.2,0,0.6,0.9,0.1,0.8,1.5,0.5,0.2,0,108278,1
1,16,1,0,0.2,0,0,0.3,0,0.3,0.1,0,0.1,0,20703.3,1
1,17,5,0,0.8,0.2,0.2,1.7,0,1.5,0.4,0,0.2,0,103516.4,1
1,21,2,0.1,0.2,0.1,0.5,0.3,0,0.3,0.4,0.1,0,0,40992.4,1
1,23,3,0.1,0.3,0.1,0.8,0.4,0,0.4,0.6,0.2,0.1,0,61488.5,1
1,41,2,0.1,0.2,0.1,0.3,0.5,0,0.2,0.4,0.1,0.1,0,37612.2,1
1,53,2,0.1,0.1,0.2,0.2,0.4,0,0.5,0.4,0,0.1,0,49834.9,1
1,59,6,0,0.2,0.2,1.2,0.8,0.2,0.4,1.8,0.4,0.8,0,113499,1
1,61,6,0,0.2,0.2,1.2,0.8,0.2,0.4,1.8,0.4,0.8,0,113499,1
1,62,1,0,0,0.1,0.2,0.1,0,0.1,0.3,0.1,0.1,0,18916.5,1
1,76,2,0.1,0.1,0.2,0.2,0.2,0,0.5,0.4,0,0.3,0,53063.5,1
1,79,2,0.1,0.1,0.2,0.2,0.2,0,0.5,0.4,0,0.3,0,53063.5,1
1,81,3,0.1,0.2,0.2,0.3,0.3,0,0.8,0.6,0,0.5,0,79595.2,1
1,98,2,0,0.1,0.1,0.1,0.3,0.1,0.1,0.8,0.1,0.3,0,38097.9,1
1,109,1,0,0.1,0.1,0.1,0.1,0,0.2,0.2,0.1,0.1,0,16854.1,1
1,114,1,0,0.1,0.1,0.1,0.2,0,0.1,0.3,0,0.1,0,18110.6,1
1,115,2,0,0.1,0.2,0.1,0.3,0,0.3,0.7,0,0.3,0,36221.1,1
1,119,9,0.2,0.5,0.8,0.5,1.4,0,1.1,3,0.2,1.3,0,162995.2,1
1,123,2,0,0.1,0.2,0.1,0.3,0,0.3,0.7,0,0.3,0,36221.1,1
2,5,8,0.4,0.3,0,1,1.4,0.1,1.3,2.3,0.8,0.4,0,173244.9,1
2,19,6,0.2,0.6,0.2,1.6,0.8,0.1,0.8,1.2,0.4,0.1,0,122977.1,1
2,23,14,0.5,1.4,0.5,3.8,1.8,0.2,1.8,2.9,0.9,0.2,0,286946.5,1
2,24,35,3,3,2,9,6,3,4,4,1,0,0,602556.1,0
2,28,2,0.1,0.1,0.1,0.1,0.5,0.1,0.1,0.6,0.3,0,0,39279.5,1
2,40,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0.1,0,18806.1,1
2,41,4,0.2,0.5,0.2,0.5,1,0.1,0.3,0.8,0.2,0.2,0,75224.3,1
2,55,9,0,0,0,2.4,1.9,0.5,1.9,0.9,0.5,0.9,0,196320.5,1
2,56,2,0,0,0,0.6,0.4,0.1,0.4,0.2,0.1,0.2,0,43626.8,1
2,60,2,0,0.1,0.1,0.4,0.2,0.1,0.1,0.6,0.1,0.3,0,37833,1
2,64,1,0,0.1,0,0.1,0.1,0,0.2,0.2,0.1,0.2,0,24217.9,1
2,90,3,0.1,0.4,0.2,0.4,0.7,0,0.2,0.8,0,0.2,0,67362,1
2,96,1,0,0.1,0,0.1,0.1,0,0.1,0.4,0,0.2,0,19049,1
2,97,1,0,0.1,0,0.1,0.1,0,0.1,0.4,0,0.2,0,19049,1
2,99,2,0,0.1,0.1,0.1,0.3,0.1,0.1,0.8,0.1,0.3,0,38097.9,1
2,106,5,0.1,0.6,0.3,0.6,0.6,0,0.8,1.3,0.3,0.4,0,84270.4,1
2,113,4,0.1,0.5,0.2,0.5,0.5,0,0.7,1,0.2,0.3,0,67416.4,1
2,114,5,0.1,0.3,0.4,0.3,0.8,0,0.6,1.7,0.1,0.7,0,90552.9,1
2,115,4,0.1,0.2,0.4,0.2,0.6,0,0.5,1.3,0.1,0.6,0,72442.3,1
2,123,2,0,0.1,0.2,0.1,0.3,0,0.3,0.7,0,0.3,0,36221.1,1
3,4,4,0.2,0.1,0,0.5,0.7,0.1,0.6,1.2,0.4,0.2,0,86622.4,1
3,19,4,0.1,0.4,0.1,1.1,0.5,0.1,0.5,0.8,0.3,0.1,0,81984.7,1
3,23,12,0.4,1.2,0.4,3.3,1.5,0.2,1.5,2.5,0.8,0.2,0,245954.2,1
3,24,4,0.1,0.3,0.3,0.3,1,0.1,0.3,1.1,0.5,0,0,78558.9,1
3,55,2,0,0,0,0.6,0.4,0.1,0.4,0.2,0.1,0.2,0,43626.8,1
3,56,1,0,0,0,0.3,0.2,0,0.2,0.1,0.1,0.1,0,21813.4,1
3,57,2,0,0,0,0.6,0.4,0.1,0.4,0.2,0.1,0.2,0,43626.8,1
3,62,1,0,0,0.1,0.2,0.1,0,0.1,0.3,0.1,0.1,0,18916.5,1
3,63,2,0,0.1,0.1,0.4,0.2,0.1,0.1,0.6,0.1,0.3,0,37833,1
3,72,2,0,0.2,0.1,0.2,0.2,0.1,0.3,0.5,0.1,0.3,0,48435.8,1
3,83,3,0.1,0.2,0.2,0.3,0.3,0,0.8,0.6,0,0.5,0,79595.2,1
3,111,1,0,0.1,0.1,0.1,0.1,0,0.2,0.2,0.1,0.1,0,16854.1,1
3,118,1,0,0.1,0.1,0.1,0.2,0,0.1,0.3,0,0.1,0,18110.6,1
