x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,1,5,2.1,0.9,0.3,0.2,0,1.9,0.8,1.8,212.6,1
0,2,1,0.4,0.2,0.1,0,0,0.4,0.2,0.4,42.5,1
0,4,63,31.7,14,2.1,0,2.4,31.7,9.2,27.3,2445.2,16
0,5,3,1.9,1.1,0,0,0.2,1.9,0.5,1.6,91.6,2
0,6,19,9.8,4,0.6,0,0,9.8,2.3,8.1,849.3,3
0,7,37,21,11.8,2.1,0,3.1,21,8,18,2038.1,9
0,8,9,3.9,1.6,0.6,0,0.3,3.9,0.6,3.5,411.4,4
0,9,20,8.9,3.4,1.4,0,0.7,8.9,1.4,7.6,914.4,5
0,10,24,12,4.9,0,0,0,12,2.1,11.1,1365.9,8
0,11,33,15.2,4,0,0,0,15.2,4,13.2,1468.2,12
0,12,146,64.7,17.7,3,5.7,4.8,59,11.8,43.2,6392.8,23
0,13,59,26.9,9.1,0.9,0,0,26.9,3.2,23.7,2784.8,18
0,14,40,19.2,8,0.8,0,0.8,19.2,4.8,12.8,1704.8,13
0,15,29,12,2.9,1.9,0,2.9,12,1,12,1404,10
0,16,26,10.8,4,0.4,0,0,10.8,4,10.4,1131.8,12
0,17,46,22.1,11,1.9,0,0,22.1,6.1,18.2,2198.9,13
0,18,49,18,3,1.1,0,1.9,18,8.2,10.9,2316.1,13
0,19,23,9.9,2.3,0,0,1.3,9.9,2.3,7.6,1145.4,7
0,20,34,15.4,2.8,0,0,1.8,15.4,4.6,10.3,1716.5,11
0,21,18,8.3,1.5,0,0,1.1,8.3,2.4,5.4,908.7,8
0,22,23,12.9,3.9,0,0,1,12.9,3.9,6.9,1215.1,5
0,23,66,30,9.9,2.9,2,1,28,8.2,18.1,3414.9,12
0,24,19,9.5,4.7,0,0,0,9.5,2.6,7.5,929,8
0,25,7,3.5,1.7,0,0,0,3.5,1,2.8,342.3,3
0,26,17,7.3,1.7,0,0.5,0.5,6.8,0.5,4.9,766.7,6
0,27,255,126.2,50.8,5.9,16,5,110.2,19.8,83.3,11395.8,19
