x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,5,3,0,0.2,0.2,0.4,0.9,0,0.4,0.4,0.3,0.2,0,67253.5,1
0,9,5,0,0.4,0.8,1,0.8,0.3,0.4,0.6,0.6,0.1,0,106553.2,1
0,10,4,0,0.3,0.7,0.8,0.7,0.2,0.3,0.5,0.4,0.1,0,85242.6,1
0,11,5,0,0.4,0.8,1,0.8,0.3,0.4,0.6,0.6,0.1,0,106553.2,1
0,16,12.5,1.3,0.5,1.4,2.8,2.2,0.3,1,1.9,0.8,0.3,0,292424.2,1
0,21,3,0.1,0,0.2,0.4,0.6,0,0.7,0.2,0.2,0.6,0,60986.1,1
0,25,4,0.2,0.3,0.4,0.4,1,0.1,0.2,1,0.2,0.2,0,87876.9,1
0,26,1,0.1,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0,0,21969.2,1
0,27,10,0.5,0.4,0.5,1,4,0,0.5,1.8,0.5,0.8,0,242856.6,1
0,28,1,0,0,0.1,0.1,0.4,0,0.1,0.2,0,0.1,0,24285.7,1
0,33,4,0.3,0.5,0.1,1,0.6,0.1,0.5,0.8,0.1,0,0,98952.2,1
0,34,15,1.1,1.9,0.4,3.5,2.3,0.4,1.9,3.1,0.4,0,0,371070.7,1
0,35,37,3,5,2,9,10,1,3,0,4,0,0,913304,0
0,36,53,4,9,3,12,11,3,2,4,5,0,0,1157337.1,0
0,37,4,0.2,0.4,0.2,0.9,0.8,0.2,0.5,0.4,0.2,0.2,0,85959.9,1
0,38,6,0.3,0.6,0.3,1.4,1.2,0.3,0.7,0.6,0.3,0.3,0,128939.9,1
0,40,2,0.1,0.2,0.1,0.5,0.4,0.1,0.2,0.2,0.1,0.1,0,42980,1
0,41,26,0,3,0,1,7,2,2,8,1,2,0,526761.3,0
0,42,49,1,6,2,8,11,0,4,9,2,6,0,1055953.8,0
0,43,122.5,1.5,11,10,24,26,1.5,6,16,11.5,15,0,2589624,0
0,44,179.5,12,14,15,41,36,8,13,17,13.5,10,0,2720021.7,0
0,45,23,1,1,0,5,2,0,3,6,1,4,0,549689.7,0
0,46,13,0.4,0.4,0.8,1.5,1.5,0,1.9,3.8,1.2,1.5,0,281668.6,1
0,47,4,0,0.2,0.3,0.1,0.8,0,1.4,0.8,0.1,0.3,0,104677.2,1
0,48,2,0,0.1,0.1,0.1,0.4,0,0.7,0.4,0,0.2,0,52338.6,1
0,49,3,0,0.1,0.2,0.1,0.6,0,1,0.6,0.1,0.3,0,78507.9,1
0,51,1,0,0,0.1,0,0.2,0,0.4,0.2,0,0.1,0,26169.3,1
0,55,5,0,0.2,0.4,0.9,1.3,0.1,1,0.6,0.3,0.1,0.1,124680.8,1
0,56,2,0,0.1,0.2,0.4,0.5,0,0.4,0.3,0.1,0,0,49872.3,1
0,57,1,0,0,0.1,0.2,0.3,0,0.2,0.1,0.1,0,0,24936.2,1
0,62,5,0,0.5,0,0.2,1.5,0,1,1.3,0.1,0.2,0.2,115178.5,1
0,64,2,0,0.2,0,0.1,0.6,0,0.4,0.5,0,0.1,0.1,46071.4,1
0,65,1,0,0.1,0,0,0.3,0,0.2,0.3,0,0,0.1,23035.7,1
0,68,2,0,0.3,0.1,0.3,0.4,0,0.5,0.1,0.1,0.2,0,44118.9,1
0,72,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0.1,0,0,21444.2,1
0,73,2,0,0.2,0.2,0.2,0.6,0,0.3,0.3,0.2,0,0,42888.5,1
0,77,23,0.3,2.4,1.2,3.4,3.2,1.1,3.7,4.3,1.4,2,0,504194.9,1
0,78,6,0.1,0.6,0.3,0.9,0.8,0.3,1,1.1,0.4,0.5,0,131529.1,1
0,79,29,2,1,4,5,9,0,4,3,0,1,0,695463.7,0
0,80,1,0,0.1,0.1,0.1,0.1,0,0.2,0.2,0.1,0.1,0,21921.5,1
0,81,4.5,0.1,0.5,0.2,0.7,0.6,0.2,0.7,0.8,0.3,0.4,0,98646.8,1
0,82,2,0,0.1,0.4,0.2,0.5,0,0.2,0.3,0.1,0.2,0,45959.5,1
0,84,4,0,0.3,0.7,0.5,1,0,0.3,0.6,0.3,0.3,0,91919,1
0,101,32,2,4,0,8,8,1,1,3,4,1,0,851269.2,0
0,102,75,1,15,5,9,21,1,4,10,9,0,0,1422161.3,0
0,103,7,0.6,1.4,0.3,0.9,1.7,0.2,0.8,0.9,0.2,0,0,182255.7,1
0,106,18,1.6,3.6,0.8,2.4,4.4,0.4,2,2.4,0.4,0,0,468657.6,1
0,107,19,0.2,1.4,1.2,2.8,4.3,0.3,2.5,4,1.4,0.9,0,438180.5,1
0,110,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,23062.1,1
0,112,41,2.5,6,3,6,11,0,2,2,7.5,1,0,1091258.1,0
0,118,36,7,0,5,8,7,1,2,3,2,1,0,894315.4,0
1,0,14,0.9,1.9,3.1,1.6,3.1,0.3,1.6,0,0.6,0.9,0,388202.5,1
1,6,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,22417.8,1
1,8,5,0.1,0.3,0.3,0.8,1.4,0,0.6,0.6,0.6,0.3,0,112089.1,1
1,12,4,0,0.5,0.3,0.3,1,0.1,0.6,0.8,0.3,0.1,0,93373.4,1
1,13,4,0,0.5,0.3,0.3,1,0.1,0.6,0.8,0.3,0.1,0,93373.4,1
1,18,2,0.1,0,0.1,0.3,0.4,0,0.4,0.2,0.1,0.4,0,40657.4,1
1,19,4,0.2,0,0.3,0.6,0.7,0,0.9,0.3,0.3,0.7,0,81314.8,1
1,21,4,0.2,0,0.3,0.6,0.7,0,0.9,0.3,0.3,0.7,0,81314.8,1
1,30,5,0.3,0.4,0.5,0.5,1.2,0.1,0.3,1.2,0.3,0.2,0,109846.1,1
1,34,9,0.2,1.2,1,1.2,1.9,0.3,1.3,1.6,0.2,0.1,0,200692.1,1
1,35,38,2,7,1,6,10,0,2,6,4,0,0,871083.1,0
1,36,104.5,5,13.5,9,21,17,8,9,13,7,2,0,2045829.6,0
1,37,35,1,6,3,5,10,1,2,3,4,0,0,602576.8,0
1,38,6,0.2,0.8,0,0.8,1.1,0,0.6,1.1,0.8,0.6,0,130525.9,1
1,42,23,0.8,2.2,0.8,5,4,0.8,2,3.8,2.4,1.2,0,546534.4,1
1,43,63,0,10,3,7,16,2,11,3,7,4,0,1467486.2,0
1,44,98.5,4,6,7,17,18,1,14,14,7.5,10,0,1876925.3,0
1,45,7,0.2,0.7,0.3,1.5,1.2,0.2,0.6,1.2,0.7,0.4,0,166336.6,1
1,52,4,0,0.2,0.3,0.7,1,0.1,0.8,0.5,0.2,0.1,0.1,99744.7,1
1,59,2,0,0.1,0.2,0.4,0.5,0,0.4,0.3,0.1,0,0,49872.3,1
1,63,14,0.3,1.8,0.9,1.8,2.5,0.3,3.7,0.6,0.9,1.2,0,308832,1
1,64,7,0.1,0.9,0.5,0.9,1.2,0.2,1.8,0.3,0.5,0.6,0,154416,1
1,65,2,0,0.3,0.1,0.3,0.4,0,0.5,0.1,0.1,0.2,0,44118.9,1
1,77,1,0,0,0,0.1,0.1,0,0.4,0.3,0,0.1,0,23623.9,1
1,79,29.5,4,2.5,1,6,7,0,7,2,0,0,0,842412.1,0
1,84,2,0.1,0.1,0,0.1,0.3,0,0.6,0.5,0.1,0.2,0,49663.9,1
1,94,2,0.1,0.2,0.1,0.4,0.5,0.1,0.1,0.2,0.2,0.1,0,44797.7,1
