x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,16,0.2,1.5,1.2,1.5,3.3,0.2,4.3,3.5,0,0.3,0,431641.6,1
0,1,7,0.1,0.8,0.3,0.5,2.2,0.2,1.2,1.3,0.3,0.1,0,184109.1,1
0,2,5,0.1,0.6,0.2,0.3,1.6,0.1,0.9,0.9,0.2,0.1,0,131506.5,1
0,3,3,0,0.4,0.1,0.2,0.9,0.1,0.5,0.6,0.1,0.1,0,78903.9,1
0,11,1,0.1,0.1,0,0.1,0.2,0,0.2,0.3,0,0,0,24696.3,1
0,19,2,0.1,0.1,0.2,0.2,0.4,0,0.5,0.3,0.1,0.1,0,42953.9,1
0,20,2,0.1,0.1,0.2,0.2,0.4,0,0.5,0.3,0.1,0.1,0,42953.9,1
0,21,2,0.1,0.1,0.2,0.2,0.4,0,0.5,0.3,0.1,0.1,0,42953.9,1
0,65,3,0,0.4,0.1,0.4,0.8,0,0.4,0.4,0.2,0.3,0,59420.8,1
0,71,15,0.2,1.6,1.6,0.8,5.8,0,1,2.9,0.8,0.3,0,372275.1,1
0,72,25,0.4,2.6,2.6,1.3,9.7,0,1.8,4.8,1.3,0.5,0,620458.6,1
0,73,5,0.1,0.5,0.5,0.3,1.9,0,0.3,1,0.3,0.1,0,124091.7,1
0,77,5,0.5,0.2,0.3,1.1,0.9,0,1.6,0.2,0,0.2,0,115368.6,1
0,78,2,0.2,0.1,0.1,0.4,0.4,0,0.6,0.1,0,0.1,0,46147.5,1
0,80,10,1.1,0.3,0.7,2.1,1.8,0,3.2,0.4,0,0.4,0,230737.3,1
0,81,2,0,0.2,0.3,0.1,0.5,0,0.1,0.6,0,0.2,0,39889.2,1
0,84,3,0,0.2,0.5,0.2,0.8,0,0.1,0.9,0.1,0.2,0,59833.8,1
0,90,2,0,0.1,0,0.1,0.4,0,0.3,0.8,0.2,0.1,0,52417.7,1
0,93,4,0,0.2,0.1,0.2,0.9,0,0.6,1.6,0.3,0.1,0,104835.3,1
0,97,10,0.3,1,1.3,3,2,0.3,0.4,1,0.7,0,0,232461.9,1
0,102,2,0,0.2,0.1,0.1,0.4,0.1,0.3,0.6,0.1,0.1,0,56546.5,1
0,105,11,0.3,1.1,0.6,0.6,2.2,0.5,1.4,3.4,0.3,0.6,0,311005.6,1
0,106,3,0.1,0.4,0.6,0.2,0.7,0,0.4,0.4,0,0.2,0,66352.1,1
0,111,2,0,0.3,0.4,0.1,0.5,0,0.3,0.3,0,0.1,0,44234.7,1
0,117,2,0,0.1,0.1,0.2,0.4,0,0.4,0.6,0,0.2,0,48273.6,1
0,119,2,0,0.1,0.1,0.2,0.4,0,0.4,0.6,0,0.2,0,48273.6,1
0,122,4,0.1,0.3,0.1,0.6,0.9,0,0.8,0.8,0.3,0.1,0,103431.5,1
1,1,18,1.1,0.7,1.9,3.4,3.2,0.4,2.8,3.9,0.4,0.2,0,477470.8,1
1,2,11,0.6,0.4,1.2,2.1,2,0.3,1.7,2.3,0.3,0.1,0,291787.7,1
1,3,10,0.6,0.4,1.1,1.9,1.8,0.2,1.6,2.1,0.2,0.1,0,265261.6,1
1,18,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0.1,0,22494.2,1
