x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,19,2,0,0.1,0.1,0.3,0.4,0,0.7,0.2,0.1,0.1,0,60806.4,1
0,20,2,0,0.1,0.1,0.3,0.4,0,0.7,0.2,0.1,0.1,0,60806.4,1
0,21,2.5,0.1,0.1,0.1,0.4,0.5,0.1,0.8,0.2,0.1,0.1,0,76008,1
0,28,5,0.2,0.3,0.1,1,0.7,0.1,0.9,1.2,0.5,0,0,142751.2,1
0,29,13,0.5,0.8,0.3,2.5,1.8,0.2,2.3,3.3,1.3,0,0,371153,1
0,30,19,0.7,1.1,0.4,3.7,2.6,0.4,3.4,4.8,1.9,0,0,542454.4,1
0,31,5,0.2,0.3,0.1,1,0.7,0.1,0.9,1.2,0.5,0,0,142751.2,1
0,32,2,0.1,0.1,0,0.4,0.3,0,0.4,0.5,0.2,0,0,57100.5,1
0,36,14,0.6,1.3,1.2,2.2,3.1,0.5,2.7,1.2,1.2,0,0,377249.5,1
0,44,111.5,4.5,13,11,6,26,1.5,12,22,5.5,9,1,2488509.3,0
0,45,169.5,3,7,6,18,20,5,15,59,17.5,19,0,3618877.6,0
0,46,295.5,16.5,35.5,17,51,59,9,17,47,28.5,15,0,5613658.5,0
0,47,101,5,11,5,13,27,2,13,4,5,15,1,2193297.3,0
0,48,120,6,11.5,8,25,28,2,14,12,5.5,8,0,2407512.6,0
0,49,137.5,7,14,8,27,24,6.5,13,12,23,3,0,2336210.7,0
0,50,209,7.5,21,21,44,36,5.5,22,19,14,19,0,4852495.2,0
0,51,301.5,13,20.5,15,68,56,6,24,52,18,28,1,6310142.9,0
0,52,353,21.5,31,17,59,68,9.5,32,53,23,37,2,6106285.5,0
0,53,350.5,27,17,26,65,70,12,44,51,19.5,19,0,5604942.2,0
0,54,215.5,18.5,12,17,39,34,7,28,32,15,13,0,3599878.7,0
0,55,104.5,6,9.5,4,13,19,1,4,29,4,15,0,2606439.3,0
0,56,103.5,3,2,2,15,19,4,12,34,5.5,6,1,2469902,0
0,57,140,2,9,5,12,31,4,13,47,10,7,0,3456089.5,0
0,58,29,1,3.7,2.6,4.5,10,0.5,2.6,1.2,2.9,0,0,656587.9,1
0,105,10,0.8,1.2,0.5,2.2,2,0.6,0.8,1.1,0.8,0,0,217080.2,1
0,107,9,0.7,1.1,0.4,2,1.8,0.6,0.7,1,0.7,0,0,195372.2,1
0,109,2,0,0.2,0.1,0.5,0.4,0,0.2,0.3,0.1,0.2,0,48885.3,1
0,110,2,0,0.2,0.1,0.5,0.4,0,0.2,0.3,0.1,0.2,0,48885.3,1
0,126,2,0,0.2,0.1,0,0.5,0,0.1,0.7,0,0.4,0,58490.7,1
1,17,4,0,0.5,0.3,0.5,0.9,0,0.7,0.8,0.2,0.1,0,142719.8,1
1,18,9,0,0.7,1.5,0,2.3,0,2.6,1.5,0,0.4,0,317064.3,1
1,19,2,0,0.2,0.3,0,0.5,0,0.6,0.3,0,0.1,0,70458.7,1
1,20,2,0,0.2,0.3,0,0.5,0,0.6,0.3,0,0.1,0,70458.7,1
1,27,3,0,0.2,0.5,0,0.8,0,0.9,0.5,0,0.1,0,105688.1,1
1,28,12.5,0.5,1.1,1.1,1.9,2.8,0.4,2.5,1.1,1.1,0,0,336829.9,1
1,29,9,0.4,0.8,0.8,1.4,2,0.3,1.8,0.8,0.7,0,0,242517.5,1
1,30,8.5,0.4,0.8,0.7,1.3,1.9,0.3,1.7,0.7,0.7,0,0,229044.3,1
1,31,20,0.9,1.8,1.7,3.1,4.5,0.7,3.9,1.7,1.7,0,0,538927.8,1
1,32,5,0.2,0.5,0.4,0.8,1.1,0.2,1,0.4,0.4,0,0,134731.9,1
1,33,2,0,0.2,0.1,0.3,0.6,0.1,0.3,0.2,0.2,0,0,49706.9,1
1,36,2,0,0.2,0.1,0.3,0.6,0.1,0.3,0.2,0.2,0,0,49706.9,1
1,42,1,0.1,0.1,0.1,0.1,0.2,0,0.2,0.1,0.1,0,0,24868,1
