x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,4,13,0.8,1.2,0.8,1.2,2.3,0,1.6,4.7,0.4,0,0,307211.1,1
0,14,14,0.4,0.8,0.4,2.3,2.3,0,3.4,1.9,1.7,0.8,0,328631.7,1
0,20,10,0.2,0.8,0.5,1.1,1.8,0,2.4,1.9,0.5,0.8,0,278515.4,1
0,21,59,1,4,6,16,10,2,7,8,1,4,0,1517052.2,0
0,22,29,0,3,2,7,5,0,4,7,0,1,0,634889.8,0
0,23,10,0.5,1.1,0.3,1.6,2.1,0.1,1.6,1.5,0.4,0.8,0,237342.6,1
0,24,15,0.7,1.6,0.4,2.4,3.1,0.2,2.4,2.3,0.7,1.2,0,356013.9,1
0,29,9,0.4,0.7,0.5,1,2.3,0.1,0.9,1.5,0.6,1,0,241609.7,1
0,30,2,0.1,0.2,0.1,0.2,0.5,0,0.2,0.3,0.2,0.2,0,53691,1
0,32,3,0,0.2,0.3,0.2,0.7,0,0.6,0.5,0.2,0.3,0,97386,1
0,33,8.5,0.1,0.5,0.8,0.7,2.1,0,1.6,1.3,0.6,0.8,0,275927,1
0,35,24,0.3,1.6,2.2,2,5.9,0,4.4,3.7,1.7,2.2,0,779087.9,1
0,36,21,0.7,1.5,2.9,2.2,4.3,0,2.9,0.7,1.5,4.3,0,513204.2,1
0,51,39,1.9,5.2,3.4,3,9.8,1.1,5.6,4.5,2.2,1.9,0.4,953201.7,1
0,52,39,1,7,2,5,11,0,5,5,3,0,0,873812.3,0
0,53,5,0.2,0.7,0.4,0.4,1.3,0.1,0.7,0.6,0.3,0.2,0.1,122205.3,1
0,65,4,0.1,0.3,0.5,0.4,0.6,0,0.6,1.1,0.3,0.1,0,111080.8,1
0,66,3,0.1,0.3,0.2,0.4,0.6,0.1,0.4,0.7,0.1,0.1,0,64991.4,1
0,67,4,0.1,0.4,0.3,0.5,0.7,0.2,0.5,0.9,0.2,0.2,0,86655.2,1
0,95,16,0.6,0.6,0.6,3.4,4.3,0.9,0.6,2.5,1.9,0.6,0,394691.9,1
0,96,4,0.3,0.1,0,0.7,0.3,0.1,1,1.1,0,0.4,0,99425.5,1
0,105,6,0.1,0.6,0.1,1.1,1.2,0.2,1,1.3,0.2,0.2,0,146396.4,1
0,107,16,0.5,0.8,1.1,1.7,3.2,0.3,2.6,3.3,0.5,1.9,0.1,417164.9,1
0,108,18,0.5,0.9,1.2,1.9,3.7,0.3,3,3.7,0.5,2.1,0.2,469310.5,1
0,109,33,0,4,4,2,10,1,4,4,1,3,0,978938,0
0,110,59,0,7,2,5,19,1,7,8,6,4,0,1501332.1,0
0,111,22,0.4,1.8,0.5,3.6,4.5,0.9,0.9,6.7,0.9,1.8,0,623290.4,1
1,3,1,0,0.1,0.1,0.1,0.2,0,0.1,0.4,0,0,0,23631.6,1
1,4,5,0.3,0.5,0.3,0.5,0.9,0,0.6,1.8,0.1,0,0,118158.1,1
1,17,2,0.1,0.2,0.1,0.3,0.4,0.1,0.4,0.2,0.1,0.1,0,43936,1
1,19,7,0.4,0.6,0.3,1.2,1.2,0.3,1.4,0.8,0.4,0.4,0,153776,1
1,20,39,1,1,5,2,11,1,11,5,1,1,0,1159311.9,0
1,21,21,0.9,2.5,1.1,5,3.1,0.2,3.2,2.1,1.9,1,0,505974,1
1,22,12,0.5,1.4,0.7,2.8,1.7,0.1,1.9,1.2,1.1,0.6,0,289128,1
1,28,4,0.1,0.7,0.5,0.4,1.1,0.1,0.4,0.4,0.2,0.1,0,94632.8,1
1,50,5,0.3,0.5,0.2,0.8,1.3,0,0.6,0.9,0.4,0,0,139702.7,1
1,51,7,0.2,0.9,0.4,0.7,1.6,0,1.1,1.3,0.5,0.3,0,179818.8,1
1,52,32,0,0,3,1,4,0,11,13,0,0,0,856194.4,0
1,53,2,0.1,0.2,0.1,0.2,0.5,0,0.3,0.4,0.1,0.1,0,51376.8,1
1,64,5,0.1,0.4,0.7,0.5,0.7,0,0.7,1.4,0.4,0.1,0,138851,1
1,65,63,2,7,7,9,14,1,16,4,3,0,0,1374338,0
1,66,98,2,14.5,7,20,22,3,14,6,9.5,0,0,2101816.7,0
1,67,47.5,1.5,3,3,9,11,2,4,8,4,2,0,773274.1,0
1,95,3,0.2,0.3,0.1,0.3,0.8,0.1,0.2,0.3,0.3,0.4,0,64820.7,1
1,96,15,0.8,0.9,0.9,3,2.5,0.4,3,1.6,1,0.7,0.2,376729.2,1
1,108,61,3.5,2,7,7,15,3,6,6,6.5,5,0,1535707.2,0
1,109,73,0,7,7,12,15,3,4,13,5,7,0,1551117.8,0
1,110,45,0,5,3,6,11,2,6,8,0,4,0,1088781.2,0
1,111,1,0,0.1,0,0.2,0.2,0,0.1,0.3,0,0.1,0,28331.4,1
2,19,4,0.2,0.3,0.2,0.7,0.7,0.2,0.8,0.5,0.2,0.2,0,87872,1
2,20,48.5,4,2.5,5,12,9,1,7,5,3,0,0,1284494.2,0
