x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,126,2,0.1,0.1,0.2,0.2,0.4,0.1,0.4,0.1,0.1,0.3,0,51020.3,1
1,89,16,1.4,0.8,1.2,4,2.1,0.5,2.6,1.8,0.6,1,0,445707.5,1
1,90,6,0.5,0.3,0.5,1.5,0.8,0.2,1,0.7,0.2,0.3,0,167140.3,1
2,88,1,0.1,0.1,0.1,0.2,0.1,0,0.2,0.1,0,0.1,0,27856.7,1
2,89,31,4,4,1,9,6,0,2,0,3,2,0,594466,0
2,90,3,0.3,0.2,0.2,0.7,0.4,0.1,0.5,0.3,0.1,0.2,0,83570.2,1
3,88,31,1,2,1,7,4,2,5,6,3,0,0,664551,0
3,89,36,1,2,6,7,4,1,3,6,2,4,0,777033.1,0
3,90,10,0.9,0.5,0.8,2.5,1.3,0.3,1.6,1.1,0.4,0.6,0,278567.2,1
4,86,11,0.9,0.6,0.9,2.7,1.4,0.4,1.8,1.2,0.4,0.7,0,306423.9,1
4,87,11,0.9,0.6,0.9,2.7,1.4,0.4,1.8,1.2,0.4,0.7,0,306423.9,1
4,88,47,2,4,5,10,6,3,9,2,3,3,0,1013954.5,0
4,89,38,3,4,0,10,7,2,5,3,3,1,0,909588.1,0
4,90,17,1.5,0.9,1.3,4.2,2.2,0.6,2.8,1.9,0.6,1,0,473564.2,1
4,91,2,0.2,0.1,0.1,0.5,0.3,0.1,0.3,0.2,0.1,0.1,0,55713.4,1
5,85,2,0.1,0.1,0.2,0.3,0.2,0,0.3,0.5,0.2,0.1,0,48434.9,1
5,86,5,0.4,0.3,0.4,1.2,0.6,0.2,0.8,0.6,0.2,0.3,0,139283.6,1
5,87,12,1,0.6,0.9,3,1.6,0.4,2,1.4,0.4,0.7,0,334280.6,1
5,88,56,2,8,0,14,9,3,3,4,10,3,0,1204201.4,0
5,89,7,0.6,0.4,0.5,1.8,0.9,0.2,1.2,0.8,0.2,0.4,0,194997,1
5,90,12,1,0.6,0.9,3,1.6,0.4,2,1.4,0.4,0.7,0,334280.6,1
5,92,3,0.3,0.2,0.2,0.7,0.4,0.1,0.5,0.3,0.1,0.2,0,83570.2,1
5,125,3,0.1,0.1,0.3,0.4,0.6,0.1,0.6,0.2,0.1,0.5,0,76530.5,1
6,82,33,2,2,1,6,6,2,2,8,3,1,0,780659.8,0
6,83,4,0.5,0.4,0.2,1.1,0.4,0.1,0.6,0,0.6,0.1,0,93121.9,1
6,90,4,0.1,0.2,0.4,0.7,0.4,0,0.6,1,0.3,0.3,0,96869.7,1
6,123,1,0,0,0.1,0.1,0.2,0,0.2,0.1,0.1,0.2,0,25510.2,1
6,124,9.5,0.3,0.4,1,1.1,1.9,0.3,1.8,0.7,0.4,1.6,0,242346.6,1
6,125,20,0.7,0.8,2.1,2.3,4,0.7,3.8,1.4,0.9,3.3,0,510203.4,1
6,126,2,0.1,0.1,0.2,0.2,0.4,0.1,0.4,0.1,0.1,0.3,0,51020.3,1
7,80,12,0.4,0.6,1,2.1,1.3,0,1.9,2.9,1,0.8,0,290609.2,1
7,81,34,3,4,0,5,8,1,3,3,5,2,0,709229.9,0
7,82,47.5,2,7.5,2,10,7,2,5,5,4,3,0,1020051.3,0
7,83,1,0.1,0.1,0,0.3,0.1,0,0.2,0,0.2,0,0,23280.5,1
7,124,46,2,9,1,13,9,1,2,6,2,1,0,859872.3,0
7,125,5,0.2,0.2,0.5,0.6,1,0.2,0.9,0.4,0.2,0.8,0,127550.8,1
8,80,21,0.7,1.1,1.8,3.6,2.2,0,3.3,5.1,1.8,1.4,0,508566.1,1
8,81,28,1,3,2,2,9,1,3,6,1,0,0,521920.7,0
8,82,33,4.1,3.4,1.4,8.9,3.5,0.7,4.8,0,5.5,0.7,0,768256,1
8,124,20,0.7,0.8,2.1,2.3,4,0.7,3.8,1.4,0.9,3.3,0,510203.4,1
8,125,8,0.3,0.3,0.8,0.9,1.6,0.3,1.5,0.6,0.4,1.3,0,204081.4,1
9,19,5,0.3,0.4,0.3,1.1,1,0.1,0.7,0.7,0.3,0.1,0,145333.1,1
9,20,3,0.2,0.2,0.2,0.6,0.6,0.1,0.4,0.4,0.2,0.1,0,87199.9,1
9,80,2,0.1,0.1,0.2,0.3,0.2,0,0.3,0.5,0.2,0.1,0,48434.9,1
9,81,10,1.3,1,0.4,2.7,1,0.2,1.5,0,1.7,0.2,0,232804.8,1
9,123,3,0.1,0.1,0.3,0.4,0.6,0.1,0.6,0.2,0.1,0.5,0,76530.5,1
9,124,8,0.3,0.3,0.8,0.9,1.6,0.3,1.5,0.6,0.4,1.3,0,204081.4,1
10,18,3,0.2,0.2,0.2,0.6,0.6,0.1,0.4,0.4,0.2,0.1,0,87199.9,1
10,19,19,1.1,1.6,1.1,4,3.7,0.5,2.7,2.7,1.1,0.5,0,552265.8,1
10,20,16,0.9,1.3,0.9,3.4,3.2,0.4,2.3,2.3,0.9,0.4,0,465065.9,1
10,21,15,0.8,1.3,0.9,3.2,3,0.4,2.1,2.1,0.8,0.4,0,435999.3,1
11,18,36,0.8,5.5,3.1,5,9.1,1,2.9,3.4,4.4,0.8,0,774431.8,1
11,19,26,0.6,3.9,2.3,3.6,6.6,0.7,2.1,2.4,3.2,0.6,0,559311.8,1
11,20,33,2,7,1,5,7,0,3,3,1,4,0,641258.5,0
11,21,23,1.5,1.5,0.7,5,4.3,0.7,5,3.6,0.7,0,0,542841.8,1
12,18,8,0.2,1.2,0.7,1.1,2,0.2,0.6,0.8,1,0.2,0,172096,1
12,19,51,2,10,4,9,10,2,2,4,6,2,0,1164490.7,0
12,20,22,0.5,3.3,1.9,3,5.6,0.6,1.8,2.1,2.7,0.5,0,473263.9,1
12,21,29,0,1,1,7,6,0,7,4,1,2,0,840205.1,0
12,22,2,0.1,0.1,0.1,0.4,0.4,0.1,0.4,0.3,0.1,0,0,47203.6,1
12,47,3,0,0.6,0.3,0.1,1.1,0.1,0.2,0.2,0.4,0,0,73658.3,1
13,18,18,0.4,2.7,1.6,2.5,4.6,0.5,1.4,1.7,2.2,0.4,0,387215.9,1
13,19,28,0.6,4.3,2.4,3.9,7.1,0.8,2.2,2.6,3.5,0.6,0,602335.8,1
13,21,7,0.5,0.5,0.2,1.5,1.3,0.2,1.5,1.1,0.2,0,0,165212.7,1
13,73,9,0.3,0.5,0.8,1.5,0.9,0,1.4,2.2,0.8,0.6,0,217956.9,1
17,124,2,0.1,0.2,0.1,0.4,0.3,0,0.3,0.3,0.1,0.2,0,44438,1
18,123,4,0.2,0.5,0.1,0.8,0.6,0,0.7,0.5,0.3,0.3,0,88875.9,1
18,124,21,1.2,2.5,0.6,3.9,3.3,0.2,3.5,2.7,1.4,1.7,0,466598.7,1
19,123,16,0.9,1.9,0.5,3,2.5,0.2,2.7,2,1.1,1.2,0,355503.8,1
19,124,15,0.9,1.8,0.4,2.8,2.4,0.1,2.5,1.9,1,1.2,0,333284.8,1
19,125,17,1,2,0.5,3.2,2.7,0.2,2.8,2.2,1.1,1.3,0,377722.8,1
20,123,7,0.4,0.8,0.2,1.3,1.1,0.1,1.2,0.9,0.5,0.5,0,155532.9,1
20,124,20,1.2,2.4,0.6,3.7,3.1,0.2,3.3,2.5,1.4,1.6,0,444379.7,1
20,125,34,5,1,3,7,5,0,6,6,0,1,0,858758.7,0
20,126,2,0,0.3,0.1,0.2,0.4,0,0.4,0.2,0.2,0.2,0,48473,1
21,59,4,0.2,0.4,0.4,0.6,0.9,0.3,0.5,0.4,0.1,0.2,0,74978.5,1
21,60,1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0,0,0,18744.6,1
21,124,22,0,3,1.5,2.3,4.5,0.4,4.2,2.3,1.9,1.9,0,533202.6,1
21,125,19,0,2.6,1.3,2,3.9,0.3,3.6,2,1.6,1.7,0,460493.2,1
22,124,6,0,0.8,0.4,0.6,1.3,0.1,1.2,0.6,0.5,0.5,0,145418.9,1
22,125,23,0,0,3,4,1,0,4,5,0,6,0,668508.4,0
23,61,8,0.5,0.7,0.7,1.3,1.8,0.5,1,0.9,0.2,0.4,0,149956.9,1
23,62,23,1.4,2.2,2.2,3.6,5,1.4,2.9,2.5,0.7,1.1,0,431126.2,1
23,125,9,0,1.2,0.6,0.9,1.9,0.2,1.7,0.9,0.8,0.8,0,218128.4,1
24,61,2,0.1,0.2,0.2,0.3,0.4,0.1,0.3,0.2,0.1,0.1,0,37489.2,1
24,62,41,1,5,3,8,11,4,3,4,1,1,0,902645.8,0
24,63,39,1,2,10,20,3,0,2,0,1,0,0,785580.2,0
24,64,7,0.4,0.7,0.7,1.1,1.5,0.4,0.9,0.8,0.2,0.3,0,131212.3,1
24,65,1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0,0,0,18744.6,1
24,66,4,0.1,0.3,0.2,0.5,0.4,0.1,0.6,1.2,0.2,0.4,0,90118.5,1
25,25,5,0.4,0.4,0.5,1.1,0.7,0,1,0.6,0.2,0.1,0,134351.9,1
25,26,14,1.1,1,1.4,3.1,1.9,0,2.8,1.7,0.7,0.3,0,376185.3,1
25,28,2,0.2,0.1,0.2,0.5,0.3,0,0.4,0.2,0.1,0,0,53740.8,1
25,62,38,0,5,2,7,5,2,3,4,7,3,0,650898.8,0
25,63,40,1,3,5,11,10,1,5,0,2,1,1,941979.9,0
25,64,16,1,1.5,1.5,2.5,3.5,1,2,1.7,0.5,0.8,0,299913.9,1
25,65,2,0.1,0.2,0.2,0.3,0.4,0.1,0.3,0.2,0.1,0.1,0,37489.2,1
26,25,3,0.2,0.2,0.3,0.7,0.4,0,0.6,0.4,0.1,0.1,0,80611.1,1
26,26,26,1.3,2.7,2,4,5.3,0,5.3,2.7,1.3,1.4,0,687695.1,1
26,60,12,0.7,1.7,0.6,3.2,2.4,0.4,1.2,0.4,1.2,0.2,0,274678.3,1
26,61,40,2,6,4,5,8,1,4,4,2,4,0,727414.6,0
26,62,58.5,5,8.5,9,8,13,1,0,4,2,1,7,1028228,0
26,63,89,3,7,5,15,22,4.5,8,10,6.5,8,0,1842222.6,0
26,64,145,15,7,14,34,28,5,17,8,10,6,1,2632908.3,0
26,65,55,1,2,3,11,8,2,12,7,2,7,0,1085714.8,0
26,66,3,0.1,0.2,0.2,0.4,0.3,0.1,0.4,0.9,0.1,0.3,0,67588.9,1
27,25,12,1,0.9,1.2,2.6,1.7,0,2.4,1.4,0.6,0.2,0,322444.6,1
27,26,35,0,3,3,4,5,1,4,9,1,5,0,1050615.1,0
27,27,3,0.1,0.3,0.2,0.5,0.6,0,0.6,0.3,0.2,0.2,0,79349.4,1
27,59,21,1.2,3,1.1,5.5,4.2,0.7,2.1,0.7,2.1,0.4,0,480687.1,1
27,60,96,4,9,10,25,22,7,2,1,16,0,0,1990369.4,0
27,61,86,5.5,4,8,18,22,3,6,10,5.5,4,0,1664390.5,0
27,62,33,1,2,0,6,6,0,3,14,1,0,0,829901.3,0
27,63,184,14,13,12,50,30,10,20,15,11,9,0,3563670.3,0
27,64,75,6,10.5,6,14,13,2,2,8,9.5,4,0,1272781.3,0
27,65,74,2,5.5,9,11,13,2,10,16,3.5,2,0,1383114.9,0
27,66,5,0.2,0.3,0.2,0.7,0.5,0.2,0.7,1.5,0.2,0.5,0,112648.1,1
27,89,3,0.2,0.3,0.3,0.5,0.6,0,0.4,0.3,0.3,0.1,0,67171.8,1
28,26,30,2,2,2,5,4,1,3,9,1,1,0,638791.6,0
28,27,1,0,0.1,0.1,0.2,0.2,0,0.2,0.1,0,0.1,0,26449.8,1
28,28,3,0.1,0.3,0.2,0.5,0.6,0,0.6,0.3,0.2,0.2,0,79349.4,1
28,57,10,0.6,1.4,0.5,2.6,2,0.3,1,0.4,1,0.2,0,228898.6,1
28,58,68,2,9,3,10,19,1,8,9,5,2,0,1243212.8,0
28,59,62.5,2,7,3,15,12,4,10,4,3.5,2,0,1287867.7,0
28,60,116,3,13,14,18,29,1,13,16,6,3,0,2139394.3,0
28,61,102,2,13,7,27,13,7,15,4,10,4,0,2075018.4,0
28,62,16,0.5,1,1.5,2.4,3.9,0.3,1.7,2.2,0.4,0.7,1.4,332997.9,1
28,63,33,1,2,0,7,5,2,4,6,3,3,0,755848.4,0
28,64,146.5,12,15.5,11,31,32,3,14,7,17,4,0,2747063.9,0
28,65,56,1,5,7,10,19,2,3,5,3,1,0,1002243.8,0
28,66,19,0.6,1.3,1,2.5,1.9,0.6,2.9,5.7,0.6,1.9,0,428062.9,1
29,24,6,0.5,0.4,0.6,1.3,0.9,0,1.2,0.7,0.3,0.1,0,161222.3,1
29,25,8,0.6,0.6,0.8,1.8,1.1,0,1.6,0.9,0.4,0.2,0,214963,1
29,26,23,2,2,0,5,3,1,3,2,2,3,0,497834.2,0
29,27,6,0.3,0.6,0.5,0.9,1.2,0,1.3,0.6,0.3,0.3,0,158698.9,1
29,56,24,1.4,3.4,1.2,6.3,4.9,0.8,2.4,0.8,2.4,0.4,0,549356.7,1
29,57,31,0,4,1,2,10,0,4,7,1,2,0,836288.3,0
29,58,12,0.7,1.7,0.6,3.2,2.4,0.4,1.2,0.4,1.2,0.2,0,274678.3,1
29,59,49,1,5,3,4,9,0,7,16,2,2,0,1152665.1,0
29,60,61,1,5,4,4,8,2,13,12,2,10,0,1321731.2,0
29,61,80.5,3,6.5,6,14,20,2,9,6,8,6,0,1785354.3,0
29,62,18,0.6,1.1,1.7,2.7,4.4,0.4,1.9,2.5,0.4,0.8,1.5,374622.6,1
29,63,36,0,4,2,1,8,1,10,7,0,3,0,697841.8,0
29,64,23.5,0,0.5,0,2,4,0,4,9,1,3,0,645387.7,0
29,65,27,0.9,1.7,2.6,4,6.6,0.6,2.9,3.7,0.6,1.1,2.3,561934,1
29,68,2,0.1,0.1,0.1,0.2,0.2,0.1,0.3,0.6,0.1,0.2,0,45059.2,1
30,56,34,2,4.9,1.7,8.9,6.9,1.1,3.4,1.1,3.4,0.6,0,778255.3,1
30,57,3,0.2,0.4,0.2,0.8,0.6,0.1,0.3,0.1,0.3,0,0,68669.6,1
30,58,3,0.2,0.4,0.2,0.8,0.6,0.1,0.3,0.1,0.3,0,0,68669.6,1
30,59,42,1,1,3,7,5,0,7,13,2,3,0,987746.7,0
30,60,49,2,8,3,10,10,1,5,10,0,0,0,988755.5,0
30,61,18,0.6,1.1,1.7,2.7,4.4,0.4,1.9,2.5,0.4,0.8,1.5,374622.6,1
30,62,5,0.2,0.3,0.5,0.8,1.2,0.1,0.5,0.7,0.1,0.2,0.4,104061.8,1
30,63,10,0.3,0.6,1,1.5,2.4,0.2,1.1,1.4,0.2,0.4,0.9,208123.7,1
30,65,36,1,2,7,3,11,0,2,6,1,3,0,728304.6,0
30,66,6,0.2,0.4,0.3,0.8,0.6,0.2,0.9,1.8,0.2,0.6,0,135177.7,1
