x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,87,9,0.6,0.2,0,1.3,1.9,0.2,1.7,1,0.8,1.1,0.2,199755.8,1
0,88,6,0.1,0.7,0.9,1,1.2,0.2,0.6,0.2,0.4,0.7,0,130483.6,1
0,104,5,0.3,0.7,0.5,0.8,1.1,0.2,0.7,0.3,0.3,0.1,0,106961.4,1
4,31,11,0.2,0.9,0.4,1.6,2,0.2,2.2,2,0.6,0.9,0,236401.9,1
4,32,6.5,0.1,0.5,0.3,0.9,1.2,0.2,1.3,1.2,0.3,0.5,0,139692,1
5,31,17,0.3,1.4,0.7,2.4,3.1,0.3,3.4,3.1,0.9,1.4,0,365348.4,1
5,32,15,0.3,1.2,0.6,2.1,2.7,0.3,3.1,2.7,0.8,1.2,0,322366.2,1
5,85,8,0.6,0.2,0,1.1,1.7,0.2,1.5,0.9,0.7,0.9,0.2,177560.7,1
5,86,5,0.4,0.1,0,0.7,1,0.1,0.9,0.6,0.5,0.6,0.1,110975.5,1
6,31,7,0,0.5,0.2,1.2,1,0,0.3,1.9,0.7,1.2,0,125588.3,1
6,32,4,0,0.3,0.1,0.7,0.6,0,0.1,1.1,0.4,0.7,0,71764.7,1
6,85,22,1.2,0.3,2,3.6,4.2,1,2.9,2.9,1.3,2.6,0,518077.6,1
6,86,11,0.6,0.1,1,1.8,2.1,0.5,1.5,1.5,0.6,1.3,0,259038.8,1
6,108,13,0.7,1.6,0.9,2.5,2.5,0.5,1.9,1.1,0.5,0.8,0,259472.1,1
6,110,2,0.1,0.2,0.1,0.4,0.4,0.1,0.3,0.2,0.1,0.1,0,39918.8,1
6,111,9,0.5,1.1,0.6,1.7,1.7,0.4,1.3,0.7,0.4,0.6,0,179634.5,1
7,84,3,0.1,0,0.3,0.5,0.6,0.1,0.4,0.4,0.2,0.4,0,70646.9,1
7,85,16,0.8,0.3,1.4,2.6,3.1,0.7,2.1,2.1,1,1.9,0,376783.7,1
7,86,9,0.5,0.1,0.8,1.5,1.7,0.4,1.2,1.2,0.5,1.1,0,211940.8,1
7,109,29,1.5,3.5,2.1,5.6,5.6,1.2,4.1,2.4,1.2,1.8,0,578822.4,1
7,110,21,0,0,0,1,5,0,5,4,1,5,0,397022.6,0
7,111,5,0.2,0.6,0.4,1,1,0.2,0.7,0.4,0.2,0.3,0,99797,1
8,85,1.5,0.1,0,0.1,0.2,0.3,0.1,0.2,0.2,0.1,0.2,0,35323.5,1
8,86,5,0.2,0.1,0.4,0.8,1,0.2,0.7,0.7,0.3,0.6,0,117744.9,1
8,109,18,0.9,2.2,1.3,3.5,3.5,0.7,2.6,1.5,0.7,1.1,0,359269,1
8,110,9,0.5,1.1,0.6,1.7,1.7,0.4,1.3,0.7,0.4,0.6,0,179634.5,1
9,108,13,0.7,1.6,0.9,2.5,2.5,0.5,1.9,1.1,0.5,0.8,0,259472.1,1
11,56,2,0.1,0.1,0.1,0.6,0.3,0,0.2,0.3,0.2,0.1,0,51468,1
11,57,1,0.1,0,0,0.3,0.1,0,0.1,0.2,0.1,0.1,0,25734,1
11,58,1,0,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0.1,0,23711,1
12,56,8,0.5,0.2,0.3,2.5,1.2,0,0.7,1.3,0.8,0.5,0,205872.1,1
12,57,10,0.6,0.2,0.4,3.1,1.5,0,0.8,1.7,1.1,0.6,0,257340.2,1
