x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
1,23,13,0.4,1.4,0.8,1.2,3.1,0.4,2.3,2.4,0.4,0.6,0,290489.5,1
1,24,7,0.2,0.8,0.4,0.6,1.7,0.2,1.3,1.3,0.2,0.3,0,156417.4,1
1,78,2,0,0.2,0.1,0.3,0.4,0,0.2,0.4,0.2,0.2,0,39910.8,1
1,79,9,0.1,0.9,0.2,1.2,1.9,0.1,1,1.6,1,1,0,179598.5,1
1,80,15,0.2,1.5,0.2,2,3.2,0.2,1.7,2.6,1.7,1.7,0,299330.9,1
1,81,7,0.1,0.7,0.1,0.9,1.5,0.1,0.8,1.2,0.8,0.8,0,139687.7,1
2,15,3,0,0.2,0.4,0.3,0.7,0.1,0.6,0.4,0.2,0.1,0,51514.5,1
2,22,4,0.1,0.4,0.3,0.4,1,0.1,0.7,0.7,0.1,0.2,0,89381.4,1
2,23,7,0.2,0.8,0.4,0.6,1.7,0.2,1.3,1.3,0.2,0.3,0,156417.4,1
2,24,23.5,0,0,1.5,4,3,0,7,4,0,4,0,526179.4,0
2,25,4,0.1,0.4,0.3,0.4,1,0.1,0.7,0.7,0.1,0.2,0,89381.4,1
2,78,6,0.1,0.6,0.1,0.7,1.3,0.1,0.7,1,0.7,0.7,0,119732.3,1
2,79,25,0,2,0,4,3,0,4,5,3,4,0,448615.3,0
2,80,39,0,3,1,6,4,0,10,7,2,6,0,777408.1,0
3,22,3,0.1,0.3,0.2,0.3,0.7,0.1,0.5,0.6,0.1,0.1,0,67036,1
3,23,8,0.2,0.9,0.5,0.7,1.9,0.2,1.5,1.5,0.2,0.4,0,178762.8,1
3,24,42,0,7,5,3,14,1,3,2,5,2,0,826731.7,0
3,78,24,0.3,2.4,0.3,3.1,5.2,0.3,2.8,4.1,2.7,2.8,0,478929.4,1
3,79,31,0,1,0,3,3,0,13,8,0,3,0,549992.7,0
3,80,32,1,2,1,2,4,1,8,9,0,4,0,613518.2,0
3,81,7,0.1,0.7,0.1,0.9,1.5,0.1,0.8,1.2,0.8,0.8,0,139687.7,1
4,23,3,0.1,0.3,0.2,0.3,0.7,0.1,0.5,0.6,0.1,0.1,0,67036,1
4,24,17,0.5,1.8,1,1.6,4.1,0.5,3.1,3.1,0.5,0.8,0,379870.9,1
7,3,16,0,0.9,3.3,1.9,4.2,0,2.4,1.4,0.5,1.4,0,351383.5,1
