x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
6,4,2,0,0.1,0.2,0.2,0.3,0.1,0.2,0.5,0.2,0.2,0,30212.7,1
6,5,2,0,0.1,0.2,0.2,0.3,0.1,0.2,0.5,0.2,0.2,0,30212.7,1
7,2,5,0,0.2,0.4,0.4,0.8,0.2,0.6,1.2,0.6,0.6,0,75531.7,1
8,5,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,15106.3,1
9,5,3,0,0.1,0.2,0.2,0.5,0.1,0.4,0.7,0.4,0.4,0,45319,1
12,5,3,0,0.1,0.2,0.2,0.5,0.1,0.4,0.7,0.4,0.4,0,45319,1
13,4,2,0,0.1,0.2,0.2,0.3,0.1,0.2,0.5,0.2,0.2,0,30212.7,1
14,4,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,15106.3,1
18,8,2,0,0.3,0.1,0.1,0.8,0.1,0.1,0.5,0,0,0,48831.9,1
19,2,6,0,0.7,0.5,0.9,0.9,0,1.6,0,0.7,0.7,0,154541.2,1
19,3,6,0,0.7,0.5,0.9,0.9,0,1.6,0,0.7,0.7,0,154541.2,1
19,4,9,0.3,1.4,0.3,0.3,3.6,0.3,0.6,2.2,0,0,0,219743.5,1
19,5,6,0.2,0.9,0.2,0.2,2.4,0.2,0.4,1.5,0,0,0,146495.7,1
19,6,10,0.3,1.6,0.3,0.3,4.1,0.3,0.6,2.5,0,0,0,244159.5,1
19,7,4,0.1,0.6,0.1,0.1,1.7,0.1,0.3,1,0,0,0,97663.8,1
20,2,4,0,0.5,0.3,0.6,0.6,0,1,0,0.5,0.5,0,103027.5,1
20,3,3,0,0.4,0.3,0.4,0.4,0,0.8,0,0.3,0.4,0,77270.6,1
20,5,1,0,0.2,0,0,0.4,0,0.1,0.3,0,0,0,24415.9,1
21,2,18,0.6,1.9,1.4,2.5,4.5,0.6,2.5,2.1,0.7,1.2,0,402764.8,1
22,0,3.5,0.1,0.4,0.3,0.5,0.9,0.1,0.5,0.4,0.1,0.2,0,78315.4,1
22,1,9,0.3,0.9,0.7,1.3,2.2,0.3,1.3,1.1,0.3,0.6,0,201382.4,1
22,2,1,0,0.1,0.1,0.1,0.3,0,0.2,0.1,0,0.1,0,22375.8,1
22,3,7,0.2,0.7,0.5,1,1.8,0.2,1,0.8,0.3,0.5,0,156630.8,1
23,0,22.5,0.7,2.3,1.7,3.2,5.6,0.7,3.2,2.7,0.9,1.5,0,503456,1
23,1,11,0.4,1.1,0.8,1.6,2.7,0.4,1.6,1.3,0.4,0.7,0,246134,1
23,2,29,1,1,2,1,10,1,2,6,1,4,0,573356.8,0
23,3,7,0.2,0.7,0.5,1,1.8,0.2,1,0.8,0.3,0.5,0,156630.8,1
24,2,8,0.3,0.8,0.6,1.1,2,0.3,1.1,1,0.3,0.5,0,179006.6,1
24,3,23,0,0,2,2,4,0,5,7,0,3,0,557567.2,0
24,4,3,0,0.1,0.4,0.2,1.1,0.2,0.1,0.6,0.1,0.2,0,52963.3,1
25,3,4,0.1,0.4,0.3,0.6,1,0.1,0.6,0.5,0.1,0.3,0,89503.3,1
25,4,1,0,0,0.1,0.1,0.4,0.1,0,0.2,0,0.1,0,17654.4,1
27,0,7,0,0.9,0.2,0.7,1.5,0,1.7,1.1,0.7,0.2,0,165641.6,1
37,1,3,0.1,0.2,0.1,0.4,0.7,0,0.5,0.3,0.2,0.5,0,59470.6,1
38,0,4,0.1,0.3,0.1,0.6,0.9,0,0.7,0.4,0.3,0.6,0,79294.1,1
38,2,5,0.1,0.4,0.1,0.7,1.2,0,0.9,0.5,0.3,0.8,0,99117.6,1
38,3,2,0,0.1,0.1,0.3,0.5,0,0.4,0.2,0.1,0.3,0,39647.1,1
