x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,88,13,0.2,1.4,0.3,1.3,3.6,0.2,2.2,2,0.5,0.9,0.4,278644,5.4,0.4
88,89,7,0.1,0.7999999999999999,0.2,0.7,1.9000000000000001,0.1,1.2,1.1,0.2,0.5,0.2,150039.1,2.9,0.2
88,23,1,0,0.1,0.1,0.2,0.2,0,0.1,0.1,0.1,0.1,0,21150.7,0.4,0
88,47,3,0.4,0.1,0.1,0.6,0.3,0.1,0.3,0.8,0,0.3,0,60056.3,1.3,0.3
88,26,59,1.7,6.3999999999999995,1,5.800000000000001,14.6,1,7.5,10.9,2.7,7.4,0,1180471.2,30.799999999999997,6.7
88,27,19,0.8999999999999999,2.3,0.5,2.4,4.4,0.5,2.3,3,1.4000000000000001,1.3,0,401770,7.6,1.4000000000000001
88,111,6,0.8,0.2,0.3,1.3,1,0,1.6,0.3,0.3,0,0.2,120328.7,2.3,0.3
88,115,13,1.8,0.3,0.7,2.8,2.1,0,3.5,0.7,0.7,0,0.4,260712.1,4.9,0.7
88,90,28,0.3,3.1,0.7999999999999999,2.7,7.8,0.4,4.6,4.3,1.2000000000000002,1.9000000000000001,0.8999999999999999,600156.3,11.6,0.7999999999999999
88,91,2,0,0.2,0.1,0.2,0.6,0.1,0.4,0.2,0.1,0.1,0,45343.1,0.9,0.2
88,118,3,0.1,0.2,0.1,0.6,0.7,0.1,0.7,0.1,0.2,0.1,0.1,73307.2,1.2,0
88,119,4,0.2,0.3,0.1,0.8,1,0.1,1,0.1,0.2,0.1,0.1,97743,1.6,0
88,95,25,0.6,2.8000000000000003,1.4000000000000001,2.1,7.6,0.7,4.9,2.8000000000000003,1.4000000000000001,0.7,0,566788.5,11.100000000000001,2.1
88,30,3,0.2,0.3,0.1,0.7,0.5,0.1,0.3,0.5,0.1,0.2,0,57283.7,1.4,0.1
88,96,107,7.4,6.3,7.8,23.5,22.8,1.2,8.6,14.299999999999999,11.4,2.6,1.1,1990786.9000000001,51,10.2
88,97,71,3.1999999999999997,9,5.8999999999999995,10.4,20.1,1.2000000000000002,3.9,9.6,3.1999999999999997,3.9,0.6,1426138.2,28.400000000000002,2
88,10,5,0,0.7,0.3,0.5,0.9,0.1,1.2,0.6,0.1,0.6,0,85431.2,2.2,0.6
88,98,18,0.8,2.3,1.5,2.7,5,0.30000000000000004,0.9,2.5,0.9,0.9,0.2,361556.1,7.2,0.5
