x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,44,9,0.5,0.2,0.2,2,1,0,2.8,1.3,0.5,0.5,0,194622.5,4,1
88,88,7,0,1,0,0.5,1.7,0,1.2,1.6,0.30000000000000004,0.4,0.30000000000000004,135358.7,3.1999999999999997,1.1
88,22,3,0.2,0,0,0.7,0.3,0.1,0.4,0.8,0.2,0.2,0.1,53978.4,1.3,0.3
88,23,21,1.7,0,0,5.2,1.8,0.6,2.9,5.3,1.7,1.2,0.6,377849,9.3,2.3
88,45,2,0.1,0.2,0.3,0.1,0.9,0,0,0.3,0,0,0.1,32787.4,0.9,0.2
88,47,14,0.6,1.7999999999999998,1.4,1.4,4.8,0.2,1.1,2.3000000000000003,0,0,0.4,233124.59999999998,6.300000000000001,1
88,69,3,0.1,0.1,0.1,0.7,0.2,0.1,0.7,0.4,0.2,0.2,0.2,51852.8,1.1,0.4
88,25,12,0,2,0.5,1.3,3.6999999999999997,0,1.1,1.7000000000000002,0.7,0.7,0.30000000000000004,222220,5.1,1.1
88,48,4,0.3,0.7,0.1,0.7,0.7,0.1,0.7,0.7,0,0,0,67983.2,1.7,0.3
88,28,8,0,1.4,0.3,0.9,2.5,0,0.7,1.1,0.4,0.5,0.2,148146.6,3.4,0.7
88,113,6,0.1,0.8,0.2,0.4,1.1,0,1.1,1.4,0.5,0.3,0.1,131542.8,2.4,0.1
88,91,3,0.1,0.6,0.1,0.4,0.6,0.1,0.3,0.5,0.1,0.2,0,47220.7,1.1,0.4
88,70,6,0.1,0.6000000000000001,0.30000000000000004,1.5,1.1,0.30000000000000004,1.2000000000000002,0.4,0.2,0.30000000000000004,0,108230.79999999999,2.5,0.30000000000000004
88,71,30,0.7,2.6,1.4,7.6,5.3,1.8,6,2.2,1.2,1.2,0,541154,12.7,1.5
88,94,4,0.1,0.8,0.2,0.5,0.9,0.1,0.4,0.6,0.2,0.2,0,62961,1.4,0.5
88,50,2,0.1,0.1,0,0.2,0.7,0.1,0.1,0.4,0.1,0.1,0.1,48559.3,1,0.1
88,72,4,0.1,0.4,0.1,1.1,0.7,0.30000000000000004,0.8,0.30000000000000004,0.1,0.1,0,72153.9,1.7000000000000002,0.2
88,53,3,0.2,0.1,0,0.4,1.1,0.1,0.1,0.6,0.1,0.2,0.1,72838.9,1.5,0.1
88,32,7,0.1,0.5,0.7,0.6,1.3,0.1,1.3,1.3,0.3,0.6,0.2,115444.79999999999,3,0.7
88,10,14,0.5,0.5,0,1.4,2,0,1.5,5.4,0.2,2.5,0,290102.8,8.4,2.5
88,98,4,0.1,0.2,0.2,0.6,0.3,0,0.4,1.8,0.4,0,0,67624.6,1.6,0.3
88,55,8,0,0.8,0.7,0.7,1.6,0,2.9,0.3,0.3,0.7,0,122266.1,3.9,1.3
88,11,3,0.1,0.1,0,0.30000000000000004,0.5,0,0.30000000000000004,1.2000000000000002,0,0.5,0,62164.9,1.7999999999999998,0.6000000000000001
88,99,2,0.1,0.1,0.1,0.3,0.1,0,0.2,0.9,0.2,0,0,33812.3,0.8,0.1
88,33,12,0.2,0.7000000000000001,1.2000000000000002,1,2.2,0.2,2.3000000000000003,2.3000000000000003,0.6000000000000001,1,0.30000000000000004,197905.4,5.300000000000001,1.2000000000000002
88,12,2,0,0.1,0,0.1,0.6,0,0.7,0.3,0.1,0.1,0,28785.5,1.2,0.4
88,79,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0,0.1,0.1,21346.4,0.4,0
88,36,16,0,1.5,1,2.4,3.5,0.5,2.6,1.5,1,2,0,315203.7,7,1
88,14,1,0,0,0,0.1,0.3,0,0.3,0.2,0,0.1,0,14392.8,0.6,0.2
88,15,1,0.1,0,0,0.2,0.2,0,0.2,0.2,0,0.1,0,19505.4,0.4,0
88,59,3,0.1,0.6,0.1,0.3,0.8,0.2,0.1,0.4,0.1,0.3,0,51181.9,1.3,0.3
88,39,5,0,0.5,0.30000000000000004,0.7,1,0.2,0.8,0.5,0.30000000000000004,0.7,0,98501.2,2.2,0.30000000000000004
88,0,2,0.1,0.3,0,0.3,0.5,0,0.4,0.3,0.1,0,0,43127.4,0.9,0.1
88,1,4,0.2,0.5,0,0.6,1.1,0,0.7,0.6,0.2,0.1,0,86254.9,1.8,0.2
88,100,5,0.30000000000000004,0.5,0.2,0.7,1,0.1,0.5,1.5,0.2,0,0,92988.6,1.9000000000000001,0.5
88,122,2,0,0.3,0.1,0.4,0.4,0,0.1,0.4,0.2,0.1,0,29386.1,0.7,0.3
88,104,3,0.2,0.3,0.1,0.4,0.6,0.1,0.3,0.9,0.1,0,0,55793.2,1.1,0.3
88,80,44,2.3,5.4,4.4,8,10.7,1.3,3.0999999999999996,3.0999999999999996,3.5,1.3,0.8999999999999999,734817.6000000001,17.8,4.4
88,107,9,0,0.6,1.2,1.6,2.5,0,0.6,1.6,0,0.6,0.30000000000000004,186380.4,3.4,0.30000000000000004
88,81,53,2.7,6.5,5.3,9.7,12.9,1.6,3.7,3.7,4.3,1.6,1,885121,21.400000000000002,5.3
88,108,2,0,0.1,0.3,0.3,0.6,0,0.1,0.4,0,0.1,0.1,41417.9,0.8,0.1
88,60,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,19999,0.4,0.1
