x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,88,4,0.1,0.5,0.1,0.4,0.7,0,1.4,0.6,0,0.2,0,75300.8,2,0.3
88,89,20,0.5,2.5,0.5,2.3,3.4,0,6.8,2.8,0,1.2,0,376504.2,10.2,1.7
88,110,444,13,57,24.6,68.1,108.6,10,48.1,57.1,18.5,19.5,19.5,10404939,190.2,28.5
88,111,1598,97,105,80,375,302,42.5,160,206,95.5,105,30,3.08073618E7,815,203
88,112,1303,89,91,80.5,251,231,30.5,152,172,96,94,16,24785096,646,170
88,113,882,49.9,81,46.2,187.3,175.9,35.9,92.5,90.3,67.3,31.5,24.2,1.6566564200000001E7,369.6,94.5
88,114,1234.5,60.5,106,80,243,228,34.5,137,147,69.5,107,22,2.46441866E7,622,155
88,115,714.5,36,42,39.5,186.5,128,16.5,81,87,24,58,16,1.56588836E7,392,62
88,116,1197.5,77,45.5,124,382,209,34.5,106,97,64.5,44,14,1.91056566E7,700,245
88,90,842.5,25,98,46,105,208,12,147,97,62.5,26,16,1.8617752900000002E7,331,51
88,117,1781,117.5,122.5,137.5,474,348,52,179,134,123.5,62,31,3.0114655500000004E7,927,326
88,118,43,3,2,6,5.5,5,1.5,7.6000000000000005,7.6,1.3,3,0.5,1248688.1,22.6,5
88,91,1115,53.5,98,64,223,249,22,120,131,68.5,64,22,2.19544347E7,532,83
88,92,1072.5,49,102.5,68.5,207,243,18.5,93,131,64,69,27,2.22251957E7,499,81
88,119,11.5,1,1,1,1.2000000000000002,1,0.2,2.6,2.2,0.7,0.4,0.2,342250.7,5.6,1
88,93,249,13.1,26.1,15.4,32.6,69.8,4.1,29.2,29.5,17.9,5.1,6.2,4997801,92.2,11.4
88,94,9,0,0.8999999999999999,0.7,0.8999999999999999,2.7,0,1.7999999999999998,0.8,0.6,0.1,0.5,191538.90000000002,3.3,0.6
88,96,7,0.2,0.2,0,1,1.7,0,0.4,2.9,0.4,0.2,0,161747.8,3.9,1
88,98,16,0.2,1.8,0.7000000000000001,3,2.1999999999999997,0.2,2.5,2.5999999999999996,1.3,0.9999999999999999,0.5,442616.4,5.8,0.9
88,99,47.5,0.2,3.3,1.7,8.8,10.1,1.2,10.4,5.6,2.7,3,0.5,1135720.4,21.7,0.9
88,120,281.5,17,12.5,21,74,53,5,26,34,16,16,7,6727248,156,25
88,121,761,62,40,80,311,130,14,40,29,33,9,13,1.62380229E7,421,89
88,122,19,0.30000000000000004,0.9,1,2.6,4.3,0,2.3,3.8000000000000003,1.6,1.2,1,512252.1,9,1.2
88,123,30.5,0.9,2.2,1.7,4.800000000000001,5.4,0.7,3.9000000000000004,6.800000000000001,1.5,1.3,1.3,835984.1,12.2,1.3
88,101,3,0.1,0.2,0.2,0.5,0.6,0.1,0.5,0.6,0.1,0,0.1,55253.3,1.1,0.2
88,124,25,0.9,1.8,1.5,3.9000000000000004,4.4,0.5,3.2,5.5,1.2000000000000002,1,1.1,685232.8,10,1
