x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,0,261,9.4,32.1,14.4,45.7,38.7,7.4,22.1,33.3,33.4,16.4,8.1,3993501.2,86.9,16.8
0,1,42,2,3,3,4,8,1,18,2,0,0,1,655009,17,5
0,5,9,0.2,1.2,0.6,1.2,2.1,0.1,1.6,0.6,0.7,0.3,0.4,176428.7,3.3,0.1
0,6,6,0.2,0.8,0.4,0.8,1.4,0.2,1,0.4,0.4,0.2,0.2,117619.2,2.2,0
0,9,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0.1,0,0,17914.4,0.4,0.1
0,10,227,9,26.5,22,42,49,7,33,10,17.5,9,2,3560898.9,83,17
0,11,188,9.7,19.4,6.5,25.5,38.2,5.7,27.8,25.2,10.7,16.3,3,3941228.7,78.9,6.7
0,12,571.5,34,44.5,48,116,98,10,77,81,41,16,6,9758644.2,267,77
0,13,285.5,15.1,37.1,23.1,50.1,52,12,36.3,24.7,22.1,8,5,4336842.1,110,38.3
0,14,473,41.3,50.8,44.8,94.9,91.5,12,32.5,35.3,49.9,12,8,6981258,187.8,71.2
0,15,156,7.8,14.6,17.3,27.7,32.3,7,15.7,12,12.9,5.4,3.3,2865557.3,64,12.6
0,16,5,0.2,0.6,0.6,0.6,1.7,0,0.2,0.3,0.2,0.4,0.2,113622.4,2.3,0.3
0,19,12,0.4,2,0.3,1.7,3.1,0.2,0.7,1.4,1.7,0.5,0,258871.4,4.2,0.4
0,20,45,1,1.5,1,6,14,1,10,7,1.5,0,2,1084882.1,18,0
0,21,69,1.9,7.5,5.1,6.6,23,0.8,6.3,9.5,2.2,2.7,3.4,1515980.3,27.6,2
0,22,3,0,0.3,0.1,0.3,0.7,0,0.5,0.6,0,0.2,0.3,67753.8,1.2,0.1
0,23,19.5,1,1.3,0.5,3.2,3.3,0.3,3.4,4,1,1.2,0.3,433102.8,7.9,0.7
0,25,128,4.1,6.1,11.1,19.4,22.3,3,13.3,22.5,3.2,16,7,2410967,55.8,7.1
0,26,342.5,9.4,28,25,57.2,79.7,7.2,58.6,31.1,21.9,19.8,4.6,6022759.5,146.1,25.8
0,27,266.5,9,16,21,41,58,2,41,34,11.5,29,4,5036988.7,125,16
0,28,510,21.5,30,32,102,91,16.5,89,67,19,39,3,8697499.7,249,58
0,29,349,19,44,24,69,75,11,27,28,38,10,4,5332179.5,129,34
0,30,28,0.5,2.1,2.1,4.1,4.1,0.5,4.2,4.7,3.1,2.6,0,521946.8,12.4,1
0,32,5,0.2,0.4,0,0.7,1.1,0.1,0.8,0.9,0.4,0.2,0.2,110969.7,1.9,0
0,33,7,0.3,0.7,0.1,1.2,1.8,0.3,0.8,0.8,0.7,0.2,0.1,159114.6,2.4,0
0,34,31,1.4,2.7,0.3,4.8,7.4,1.2,4.2,4.6,2.7,1.2,0.5,696599.4,11.3,0.1
0,35,12,0.6,1,0.9,2.7,2.9,0.2,1.6,1,0.5,0.5,0.1,275100.6,4.8,0.5
0,37,51,2.5,2.8,1.8,13.5,8.3,3.2,7.3,5.7,3.4,1.4,1.1,1111530.2,21,2.4
0,38,162.5,13.1,13.2,11.1,35.2,33.6,4.5,9.3,12.3,12.1,14.1,4,2942400,64.8,5.1
0,39,40,2.9,3.5,1,8.1,9.6,0.6,6.7,2.9,3,0.2,1.5,780458.6,14.1,1.7
0,43,8,0.4,0.6,0.2,1.8,2,0.2,0.8,0.8,1.2,0,0,138866.2,3.2,0.6
0,44,4,0.2,0.3,0.1,0.9,1,0.1,0.4,0.4,0.6,0,0,69433.1,1.6,0.3
0,45,6,0.6,0.6,0,1.9,0.7,0.4,0.8,0,0.4,0.4,0.2,182996.9,2.1,0
0,46,7,0.4,0.7,0.2,1.4,1.3,0.3,1,0.5,0.5,0.5,0.2,190782.6,2.7,0.1
0,48,6,0.3,0.3,0.5,1,1.3,0.1,1.3,0.5,0.3,0.3,0.1,152737,2.6,0.3
0,49,9,0.4,0.4,0.8,1.5,2,0.1,2,0.8,0.4,0.4,0.2,229105.6,3.9,0.4
0,53,77,5.2,4.8,5.3,16.6,7.6,2.2,18,7.7,8.1,1.2,0.3,1667936.5,29.8,3.1
0,54,91,6.9,9.5,6.6,18.5,13.5,4.9,5.2,9.1,12.7,2.9,1.2,1632982.2,28.8,8.6
0,55,20,1.5,1.3,0.2,3.5,4.5,0.9,2.7,1.1,3.2,1,0.1,497989.6,7.3,0.3
0,57,2,0.2,0.1,0,0.4,0.4,0.1,0.3,0.1,0.3,0.1,0,49426.7,0.7,0
0,60,2,0.1,0,0.1,0.5,0.3,0.1,0.4,0.3,0.1,0.1,0,44293.3,0.7,0.1
0,61,5,0.2,0.1,0.2,1.2,0.6,0.2,0.7,1,0.5,0.3,0,125675.6,1.6,0.1
0,63,8,0.6,0.2,0.1,2.2,1.3,0.4,1.2,1.6,0.2,0.1,0.1,159967.6,3.6,0.7
0,64,2,0,0.2,0,0.3,0.5,0,0.2,0.7,0,0,0.1,45018.4,0.9,0.1
0,65,32,2.6,2.9,2,5.9,6,1.4,3.3,4.9,1.8,0.7,0.5,622592,11.4,1.1
0,66,10,0.9,0.8,0.8,1.4,2,0.5,1.3,1.4,0.5,0.2,0.2,188809.1,3.5,0.4
0,67,2,0.2,0.1,0.2,0.1,0.4,0.1,0.3,0.3,0.1,0.1,0.1,35717,0.7,0.1
0,71,11,0.6,0.7,0.5,1.9,1.1,0.5,2.1,1.6,0.9,0.8,0.3,250792.6,4.2,1.1
0,72,1,0,0.2,0,0.1,0.3,0,0.1,0.1,0.1,0.1,0,24917.2,0.4,0
0,73,88.5,5.9,7.8,4.3,18.7,19.5,4,6.5,11,8.2,2.3,0.3,1948753.5,31.2,2.6
0,74,7,0,1.7,0,0.8,2,0.2,0.8,0.4,0.4,0.4,0.3,174420.7,2.5,0.3
0,77,3,0,0.2,0.2,0.2,1.6,0,0,0.4,0.2,0,0.2,78217,1.3,0.2
0,78,16,1.4,1.4,1.3,3.6,3.7,0.2,0.6,1.8,0.9,0.6,0.5,346286.6,6.2,0.5
0,79,4,0.5,0.4,0.3,1.1,0.5,0,0.2,0.5,0.2,0.2,0.1,80665.8,1.5,0.1
0,81,27,1.8,2.2,3.5,4,7.8,0.4,2.9,1.9,1.2,0.4,0.9,509920.1,9.7,1.3
0,82,12,1.1,1.3,0.7,2.5,2.7,0.2,1.1,1.2,0.4,0.3,0.5,237518.1,4.4,0.5
0,83,11,0.5,1.2,0.2,2.8,1.9,0.3,1.4,1.7,0.5,0.3,0.2,272220.9,4.2,0.2
0,84,10,0.7,1.2,0.1,2.6,1.8,0.2,1.1,1.5,0.3,0.2,0.3,228520.2,3.7,0.3
0,85,9,0.2,0.9,0.8,1.1,2,0.3,1.1,1,0.8,0.6,0.2,191288.8,3.3,0.4
0,87,7,0.1,0.9,0.4,1.2,1.9,0.1,0.9,0.5,0.4,0.5,0.1,137654.8,2.5,0.4
0,88,2,0,0.3,0.1,0.3,0.5,0,0.3,0.2,0.1,0.2,0,39329.9,0.7,0.1
0,89,13,0.2,1.7,0.7,2.1,3.5,0.2,1.7,1,0.7,1,0.2,255644.6,4.6,0.7
0,90,5,0.2,0.7,0.2,1.3,1,0,0.6,0.5,0.5,0,0,100864.2,1.7,0.2
0,91,7,0.3,0.4,0.2,1.4,2,0.3,0.6,1.6,0,0,0.2,185306,2.5,0
0,93,2,0.1,0.2,0.1,0.5,0.4,0.1,0.2,0.2,0.2,0,0,48856.7,0.7,0.1
0,94,6,0.5,0.5,0.4,1.5,1.1,0.3,0.6,0.6,0.5,0,0,146570,2.1,0.2
0,95,7,0.2,1.1,0.7,0.9,1.8,0.2,1.1,0.3,0.5,0.1,0.1,161512.6,2.3,0.1
0,96,12,0,2.1,1.5,1.5,3.3,0.3,2.1,0.3,0.6,0.3,0,264703.7,3.9,0.3
0,98,4,0.1,0.7,0.3,0.4,0.9,0.2,0.2,0.7,0.2,0.3,0,86163.1,1.2,0.1
0,99,4,0.1,0.7,0.3,0.4,0.9,0.2,0.2,0.7,0.2,0.3,0,86163.1,1.2,0.1
0,100,10,0.1,0.5,0.5,1.9,2.5,0.5,1,1.5,0.6,0.4,0.5,253864.4,3.6,0.4
0,101,4,0.1,0.2,0.2,0.7,1,0.2,0.4,0.6,0.3,0.1,0.2,101545.7,1.5,0.1
0,102,13,0.2,0.8,0.7,2.3,3.2,0.5,1.8,1.8,0.9,0.4,0.4,324188.2,4.8,0.4
0,103,4,0.2,0.4,0.2,0.6,1,0,0.8,0.4,0.2,0.2,0,93398.8,1.6,0.2
0,104,335.5,13,30,19,46,87,12.5,34,42,19,20,13,7978653.4,126,10
0,105,61,1,6,5,3,15,0,14,11,3,2,1,1725650,25,0
0,106,1,0,0,0,0.2,0.2,0,0.1,0.3,0.1,0,0.1,22628.4,0.4,0
0,107,3,0,0.4,0.1,0.7,1,0.1,0.1,0.3,0,0.2,0.1,65357.2,1.1,0.1
0,108,9,0,1.2,0.2,2.3,3,0.2,0.4,0.9,0,0.6,0.2,196071.7,3.3,0.4
0,109,3,0,0.4,0.1,0.7,1,0.1,0.1,0.3,0,0.2,0.1,65357.2,1.1,0.1
0,111,11,0.6,1.3,0.5,2,2.9,0.5,1,0.5,1,0.4,0.3,300574,3.4,0.3
0,115,5,0.1,0.3,0.2,0.2,1,0,1.3,1.3,0.2,0.2,0.2,167384.2,2,0
0,116,10,0.4,0.1,0.3,1.6,1.8,0.2,2.3,1.1,0,1.9,0.3,267533.3,4.1,0.3
0,117,13,0.4,1,0.7,2,2.6,0.3,1.9,2.6,0.8,0.2,0.5,372358.9,4.7,0.1
0,118,28,1,1.7,1.2,4.4,5.5,0.6,4.7,5.1,1.3,1.5,1,790665.8,10.5,0.3
0,120,4,0.1,0.4,0.4,0.5,1.1,0.1,0.6,0.5,0.1,0.1,0.1,113628.7,1.4,0.1
0,121,10,0.3,1,1.1,1.1,2.8,0.2,1.5,1.3,0.2,0.2,0.3,284071.7,3.4,0.1
0,122,3,0.1,0.3,0.3,0.3,0.8,0.1,0.4,0.4,0.1,0.1,0.1,85221.5,1,0
0,123,7,0.2,0.4,1.3,0.2,3.1,0,0.4,0.5,0.3,0.4,0.2,176905,2.4,0.2
0,124,7,0.2,0.4,1.3,0.2,3.1,0,0.4,0.5,0.3,0.4,0.2,176905,2.4,0.2
0,125,354.5,7.2,31.4,15.6,55.9,80.7,5.2,86.9,35.1,22.6,3.3,10.6,8733416.3,140.7,5.4
0,126,369.5,21,44,14.5,75,71,10,49,28,44,2,11,9161153.2,117,6
0,127,41.5,3.1,5,2.4,12.8,10.7,2.2,3.1,1,0.4,0.5,0.3,1148482.7,14.9,0.1
1,0,63,1.2,13.2,8.1,6.5,16.6,2.2,6.5,2.4,3.2,3,0.1,1022691.4,18,3.2
1,8,69,2.2,12.9,3.2,11.5,21.4,3.1,2.5,3.4,6.7,1.1,1,1596413,21.1,1.2
1,12,325.5,22.1,34,33.2,69.7,48.1,13.3,37.9,27.5,20.3,18.2,1.2,5075741,138.9,39.1
1,13,732,37,59.5,78,135,164,25,85,57,50.5,36,5,1.14699802E7,379,144
1,14,579,47.3,53.3,38.7,128.7,95,19.8,54,68.3,44.5,18.4,11,8392167.8,261.7,88.7
1,15,273,6,30.5,17.5,36,71,4,42,33,13,18,2,5062732.1,121,20
1,18,33,1,5.5,0.8,4.7,8.6,0.4,2,3.9,4.6,1.5,0,711896.2,11.5,1
1,19,32,0.9,5.3,0.7,4.6,8.4,0.5,2,3.8,4.4,1.4,0,690323.7,11.3,0.9
1,20,42,2.3,3,5.3,6.5,9.1,1.1,4.7,1.7,5.5,0.2,2.6,791140.3,14,3.1
1,21,3,0.1,0.3,0.3,0.5,0.7,0.1,0.2,0.2,0,0.1,0.5,68785.6,1,0
1,22,29,0.7,2.7,1.6,3.2,6.7,0.4,4,4.7,0.3,1.5,3.2,657705.2,11.3,0.8
1,23,6,0.1,0.5,0.1,0.3,1.3,0.1,1.2,1.6,0.1,0.5,0.2,134476,2.6,0.2
1,24,13,0.1,1.1,0.2,0.7,2.9,0.2,2.6,3.4,0.2,1.1,0.5,291364.8,5.7,0.5
1,25,227,4,30,8,20,68,5,39,27,14,4,8,4979850.7,86,4
1,26,339,10.2,28.5,27,43.7,70.7,7.2,62.9,42.4,17.7,25.5,3.2,6052244.4,147.3,18.7
1,27,182,4,11,8,27,36,4,32,29,8,12,11,3746464.7,80,10
1,28,426,22,29.5,20,87,68,13,56,59,25.5,43,3,7449414.1,200,38
1,29,145.5,7.3,13.7,6,32.2,24.8,3,22.5,13.1,11,10.3,1.6,2667092.3,64.9,11.9
1,31,42,1.8,4.9,1,7.3,11.2,1,3.5,5.7,3.2,1.4,1,712429.6,16,4.3
1,32,5,0.2,0.6,0.1,0.9,1.3,0.1,0.4,0.7,0.4,0.2,0.1,84813,1.9,0.5
1,33,9,0.4,0.8,0.1,1.5,2.4,0.4,1,1.1,0.9,0.3,0.1,204575.9,3.1,0
1,34,42.5,1.8,4.1,0.5,7,11.3,1.8,4.6,5.2,4.2,1.5,0.5,966052.9,14.6,0
1,35,13,0.6,1,1,3.3,3,0.3,1.7,0.9,0.5,0.5,0.2,298279.2,5.2,0.5
1,36,46,1.5,5.7,1.8,4.6,14.3,0.2,10.4,2.6,1.4,2.4,1.1,1002975,20,2.4
1,37,86,9,3.7,3.7,23.6,14.1,6.5,7,1.5,10.8,1.8,4.3,1498986.8,26.8,4.8
1,38,126,3.8,15.9,7.3,20,27,2.2,19.7,13.3,11.9,3,1.9,2435493.9,50.4,7.9
1,39,77,9.2,4.3,4,20.7,9.7,3,7.5,8.2,5.3,5,0.1,1673962.1,30,3.1
1,40,11,0.9,0.5,0,3.6,0.9,0.8,2.2,0.8,0.8,0.5,0,265054.9,3.3,0
1,43,5,0.3,0.4,0.2,1.2,1.3,0.1,0.4,0.4,0.7,0,0,86791.4,2,0.4
1,45,3,0.3,0.3,0,0.9,0.4,0.2,0.4,0,0.2,0.2,0.1,91498.5,1.1,0
1,47,7,0.4,0.4,0.5,1.4,1.4,0.2,1.4,0.5,0.3,0.3,0.2,188279.9,2.9,0.2
1,48,27,1.2,1.2,2.5,4.4,6,0.3,6.1,2.5,1.2,1.2,0.4,687316.6,11.7,1.2
1,49,7,0.3,0.3,0.7,1.1,1.5,0.1,1.6,0.7,0.3,0.3,0.1,178193.2,3.1,0.3
1,50,1,0,0.1,0.1,0.3,0.2,0,0.1,0.1,0.1,0,0,22907.4,0.3,0
1,52,13,0.5,1.4,0.7,2.2,2.7,0.3,1.4,2,1.1,0.3,0.4,306005,4.4,0.3
1,53,53.5,3.5,7.2,1.3,9.8,13.7,1.5,6.7,2.9,5.7,0.5,0.7,1265928.5,18.4,1.3
1,54,87,7.9,9,0.6,26.5,10.5,5.9,2.2,11,11.2,1,1.2,2016839.4,26.7,2.6
1,55,4,0.4,0.3,0,0.8,0.8,0.2,0.5,0.1,0.7,0.2,0,98853.3,1.4,0.1
1,57,2,0.2,0.1,0,0.4,0.4,0.1,0.3,0.1,0.3,0.1,0,49426.7,0.7,0
1,58,8,0.8,0.5,0,1.6,1.6,0.3,1.1,0.3,1.5,0.3,0,197706.6,2.9,0.1
1,60,10,1,0,0.2,2.9,1.5,0.6,1.8,1.2,0.4,0.2,0.2,191582,4.4,0.8
1,62,5,0.1,0.5,0,0.8,1.1,0.1,0.5,1.8,0,0,0.1,112546.1,2.4,0.3
1,63,16.5,0.4,1.7,0,2.5,3.7,0.4,1.5,5.9,0,0,0.4,371402.2,7.8,1.1
1,64,14,0.2,1.4,0,2.1,3.3,0.2,1.3,5,0,0,0.5,315129,6.5,0.8
1,65,219,10.3,18.4,7.2,50.9,38.7,7.2,20.3,25.6,21.3,13.1,6,4417186.8,81.4,7.1
1,66,38,2.9,3.8,2,8.4,7,1.5,3.2,6.1,2.3,0.6,0.2,756325.2,13.7,1.1
1,67,1,0.1,0.1,0.1,0.1,0.3,0,0.1,0.1,0.1,0,0,20353.2,0.4,0.1
1,68,3,0.2,0.4,0.2,0.2,1,0,0.2,0.3,0.3,0.1,0.1,61059.5,1.2,0.2
1,69,5,0.3,0.6,0.3,0.3,1.7,0.1,0.4,0.5,0.5,0.2,0.1,101765.8,2,0.3
1,72,8,0.5,0.7,0.1,1.4,1.9,0,0.8,1.6,0.6,0.2,0.2,175739.7,3.3,0.3
1,73,26,1.5,2.3,0.5,4.6,6.2,0,2.6,5.2,2.1,0.5,0.5,571154,10.8,1
1,75,14,0.6,0.8,1,1.4,3.2,0.3,1.1,2.5,0.9,1.8,0.4,312286.8,5.3,0.7
1,76,2,0.1,0.1,0.1,0.2,0.5,0,0.1,0.4,0.1,0.3,0.1,44612.4,0.8,0.1
1,77,8,0.1,0.5,0.6,0.7,3.6,0,0.1,1,0.5,0.3,0.6,201046.4,3.5,0.5
1,78,5,0,0.4,0.4,0.4,2.6,0,0,0.5,0.3,0,0.4,130361.7,2.2,0.4
1,79,3,0,0.2,0.2,0.2,1.6,0,0,0.4,0.2,0,0.2,78217,1.3,0.2
1,81,56,3,10.2,7.2,4.3,17.8,1.2,5.8,2,2.7,0.3,1.5,1196313.9,16.8,0.8
1,82,18,1.1,1.4,2.5,2.5,5.4,0.3,2,1.1,0.8,0.3,0.6,337571.4,6.5,0.8
1,83,4,0.4,0.5,0,1,0.7,0.1,0.4,0.5,0.1,0.1,0.2,82141.9,1.5,0.2
1,85,8,0.3,0.6,0.8,0.8,1.6,0.3,1,1.1,0.8,0.5,0.2,176391.8,2.9,0.3
1,86,6,0.3,0.5,0.6,0.6,1.2,0.3,0.7,0.8,0.6,0.3,0.1,132293.9,2.1,0.2
1,87,3,0.1,0.2,0.3,0.3,0.6,0.1,0.4,0.4,0.3,0.2,0.1,66146.9,1.1,0.1
1,90,49.5,2,6.2,1.3,12.4,9.9,0.6,5.9,5.3,5.3,0,0.6,998555.3,17,2
1,91,9,0.3,1.2,0.3,2.3,1.8,0.1,1.1,0.9,0.9,0,0.1,181555.5,3.1,0.3
1,92,3,0.2,0.4,0.2,0.7,0.6,0,0.3,0.3,0.3,0,0,64774,1,0.1
1,93,6,0.4,0.5,0.4,1.5,1.2,0.3,0.6,0.6,0.5,0,0,146570,2.1,0.3
1,94,34,0,2,2,1,6,1,9,9,1,0,3,873736.5,14,0
