x,y,2006,2011,2018
114,22,8,17,12
114,23,49,45,48
114,24,22,35,26
114,68,0,2,1
114,25,36,47,68
114,69,16,8,7
114,26,13,15,13
114,27,17,7,5
114,28,40,38,33
114,29,26,25,24
114,70,115,118,99
114,71,26,45,53
114,74,1,5,1
114,30,12,13,11
114,31,5,3,0
114,76,34,21,12
114,81,6,0,0
114,82,4,0,0
114,84,2,0,0
114,86,5,6,8
114,87,46,32,30
115,88,36,31,24
115,45,37,1,0
115,46,184,201,199
115,47,254,104,107
115,48,745,399,485
115,49,37,45,29
115,90,8,0,0
115,92,3,3,1
115,119,31,2,2
115,93,7,3,15
115,94,13,5,13
115,53,14,5,13
115,54,51,77,85
115,55,176,162,171
115,12,53,17,21
115,56,19,29,33
115,57,31,29,28
115,13,221,220,207
115,14,4,18,19
115,58,28,32,27
115,16,1,0,0
115,19,30,13,13
115,120,12,22,26
115,121,0,0,1
115,2,44,53,61
115,5,32,4,3
115,6,685,648,605
115,7,220,366,449
115,8,6,8,10
115,20,47,55,50
115,21,139,126,124
115,22,3,0,0
115,67,5,3,2
115,68,51,67,70
115,69,37,47,51
115,25,23,28,26
115,26,3,2,2
115,29,2,0,0
115,70,0,3,0
115,71,1,0,0
115,72,72,75,56
115,73,17,33,32
115,30,1,1,8
115,31,6,1,0
115,75,0,0,2
115,32,0,7,6
115,76,0,13,9
115,33,0,0,1
115,106,0,2,2
115,80,6,0,0
115,107,1,5,3
115,81,5,0,0
115,82,8,6,25
115,83,0,0,6
115,84,0,4,0
115,85,1,1,0
115,86,9,130,174
115,87,261,344,372
116,88,0,29,39
116,45,10,82,87
116,46,162,130,132
116,47,20,0,0
116,48,8,39,41
116,49,10,7,10
116,90,9,7,0
116,91,0,1,0
116,53,46,82,85
116,54,149,71,79
116,55,29,43,36
116,12,17,53,45
116,13,131,91,96
116,57,6,6,6
116,59,1,0,0
116,15,36,67,65
116,16,32,41,36
116,17,67,53,61
116,18,55,10,24
116,19,70,114,95
116,120,12,19,20
116,121,107,84,62
116,122,0,2,2
116,2,33,49,41
116,3,27,0,0
116,7,12,7,18
116,8,47,72,72
116,9,71,105,89
116,61,7,0,0
116,62,3,0,0
116,20,57,18,8
116,65,30,17,21
116,66,52,64,62
116,67,109,98,109
116,68,444,628,609
116,69,356,155,124
116,70,22,3,3
116,71,120,133,130
116,72,208,205,214
116,73,125,145,143
116,74,13,9,0
116,30,0,3,2
116,31,7,0,0
116,75,0,3,8
116,76,4,0,0
116,79,3,0,0
116,106,17,6,5
116,80,13,14,0
116,81,17,44,38
116,82,22,42,50
116,83,47,69,59
116,84,52,35,45
116,85,21,32,26
116,86,681,462,405
116,87,475,616,675
90,66,0,5,5
90,22,2,0,0
90,23,0,5,0
90,48,1,2,2
90,27,24,30,33
90,49,10,21,16
90,28,55,71,69
90,29,32,47,38
90,113,10,0,0
90,114,63,62,47
90,115,87,105,81
90,116,0,10,5
90,117,230,9,7
90,50,22,16,27
90,51,1,0,0
90,95,4,0,0
90,96,0,3,3
90,30,18,12,15
90,31,28,25,24
90,97,45,13,13
90,98,63,71,64
90,32,8,9,10
90,33,6,4,5
90,55,13,40,39
90,99,0,6,4
90,56,101,96,83
90,57,21,0,0
90,58,7,11,13
90,59,145,215,186
90,15,1,1,1
90,19,0,1,1
90,3,15,59,39
90,4,89,65,61
90,5,9,1,1
90,104,16,3,0
90,105,99,133,151
90,106,4,22,34
90,60,69,64,72
90,61,34,61,69
90,20,1,0,12
90,21,7,0,2
117,44,2,2,0
117,88,5,0,0
117,45,50,46,62
117,46,229,247,230
117,47,0,4,2
117,48,37,29,26
117,49,68,33,41
117,91,2,1,0
117,92,13,0,0
117,50,44,17,18
117,53,6,17,15
117,10,97,131,145
117,54,88,70,65
117,55,5,3,6
117,11,238,126,156
117,12,1665,727,562
117,13,37,44,39
117,14,67,41,51
117,15,55,104,99
117,16,155,345,371
117,17,751,637,651
117,18,74,86,87
117,19,93,91,102
117,120,1,0,0
117,121,3,37,42
117,122,42,26,27
117,2,22,6,7
117,4,1,1,1
117,5,271,302,293
117,6,511,491,522
117,7,48,31,33
117,8,3,3,5
117,9,255,162,183
117,64,9,24,16
117,65,72,65,63
117,66,12,7,1
117,22,2,0,0
117,67,7,0,0
117,68,52,26,19
117,69,49,67,72
117,70,198,167,154
117,71,194,199,211
117,72,154,127,121
117,73,127,159,127
117,74,210,147,140
117,75,21,7,7
117,31,11,4,11
117,32,1,0,0
117,77,8,3,1
117,79,0,0,5
117,37,2,0,0
117,38,2,0,0
117,102,9,0,0
117,105,0,3,0
117,106,2,1,1
117,80,5,25,28
117,81,129,136,156
117,82,403,466,419
117,83,420,299,313
117,84,36,35,34
117,85,95,107,82
117,86,80,50,69
117,87,8,0,0
91,67,0,0,1
91,49,0,0,4
91,27,0,13,6
91,28,41,44,33
91,29,1,1,0
91,110,4,3,4
91,113,47,61,63
91,114,83,82,61
91,115,7,0,3
91,93,2,6,0
91,94,61,57,49
91,50,47,43,36
91,95,17,9,9
91,97,5,4,2
91,98,17,30,22
91,55,36,47,39
91,99,43,60,51
91,56,484,634,803
91,57,672,513,469
91,58,179,154,158
91,15,25,27,14
91,59,247,160,155
91,16,0,0,11
91,17,21,18,6
91,18,11,10,6
91,2,49,36,34
91,101,2,5,5
91,3,13,25,40
91,102,1,0,0
91,4,46,41,41
91,104,56,102,103
91,105,185,140,105
91,106,26,10,7
91,60,9,0,0
118,44,97,97,94
118,89,6,0,0
118,45,36,24,13
118,46,221,248,279
118,47,14,0,0
118,48,25,25,29
118,49,11,15,11
118,90,14,5,0
118,50,22,22,23
118,53,8,15,24
118,54,70,79,66
118,10,400,320,268
118,55,15,7,7
118,11,1752,1356,1498
118,12,811,1064,1025
118,13,32,62,40
118,14,263,265,285
118,15,100,40,32
118,16,6,0,0
118,17,4,9,14
118,18,2,3,1
118,1,1,6,4
118,122,12,15,8
118,123,25,20,17
118,5,54,107,151
118,6,263,336,353
118,7,235,231,217
118,8,46,283,343
118,9,105,123,117
118,64,47,40,35
118,22,1,0,0
118,68,2,0,0
118,69,102,197,242
118,29,0,0,2
118,70,843,793,821
118,71,67,71,71
118,72,10,0,0
118,73,2,2,2
118,30,31,30,26
118,74,42,58,52
118,75,21,6,0
118,31,17,22,13
118,78,43,40,36
118,79,93,104,98
118,100,0,1,0
118,101,3,5,1
118,102,2,8,10
118,103,0,11,1
118,104,42,33,28
118,105,17,17,13
118,80,90,122,111
118,81,153,204,169
118,82,82,126,134
118,83,67,74,72
118,84,8,13,13
118,86,3,0,0
118,42,0,1,1
118,43,4,15,11
92,27,13,1,0
92,110,8,6,9
92,111,31,65,49
92,112,342,442,430
92,113,117,46,47
92,114,7,14,13
92,92,1,0,2
92,93,2,2,0
92,50,3,1,1
92,94,0,2,1
92,51,4,4,5
92,98,20,19,19
92,55,55,101,140
92,99,69,61,58
92,56,915,933,867
92,57,120,69,86
92,58,9,8,10
92,15,26,20,18
92,16,50,30,29
92,17,26,38,37
92,0,30,25,19
92,100,34,9,6
92,1,66,146,156
92,2,39,45,49
92,3,28,30,25
92,102,10,1,1
92,103,37,42,39
92,104,71,49,47
92,105,25,5,4
119,44,245,210,215
119,88,6,9,10
119,45,131,114,107
119,46,97,127,125
119,48,19,23,19
119,50,38,31,36
119,51,43,34,32
119,52,1,1,0
119,53,66,71,66
119,10,1707,1979,2424
119,54,61,38,30
119,55,3,0,0
119,11,5825,5907,6598
119,12,1028,1410,1445
119,13,263,255,276
119,14,257,240,199
119,15,1,1,1
119,0,3,4,4
119,1,9,7,11
119,2,0,44,47
119,123,22,31,32
119,124,1,0,0
119,3,0,71,78
119,4,79,39,27
119,5,20,15,15
119,6,216,183,193
119,7,63,65,57
119,8,357,267,232
119,9,39,81,93
119,61,1,1,0
119,62,2,0,0
119,63,23,18,21
119,64,41,47,55
119,67,0,2,2
119,68,5,21,22
119,69,320,378,352
119,27,16,13,14
119,28,14,12,11
119,29,26,31,21
119,70,195,152,184
119,71,13,15,18
119,72,6,1,1
119,73,74,86,71
119,74,137,118,117
119,30,28,8,10
119,75,4,12,13
119,31,2,1,0
119,76,23,25,22
119,77,50,49,48
119,78,56,46,55
119,79,79,89,97
119,104,2,0,0
119,80,64,10,12
119,83,44,43,49
119,40,2,4,19
119,41,50,74,68
119,42,82,82,81
119,43,29,21,17
93,25,11,10,14
93,26,20,13,13
93,27,0,6,0
93,110,71,81,77
93,111,47,36,29
93,112,106,44,42
93,113,0,0,4
93,119,0,3,4
93,50,0,2,0
93,52,7,8,7
93,53,152,164,140
93,54,39,28,31
93,99,141,348,366
93,55,284,246,294
93,56,418,560,572
93,57,4,9,7
93,14,6,5,0
93,15,44,16,18
93,59,0,0,3
93,16,62,63,49
93,18,0,0,1
93,19,0,0,3
93,0,32,29,31
93,100,4,23,16
93,1,126,30,35
93,2,0,3,5
93,101,0,9,0
93,102,217,301,304
93,103,256,184,156
93,104,44,44,46
93,105,5,0,3
93,109,23,23,17
93,42,3,4,0
94,25,64,43,47
94,26,0,11,9
94,49,0,5,0
94,110,4,0,1
94,50,0,0,7
94,96,3,0,0
94,52,24,6,4
94,53,123,142,152
94,98,41,52,28
94,54,29,26,33
94,55,45,73,58
94,99,404,198,179
94,13,6,10,10
94,14,23,32,21
94,58,5,0,0
94,15,268,214,237
94,16,14,51,41
94,120,6,0,0
94,1,9,6,10
94,101,22,12,10
94,102,18,23,26
94,104,3,4,3
94,108,87,59,30
94,109,66,52,55
94,60,1,0,0
95,25,32,30,31
95,48,16,6,0
95,26,0,3,4
95,49,1,1,0
95,52,67,34,26
95,97,16,4,3
95,53,69,70,93
95,54,17,36,35
95,98,78,74,96
95,10,4,0,0
95,11,65,72,81
95,99,28,10,15
95,12,45,44,36
95,13,23,24,23
95,14,7,11,8
95,59,6,6,3
95,15,12,60,69
95,16,1,2,2
95,39,0,4,0
95,17,0,0,2
95,121,0,2,0
95,101,18,11,11
95,104,16,12,24
95,107,11,2,10
95,108,72,96,121
95,60,5,24,28
95,109,4,9,3
95,61,0,2,2
95,84,11,10,6
95,85,0,19,16
95,42,2,2,0
95,86,0,8,4
95,43,0,0,2
96,46,1,0,1
96,25,8,7,5
96,48,19,35,45
96,26,45,62,54
96,27,13,0,0
96,50,0,1,1
96,51,1,0,0
96,95,5,0,0
96,52,84,40,41
96,96,15,6,9
96,53,644,728,715
96,97,50,65,55
96,10,149,30,11
96,54,11,40,38
96,98,18,12,9
96,11,13,16,9
96,12,2,0,2
96,57,0,1,0
96,14,5,0,0
96,15,0,0,3
96,0,0,5,4
96,121,5,5,5
96,100,19,0,0
96,101,21,43,42
96,103,134,82,69
96,104,179,328,359
96,105,16,6,11
96,106,35,34,33
96,107,14,39,23
96,8,0,8,7
96,9,114,228,241
96,60,46,33,24
96,61,0,20,24
96,84,6,0,0
96,85,30,16,13
96,42,1,0,0
96,86,151,151,166
96,87,0,1,3
97,88,22,0,0
97,89,7,0,0
97,47,0,20,13
97,25,71,184,192
97,26,305,191,228
97,48,41,49,45
97,27,4,0,0
97,50,38,48,57
97,51,31,31,27
97,52,63,59,49
97,96,77,137,120
97,97,46,50,57
97,53,83,6,7
97,54,0,10,3
97,55,5,0,0
97,0,9,3,6
97,122,2,2,3
97,1,5,5,0
97,100,1,0,0
97,101,93,79,74
97,102,7,0,0
97,103,49,4,3
97,104,376,267,214
97,5,4,11,16
97,105,2,34,37
97,6,46,43,46
97,106,6,2,1
97,7,68,75,82
97,8,65,77,72
97,107,2,1,0
97,9,26,36,29
97,60,44,62,48
97,61,18,2,2
97,83,13,6,10
97,84,2,2,2
97,86,78,50,42
97,87,76,84,67
97,43,1,1,0
98,88,45,45,38
98,44,3,2,0
98,89,14,4,8
98,23,4,2,2
98,24,37,37,33
98,25,32,54,80
98,47,5,42,40
98,26,50,27,53
98,48,175,178,173
98,49,45,34,25
98,50,20,16,19
98,95,7,11,8
98,51,106,96,86
98,96,76,77,54
98,52,5,0,0
98,97,4,2,0
98,54,4,0,0
98,99,6,0,0
98,55,8,7,0
98,56,2,1,0
98,14,0,0,3
98,59,21,23,24
98,0,30,31,20
98,100,585,388,346
98,2,21,14,11
98,101,88,19,14
98,103,9,9,12
98,104,5,5,4
98,5,32,37,37
98,6,36,51,36
98,7,28,13,16
98,106,9,15,11
98,107,35,20,16
98,81,0,5,6
98,82,4,0,0
98,60,41,7,8
98,83,2,14,3
98,86,11,0,0
98,87,10,16,12
10,88,10,35,35
10,22,5,12,21
10,66,1,0,0
10,89,33,16,10
10,69,7,4,3
10,26,2,2,0
10,110,44,46,47
10,111,32,17,15
10,112,10,0,2
10,119,2,15,15
10,70,20,12,10
10,50,30,32,26
10,31,1,1,0
10,11,4,23,8
10,99,0,0,1
10,77,5,7,7
10,78,40,37,39
10,12,0,0,7
10,79,15,5,7
10,38,50,30,28
10,39,193,180,201
10,120,20,10,2
10,121,6,0,6
10,122,13,7,10
10,123,105,371,448
10,102,68,99,116
10,124,2536,2334,2324
10,103,114,89,84
10,125,0,98,82
10,104,43,51,55
10,126,1004,1113,1236
10,127,779,505,516
10,105,193,232,246
10,106,9,0,0
10,107,3,3,3
10,80,46,39,29
10,82,12,13,13
10,20,26,26,35
10,21,17,3,1
99,88,26,38,32
99,23,2,5,3
99,89,59,51,39
99,24,5,12,7
99,46,6,16,8
99,47,56,89,79
99,48,108,49,41
99,49,26,35,21
99,90,6,0,5
99,50,16,13,13
99,94,2,0,0
99,95,29,24,26
99,52,0,0,1
99,96,7,2,0
99,12,2,2,2
99,35,8,0,0
99,14,0,12,43
99,58,14,13,10
99,59,6,6,6
99,100,421,511,528
99,1,1,1,1
99,101,13,0,0
99,2,25,15,11
99,102,8,12,12
99,4,15,4,7
99,103,46,39,32
99,125,1,0,2
99,5,9,21,25
99,105,2,0,0
99,6,81,72,65
99,106,4,0,0
99,7,28,21,15
99,60,0,0,2
99,87,0,3,4
11,88,3,0,0
11,23,4,9,10
11,67,17,62,35
11,89,67,62,50
11,24,3,3,5
11,25,0,1,0
11,110,4,4,6
11,111,8,9,10
11,114,5,5,1
11,99,2,2,0
11,77,21,19,19
11,78,7,8,7
11,38,63,36,42
11,39,261,236,237
11,19,11,4,6
11,120,0,2,6
11,121,71,56,48
11,100,0,0,1
11,123,42,97,114
11,102,376,273,322
11,124,723,402,492
11,103,315,302,332
11,125,0,9,10
11,126,1429,1765,2006
11,104,229,214,204
11,127,2562,2411,2503
11,105,52,13,7
11,106,40,27,39
11,80,42,45,33
11,81,4,5,9
11,82,10,12,12
11,62,8,2,0
11,40,35,57,68
11,20,15,12,21
12,88,54,46,45
12,67,96,40,41
12,89,90,106,121
12,23,171,222,208
12,24,23,0,0
12,25,2,0,0
12,27,61,53,65
12,111,15,20,15
12,112,0,3,2
12,113,6,7,0
12,90,39,45,39
12,119,27,2,3
12,78,35,34,37
12,37,7,0,2
12,38,76,95,80
12,19,48,16,4
12,120,8,7,11
12,121,43,43,50
12,102,1067,1023,1272
12,124,9,0,2
12,103,704,884,730
12,125,36,138,141
12,126,121,642,879
12,104,47,51,60
12,127,55,60,54
12,107,41,27,57
12,80,9,3,2
12,81,19,17,14
12,108,19,31,17
12,82,24,24,27
12,62,3,3,2
12,64,1,1,2
12,20,0,38,39
12,65,5,5,6
13,66,1,0,0
13,88,4,13,19
13,89,7,3,4
13,67,2,1,3
13,23,10,0,0
13,24,0,18,17
13,25,21,2,1
13,27,0,0,1
13,28,112,110,126
13,111,39,3,3
13,112,13,31,39
13,119,36,55,53
13,78,2,1,0
13,79,3,3,3
13,59,1,0,0
13,38,59,48,64
13,39,1317,1196,1377
13,120,7,11,12
13,121,0,14,0
13,101,18,18,24
13,124,154,162,138
13,102,5,12,15
13,125,246,195,201
13,126,68,45,40
13,6,0,0,5
13,7,2,0,0
13,107,1,6,0
13,108,0,1,1
13,60,0,7,18
13,82,0,2,0
14,66,14,8,9
14,88,4,14,14
14,89,15,13,13
14,45,0,4,0
14,46,1,0,0
14,47,2,2,4
14,25,20,18,16
14,28,471,472,440
14,110,6,6,4
14,111,6,0,5
14,112,9,14,8
14,113,4,0,0
14,114,0,2,1
14,90,35,25,34
14,91,0,12,12
14,118,0,0,12
14,119,15,21,12
14,35,3,5,2
14,36,0,10,8
14,37,124,84,80
14,38,514,585,613
14,39,3317,3705,4160
14,120,2,1,0
14,123,131,127,118
14,101,16,21,13
14,124,31,25,24
14,102,0,0,5
14,103,1,0,0
14,125,8,0,0
14,126,69,101,111
14,6,2,7,2
14,127,64,66,59
14,107,17,0,0
14,108,3,8,12
14,82,5,0,0
14,60,32,37,31
14,83,9,3,2
14,61,38,24,23
14,62,6,0,0
14,40,616,821,709
14,41,1031,698,701
14,63,0,0,1
14,64,2,0,0
15,44,5,0,0
15,89,12,19,16
15,46,11,20,14
15,47,50,35,38
15,48,5,5,2
15,49,5,0,0
15,110,9,4,4
15,111,0,7,4
15,112,11,8,5
15,114,6,6,0
15,90,65,143,109
15,91,95,9,28
15,118,22,23,18
15,119,20,41,48
15,50,111,73,76
15,51,27,0,2
15,95,7,8,1
15,96,0,0,8
15,98,0,0,4
15,11,6,0,0
15,59,15,14,11
15,120,5,8,20
15,122,28,3,0
15,123,32,62,71
15,4,30,0,0
15,5,11,10,20
15,6,103,79,117
15,127,6,6,5
15,7,874,829,814
15,8,490,509,469
15,9,654,634,572
15,60,61,55,48
15,61,3,2,2
15,62,0,6,2
15,66,16,7,5
15,25,31,28,22
15,26,28,25,28
15,28,21,9,7
15,29,8,6,6
15,33,12,10,10
15,34,23,24,20
15,35,23,19,32
15,36,54,49,80
15,37,109,167,125
15,39,600,689,642
15,102,3,2,2
15,106,0,3,4
15,107,0,7,5
15,108,101,136,127
15,82,0,13,9
15,83,62,51,51
15,40,179,155,205
15,41,224,164,142
15,42,97,92,88
15,43,2,2,3
16,44,48,55,55
16,45,2,2,2
16,89,9,7,6
16,46,76,78,80
16,47,206,211,220
16,48,22,19,33
16,49,28,29,30
16,111,7,6,6
16,112,8,6,4
16,115,13,14,19
16,90,7,7,8
16,118,38,52,36
16,91,53,44,38
16,119,69,27,14
16,50,4,43,22
16,51,56,71,85
16,52,2,2,1
16,97,43,43,45
16,10,400,661,570
16,98,35,35,30
16,11,7,8,41
16,12,24,18,25
16,13,40,32,24
16,14,23,16,21
16,15,21,44,37
16,17,64,1,0
16,18,77,27,28
16,0,77,56,44
16,1,18,12,15
16,2,5,7,9
16,123,6,9,14
16,3,55,56,43
16,124,60,59,72
16,4,26,60,59
16,7,2110,1857,1801
16,8,1077,1183,1254
16,64,6,0,0
16,66,2,8,12
16,26,13,9,3
16,27,38,45,28
16,38,90,86,81
16,39,79,96,101
16,100,0,7,8
16,101,268,161,143
16,102,10,1,0
16,105,39,40,32
16,106,6,0,1
16,107,0,19,15
16,108,6,10,0
16,109,5,0,0
16,83,18,15,16
16,40,219,223,240
16,41,114,131,154
16,42,95,87,96
16,43,51,43,37
17,89,4,3,2
17,47,7,0,0
17,48,152,161,183
17,111,4,11,6
17,113,13,13,18
17,117,13,14,24
17,90,47,34,25
17,91,12,17,18
17,118,32,53,28
17,119,17,0,0
17,94,0,0,4
17,51,13,13,10
17,96,0,10,1
17,52,5,3,3
17,97,59,47,44
17,10,295,0,0
17,12,5,15,3
17,13,9,8,6
17,14,29,27,25
17,15,43,30,30
17,16,10,10,9
17,17,4,37,28
17,18,115,171,177
17,19,77,54,45
17,0,288,311,318
17,1,57,67,67
17,2,5,5,3
17,124,52,28,37
17,125,37,62,66
17,64,0,4,5
17,20,0,5,15
17,66,23,10,5
17,67,29,23,18
17,27,23,16,15
17,28,26,27,20
17,29,12,13,6
17,71,12,8,8
17,72,7,1,0
17,37,248,212,171
17,38,675,760,797
17,39,164,200,219
17,100,146,185,192
17,101,87,150,172
17,102,1,2,2
17,104,0,0,2
17,105,5,5,2
17,106,19,32,36
17,107,4,0,0
17,83,16,17,8
17,40,94,58,68
17,41,269,222,238
17,42,0,8,0
17,43,3,0,0
18,89,24,24,29
18,47,131,116,134
18,48,57,110,95
18,111,31,30,16
18,112,5,6,12
18,114,11,0,2
18,117,28,25,21
18,90,30,33,29
18,118,19,6,5
18,91,440,468,500
18,92,0,0,4
18,94,30,32,20
18,11,2,7,7
18,58,3,3,0
18,15,75,65,66
18,16,92,83,74
18,17,79,95,103
18,18,96,134,129
18,19,82,56,59
18,123,0,10,0
18,125,69,58,37
18,126,23,37,39
18,62,49,24,30
18,63,119,75,54
18,64,1,1,1
18,20,212,245,212
18,65,12,10,7
18,21,1,8,10
18,22,15,22,14
18,23,0,9,3
18,67,5,10,7
18,68,0,0,2
18,69,21,13,8
18,27,8,28,3
18,28,0,5,6
18,29,7,0,0
18,70,477,337,278
18,71,326,385,374
18,72,3,7,6
18,30,0,10,16
18,74,13,14,16
18,75,7,8,9
18,35,5,4,0
18,37,88,66,57
18,38,0,33,42
18,100,85,81,82
18,101,39,46,48
18,102,1,2,1
18,104,2,0,0
18,106,15,26,23
18,40,0,1,0
18,41,15,10,11
18,42,2,16,28
18,43,2,2,2
19,44,3,0,0
19,47,28,18,12
19,48,64,51,40
19,111,14,20,9
19,112,24,33,32
19,114,0,13,9
19,91,11,3,3
19,92,65,71,57
19,119,0,17,15
19,93,24,55,37
19,99,0,0,1
19,17,9,0,0
19,19,0,30,25
19,1,1,0,0
19,125,8,0,0
19,126,133,108,112
19,60,1,0,0
19,61,28,29,29
19,62,0,0,2
19,63,372,252,223
19,20,0,14,13
19,64,782,811,845
19,65,4,4,6
19,21,99,168,198
19,22,78,141,164
19,67,6,5,1
19,23,53,76,73
19,68,14,9,13
19,24,56,115,105
19,69,0,9,15
19,25,131,88,63
19,26,25,4,0
19,27,56,108,140
19,28,64,0,2
19,29,9,12,8
19,70,0,5,8
19,71,134,222,253
19,72,0,2,1
19,73,7,14,7
19,30,19,9,8
19,74,38,33,28
19,75,4,9,3
19,31,65,20,16
19,76,16,0,0
19,32,15,6,5
19,35,6,0,4
19,36,0,11,7
19,37,0,8,9
19,100,123,247,299
19,101,41,88,91
19,103,0,0,1
