x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
90,25,13,0.2,1,1.2,1.5,2.5,0.1,1,2.7,0.3,2.5,0,224767.4,6.9,1
90,26,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0,0.2,0,17289.8,0.5,0.1
91,22,1.5,0,0.1,0.2,0.2,0.3,0,0.1,0.3,0,0.3,0,25934.7,0.8,0.1
91,24,2,0,0.2,0.2,0.2,0.4,0,0.2,0.4,0,0.4,0,34579.6,1.1,0.2
91,25,22,0.4,1.7,2.1,2.5,4.2,0.2,1.7,4.6,0.4,4.2,0,380375.6,11.7,1.7
91,26,13,0.2,1,1.2,1.5,2.5,0.1,1,2.7,0.3,2.5,0,224767.4,6.9,1
92,23,1,0.1,0,0,0.1,0.3,0,0.2,0.2,0.1,0,0,22645.4,0.5,0.1
92,25,11,0.8,0,0.2,1.5,3.1,0,2,2.3,0.8,0,0.3,249099.6,5.1,1.3
92,26,15,1,0,0.4,2.1,4.2,0,2.8,3.1,1,0,0.4,339681.3,7,1.7
93,24,4,0.3,0,0.1,0.6,1.1,0,0.7,0.8,0.3,0,0.1,90581.7,1.9,0.5
93,25,2,0.1,0,0,0.3,0.6,0,0.4,0.4,0.1,0,0.1,45290.8,0.9,0.2
93,26,5,0.4,0,0.1,0.7,1.4,0,0.9,1,0.4,0,0.1,113227.1,2.3,0.6
94,28,14,0.3,0.4,0.6,2.1,1.8,0.3,3.5,3.8,0.6,0.3,0.3,257832.5,7.1,3.8
94,29,4,0.1,0.1,0.2,0.6,0.5,0.1,1,1.1,0.1,0.1,0.1,73666.4,2,1.1
95,27,1,0,0,0.1,0.2,0.1,0,0.3,0.3,0,0,0,18416.6,0.5,0.3
95,28,3,0.1,0.1,0.1,0.4,0.4,0.1,0.7,0.8,0.1,0.1,0.1,55249.8,1.5,0.8
96,11,10,0.2,0.5,1.3,1.3,1.3,0,2,1.3,1.3,0.8,0,157670.5,3.8,1.3
96,13,3,0.3,0.1,0.1,0.3,0.5,0,0.9,0.4,0,0.4,0,57340.1,1.7,0.6
96,14,15,1.7,0.4,0.4,1.7,2.6,0,4.3,2.2,0,1.7,0,286700.6,8.6,3
96,15,1,0.1,0,0,0.1,0.2,0,0.3,0.2,0,0.1,0,19113.4,0.6,0.2
96,16,7,0.8,0.2,0.2,0.8,1.2,0,2,1,0,0.8,0,133793.6,4,1.4
96,25,5,0.4,0,0.1,0.7,1.4,0,0.9,1,0.4,0,0.1,113227.1,2.3,0.6
96,27,3,0.1,0.1,0.1,0.4,0.4,0.1,0.7,0.8,0.1,0.1,0.1,55249.8,1.5,0.8
96,28,2,0,0.1,0.1,0.3,0.3,0,0.5,0.6,0.1,0,0,36833.2,1,0.5
97,11,16,0.4,0.8,2,2.1,2.1,0,3.3,2.1,2,1.2,0,252272.7,6.2,2.1
97,13,3,0,0.1,0.1,0.2,0.6,0,0.5,1.2,0,0.3,0,69918.8,2,0.2
97,14,22,0,0.6,0.6,1.8,4.2,0,3.6,8.5,0.3,2.4,0,512737.7,14.5,1.8
97,15,8.5,0,0.2,0.3,0.7,1.6,0,1.4,3.3,0.1,0.9,0,198103.2,5.6,0.7
97,21,1,0.1,0,0,0.1,0.2,0,0.3,0.2,0,0.1,0,19113.4,0.6,0.2
97,23,2,0,0.2,0.1,0.1,0.7,0,0.4,0.4,0,0,0.1,31197,0.9,0.3
97,26,7,0,0.9,0.2,0.2,2.5,0,1.4,1.6,0,0,0.2,109189.6,3.2,0.9
98,10,4,0.1,0.2,0.5,0.5,0.5,0,0.9,0.5,0.5,0.3,0,63068.2,1.5,0.5
98,11,2,0,0.1,0.3,0.3,0.3,0,0.4,0.3,0.2,0.1,0,31534.1,0.8,0.3
98,13,1,0,0,0,0.1,0.2,0,0.2,0.4,0,0.1,0,23306.3,0.7,0.1
98,14,2,0,0,0.1,0.2,0.4,0,0.3,0.8,0,0.2,0,46612.5,1.3,0.2
98,21,8,0.9,0.2,0.2,0.9,1.4,0,2.3,1.2,0,0.9,0,152907,4.6,1.6
98,22,17,0,2.2,0.5,0.6,6,0,3.3,3.8,0,0,0.6,265174.7,7.7,2.2
98,23,4,0,0.5,0.1,0.1,1.4,0,0.8,0.9,0,0,0.2,62394,1.8,0.5
98,25,20,0,2,1,0,6,0,3,6,0,2,0,377069.2,13,4
98,26,1,0,0.1,0,0,0.4,0,0.2,0.2,0,0,0.1,15598.5,0.5,0.1
99,10,7,0.2,0.4,0.9,0.9,0.9,0,1.4,0.9,0.9,0.5,0,110369.3,2.7,0.9
99,31,1,0,0,0.1,0.2,0.1,0,0.3,0.3,0,0,0,18416.6,0.5,0.3
99,32,2,0,0,0,0.3,0,0,0.2,1.1,0,0.4,0,45443.4,1.3,0.3
100,31,3,0.1,0.1,0.1,0.4,0.4,0.1,0.7,0.8,0.1,0.1,0.1,55249.8,1.5,0.8
100,33,3,0,0,0,0.4,0,0,0.3,1.6,0,0.7,0,68165.2,1.9,0.4
100,35,6,0,0,0,0.8,0,0,0.5,3.3,0,1.4,0,136330.3,3.8,0.8
101,31,16.5,0.3,0.5,0.7,2.4,2.1,0.3,4.2,4.5,0.7,0.4,0.4,303874.1,8.3,4.5
102,30,4,0.1,0.4,0.2,0.1,0.8,0.1,0.3,1.4,0.1,0.5,0,74319.2,2.3,0.3
102,31,9,0.1,0.9,0.5,0.3,1.9,0.2,0.6,3.1,0.3,1.1,0,167218.3,5.1,0.6
103,30,10,0.2,1,0.5,0.3,2.1,0.2,0.7,3.5,0.3,1.2,0,185798.1,5.7,0.7
103,31,12,0.2,1.3,0.6,0.4,2.5,0.2,0.8,4.1,0.4,1.5,0,222957.7,6.8,0.8
104,31,4,0.1,0.4,0.2,0.1,0.8,0.1,0.3,1.4,0.1,0.5,0,74319.2,2.3,0.3
106,30,2,0,0.2,0.1,0.1,0.4,0,0.1,0.7,0.1,0.3,0,37159.6,1.1,0.1
106,48,6,0,0,0,0.8,0,0,0.5,3.3,0,1.4,0,136330.3,3.8,0.8
107,31,17,0.3,1.7,0.9,0.6,3.5,0.3,1.2,5.9,0.6,2,0,315856.8,9.7,1.2
107,47,1,0,0,0,0.1,0,0,0.1,0.6,0,0.2,0,22721.7,0.6,0.1
107,48,2,0,0,0,0.3,0,0,0.2,1.1,0,0.4,0,45443.4,1.3,0.3
111,48,2,0,0,0,0.3,0,0,0.2,1.1,0,0.4,0,45443.4,1.3,0.3
112,47,8,0,0,0,0.5,1.4,0,1.9,2.3,0,1.9,0,134885.9,5.6,1.9
112,48,6,0,0,0,0.3,1.1,0,1.4,1.8,0,1.4,0,101164.4,4.2,1.4
113,47,3,0,0,0,0.2,0.5,0,0.7,0.9,0,0.7,0,50582.2,2.1,0.7
