x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,23,7,0.6,0.3,0.2,1.9,0.9,0,1.1,1.4,0.4,0.2,0,175205.4,3,0.6
88,122,4,0,0.2,0.2,0.2,0.8,0,0.6,0.9,0.1,0.9,0.1,72153.2,2.1,0.8
88,24,3,0.2,0.1,0.1,0.8,0.4,0,0.5,0.6,0.2,0.1,0,75088,1.3,0.3
88,26,10,0,0.7,0.2,1.4,1.4,0,1.4,2.3,1.2,1.4,0,250997,4.2,0.7
88,27,8,0,0.6,0.2,1.1,1.1,0,1.1,1.9,0.9,1.1,0,200797.6,3.3,0.6
88,8,3,0,0.1,0.1,0.5,0.6,0.1,0.5,0.5,0.3,0.3,0,51313.2,1.3,0.5
88,40,11,0,0.9,0,0.4,3,0.4,0,4.2,0,2.1,0,243178.2,5.5,1.3
88,52,1,0.1,0,0,0.1,0.1,0,0.2,0.3,0,0.2,0,18012.9,0.6,0.1
88,53,23,1,1,0,4,2,0,4,5,1,5,0,377782.2,15,5
89,55,5,0,0.4,0,0.2,1.3,0.2,0,1.9,0,1,0,110535.6,2.5,0.6
89,23,3,0.2,0.1,0.1,0.8,0.4,0,0.5,0.6,0.2,0.1,0,75088,1.3,0.3
89,24,1,0.1,0,0,0.3,0.1,0,0.2,0.2,0.1,0,0,25029.3,0.4,0.1
89,25,1,0,0.1,0,0.1,0.1,0,0.2,0.2,0.1,0.2,0,25099.7,0.4,0.1
89,27,4,0,0.3,0.1,0.5,0.5,0,0.6,0.9,0.5,0.6,0,100398.8,1.7,0.3
89,122,12,0,0.7,0.7,0.5,2.5,0,1.9,2.5,0.2,2.8,0.2,216459.7,6.2,2.3
89,123,2,0,0.1,0.1,0.1,0.4,0,0.3,0.4,0,0.5,0.1,36076.6,1,0.4
89,124,1,0,0.1,0.1,0,0.2,0,0.2,0.2,0,0.2,0,18038.3,0.5,0.2
89,4,9,0.1,0.3,0.3,1.5,1.8,0.2,1.5,1.5,1,0.8,0,153939.7,3.9,1.6
89,7,2,0,0.1,0.1,0.3,0.4,0.1,0.3,0.3,0.2,0.2,0,34208.8,0.9,0.4
89,8,1,0,0,0,0.2,0.2,0,0.2,0.2,0.1,0.1,0,17104.4,0.4,0.2
89,71,15,0,0,0,1.3,2.2,0,2.2,6.6,0,1.8,0.9,271645.5,8.8,3.5
89,54,2,0.2,0,0,0.3,0.1,0,0.4,0.6,0,0.4,0,36025.7,1.2,0.3
89,98,2,0,0.1,0.2,0.1,0.4,0.1,0.2,0.6,0.1,0.2,0,42832.4,1.1,0.3
111,114,2,0.1,0,0.1,0.2,0.2,0,0.3,0.7,0,0.3,0.1,39999,1.1,0.1
111,117,5,0,0.3,0.3,0,0.6,0,1,2.2,0,0.6,0,95515.4,3.8,1.6
112,115,3,0.3,0.3,0,0.7,0.4,0.2,0.4,0.2,0.2,0.2,0.1,58905.3,1.2,0.2
112,116,31,0,5,4,3,8,0,5,1,0,5,0,533096.2,14,3
112,117,2,0.2,0.2,0,0.4,0.3,0.1,0.3,0.2,0.1,0.2,0,39270.2,0.8,0.2
113,112,3,0,0.1,0.2,0.2,0.5,0,0.8,0.7,0,0.5,0,65435.1,1.4,0.4
113,113,8,0,0.4,0.4,0.6,1.3,0,2.1,1.9,0,1.3,0,174493.6,3.8,1.1
113,115,32,3.1,3.2,0,6.9,4.4,1.9,4.4,2.5,2.5,2.5,0.6,628322.9,13.2,2.5
113,116,10,1,1,0,2.1,1.3,0.6,1.4,0.8,0.8,0.8,0.2,196350.9,4.1,0.8
114,113,7,0,0.3,0.3,0.5,1.2,0,1.8,1.7,0,1.2,0,152681.9,3.3,1
114,114,26,0,1,1,2,10,0,2,3,1,4,2,585436.2,14,3
114,115,34,2,0,1,8,5,1,5,7,2,3,0,688608.8,17,4
115,114,7,0,0.3,0.3,0.5,1.2,0,1.8,1.7,0,1.2,0,152681.9,3.3,1
115,115,105,8,15,2,22,14,2,13,10,8,11,0,1649988.4,45,16
116,0,6,0.3,0.4,0,1,1.4,0.2,0.5,1.5,0.3,0.1,0.3,182325.1,1.8,0.1
116,114,4,0,0.2,0.2,0.3,0.7,0,1,0.9,0,0.7,0,87246.8,1.9,0.6
116,115,4,0.4,0.4,0,0.9,0.5,0.2,0.6,0.3,0.3,0.3,0.1,78540.4,1.6,0.3
90,121,38,0,2,0,5,7,0,4,9,0,10,1,736348.7,21,6
90,1,4,0.1,0.1,0.1,0.6,0.8,0.1,0.7,0.7,0.4,0.4,0,68417.7,1.7,0.7
90,122,8,0,0.5,0.5,0.3,1.7,0,1.2,1.7,0.1,1.8,0.2,144306.5,4.2,1.5
90,24,9,0.8,0.4,0.3,2.4,1.2,0,1.4,1.8,0.5,0.2,0,225264,3.8,0.8
90,123,7,0,0.4,0.4,0.3,1.5,0,1.1,1.5,0.1,1.6,0.1,126268.2,3.6,1.3
90,124,1,0,0.1,0.1,0,0.2,0,0.2,0.2,0,0.2,0,18038.3,0.5,0.2
90,26,6,0,0.4,0.2,0.8,0.8,0,0.8,1.4,0.7,0.9,0,150598.2,2.5,0.4
90,5,15,0.3,0.5,0.5,2.4,3,0.3,2.5,2.5,1.6,1.4,0,256566.2,6.5,2.7
90,104,5,0,0.3,0,0.1,0.6,0.1,0.7,2.8,0.1,0.3,0,99268.9,2.6,0.8
90,6,1,0,0,0,0.2,0.2,0,0.2,0.2,0.1,0.1,0,17104.4,0.4,0.2
90,71,14,0,0,0,1.2,2.1,0,2.1,6.2,0,1.6,0.8,253535.8,8.2,3.3
117,0,9,0.5,0.6,0,1.5,2.1,0.3,0.8,2.1,0.5,0.1,0.5,273487.6,2.7,0.2
117,115,6,0,0.3,0.3,0.4,1,0,1.6,1.4,0,1,0,130870.2,2.9,0.9
91,121,28,0,1,1,5,3,0,1,8,0,8,1,563521.2,16,4
91,99,4,0,0.2,0.4,0.2,0.8,0.1,0.5,1.2,0.1,0.5,0,85664.8,2.3,0.7
91,122,6,0,0.3,0.4,0.2,1.3,0,0.9,1.3,0.1,1.4,0.1,108229.9,3.1,1.2
91,57,1,0,0.1,0,0,0.3,0,0,0.4,0,0.2,0,22107.1,0.5,0.1
91,25,8,0,0.6,0.2,1.1,1.1,0,1.1,1.9,0.9,1.1,0,200797.6,3.3,0.6
91,26,4,0,0.3,0.1,0.5,0.5,0,0.6,0.9,0.5,0.6,0,100398.8,1.7,0.3
91,104,12,0,0.7,0,0.3,1.3,0.3,1.7,6.7,0.3,0.7,0,238245.3,6.3,2
91,5,40,0,5.5,2,5,9,0,6,7,3.5,2,0,775392.8,17,2
91,105,2,0,0.1,0,0.1,0.2,0,0.3,1.1,0.1,0.1,0,39707.6,1.1,0.3
91,6,6,0.1,0.2,0.2,1,1.2,0.1,1,1,0.7,0.5,0,102626.5,2.6,1.1
91,7,2,0,0.1,0.1,0.3,0.4,0.1,0.3,0.3,0.2,0.2,0,34208.8,0.9,0.4
91,120,11,0,0.6,0.7,0.4,2.3,0,1.7,2.3,0.2,2.6,0.2,198421.4,5.7,2.1
118,1,6,0.3,0.4,0,1,1.4,0.2,0.5,1.5,0.3,0.1,0.3,182325.1,1.8,0.1
118,115,2,0,0.1,0.1,0.2,0.3,0,0.5,0.5,0,0.3,0,43623.4,1,0.3
118,116,1,0,0,0,0.1,0.2,0,0.3,0.2,0,0.2,0,21811.7,0.5,0.1
118,85,18.5,0,1.5,1.2,2.3,4.7,0.2,3.9,2.3,0.4,1.2,0.8,396963.6,9,2.7
118,32,24,1.3,0.8,1.3,4.6,5,0,5.1,2.1,1.7,1.7,0.4,532695.8,8.4,0.8
92,23,3,0.2,0.1,0.1,0.6,0.6,0.1,0.5,0.6,0,0.2,0,66703.3,1.6,0.2
92,24,10,0.8,0.4,0.2,1.9,1.9,0.4,1.7,1.9,0.2,0.6,0,222344.4,5.2,0.8
92,120,4,0.1,0.3,0,0.1,1.2,0,0.3,0.9,0.2,0.4,0.5,61246.7,2,0.9
92,121,3,0.1,0.2,0,0.1,0.9,0,0.2,0.7,0.2,0.3,0.3,45935,1.5,0.7
92,122,8,0.2,0.7,0,0.2,2.4,0,0.7,1.8,0.4,0.7,0.9,122493.3,4,1.8
92,1,2,0.1,0.2,0.1,0.4,0.4,0.1,0.3,0.1,0.2,0.1,0,43504.1,0.8,0.2
92,123,3,0.1,0.2,0,0.1,0.9,0,0.2,0.7,0.2,0.3,0.3,45935,1.5,0.7
