x,y,dlt,tcd
0,17,,13
0,19,,23
0,20,,20
0,21,,15
0,22,,19
0,23,,14
0,29,,10
0,30,,3
0,31,,5
0,32,,1
0,37,,5
0,38,,15
0,44,,4
0,45,,15
0,46,1,62
0,47,1,75
0,48,1,69
0,49,1,71
0,50,1,78
0,51,1,42
0,52,1,42
0,53,1,39
0,54,,68
0,55,,34
0,57,,40
0,58,,125
0,59,,125
0,60,,29
0,64,,43
0,65,,17
0,66,,9
0,67,,6
0,83,,23
0,87,,20
0,92,,40
0,97,,20
0,98,,11
0,99,,8
0,106,1,49
0,107,1,48
0,108,,36
0,109,,21
0,110,,18
0,111,1,83
0,112,2,63
0,113,1,65
0,114,1,71
0,115,1,53
0,116,1,30
0,117,1,70
0,118,1,52
0,119,,23
0,120,1,45
0,121,,31
0,122,,52
0,123,1,57
0,124,1,65
0,125,1,61
0,126,1,73
0,127,1,63
1,2,,11
1,4,,7
1,5,,31
1,19,,1
1,20,,11
1,21,,42
1,22,,17
1,23,,5
1,29,,9
1,30,,22
1,31,,1
1,37,,1
1,38,,4
1,43,,7
1,44,,13
1,45,1,21
1,46,1,59
1,47,1,72
1,48,1,72
1,49,1,66
1,50,1,54
1,51,1,38
1,52,2,66
1,53,,46
1,54,,24
1,55,,4
1,56,,3
1,60,,24
1,64,,22
1,65,,26
1,66,,6
1,67,,5
1,74,,2
1,75,,22
1,81,,11
1,84,,24
1,85,,10
1,89,,15
1,90,,14
1,92,,3
1,97,,5
1,98,,37
1,100,,20
1,101,,9
1,103,,12
1,104,,19
1,106,,15
1,107,,17
1,108,,11
1,109,,5
1,110,,47
1,111,1,66
1,112,1,52
1,113,1,52
1,114,1,43
1,115,1,72
1,116,1,60
1,117,1,69
1,118,1,63
1,119,1,46
1,120,1,30
1,121,1,11
1,122,1,42
1,123,1,75
1,124,1,81
1,125,1,75
1,126,1,79
1,127,1,52
2,2,,20
2,3,,3
2,4,,48
2,5,,13
2,13,,23
2,14,,8
2,19,,4
2,20,1,34
2,21,1,51
2,22,,30
2,23,,3
2,42,,16
2,43,1,35
2,44,1,59
2,45,,21
2,46,1,39
2,47,1,47
2,48,1,50
2,49,,62
2,50,1,54
2,51,2,44
2,52,2,55
2,53,,30
2,54,,32
2,55,,4
2,56,,24
2,57,,1
2,58,,1
2,59,,17
2,60,,5
2,61,,20
2,65,,14
2,66,,7
2,67,,7
2,68,,10
2,74,,1
2,75,,37
2,76,,12
2,84,,10
2,85,,4
2,98,,14
2,99,,3
2,100,,28
2,101,,4
2,105,,23
2,106,,16
2,108,,31
2,110,,10
2,111,,35
2,112,1,27
2,113,1,50
2,114,1,71
2,115,1,62
2,116,1,80
2,117,1,40
2,118,1,37
2,119,1,26
2,120,1,65
2,121,1,22
2,122,1,21
2,123,1,49
2,124,1,71
2,125,1,70
2,126,1,69
2,127,1,70
3,2,,36
3,3,,45
3,4,,3
3,5,,1
3,13,,2
3,14,,10
3,15,,20
3,16,,30
3,17,,18
3,19,,11
3,20,1,11
3,21,1,33
3,22,1,56
3,23,,6
3,25,,47
3,26,,17
3,40,,10
3,41,,33
3,42,1,56
3,43,1,61
3,44,1,65
3,45,,50
3,46,,23
3,47,1,15
3,48,,55
3,49,,16
3,50,,48
3,51,,30
3,52,,2
3,53,,2
3,56,,10
3,57,,1
3,58,,37
3,59,,1
3,60,,3
3,61,,14
3,64,,32
3,65,,37
3,68,,18
3,69,,16
3,73,,9
3,74,,2
3,75,,25
3,76,,1
3,87,,26
3,94,,3
3,95,,7
3,96,,9
3,97,,16
3,100,,2
3,105,,2
3,106,,20
3,107,,12
3,108,,9
3,109,,15
3,110,,10
3,111,,48
3,112,,26
3,113,,2
3,114,1,52
3,115,1,52
3,116,1,48
3,117,1,61
3,118,1,53
3,119,1,23
3,120,1,60
3,121,1,31
3,122,,20
3,123,1,82
3,124,1,68
3,125,1,47
3,126,1,72
3,127,1,85
4,0,,2
4,1,,1
4,15,,1
4,16,,40
4,18,,7
4,19,,17
4,20,,11
4,21,1,16
4,22,1,31
4,25,,14
4,26,,24
4,34,,1
4,36,,1
4,37,,2
4,38,,1
4,39,,2
4,40,,38
4,41,1,42
4,42,1,60
4,43,1,36
4,44,,52
4,45,,1
4,46,,23
4,47,1,29
4,48,,15
4,51,,13
4,56,,9
4,57,,1
4,58,,9
4,61,,1
4,64,,11
4,66,,28
4,67,,1
4,69,,9
4,70,,1
4,73,,31
4,77,,13
4,78,,4
4,80,,12
4,81,,1
4,84,,19
4,85,,35
4,90,,3
4,91,,34
4,92,,1
4,94,,5
4,95,,7
4,97,,5
4,98,,2
4,99,,2
4,100,,1
4,101,,6
4,102,,17
4,103,,11
4,104,,42
4,105,,1
4,109,,1
4,110,,15
4,111,,70
4,112,,5
4,113,1,38
4,114,,24
4,115,1,51
4,116,1,21
4,117,1,40
4,118,,28
4,119,,19
4,120,1,71
4,121,1,52
4,122,,49
4,123,1,35
4,124,1,30
4,125,1,45
4,126,1,72
4,127,1,84
5,1,,22
5,14,,29
5,15,,16
5,16,,32
5,17,1,
5,18,1,36
5,19,,36
5,20,,17
5,21,,59
5,22,1,41
5,23,,3
5,25,,24
5,34,,12
5,35,1,11
5,36,,40
5,37,,74
5,38,,43
5,39,1,58
5,40,1,70
5,41,1,54
5,42,1,41
5,43,1,59
5,44,,28
5,45,1,45
5,46,,23
5,47,,17
5,48,1,
5,61,,11
5,62,,4
5,64,,17
5,65,,16
5,66,,22
5,67,,22
5,68,,8
5,69,,13
5,70,,26
5,72,,10
5,73,,1
5,75,,10
5,76,,6
5,77,,15
5,78,1,11
5,79,1,14
5,80,,10
5,81,,19
5,82,,7
5,83,,25
5,84,1,35
5,85,,17
5,89,,12
5,91,1,19
5,92,,13
5,93,,21
5,94,,25
5,97,,19
5,98,,35
5,99,,51
5,100,,11
5,101,,12
5,102,,19
5,103,1,16
5,104,,44
5,105,,7
5,106,,5
5,108,,3
5,109,,24
5,110,,8
5,111,,25
5,112,1,15
5,113,1,
5,114,1,21
5,115,,5
5,116,,34
5,118,,12
5,119,,9
5,120,1,7
5,121,,42
5,122,1,61
5,123,1,32
5,124,1,37
5,125,1,70
5,126,1,51
5,127,1,28
6,11,,16
6,12,,10
6,14,,18
6,15,,29
6,16,,11
6,18,1,43
6,19,,6
6,20,1,41
6,21,1,55
6,22,,24
6,23,,11
6,24,,18
6,25,,13
6,26,,13
6,28,,1
6,29,,3
6,30,,34
6,31,,29
6,32,,30
6,35,,1
6,36,1,35
6,37,,69
6,38,,59
6,39,1,32
6,40,1,59
6,41,1,50
6,42,,37
6,43,1,36
6,44,1,45
6,45,,33
6,46,,11
6,53,,19
6,64,,11
6,65,,10
6,66,,13
6,67,,14
6,68,,5
6,69,,4
6,70,,6
6,72,,6
6,75,,6
6,76,,32
6,77,1,29
6,78,1,59
6,79,,33
6,80,1,52
6,81,1,30
6,82,1,12
6,83,1,43
6,84,1,33
6,85,,29
6,86,,7
6,87,,28
6,89,,7
6,90,,33
6,91,,23
6,92,,2
6,93,,30
6,94,,7
6,95,,20
6,96,,3
6,97,,42
6,98,,18
6,99,,27
6,103,,50
6,104,,41
6,105,,10
6,106,,5
6,108,,16
6,110,,25
6,111,,22
6,112,,38
6,114,,15
6,115,,1
6,116,,5
6,119,1,56
6,120,1,62
6,121,1,29
6,122,1,34
6,123,1,81
6,124,1,30
6,125,1,58
6,126,1,76
6,127,1,82
7,11,,10
7,12,,10
7,13,,15
7,14,,42
7,15,,26
7,16,,17
7,18,,17
7,19,1,18
7,20,1,48
7,21,1,32
7,22,,15
7,26,,19
7,28,1,18
7,29,,32
7,30,,48
7,31,,38
7,32,1,31
7,33,,26
7,35,,3
7,36,1,18
7,37,1,35
7,38,,64
7,39,1,59
7,40,1,75
7,41,1,3
7,42,1,17
7,43,,32
7,44,1,44
7,54,,14
7,55,,3
7,67,,37
7,76,,38
7,77,1,40
7,78,1,57
7,79,1,76
7,80,,81
7,81,2,67
7,82,1,71
7,83,1,69
7,84,,18
7,85,,52
7,86,,41
7,87,,32
7,89,,32
7,90,,30
7,91,,16
7,92,,3
7,93,1,13
7,94,,6
7,95,,31
7,96,,10
7,97,,27
7,98,,21
7,99,,19
7,100,,24
7,101,,8
7,102,,16
7,103,,12
7,104,,20
7,105,,30
7,106,,10
7,107,1,
7,109,,8
7,110,,34
7,111,1,29
7,112,,21
7,113,,23
7,114,,36
7,115,1,11
7,116,,36
7,117,,6
7,118,1,
7,119,1,48
7,120,1,54
7,121,1,67
7,122,1,51
7,123,1,74
7,124,1,84
7,125,1,82
7,126,1,77
7,127,1,68
8,10,,2
8,11,,28
8,12,,35
8,13,,25
8,14,,9
8,15,,8
8,16,1,6
8,17,,31
8,18,,10
8,19,1,47
8,20,1,50
8,21,,41
8,23,,3
8,24,,39
8,25,,21
8,26,,45
8,27,,35
8,28,1,42
8,29,1,58
8,30,1,61
8,31,1,56
8,32,1,63
8,33,1,57
8,34,,26
8,35,,16
8,37,,23
8,38,,22
8,39,,47
8,40,1,18
