x,y,dlt,tcd
0,0,,18
0,1,,20
0,2,,32
0,3,,8
0,9,,23
0,10,,6
0,19,,27
0,20,1,33
0,21,1,54
0,22,1,21
0,23,,4
0,26,,38
0,30,,9
0,31,,16
0,39,,14
0,64,,8
0,65,,9
0,71,,7
0,72,1,10
0,73,1,
0,74,1,7
0,75,1,73
0,76,,8
0,94,1,23
0,95,1,68
0,96,1,61
0,97,1,64
0,98,1,15
0,99,1,15
0,100,,56
0,101,,31
0,102,,16
0,103,,2
1,0,,25
1,1,,16
1,2,,8
1,3,,11
1,5,,16
1,10,,1
1,11,,7
1,12,,7
1,13,,22
1,14,,19
1,15,,13
1,19,,16
1,20,1,5
1,21,1,55
1,22,1,32
1,23,,5
1,25,,21
1,26,,59
1,27,,9
1,28,,3
1,29,,11
1,39,,4
1,52,,6
1,53,,2
1,69,,3
1,70,,7
1,71,,7
1,72,,23
1,74,1,15
1,75,,50
1,76,,2
1,87,,17
1,88,1,73
1,89,,48
1,91,,25
1,92,,15
1,93,,21
1,94,1,57
1,95,1,36
1,96,,6
1,97,1,20
1,98,1,26
1,100,,4
1,101,,6
1,112,,4
1,113,,4
1,120,,6
2,0,,18
2,3,,16
2,5,,25
2,10,,1
2,11,,11
2,14,,20
2,19,,15
2,21,,21
2,22,,21
2,23,,3
2,25,,9
2,26,1,27
2,27,,15
2,52,,2
2,69,,14
2,70,,33
2,71,,9
2,72,,63
2,73,,27
2,74,,19
2,75,,17
2,86,,21
2,87,1,14
2,88,1,36
2,89,,54
2,92,1,46
2,93,1,53
2,94,,37
2,95,,13
2,97,,18
2,112,,6
2,113,,7
2,120,,11
3,2,,16
3,3,,10
3,5,,2
3,6,,22
3,7,,4
3,10,,30
3,11,,11
3,12,,27
3,18,,5
3,19,,3
3,21,,12
3,22,,30
3,24,,13
3,25,1,32
3,26,,44
3,32,,33
3,33,,32
3,34,,11
3,49,,1
3,50,,11
3,57,,13
3,69,,1
3,70,,2
3,71,1,17
3,72,1,56
3,73,,10
3,74,1,40
3,75,,27
3,78,,19
3,79,,9
3,85,,9
3,86,,33
3,87,1,33
3,88,1,61
3,89,1,58
3,90,,36
3,91,,51
3,92,1,83
3,93,1,27
3,94,,2
3,95,,20
3,96,,34
3,97,,15
3,102,,19
3,103,,8
3,104,,7
3,126,,4
3,127,,7
4,5,,1
4,7,,1
4,9,,1
4,10,,2
4,11,,12
4,16,,1
4,17,,1
4,18,,6
4,19,,4
4,21,,31
4,22,,34
4,23,,4
4,24,,42
4,25,1,46
4,26,,6
4,32,1,55
4,33,1,48
4,34,,13
4,49,,1
4,50,,12
4,57,,14
4,68,,3
4,69,,1
4,71,,15
4,72,,29
4,73,,73
4,74,,25
4,76,,3
4,77,,11
4,78,,50
4,79,,10
4,85,,14
4,86,,42
4,87,,37
4,88,1,70
4,89,,28
4,90,1,63
4,91,1,29
4,92,,28
4,103,,15
4,104,,20
4,113,,2
4,114,,27
4,126,,4
4,127,,7
5,0,,21
5,1,,9
5,5,,26
5,6,,9
5,7,,18
5,9,,29
5,10,,26
5,11,,11
5,12,,6
5,16,,14
5,17,,15
5,18,1,27
5,19,1,18
5,20,1,
5,26,,13
5,30,,15
5,32,,11
5,33,,31
5,34,,23
5,70,,14
5,71,,19
5,72,,38
5,73,,67
5,74,,11
5,78,,61
5,79,,27
5,84,,19
5,85,,7
5,87,,6
5,88,,8
5,104,,10
5,113,,16
6,0,,43
6,1,,7
6,2,,24
6,5,,6
6,6,,22
6,7,,7
6,9,,10
6,10,,9
6,11,,20
6,12,,10
6,18,,10
6,19,,39
6,20,,8
6,21,,6
6,23,,6
6,24,,2
6,26,,8
6,27,,3
6,28,,7
6,29,,3
6,30,,9
6,66,,3
6,67,,2
6,69,,2
6,70,,13
6,71,,18
6,72,1,71
6,73,1,23
6,74,,9
6,78,,15
6,79,,7
6,83,,6
6,84,,16
6,85,,40
6,86,,9
6,87,,1
6,104,,30
6,112,,2
6,113,,2
6,115,,3
7,0,,29
7,1,1,9
7,2,1,
7,3,,16
7,5,,16
7,6,,16
7,7,,23
7,18,1,16
7,19,1,64
7,20,1,67
7,21,,62
7,22,,30
7,23,,47
7,24,,10
7,26,,2
7,27,,35
7,28,,33
7,29,,16
7,48,,2
7,49,,2
7,66,,13
7,67,,8
7,68,,11
7,69,,34
7,70,,18
7,71,1,46
7,72,1,80
7,73,1,67
7,74,,54
7,83,,60
7,84,1,32
7,85,1,47
7,86,,55
7,87,,24
7,115,,12
7,119,,21
8,0,,10
8,1,,34
8,2,1,46
8,3,1,18
8,4,,15
8,5,,6
8,7,,8
8,9,,38
8,10,,15
8,11,,19
8,19,,10
8,20,1,37
8,21,1,36
8,22,1,60
8,23,,39
8,26,,2
8,27,,15
8,43,,4
8,44,,2
8,47,,21
8,48,,2
8,67,,5
8,68,,50
8,69,,26
8,70,,25
8,71,,32
8,72,1,65
8,73,1,6
8,74,,9
8,75,,36
8,80,,12
8,81,,6
8,82,,25
8,83,,29
8,84,,10
8,85,,40
8,86,,16
8,87,,9
8,119,,8
9,3,1,4
9,4,,21
9,5,,21
9,7,,20
9,11,1,17
9,12,,43
9,13,,18
9,15,,22
9,16,,2
9,21,,18
9,22,1,18
9,23,,22
9,25,,13
9,26,,13
9,27,,17
9,30,,9
9,31,,36
9,32,,2
9,43,,10
9,44,,5
9,67,,28
9,68,1,14
9,69,,63
9,76,,35
9,80,,43
9,81,1,31
9,83,,3
9,84,,14
9,85,,27
9,86,,39
9,87,,3
10,0,,37
10,1,,44
10,2,,6
10,3,,5
10,4,,3
10,5,,13
10,6,,10
10,7,,32
10,8,,33
10,9,,6
10,10,,45
10,11,1,12
10,12,,34
10,13,,3
10,14,,13
10,15,,10
10,16,,7
10,17,,22
10,18,,43
10,19,,6
10,20,,44
10,21,,15
10,22,,44
10,23,,20
10,24,,19
10,25,,2
10,26,,2
10,30,,11
10,31,,29
10,32,,33
10,33,,5
10,66,,7
10,67,,26
10,68,,60
10,69,,16
10,76,,6
10,78,,33
10,79,1,14
10,80,,2
10,81,,3
10,82,,22
10,83,,14
10,85,,1
10,86,,2
11,0,,1
11,2,,8
11,3,1,10
11,4,,23
11,5,,13
11,6,,39
11,7,,7
11,8,1,
11,9,,7
11,10,,24
11,11,1,31
11,12,,32
11,14,,30
11,15,,32
11,16,,19
11,17,1,70
11,18,,68
11,19,1,53
11,20,1,50
11,21,,55
11,22,,51
11,23,,3
11,24,1,
11,30,,13
11,32,,6
11,33,,7
11,66,,10
11,67,,56
11,79,,25
11,80,,2
11,83,,6
11,84,,26
11,85,,34
11,86,,13
11,95,,15
11,96,,1
11,126,,12
11,127,,21
12,0,,21
12,1,,39
12,3,,45
12,8,,30
12,9,,1
12,11,1,
12,14,,6
12,15,,34
12,16,,2
12,18,1,1
12,19,,1
12,21,,10
12,22,,48
12,23,,4
12,44,,9
12,49,,1
12,50,1,44
12,51,1,80
12,52,1,59
12,53,,41
12,54,,76
12,55,,6
12,56,,29
12,65,,49
12,66,,28
12,67,,18
12,69,,8
12,79,,31
12,80,,2
12,99,,2
12,112,,12
12,113,,12
12,126,,13
12,127,,23
13,0,,33
13,1,,24
13,2,,24
13,3,,40
13,5,,3
13,7,,28
13,8,,2
13,10,,33
13,14,,5
13,15,1,12
13,16,,17
13,17,,44
13,27,,7
13,28,,2
13,37,,2
13,38,,2
13,43,,10
13,44,,12
13,47,,3
13,48,,2
13,49,,44
13,50,1,53
13,51,,19
13,52,,23
13,53,,25
13,54,1,39
13,55,1,46
13,56,,40
13,57,,1
13,62,,1
13,63,,2
13,64,,20
13,65,,34
13,67,,15
13,69,,7
13,79,,25
13,80,,34
13,82,,2
13,99,,1
14,0,,11
14,1,1,10
14,2,,9
14,3,,6
14,5,,49
14,6,,16
14,7,1,50
14,8,1,30
14,9,,25
14,11,,13
14,12,,11
14,13,,16
14,14,,5
14,15,,36
14,16,,13
14,17,,12
14,18,,15
14,19,,10
14,26,,2
14,27,,17
14,32,,8
14,33,,8
14,37,,19
14,38,,15
14,39,,3
14,47,,20
14,48,1,29
14,49,,59
14,51,,22
14,53,,20
14,55,1,54
14,56,,30
14,57,,2
14,58,,1
14,62,,7
14,63,,13
14,64,,80
14,65,,73
14,66,,20
14,78,,19
14,80,,41
14,81,,10
14,82,1,17
