x,y,dlt,tcd
4,103,,23
4,104,1,50
4,105,1,37
4,106,,36
4,107,2,74
4,108,2,28
4,109,1,29
4,110,,17
4,111,,16
4,117,,77
4,118,2,93
4,119,,72
4,120,,11
4,121,,12
4,122,,5
4,124,,25
4,125,,44
4,126,,49
4,127,,66
5,29,,64
5,31,,39
5,32,2,93
5,33,2,45
5,35,,31
5,37,2,77
5,38,2,91
5,39,2,81
5,40,2,83
5,41,2,70
5,42,2,83
5,43,2,89
5,44,2,70
5,45,,66
5,46,,3
5,47,,1
5,48,,18
5,49,,2
5,50,,10
5,52,1,49
5,53,2,67
5,54,,22
5,55,,36
5,56,,78
5,57,1,79
5,58,1,83
5,59,,22
5,63,,25
5,64,1,18
5,67,,8
5,68,,32
5,69,,2
5,71,,14
5,72,1,39
5,73,,49
5,76,,33
5,82,,13
5,83,,10
5,84,,13
5,85,,47
5,86,,35
5,87,,12
5,88,1,71
5,89,,42
5,90,,26
5,91,,20
5,94,,27
5,95,2,85
5,96,2,85
5,97,2,75
5,98,,21
5,99,,36
5,100,1,40
5,101,1,32
5,102,,14
5,103,,21
5,104,,17
5,106,,20
5,107,,31
5,108,,20
5,109,1,53
5,110,,2
5,117,,45
5,118,2,78
5,119,2,70
5,120,,48
5,121,,21
5,122,,29
5,123,1,35
5,124,,36
5,125,,47
5,126,,64
5,127,,57
6,27,,94
6,28,,21
6,29,,5
6,30,,6
6,31,,5
6,32,,50
6,33,2,45
6,34,,40
6,35,,47
6,37,2,77
6,38,2,51
6,39,2,49
6,40,2,21
6,41,2,47
6,42,2,84
6,43,2,85
6,44,,64
6,45,,9
6,46,,3
6,47,,1
6,48,,12
6,49,,1
6,50,,7
6,51,,2
6,52,2,55
6,53,2,70
6,54,1,75
6,55,,88
6,56,1,43
6,57,2,69
6,58,1,31
6,59,,4
6,60,,1
6,63,,7
6,64,,12
6,65,,5
6,66,,54
6,67,,60
6,68,,18
6,69,,9
6,70,,46
6,71,,27
6,72,1,37
6,73,,13
6,74,,1
6,75,,5
6,76,,7
6,77,,12
6,78,,37
6,79,,3
6,80,,26
6,81,,22
6,82,,35
6,83,1,78
6,84,1,47
6,85,1,27
6,86,,90
6,87,1,19
6,88,1,22
6,89,1,35
6,90,,34
6,91,,28
6,92,,39
6,93,,30
6,94,,9
6,95,2,58
6,96,2,79
6,97,2,87
6,98,,34
6,99,,9
6,100,,32
6,101,,28
6,102,,12
6,103,,49
6,104,,26
6,105,,25
6,106,,13
6,107,,30
6,108,,58
6,109,1,21
6,110,,18
6,111,,25
6,113,,1
6,114,,28
6,115,,8
6,116,,41
6,117,,25
6,118,2,45
6,119,2,91
6,120,2,35
6,121,2,24
6,122,,75
6,123,,88
6,124,2,56
6,125,1,22
6,126,1,28
6,127,1,51
7,26,2,
7,27,,42
7,28,,83
7,29,,25
7,30,,44
7,31,,35
7,32,2,37
7,33,2,56
7,34,2,87
7,35,,45
7,36,,20
7,37,2,75
7,38,2,82
7,39,2,83
7,40,,21
7,41,2,53
7,42,,26
7,43,,23
7,46,,14
7,51,,39
7,52,1,67
7,53,,4
7,54,,28
7,55,,61
7,56,2,59
7,57,,24
7,59,,20
7,60,,26
7,63,,62
7,65,,29
7,67,2,81
7,68,,82
7,69,,40
7,70,,28
7,73,1,15
7,74,,14
7,75,,22
7,78,2,27
7,79,,28
7,80,,18
7,81,,44
7,82,,45
7,83,1,78
7,84,1,49
7,85,1,63
7,86,2,72
7,87,2,80
7,88,1,17
7,89,,45
7,90,,17
7,91,,22
7,93,,29
7,94,1,29
7,95,,19
7,96,2,46
7,97,,67
7,101,,34
7,102,,13
7,103,,12
7,104,,36
7,105,,17
7,106,,31
7,110,,27
7,111,,82
7,113,,11
7,114,,49
7,115,,14
7,116,,27
7,117,2,57
7,118,2,88
7,119,2,82
7,120,2,88
7,121,2,89
7,122,2,84
7,123,2,64
7,124,2,87
7,125,2,90
7,126,,32
7,127,2,88
8,29,2,76
8,30,,21
8,31,,6
8,32,2,43
8,33,2,90
8,34,2,78
8,35,,12
8,36,,7
8,37,2,19
8,38,2,67
8,39,2,45
8,40,,6
8,41,,29
8,42,,7
8,44,,11
8,45,,5
8,48,,9
8,51,,56
8,52,,62
8,53,,43
8,55,,6
8,56,2,64
8,57,,9
8,60,,7
8,61,,4
8,62,,23
8,63,,35
8,65,,61
8,66,,22
8,67,,36
8,68,,47
8,69,,37
8,70,,4
8,71,,9
8,73,,5
8,74,,3
8,78,1,20
8,79,,29
8,80,,20
8,81,,22
8,82,1,43
8,83,1,71
8,84,,39
8,85,,67
8,86,1,75
8,87,1,56
8,88,,1
8,89,,16
8,90,,59
8,91,,80
8,92,,22
8,93,1,55
8,94,1,36
8,95,,16
8,97,,9
8,98,,8
8,99,,3
8,103,,4
8,104,,8
8,105,,58
8,106,,61
8,108,,18
8,109,1,49
8,110,,16
8,111,,13
8,113,,8
8,114,,35
8,115,,13
8,117,2,35
8,118,2,94
8,119,2,63
8,120,2,80
8,121,2,85
8,122,2,89
8,123,2,85
8,124,2,84
8,125,2,92
8,126,2,79
8,127,2,86
9,28,1,44
9,29,,56
9,30,,66
9,31,,1
9,32,,33
9,33,2,34
9,34,,22
9,36,,27
9,37,1,42
9,38,2,37
9,39,2,45
9,40,1,3
9,41,1,40
9,42,,9
9,44,1,34
9,45,1,53
9,46,,2
9,47,,1
9,48,,21
9,49,,19
9,51,,11
9,52,,25
9,56,,59
9,60,,10
9,61,,27
9,62,,11
9,63,,11
9,65,,33
9,66,,23
9,67,,17
9,68,2,67
9,69,,12
9,70,1,10
9,71,,43
9,76,,31
9,79,,20
9,81,,17
9,83,2,38
9,84,,57
9,85,,3
9,87,,17
9,89,,17
9,90,1,60
9,91,1,66
9,92,1,23
9,93,,21
9,94,1,35
9,95,1,52
9,96,,25
9,98,,18
9,99,,6
9,102,,27
9,108,,22
9,110,,20
9,111,,2
9,112,,30
9,115,,28
9,116,,20
9,117,,50
9,118,2,88
9,119,2,90
9,120,2,84
9,121,2,85
9,122,2,91
9,123,2,90
9,124,2,50
9,125,2,73
9,126,2,74
9,127,1,39
10,28,,26
10,29,,3
10,30,,52
10,31,,9
10,32,,19
10,33,,13
10,36,,43
10,37,,41
10,38,,43
10,39,,4
10,40,,18
10,41,,22
10,44,,18
10,45,2,59
10,46,,2
10,49,,3
10,51,,2
10,52,,4
10,53,,16
10,56,,5
10,60,,10
10,61,,17
10,64,,11
10,65,,16
10,66,,45
10,67,,18
10,68,2,88
10,69,,7
10,71,,10
10,72,,6
10,74,,7
10,75,,23
10,76,,5
10,79,,25
10,81,,19
10,82,,24
10,83,,75
10,84,,42
10,85,,2
10,90,,49
10,91,1,4
10,92,1,37
10,93,,54
10,94,,56
10,95,1,16
10,96,,29
10,97,,14
10,98,,13
10,101,,29
10,102,,4
10,104,,23
10,107,,44
10,108,,47
10,110,,30
10,111,2,71
10,112,,31
10,113,,31
10,114,1,53
10,115,,53
10,116,,17
10,117,2,84
10,118,2,91
10,119,2,48
10,120,2,68
10,121,2,92
10,122,2,73
10,123,2,67
10,124,2,77
10,125,2,77
10,126,2,83
10,127,,23
11,27,,74
11,30,,30
11,31,2,71
11,32,,50
11,33,,15
11,36,2,48
11,37,,66
11,40,,21
11,44,,5
11,45,,9
11,51,,11
11,52,,27
11,53,,21
11,55,,20
11,64,,38
11,65,,68
11,66,2,45
11,67,,6
11,68,2,65
11,69,,8
11,70,,26
11,71,,28
11,72,,23
11,79,,25
11,81,,33
11,82,,64
11,83,1,75
11,84,,42
11,85,,39
11,90,,24
11,91,,19
11,92,,45
11,93,1,42
11,94,,32
11,95,,47
11,97,,19
11,98,,44
11,99,,9
11,101,,48
11,107,,45
11,108,,11
11,110,1,79
11,111,2,75
11,112,2,88
11,113,2,86
11,114,1,89
11,115,2,72
11,116,2,51
11,117,2,91
11,118,2,84
11,119,2,48
11,120,2,82
11,121,2,95
11,122,,20
11,123,2,41
11,124,2,79
11,125,2,42
11,126,2,79
11,127,2,64
12,26,,52
12,27,,8
12,30,,29
12,31,2,84
12,32,2,1
12,33,,33
12,36,2,45
12,37,2,62
12,38,,44
12,39,,53
12,41,,18
12,42,,24
12,49,,2
12,50,,8
12,51,,31
12,52,,46
12,53,,46
12,55,,30
12,56,,2
12,57,,53
12,58,,26
12,59,,67
12,60,1,92
12,61,,71
12,62,,3
12,63,,19
12,65,,1
12,66,2,
12,68,,19
12,69,,70
12,70,,10
12,71,,51
12,72,,34
12,75,,18
12,76,,40
12,77,,45
12,78,,2
12,83,,9
12,84,,20
12,85,,22
12,88,,5
12,89,,76
12,90,,85
12,91,,58
12,92,,64
12,93,1,10
12,96,,11
12,97,,24
12,98,,22
12,99,,8
12,101,,46
12,103,,14
12,104,,63
12,105,,16
12,106,,7
12,107,,22
12,108,,31
12,109,,38
12,110,1,47
12,111,,52
12,112,2,73
12,113,2,91
12,114,2,88
12,115,2,76
12,116,1,61
12,117,2,61
12,118,2,78
12,119,2,78
12,120,2,80
12,121,2,78
12,122,2,85
12,123,2,74
12,124,2,93
12,125,2,36
12,126,2,65
12,127,2,33
13,25,,20
13,26,,6
13,27,,6
13,30,,26
13,31,,46
13,32,,4
13,35,,4
13,36,,48
13,37,,79
13,38,,29
13,39,,17
13,40,,1
13,42,,12
13,49,,1
13,50,,7
13,51,,4
13,52,,10
13,53,,6
13,54,,2
13,55,,57
13,56,,25
13,57,,52
13,58,1,66
13,59,1,45
13,60,,72
13,61,1,37
13,63,,20
13,64,,7
13,65,,6
13,66,,35
13,67,,32
13,68,,2
13,69,,87
13,70,2,38
13,71,,65
13,72,,22
13,75,,3
13,76,,5
13,80,,3
13,81,,8
13,82,,44
13,83,,8
13,84,,31
13,85,,24
13,86,,7
13,87,,28
13,88,,19
13,89,,15
13,90,,38
13,91,,31
13,92,,19
13,93,,8
13,96,,26
13,97,,30
13,99,,4
13,101,,41
13,103,,4
13,104,,51
13,105,,45
13,106,,1
13,110,,64
13,111,,69
13,112,,34
13,113,1,49
13,114,2,88
13,115,2,87
13,116,2,83
13,117,2,69
13,118,2,84
13,119,2,82
13,120,2,73
13,121,2,70
13,122,1,44
13,123,2,91
13,124,,52
13,125,,31
13,126,1,44
13,127,2,70
14,23,,71
14,24,,43
14,28,,36
14,29,,39
14,30,,29
14,31,2,57
14,32,,58
14,35,,32
14,39,,12
14,40,,12
14,41,,14
14,53,1,80
14,54,,28
14,55,,93
14,56,,62
14,57,,36
14,58,1,61
14,59,1,64
14,60,,5
14,61,1,24
14,62,,2
14,63,,58
14,64,,52
14,65,,51
14,66,1,89
14,67,1,85
14,68,1,40
14,69,2,80
14,70,2,91
14,71,,48
14,72,,49
14,75,,41
14,76,2,73
14,77,,15
14,79,,3
14,80,1,60
14,81,,60
14,84,,26
14,85,,20
14,86,,80
14,87,,50
14,88,,15
14,89,,23
14,90,,50
14,91,,36
14,92,,35
14,99,,30
14,103,,49
14,104,,19
14,105,2,89
14,106,,18
14,109,,26
14,110,,30
14,111,,12
14,113,1,9
14,114,1,83
14,115,2,58
14,116,2,94
14,117,2,66
14,118,2,91
14,119,1,63
14,120,1,63
14,121,,38
14,122,2,49
14,123,2,92
14,124,,46
14,127,,2
15,23,1,69
15,24,,5
15,28,,57
15,29,1,89
15,30,2,81
15,31,2,85
15,32,2,86
15,33,,19
15,34,,4
15,35,,2
15,39,,12
15,40,,11
15,41,,26
15,42,,10
15,49,,9
15,50,,5
15,51,,2
15,53,1,80
15,54,,40
15,55,,42
15,56,,69
15,57,1,38
15,58,1,79
15,59,1,94
15,60,,25
15,61,2,38
15,62,,32
15,63,,11
15,64,,5
15,65,,10
15,66,1,72
15,67,1,79
15,68,1,17
15,69,1,77
15,70,2,93
15,71,2,88
15,72,,21
15,73,,39
15,74,,62
15,75,,14
15,76,,16
15,77,,7
15,79,,1
15,80,1,39
15,81,,77
15,82,,31
15,85,,37
15,86,,12
15,88,,7
15,90,,3
15,91,,39
15,92,,20
15,93,1,31
15,94,1,1
15,96,,21
15,97,,39
15,98,,7
15,99,,2
15,102,,34
15,103,,51
15,104,,54
15,105,2,93
15,106,,68
15,107,,14
15,108,,27
15,109,1,78
15,110,,68
15,111,,30
15,112,,11
15,113,,4
15,114,,46
15,115,1,31
15,116,1,53
15,117,,42
15,118,,19
15,119,,32
15,120,,78
15,121,,50
15,122,2,69
15,123,2,32
15,124,,13
15,125,,9
15,126,1,68
15,127,,34
16,23,,31
16,28,,10
16,29,1,64
16,30,1,66
16,31,2,90
16,32,2,96
16,33,2,24
16,34,,33
16,35,,12
16,40,,31
16,41,,42
16,42,,9
16,49,,32
16,50,,53
16,51,,11
16,53,1,54
16,54,1,92
16,55,1,69
16,56,,77
16,57,,20
16,58,1,50
16,59,1,56
16,60,1,6
16,61,,13
16,62,,1
16,63,,1
16,64,,35
16,65,,46
16,66,1,47
16,67,1,52
16,68,1,67
16,69,1,26
16,70,1,83
16,71,2,59
16,72,2,63
16,73,2,89
16,74,1,84
16,75,,19
16,84,,22
16,85,,11
16,86,,11
16,88,,22
16,93,1,27
16,94,1,32
16,98,1,44
16,99,,16
16,103,,15
16,104,,15
16,105,2,66
16,106,1,53
16,107,1,67
16,108,,49
16,109,,16
16,110,1,
16,111,,28
16,112,,36
16,113,,12
16,114,1,67
16,115,,28
16,116,,33
16,117,,30
16,119,,63
16,120,,51
16,121,,40
16,122,2,62
16,123,1,89
16,124,2,80
16,125,2,73
16,126,1,95
16,127,1,89
17,0,,32
17,1,,32
17,22,,32
17,23,,13
17,25,,7
17,26,,11
17,27,,32
17,28,,18
17,29,1,53
17,30,1,82
17,31,2,88
17,32,2,95
17,33,2,57
17,34,,5
17,35,,2
17,39,,38
17,40,,36
17,41,,64
17,42,,7
17,49,,1
17,50,1,9
17,51,,5
17,52,,44
17,53,1,79
17,54,1,82
17,55,1,87
17,56,,34
17,58,,1
17,59,,2
17,64,,5
17,65,1,57
17,66,1,64
17,67,,25
17,68,,76
17,69,,9
17,70,,10
17,71,,72
17,72,1,87
17,73,1,86
17,74,,24
17,77,,14
17,78,,19
17,79,,51
17,82,1,
17,84,,6
17,85,,3
17,86,,3
17,87,,13
17,88,,43
17,89,,32
17,94,,24
17,95,,52
17,96,,19
17,97,,18
17,98,,14
17,99,,2
17,104,,13
17,105,,5
17,106,,39
17,107,1,6
17,108,,7
17,109,,23
17,110,1,43
17,111,1,54
17,112,,43
17,113,,8
17,114,1,30
17,115,,43
17,116,,3
17,117,,14
17,118,1,58
17,119,,31
17,120,,67
17,121,2,82
17,122,2,84
17,123,1,91
17,124,1,81
17,125,2,94
17,126,2,86
17,127,2,84
18,2,,48
18,22,,71
18,23,,22
18,25,,13
18,26,,6
18,27,,11
18,28,1,32
18,29,2,58
18,30,1,76
18,31,1,86
18,32,2,38
18,33,,55
18,39,2,84
18,40,,53
18,41,,59
18,42,1,19
18,51,,6
18,52,,30
18,53,1,49
18,54,1,79
18,55,1,91
18,56,,28
18,62,,47
18,63,1,54
18,64,1,
18,65,,5
18,66,,26
18,67,,17
18,68,,39
18,71,,13
18,72,1,79
18,73,,65
18,74,,6
18,75,,24
18,76,,6
18,77,,24
18,78,,2
18,79,,62
18,80,,50
18,81,,46
18,87,,37
18,88,,48
18,90,,9
18,91,,28
18,92,,35
18,94,,17
18,95,,48
18,96,1,78
18,97,,45
18,98,,13
18,101,,8
18,102,,11
18,104,,25
18,105,,27
18,108,,10
18,109,1,39
18,110,,43
18,111,1,64
18,112,,12
18,113,1,46
18,114,1,52
18,115,,39
18,117,,33
18,118,1,71
18,119,2,67
18,120,2,65
18,121,2,60
18,122,2,92
18,123,2,92
18,124,1,56
18,125,2,89
18,126,2,66
18,127,2,60
19,3,,10
19,4,,12
19,22,,4
19,26,,53
19,29,,2
19,30,,21
19,31,,78
19,33,,2
19,39,,4
19,40,,7
19,41,,36
19,42,,17
19,48,,21
19,49,,14
19,51,,14
19,52,,75
19,53,,42
19,54,1,52
19,55,1,91
19,56,1,84
19,57,1,77
19,58,,18
19,62,,19
19,63,1,62
19,64,,30
19,66,,2
19,67,,11
19,68,,45
19,69,,17
19,70,,40
19,71,,58
19,72,,20
19,73,,2
19,75,,19
19,76,,49
19,77,,18
19,79,,5
19,80,,73
19,81,,24
19,87,,65
19,88,1,82
19,89,1,54
19,90,,18
19,91,,16
19,92,,22
19,93,,81
19,94,1,84
19,95,1,75
19,96,1,42
19,97,,1
19,99,,18
19,101,,23
19,102,,27
19,103,,14
19,104,,53
19,105,,74
19,106,,75
19,107,,24
19,108,,13
19,109,,68
19,110,,25
19,111,,64
19,112,1,71
19,113,1,29
19,114,1,79
19,115,1,76
19,116,1,78
19,117,,48
19,118,2,91
19,119,2,62
19,120,2,87
19,121,2,86
19,122,,21
19,123,2,22
19,124,,20
19,125,2,80
19,126,2,47
19,127,2,34
20,21,1,68
20,26,,19
20,28,,12
20,29,,22
20,30,,17
20,31,,77
20,35,,1
20,36,,3
20,38,,2
20,39,,2
20,42,,17
20,43,,1
20,49,,9
20,50,,33
20,51,,17
20,52,,81
20,53,,28
20,55,1,91
20,56,1,91
20,57,1,93
20,58,1,57
20,59,,31
20,60,,50
20,62,,17
20,63,,21
20,64,,2
20,65,,40
20,66,,18
20,67,,7
20,69,,42
20,71,,20
20,72,,18
20,80,,12
20,81,,41
20,82,,2
20,86,,2
20,87,1,26
20,88,1,36
20,89,1,83
20,90,,73
20,91,1,15
20,92,,43
20,93,1,64
20,94,2,84
20,95,,46
20,96,,1
20,97,,48
20,98,,32
20,99,,30
20,100,,22
20,101,,39
20,102,,47
20,103,,47
20,104,,16
20,105,,21
20,106,,65
20,107,,26
20,108,,5
20,109,,52
20,110,,58
20,111,,25
20,112,,29
20,113,,16
20,114,,54
20,115,,29
20,116,2,58
20,117,2,80
20,118,2,78
20,119,1,64
20,120,2,46
20,121,1,88
20,122,1,18
20,124,,10
20,125,,33
20,126,1,24
20,127,,11
21,5,,21
21,6,,19
21,17,,64
21,18,1,26
21,19,1,20
21,20,,24
21,26,,21
21,28,,10
21,29,,18
21,30,,36
21,31,2,36
21,34,,14
21,35,,46
21,36,,68
21,37,,5
21,38,,38
21,39,,35
21,43,,26
21,44,,7
21,47,,1
21,48,,33
21,49,,46
21,50,1,42
21,51,,15
21,52,,19
21,53,,50
21,55,,42
21,56,2,71
21,57,1,91
21,58,1,89
21,59,1,61
21,60,,39
21,61,,22
21,62,,11
21,63,,11
21,64,,33
21,65,,52
21,67,,23
21,68,,21
21,69,,3
21,70,,17
21,71,,39
21,72,,17
21,77,,23
21,78,,2
21,80,,14
21,81,,15
21,82,,37
21,83,,4
21,86,,28
21,87,,26
21,88,,30
21,89,1,95
21,90,1,50
21,91,2,61
21,92,,31
21,94,,11
21,95,,64
21,96,,53
21,97,,20
21,98,,88
21,99,2,83
21,100,,60
21,101,,31
21,102,,31
21,106,,56
21,108,2,71
21,109,,18
21,111,,23
21,112,,20
21,113,,26
21,114,,19
21,116,,31
21,117,,18
21,118,1,49
21,121,1,13
21,122,,23
21,124,,12
21,125,,21
21,126,,45
21,127,,15
22,1,,4
22,2,,19
22,3,,1
22,4,,3
22,6,,12
22,17,,30
22,21,,7
22,26,,13
22,30,,43
22,31,1,52
22,32,1,65
22,33,,21
22,34,,33
22,35,2,77
22,36,1,19
22,37,,1
22,42,,1
22,43,,9
22,44,,1
22,47,,1
22,48,,21
22,49,,5
22,50,,38
22,51,,56
22,52,,12
22,53,,13
22,54,,35
22,55,,38
22,56,,71
22,57,1,81
22,58,,34
22,59,1,24
22,60,,3
22,61,,48
22,62,,4
22,64,,25
22,65,,71
22,67,,16
22,68,,18
22,69,,47
22,70,,11
22,71,,15
22,72,,33
22,74,,34
22,77,,15
22,78,,1
22,79,,2
22,80,,65
22,81,,53
22,83,,4
22,85,,3
22,86,,10
22,87,,7
22,88,,24
22,89,1,56
22,90,1,84
22,91,,28
22,92,2,57
22,93,,10
22,94,,72
22,95,,44
22,96,,59
22,97,,27
22,98,,61
22,99,2,74
22,100,,34
22,101,,58
22,102,,21
22,103,,20
22,104,,55
22,106,,30
22,107,,30
22,108,,52
22,111,,15
22,112,,13
22,113,1,66
22,114,1,69
22,115,,17
22,119,,22
22,120,,18
22,121,,8
22,122,,15
22,123,,29
22,124,,16
22,125,,10
22,126,,12
22,127,,18
23,3,,6
23,4,,16
23,8,,89
23,9,,27
23,15,,30
23,20,,18
23,21,,35
23,30,,24
23,31,,62
23,32,,30
23,33,,26
23,34,1,12
23,35,1,44
23,36,1,49
23,37,,4
23,42,,34
23,43,,41
23,44,,5
23,48,,16
23,49,,41
23,50,,24
23,51,,65
23,52,,20
23,55,1,64
23,56,,31
23,57,,44
23,58,,9
23,61,1,28
23,62,,2
23,65,,5
23,66,,23
23,67,,10
23,68,,43
23,69,,29
23,71,,40
23,72,,14
23,80,1,
23,83,,19
23,85,1,24
23,86,1,93
23,87,,71
23,88,,52
23,89,1,69
23,90,,43
23,91,,41
23,92,2,80
23,93,2,89
23,94,,76
23,95,,44
23,96,2,68
23,97,2,59
23,98,1,89
23,99,2,69
23,101,,53
23,106,,53
23,113,1,39
23,114,1,23
23,115,,31
23,117,,21
23,119,,27
23,122,,33
23,123,,22
23,124,2,76
23,125,,62
23,126,,32
23,127,,64
24,0,,17
24,1,,11
24,2,,8
24,3,,39
24,10,,33
24,11,,42
24,12,,43
24,13,,26
24,14,,10
24,19,,9
24,20,,40
24,21,,44
24,25,,23
24,26,,43
24,30,,71
24,31,2,86
24,32,,75
24,33,,45
24,34,,13
24,35,,22
24,36,,11
24,37,,2
24,41,,17
24,42,,59
24,44,,39
24,48,,22
24,49,1,38
24,50,1,56
24,51,1,67
24,52,1,52
24,53,1,34
24,54,1,65
24,55,,51
24,56,,15
24,57,1,82
24,58,,68
24,60,,14
24,61,,10
24,62,,1
24,65,,2
24,66,,34
24,67,,9
24,68,,7
24,69,,12
24,71,,8
24,76,,13
24,77,,22
24,80,,6
24,81,,4
24,82,,9
24,83,,3
24,85,1,73
24,86,1,96
24,87,1,79
24,88,,40
24,89,,62
24,90,,17
24,91,,14
24,92,,57
24,93,2,46
24,94,,12
24,95,,11
24,96,,35
24,97,2,73
24,98,1,76
24,99,1,75
24,100,,29
24,101,,25
24,102,,29
24,106,,11
24,107,,7
24,108,,21
24,109,,20
24,110,,27
24,111,,38
24,112,,5
24,113,,11
24,114,,37
24,115,,52
24,116,,9
24,117,,7
24,119,,70
24,120,,31
24,122,,12
24,123,,8
24,124,,67
24,125,2,11
24,126,,5
24,127,,52
25,2,,18
25,3,,33
25,7,,12
25,8,,10
25,19,,21
25,21,1,19
25,30,1,67
25,31,2,91
25,32,2,87
25,33,,27
25,34,2,72
25,35,,16
25,36,,24
25,37,,4
25,42,,7
25,43,,21
25,44,,12
25,45,,21
25,47,,1
