x,y,dlt,tcd
0,0,2,27
0,1,2,60
0,2,2,60
0,3,2,32
0,4,2,55
0,5,2,59
0,6,2,64
0,7,,27
0,8,2,43
0,9,2,53
0,10,2,47
0,11,2,29
0,12,2,32
0,13,2,51
0,14,2,53
0,15,2,63
0,16,2,63
0,17,2,26
0,19,2,30
0,20,1,59
0,21,,15
0,22,,19
0,23,2,28
0,24,2,17
0,25,2,64
0,26,,36
0,27,2,31
0,28,,1
0,29,,32
0,30,,26
0,31,2,53
0,32,2,52
0,33,2,33
0,34,,52
0,35,2,49
0,36,2,53
0,37,2,61
0,38,2,39
0,39,2,49
0,40,2,54
0,41,2,39
0,42,,37
0,43,,15
0,44,,19
0,45,,36
0,46,,49
0,47,2,24
0,48,2,62
0,49,,17
0,50,,13
0,51,1,58
0,52,1,60
0,53,2,49
0,54,2,58
0,55,2,58
0,56,2,34
0,57,2,30
0,58,2,54
0,59,2,59
0,60,2,32
0,61,2,28
0,62,2,19
0,63,2,29
0,64,2,35
0,65,2,67
0,66,2,69
0,67,2,35
0,68,2,31
0,69,2,41
0,70,2,61
0,71,2,57
0,72,2,53
0,73,2,54
0,74,2,45
0,75,2,31
0,76,2,34
0,77,2,33
0,78,2,46
0,79,2,41
0,80,2,46
0,81,2,60
0,82,2,31
0,83,2,49
0,84,,63
0,85,2,46
0,86,2,61
0,87,2,53
0,88,2,36
0,89,2,49
0,90,2,63
0,91,2,43
0,92,1,63
0,93,2,68
0,94,2,74
0,95,1,61
0,96,1,51
0,97,1,65
0,98,2,65
0,99,2,35
0,100,2,56
0,101,,35
0,102,2,27
0,103,2,35
0,104,2,60
0,105,,33
0,106,2,61
0,107,2,62
0,108,2,66
0,109,2,69
0,110,2,58
0,111,2,71
0,112,1,62
0,113,1,70
0,114,,52
0,115,2,70
0,116,2,51
0,117,,9
0,118,,57
0,119,,55
0,120,2,55
0,121,1,16
0,122,2,53
0,123,2,50
0,124,2,49
0,125,,26
0,126,,52
0,127,,42
1,0,2,53
1,1,2,64
1,2,,36
1,3,2,40
1,4,2,53
1,5,2,59
1,6,2,25
1,7,2,59
1,8,2,20
1,9,2,26
1,10,2,31
1,11,,10
1,12,2,51
1,13,2,45
1,14,2,10
1,15,,34
1,16,,38
1,17,2,9
1,18,2,4
1,19,2,54
1,20,,48
1,21,,31
1,22,,51
1,23,2,29
1,24,2,48
1,25,2,53
1,26,2,64
1,27,,40
1,28,,13
1,29,2,17
1,30,2,19
1,31,2,30
1,32,,34
1,33,2,47
1,34,,51
1,35,2,23
1,36,2,53
1,37,2,49
1,38,2,30
1,39,2,25
1,40,,12
1,41,2,39
1,42,,32
1,43,,27
1,44,2,19
1,45,,9
1,46,2,63
1,47,2,38
1,48,2,32
1,49,2,49
1,50,,37
1,51,1,65
1,52,1,59
1,53,2,64
1,54,2,44
1,55,,39
1,56,2,53
1,57,2,25
1,58,2,42
1,59,2,48
1,60,2,30
1,61,2,28
1,62,2,18
1,63,2,35
1,64,2,50
1,65,2,60
1,66,2,74
1,67,2,40
1,68,2,63
1,69,2,34
1,70,2,64
1,71,2,61
1,72,2,66
1,73,2,70
1,74,2,63
1,75,2,72
1,76,2,69
1,77,2,71
1,78,2,72
1,79,2,50
1,80,2,39
1,81,2,51
1,82,2,43
1,83,2,48
1,84,2,52
1,85,2,60
1,86,2,64
1,87,2,54
1,88,2,45
1,89,1,52
1,90,2,53
1,91,2,71
1,92,2,66
1,93,2,59
1,94,2,69
1,95,2,64
1,96,2,47
1,97,2,64
1,98,2,36
1,99,2,45
1,100,2,60
1,101,2,65
1,102,2,69
1,103,2,56
1,104,,58
1,105,,12
1,106,2,54
1,107,2,49
1,108,2,46
1,109,2,45
1,110,2,61
1,111,2,51
1,112,2,59
1,113,1,24
1,114,2,45
1,115,1,35
1,116,2,30
1,117,1,69
1,118,,38
1,119,,53
1,120,2,24
1,121,2,23
1,122,2,70
1,123,2,66
1,124,2,35
1,125,2,50
1,126,2,15
1,127,,5
2,0,2,42
2,1,2,64
2,2,2,55
2,3,,23
2,5,2,61
2,6,2,15
2,7,2,36
2,8,2,44
2,9,,18
2,10,2,31
2,11,,26
2,12,,40
2,13,2,50
2,14,2,19
2,15,,7
2,16,,59
2,17,,37
2,18,,21
2,19,,42
2,20,,38
2,21,2,60
2,22,2,55
2,23,2,33
2,24,2,27
2,25,,27
2,26,2,56
2,27,2,27
2,28,,1
2,29,2,
2,30,2,
2,31,2,39
2,32,,11
2,33,,22
2,34,,30
2,35,2,34
2,36,2,49
2,37,2,26
2,38,2,52
2,39,2,12
2,40,2,34
2,41,2,13
2,42,2,32
2,43,,25
2,44,,49
2,45,2,29
2,46,2,74
2,47,2,33
2,48,2,25
2,49,2,24
2,50,2,21
2,51,2,54
2,52,2,39
2,53,2,69
2,54,2,42
2,55,2,35
2,56,2,68
2,57,2,45
2,58,,20
2,59,2,45
2,60,2,28
2,61,2,49
2,62,2,37
2,63,2,38
2,64,2,64
2,65,2,59
2,66,2,44
2,67,2,54
2,68,2,70
2,69,1,67
2,70,2,66
2,71,2,51
2,72,1,59
2,73,1,61
2,74,2,61
2,75,2,50
2,76,2,53
2,77,2,62
2,78,2,78
2,79,2,40
2,80,2,63
2,81,2,76
2,82,,52
2,83,2,50
2,84,2,62
2,85,2,66
2,86,2,61
2,87,2,49
2,88,2,21
2,89,1,38
2,90,2,41
2,91,2,67
2,92,2,40
2,93,2,60
2,94,2,42
2,95,2,60
2,96,2,38
2,97,2,64
2,98,2,60
2,99,2,63
2,100,,61
2,101,2,68
2,102,2,61
2,103,2,29
2,104,2,31
2,105,,13
2,106,2,18
2,107,2,57
2,108,2,31
2,109,2,53
2,110,2,46
2,111,2,25
2,112,2,46
2,113,2,36
2,114,2,37
2,115,2,54
2,116,2,51
2,117,2,79
2,118,1,71
2,119,,63
2,120,,58
2,121,,30
2,122,2,39
