x,y,dlt,tcd
0,0,,1
0,1,,2
0,2,1,25
0,4,,22
0,5,1,6
0,6,1,54
0,7,1,76
0,8,1,92
0,9,1,66
0,10,1,84
0,11,1,76
0,12,1,80
0,13,1,43
0,14,1,29
0,15,1,50
0,16,1,39
0,17,1,22
0,18,,22
0,19,,4
0,20,,15
0,21,,35
0,23,,30
0,24,,40
0,25,,62
0,26,,11
0,28,,5
0,29,,13
0,30,,21
0,31,1,9
0,33,,26
0,34,,22
0,35,,44
0,37,,28
0,39,1,26
0,40,1,90
0,41,1,29
0,42,,2
0,43,1,28
0,44,1,21
0,45,1,82
0,46,1,81
0,47,1,58
0,48,1,46
0,49,1,96
0,50,1,67
0,51,,9
0,53,1,44
0,54,1,57
0,55,1,89
0,56,1,86
0,57,1,50
0,58,,14
0,60,1,47
0,61,1,77
0,62,1,67
0,63,1,63
0,64,1,88
0,65,1,30
0,66,1,22
0,67,,13
0,71,,42
0,73,1,
0,74,,13
0,75,,15
0,76,,6
0,77,,31
0,78,,80
0,79,1,87
0,80,1,90
0,81,1,90
0,82,1,85
0,83,1,68
0,84,,43
0,85,,13
0,88,,26
0,89,1,82
0,90,1,78
0,91,1,42
0,92,2,33
0,93,2,73
0,94,1,78
0,95,1,83
0,96,1,87
0,97,2,88
0,98,1,66
0,99,1,59
0,100,2,86
0,101,,73
0,102,,73
0,103,,16
0,104,,40
0,105,,75
0,106,,74
0,107,1,58
0,108,1,87
0,109,1,78
0,110,,8
0,112,1,51
0,113,1,77
0,114,,51
0,116,,16
0,117,,13
0,118,,39
0,119,,60
0,120,,71
0,121,,46
0,122,,22
0,124,,9
0,125,,43
0,126,2,83
0,127,2,66
1,1,,23
1,3,,32
1,4,,2
1,5,1,67
1,6,1,82
1,7,1,67
1,8,1,77
1,9,1,81
1,10,1,35
1,11,1,69
1,12,1,55
1,13,,16
1,14,,19
1,15,1,32
1,16,,6
1,17,1,30
1,18,1,41
1,19,,14
1,20,1,9
1,21,1,16
1,23,,5
1,24,,7
1,25,,7
1,28,,6
1,29,,17
1,30,,5
1,33,1,9
1,34,1,68
1,35,1,75
1,36,,10
1,37,,4
1,38,,8
1,39,,47
1,40,,31
1,41,,7
1,42,,39
1,43,,3
1,44,1,17
1,45,1,58
1,46,1,72
1,47,,14
1,48,1,55
1,49,1,84
1,50,,14
1,51,,4
1,53,,34
1,54,1,88
1,55,1,78
1,56,1,87
1,57,1,90
1,58,1,57
1,60,1,53
1,61,1,82
1,62,1,67
1,63,1,79
1,64,1,92
1,65,,62
1,66,,31
1,67,,3
1,68,,9
