x,y,dlt,tcd
1,36,1,30
1,37,1,65
1,38,1,74
1,39,1,74
1,40,1,68
1,41,1,21
1,42,1,54
1,43,1,62
1,44,1,48
1,45,,6
1,46,,2
1,47,1,33
1,48,1,29
1,49,1,49
1,50,1,36
1,51,1,58
1,52,1,65
1,53,1,52
1,54,1,62
1,55,1,61
1,56,1,35
1,57,,41
1,58,1,18
1,59,1,35
1,60,1,43
1,61,1,15
1,62,1,24
1,63,,18
1,64,1,64
1,65,1,30
1,66,1,64
1,67,2,60
1,68,2,84
1,69,1,66
1,70,1,62
1,71,1,30
1,72,1,39
1,73,1,55
1,74,1,49
1,75,1,67
1,76,1,62
1,77,1,60
1,78,1,64
1,79,1,65
1,80,1,63
1,81,1,64
1,82,1,18
1,83,1,17
1,84,1,23
1,85,1,35
1,86,1,15
1,87,1,28
1,88,1,52
1,89,1,46
1,90,1,40
1,91,1,25
1,92,1,33
1,93,1,59
1,94,,16
1,95,,34
1,96,1,55
1,97,1,48
1,98,1,49
1,99,1,59
1,100,1,48
1,101,1,57
1,102,1,54
1,103,1,60
1,104,1,61
1,105,,22
1,106,2,44
1,107,2,13
1,108,,40
1,109,,64
1,110,2,36
1,111,2,65
1,112,,15
1,113,1,6
1,114,1,56
1,115,,26
1,116,,38
1,117,1,45
1,118,,12
1,119,1,68
1,120,1,64
1,121,1,24
1,122,,25
1,123,,6
1,124,,20
1,125,2,40
1,126,2,20
1,127,2,48
2,0,,39
2,1,1,52
2,2,1,64
2,3,1,64
2,4,1,48
2,5,1,18
2,6,1,50
2,7,1,56
2,8,,51
2,9,,68
2,10,,17
2,12,1,5
2,13,1,66
2,14,1,30
2,15,1,48
2,16,1,52
2,17,1,46
2,18,1,33
2,19,,37
2,32,1,21
2,33,1,27
2,34,,35
2,35,,39
2,37,1,35
2,38,1,63
2,39,1,85
2,40,1,80
2,41,1,77
2,42,1,67
2,43,1,25
2,44,1,57
2,45,,42
2,46,,34
2,47,1,47
2,48,1,60
2,49,1,63
2,50,1,63
2,51,1,56
2,52,1,46
2,53,1,43
2,54,1,78
2,55,1,52
2,56,1,40
2,57,,53
2,58,,23
2,59,,36
2,60,1,42
2,61,1,21
2,62,1,64
2,63,,50
2,64,1,65
2,65,1,66
2,66,1,59
2,67,1,60
2,68,1,72
2,69,1,70
2,70,1,49
2,71,1,37
2,72,1,60
2,73,1,53
2,74,1,57
2,75,1,50
2,76,1,31
2,77,1,54
2,78,1,64
2,79,1,44
2,80,1,55
2,81,1,70
2,82,,41
2,83,1,25
2,84,1,46
2,85,1,22
2,86,1,31
2,87,1,55
2,88,1,47
2,89,1,59
2,90,1,42
2,91,1,29
2,92,1,47
2,93,1,43
2,94,,15
2,95,,28
2,96,1,47
2,97,,51
2,98,1,42
2,99,1,56
2,100,1,26
2,101,1,64
2,102,1,13
2,103,1,67
2,104,1,73
2,105,1,71
2,106,1,69
2,107,1,47
2,108,1,50
2,109,,59
2,110,2,71
2,111,2,79
2,112,,12
2,113,2,9
2,114,2,59
2,115,1,26
2,116,1,57
2,117,,23
2,118,,13
2,119,1,33
2,120,1,34
2,121,,38
2,122,,25
2,123,,11
2,124,,3
2,125,1,23
2,126,,10
2,127,2,27
3,0,1,49
3,1,,7
3,2,1,48
3,3,1,75
3,4,1,70
3,5,1,77
3,6,1,65
3,7,1,68
3,8,1,49
3,9,1,75
3,10,,33
3,12,,7
3,13,1,52
3,14,1,41
3,15,1,45
3,16,1,75
3,17,1,71
3,18,,25
3,19,2,63
3,20,,75
3,21,,50
3,22,,9
3,23,,8
3,24,,10
3,31,,8
3,32,,1
3,34,1,43
3,35,1,71
3,36,,47
3,37,1,58
3,38,1,73
3,39,1,76
3,40,1,68
3,41,1,69
3,42,1,77
3,43,1,62
3,44,1,47
3,45,1,10
3,46,1,51
3,47,1,69
3,48,1,57
3,49,1,47
3,50,1,42
3,51,1,62
3,52,1,55
3,53,1,52
3,54,1,51
3,55,1,30
3,56,,19
3,57,1,44
3,58,1,60
3,59,,54
3,60,1,9
3,61,1,11
3,62,1,45
3,63,1,58
3,64,1,59
3,65,1,58
3,66,1,64
3,67,1,54
3,68,1,73
3,69,1,55
3,70,1,58
3,71,1,74
3,72,1,32
3,73,1,41
3,74,1,61
3,75,1,45
3,76,1,51
3,77,1,57
3,78,1,71
3,79,,66
3,80,,17
3,81,1,60
3,82,,29
3,83,1,36
3,84,1,48
3,85,1,20
3,86,,39
3,87,1,24
3,88,1,38
3,89,1,13
3,90,1,43
3,91,1,47
3,92,1,51
3,93,,36
3,94,,29
3,95,,40
3,96,1,41
3,97,1,17
3,98,1,25
3,99,1,41
3,100,,54
3,101,1,33
3,102,1,43
3,103,1,69
3,104,2,35
3,105,2,84
3,106,,28
3,107,1,54
3,108,2,68
3,109,,52
3,110,2,67
3,111,1,49
3,112,,16
3,113,,17
3,114,,29
3,115,,59
3,116,1,25
3,117,,42
3,118,,14
3,119,1,22
3,120,,55
3,121,,69
3,122,,56
3,123,,22
3,124,1,34
3,125,1,42
3,126,,17
3,127,,34
4,0,1,60
4,1,1,32
4,2,1,71
4,3,1,78
4,4,1,45
4,5,1,80
4,6,1,67
4,7,1,24
4,8,1,44
4,9,1,66
4,10,1,38
4,11,,52
4,12,,21
4,13,1,55
4,14,1,51
4,15,1,59
4,16,1,72
4,17,1,69
4,18,1,75
4,19,1,63
4,20,1,64
4,21,1,65
4,22,,12
4,23,,55
4,24,,27
4,31,,23
4,32,,16
4,33,1,44
4,34,1,68
4,35,1,65
4,36,1,48
4,37,1,29
4,38,1,82
4,39,1,38
4,40,1,43
4,41,1,8
4,42,1,65
4,43,1,50
4,44,1,38
4,45,1,57
4,46,1,42
4,47,1,69
4,48,1,50
4,49,1,49
4,50,1,86
4,51,1,75
4,52,1,73
4,53,1,78
4,54,1,61
4,55,1,61
4,56,,26
4,57,,46
4,58,1,69
4,59,1,80
4,60,,20
4,61,,33
4,62,1,32
4,63,1,37
4,64,1,54
4,65,1,57
4,66,1,59
4,67,1,35
4,68,1,59
4,69,1,56
4,70,1,57
4,71,1,67
4,72,1,68
4,73,1,58
4,74,1,48
4,75,1,34
4,76,1,18
4,77,1,31
4,78,1,67
4,79,1,55
4,80,,4
4,81,,13
4,82,,28
4,83,1,13
4,84,1,29
4,85,1,40
4,86,1,60
4,87,1,35
4,88,1,54
4,89,1,48
4,90,1,65
4,91,1,69
4,92,1,66
4,93,1,59
4,94,1,53
4,95,1,28
4,96,,34
4,97,,4
4,98,,29
4,99,,71
4,100,,18
4,101,1,48
4,102,1,64
4,103,1,42
4,104,2,80
4,105,2,87
4,106,2,61
4,107,2,80
4,108,2,76
4,109,2,76
4,110,2,79
4,111,,25
4,112,,28
4,113,1,61
4,114,1,35
4,115,1,61
4,116,,67
4,117,,69
4,118,,54
4,119,,9
4,120,,50
4,121,,57
4,122,1,33
4,123,1,65
4,124,1,52
4,125,1,56
4,126,1,49
4,127,,24
5,0,1,46
5,1,1,45
5,2,1,48
5,3,1,79
5,4,1,67
5,5,1,71
5,6,1,78
5,7,1,74
5,8,1,77
5,9,1,53
5,10,1,51
5,11,1,12
5,12,1,32
5,13,1,19
5,14,,50
5,15,1,22
5,16,1,47
5,17,1,76
5,18,1,76
5,19,1,48
5,20,1,24
5,21,1,51
5,22,1,67
5,23,,63
5,24,,14
5,26,,1
5,27,,12
5,28,,19
5,29,,6
5,31,1,10
5,32,1,50
5,33,1,58
5,34,1,68
5,35,1,64
5,36,1,69
5,37,1,83
5,38,1,40
5,39,1,33
5,40,1,64
5,41,1,15
5,42,1,51
5,43,1,43
5,44,1,53
5,45,1,63
5,46,1,40
5,47,1,75
5,48,2,67
5,49,2,90
5,50,2,68
5,51,,62
5,52,1,70
5,53,1,41
5,54,1,62
5,55,1,76
5,56,,43
5,57,,50
5,58,,29
5,59,1,65
5,60,1,62
5,61,,47
5,62,1,45
5,63,,46
5,64,,27
5,65,1,26
5,66,1,51
5,67,1,31
5,68,1,43
5,69,1,65
5,70,1,67
5,71,1,73
5,72,1,67
5,73,1,58
5,74,1,62
5,75,1,41
5,76,1,60
5,77,1,31
5,78,1,26
5,79,,10
5,80,,33
5,81,,69
5,82,1,9
5,83,1,42
5,84,,21
5,85,1,44
5,86,1,29
5,87,1,42
5,88,1,40
5,89,1,37
5,90,1,64
5,91,1,21
5,92,1,60
5,93,1,69
5,94,1,49
5,95,,9
5,96,,65
5,97,,43
5,98,,30
5,99,,34
5,100,,44
5,101,1,50
5,102,1,32
5,103,1,40
5,104,,46
5,105,2,80
5,106,2,63
5,107,2,70
5,108,2,77
5,109,2,66
5,110,2,73
5,111,2,31
5,112,,22
5,113,2,42
5,114,,23
5,115,,23
5,116,2,24
5,117,1,21
5,118,1,67
5,119,,44
5,120,,14
5,121,,37
5,122,1,70
5,123,1,73
5,124,1,40
5,125,1,12
5,126,1,31
5,127,,29
6,0,1,35
6,1,1,59
6,2,,48
6,3,1,31
6,4,1,80
6,5,1,67
6,6,1,57
6,7,1,32
6,8,1,15
6,9,1,48
6,10,1,32
6,11,1,38
6,12,1,43
6,13,1,62
6,14,1,25
6,15,1,29
6,16,1,11
6,17,1,59
6,18,,57
6,19,1,22
6,20,1,40
6,21,1,59
6,22,1,28
6,23,,15
6,26,,1
6,27,,7
6,28,,33
6,29,,22
6,30,,1
6,32,,7
6,33,1,40
6,34,1,57
6,35,1,72
6,36,1,64
6,37,1,40
6,38,,34
6,39,,28
6,40,1,56
6,41,1,15
6,42,1,56
6,43,,40
6,44,2,26
6,45,2,79
6,46,2,62
6,47,2,54
6,48,2,75
6,49,1,84
6,50,1,62
6,51,1,68
6,52,1,75
6,53,1,61
6,54,1,49
6,55,1,65
6,56,1,33
6,57,1,71
6,58,1,61
6,59,1,17
6,60,1,58
6,61,1,63
6,62,1,53
6,63,1,47
6,64,,7
6,65,,3
6,66,1,21
6,67,,7
6,69,,15
6,70,,40
6,71,1,70
6,72,1,59
6,73,1,69
6,74,1,33
6,75,1,60
6,76,1,50
6,77,,24
6,78,1,58
6,79,1,25
6,80,1,51
6,81,1,70
6,82,1,13
6,83,1,48
6,84,1,34
6,85,,14
6,86,1,54
6,87,1,25
6,88,1,46
6,89,1,51
6,90,1,29
6,91,1,24
6,92,1,56
6,93,1,71
6,94,1,64
6,95,1,58
6,96,1,23
6,97,1,20
6,98,1,22
6,99,1,45
6,100,1,46
6,101,1,19
6,102,1,9
6,103,1,41
6,104,,16
6,105,,18
6,106,,16
6,107,1,47
6,108,1,71
6,109,2,36
6,110,,20
6,111,,6
6,112,,6
6,113,,17
6,115,,24
6,116,,19
6,117,1,25
6,118,1,77
6,119,1,38
6,120,,35
6,121,1,77
6,122,1,62
6,123,1,77
6,124,1,40
6,125,,10
6,126,1,58
6,127,,31
7,0,1,47
7,1,1,53
7,2,,30
7,3,1,49
7,4,1,86
7,5,1,88
7,6,1,88
7,7,1,74
7,8,1,32
7,9,1,41
7,10,1,47
7,11,1,45
7,12,1,60
7,13,1,28
7,14,1,29
7,15,,51
7,16,,51
7,17,1,38
7,18,,13
7,19,1,66
7,20,1,69
7,21,,60
7,28,,2
7,29,1,31
7,30,,16
7,34,1,27
7,35,1,81
7,36,1,61
7,37,1,33
7,38,,18
7,39,1,27
7,40,1,48
7,41,,26
7,42,1,33
7,43,1,43
7,44,2,69
7,45,2,56
7,46,2,83
7,47,2,88
7,48,1,56
7,49,1,77
7,50,1,76
7,51,1,68
7,52,1,62
7,53,,60
7,54,1,32
7,55,1,20
7,56,1,68
7,57,1,79
7,58,1,76
7,59,1,45
7,60,1,68
7,61,1,72
7,62,1,63
7,63,1,55
7,64,1,47
7,65,,24
7,66,,14
7,67,,10
7,71,,16
7,72,1,59
7,73,1,29
7,74,1,46
7,75,1,54
7,76,1,57
7,77,1,58
7,78,1,51
7,79,1,27
7,80,1,39
7,81,1,59
7,82,1,64
7,83,1,47
7,84,1,46
7,85,,9
7,86,1,16
7,87,,27
7,88,1,30
7,89,1,34
7,90,1,23
7,91,1,52
7,92,1,33
7,93,1,49
7,94,1,39
7,95,1,44
7,96,1,58
7,97,1,44
7,98,1,39
7,99,1,2
7,100,1,23
7,101,,5
7,102,,18
7,103,,28
7,104,,11
7,106,,18
7,108,1,41
7,109,1,46
7,110,,29
7,111,,12
7,115,,19
7,116,2,53
7,117,1,39
7,118,,40
7,119,,54
7,120,1,66
7,121,1,66
7,122,1,58
7,123,1,17
7,124,1,40
7,125,,12
7,126,1,26
7,127,,33
8,0,,46
8,1,,32
8,2,,32
8,3,1,35
8,4,1,70
8,5,1,75
8,6,1,62
8,7,1,56
8,8,1,57
8,9,1,47
8,10,1,29
8,11,,44
8,12,,42
8,13,,8
8,14,1,5
8,15,1,13
8,16,1,62
8,17,1,52
8,18,1,39
8,19,1,72
8,20,1,83
8,21,,59
8,28,,31
8,29,1,55
8,30,1,9
8,31,,33
8,32,,47
8,33,,5
8,34,1,49
8,35,1,65
8,36,1,50
8,37,,17
8,39,,14
8,40,,53
8,41,,2
8,42,,3
8,43,2,46
8,44,2,70
8,45,2,75
8,46,2,68
8,47,2,15
8,48,1,26
8,49,1,77
8,50,1,80
8,51,1,63
8,52,1,40
8,53,1,55
8,54,1,67
8,55,1,54
8,56,1,40
8,57,1,65
8,58,1,69
8,59,1,49
8,60,1,15
8,61,1,54
8,62,1,67
8,63,1,69
8,64,1,53
8,65,,27
8,66,,16
8,67,,12
8,68,,9
8,69,,14
8,70,,21
8,71,,5
8,72,1,12
8,73,1,29
8,74,1,53
8,75,1,55
8,76,1,46
8,77,1,53
8,78,1,66
8,79,1,36
8,80,1,62
8,81,1,65
8,82,1,26
8,83,1,46
8,84,1,42
8,85,1,54
8,86,,50
8,87,,13
8,88,1,21
8,89,1,58
8,90,1,47
8,91,,48
8,92,,14
8,93,1,30
8,94,1,59
8,95,1,42
8,96,1,50
8,97,1,62
8,98,,36
8,99,,18
8,100,1,48
8,101,,13
8,106,,7
8,108,,2
8,109,1,27
8,110,,15
8,111,,4
8,112,,6
8,114,,5
8,115,,12
8,116,,67
8,117,,46
8,118,,60
8,119,,71
8,120,1,82
8,121,1,75
8,122,,31
8,123,,14
8,124,,12
8,125,,6
8,126,,23
8,127,,14
9,0,1,41
9,1,,44
9,2,,14
9,3,,47
9,4,1,26
9,5,1,61
9,6,1,53
9,7,1,27
9,8,1,46
9,9,1,17
9,10,,33
9,11,,40
9,12,,38
9,13,,50
9,14,,6
9,15,1,5
9,16,1,35
9,17,,62
9,18,1,47
9,19,1,45
9,20,,35
9,21,,44
9,22,,18
9,28,1,19
9,29,1,31
9,30,,3
9,31,1,26
9,32,1,57
9,33,1,24
9,34,,35
9,35,,40
9,36,1,38
9,37,,59
9,39,,46
9,40,1,52
9,41,1,40
9,42,2,39
9,43,2,54
9,44,2,80
9,45,1,79
9,46,1,38
9,47,,22
9,48,1,25
9,49,1,71
9,50,1,70
9,51,1,40
9,52,1,59
9,53,1,17
9,54,1,61
9,55,1,67
9,56,1,73
9,57,1,59
9,58,1,53
9,59,1,66
9,60,,19
9,61,,40
9,62,1,73
9,63,1,68
9,64,1,46
9,65,,34
9,66,1,30
9,67,1,57
9,68,1,35
9,69,,25
9,70,,48
9,71,,29
9,72,,30
9,73,1,30
9,74,,7
9,75,,17
9,77,1,29
9,78,1,44
9,79,1,52
9,80,1,67
9,81,1,38
9,82,1,
9,83,1,22
9,84,1,45
9,85,1,29
9,86,,38
9,87,,38
9,88,1,12
9,89,1,43
9,90,1,29
9,92,,3
9,93,,24
9,94,1,38
9,95,1,15
9,96,1,27
9,97,1,60
9,98,1,42
9,99,1,54
9,100,1,33
9,101,,22
9,109,,9
9,110,,3
9,111,,14
9,112,,50
9,113,,43
9,114,1,11
9,115,1,17
9,116,1,33
9,117,1,6
9,118,,34
9,119,,36
9,120,1,34
9,121,1,48
9,122,,50
9,124,,3
9,125,2,25
9,126,,37
9,127,,26
10,0,1,55
10,1,1,18
10,2,,47
10,3,,24
10,4,1,7
10,5,,38
10,6,,62
10,7,,30
10,8,1,52
10,9,1,17
10,10,1,25
10,11,,25
10,12,,20
10,13,,47
10,14,,39
10,16,,16
10,17,,15
10,18,,7
10,19,,14
10,20,1,36
10,21,1,76
10,22,,49
10,23,,7
10,25,,6
10,26,,21
10,27,,9
10,28,,5
10,31,,1
10,32,1,34
10,33,1,66
10,34,1,44
10,35,1,73
10,36,1,56
10,37,1,65
10,38,1,50
10,39,1,38
10,40,,39
10,41,1,71
10,42,1,66
10,43,1,69
10,44,1,70
10,45,1,73
10,46,1,71
10,47,,48
10,48,1,40
10,49,1,74
10,50,1,37
10,51,,56
10,52,,49
10,53,1,53
10,54,1,78
10,55,1,70
10,56,1,77
10,57,1,62
10,58,1,67
10,59,1,51
10,60,,48
10,61,2,66
10,62,1,67
10,63,1,55
10,64,1,69
10,65,1,62
10,66,1,54
10,67,1,40
10,68,,55
10,69,,9
10,70,,5
10,71,,9
10,72,,23
10,73,1,31
10,74,,30
10,75,,15
10,76,,19
10,77,1,51
10,78,1,28
10,79,1,57
10,80,1,28
10,81,1,10
10,82,1,58
10,83,1,59
10,84,1,44
10,85,1,45
10,86,1,31
10,87,1,46
10,88,1,2
10,89,,25
10,90,,10
10,92,,1
10,93,,2
10,94,,23
10,95,1,24
10,96,1,2
10,97,1,36
10,98,1,39
10,99,,36
10,100,,2
10,101,,1
10,104,,22
10,105,,5
10,106,,11
10,107,,11
10,108,,14
10,110,,31
10,111,1,38
10,112,1,45
10,113,1,23
10,114,1,59
10,115,,30
10,116,1,16
10,117,,17
10,118,,18
10,119,,1
10,120,1,
10,121,,7
10,122,,48
10,123,,8
10,124,1,36
10,125,,25
10,126,,30
10,127,,9
11,0,1,57
11,1,1,64
11,2,,37
11,3,1,56
11,4,1,38
11,5,,29
11,6,,54
11,7,1,36
11,8,,59
11,9,1,17
11,10,1,50
11,11,,41
11,12,,9
11,15,,21
11,16,,60
11,17,,69
11,20,1,39
11,21,1,87
11,22,,77
11,23,,64
11,24,,22
11,25,,24
11,26,1,78
11,27,1,58
11,28,,16
11,32,,4
11,33,1,40
11,34,1,11
11,35,1,31
11,36,1,73
11,37,1,72
11,38,,58
11,39,,30
11,40,1,20
11,41,1,54
11,42,1,34
11,43,2,44
11,44,2,82
11,45,1,91
11,46,1,87
11,47,1,83
11,48,1,63
11,49,1,63
11,50,1,19
11,51,1,54
11,52,1,57
11,53,1,56
11,54,2,44
11,55,2,61
11,56,2,81
11,57,1,41
11,58,1,71
11,59,1,37
11,60,2,54
11,61,2,81
11,62,1,75
11,63,1,54
11,64,1,64
11,65,1,60
11,66,1,61
11,67,1,51
11,68,1,53
11,69,,45
11,70,,43
11,71,1,31
11,72,1,58
11,73,1,61
11,74,,37
11,75,,32
11,76,1,54
11,77,1,52
11,78,1,48
11,79,1,51
11,80,1,59
11,81,1,49
11,82,1,15
11,83,1,53
11,84,1,26
11,85,1,24
11,86,1,13
11,87,,11
11,89,,9
11,90,,14
11,91,,19
11,94,,15
11,95,1,31
11,96,,26
11,97,,9
11,98,,24
11,99,,27
11,104,1,9
11,105,,6
11,106,,15
11,108,,11
11,110,,14
11,111,1,63
11,112,1,56
11,113,1,65
11,114,,15
11,115,,22
11,116,,21
11,117,,16
11,121,,31
11,122,1,22
11,123,,10
11,124,1,3
11,125,,9
11,126,,28
11,127,,7
12,0,1,78
12,1,1,65
12,2,1,35
12,3,1,31
12,4,1,64
12,5,1,69
12,6,,37
12,7,1,67
12,8,1,57
12,9,1,69
12,10,1,63
12,11,,32
12,15,1,42
12,16,1,59
12,17,,66
12,20,1,35
12,21,1,50
12,22,1,11
12,23,1,83
12,24,1,80
12,25,1,68
12,26,1,86
12,27,1,11
12,32,,10
12,33,1,25
12,34,,39
12,35,1,21
12,36,1,59
12,37,1,79
12,38,1,35
12,39,,39
12,41,1,41
12,42,,41
12,44,2,11
12,45,2,80
12,46,2,82
12,47,1,69
12,48,1,73
12,49,1,61
12,50,1,58
12,51,1,60
12,52,1,51
12,53,1,35
12,54,2,69
12,55,2,78
12,56,2,66
12,57,2,69
12,58,1,77
12,59,1,68
12,60,1,60
12,61,1,51
12,62,2,56
12,63,1,77
12,64,1,66
12,65,1,56
12,66,,30
12,67,1,51
12,68,1,58
12,69,1,62
12,70,,24
12,71,1,60
12,72,1,64
12,73,,26
12,74,,20
12,75,1,31
12,76,1,53
12,77,1,42
12,78,1,32
12,79,1,39
12,80,1,49
12,81,1,22
12,82,,22
12,83,1,56
12,84,1,43
12,85,,36
12,87,,13
12,88,,47
12,89,,24
12,90,,17
12,92,,15
12,94,,4
12,95,1,38
12,96,1,27
12,97,,11
12,98,1,10
12,99,,27
12,103,,3
12,104,1,17
12,105,1,30
12,106,,11
12,107,,13
12,108,,19
12,112,1,45
12,113,,37
12,118,,24
12,119,,5
12,122,,4
12,123,,36
12,124,,3
12,125,,32
12,126,,16
13,0,1,81
13,1,1,83
13,2,1,70
13,3,1,63
13,4,1,55
13,5,1,79
13,6,1,67
13,7,1,77
13,8,,38
13,9,,45
13,10,,35
13,11,,2
13,12,,4
13,13,,2
13,15,1,48
13,16,1,55
13,17,1,75
13,20,,12
13,21,1,19
13,22,1,69
13,23,1,45
13,24,1,72
13,25,1,66
13,26,1,74
13,27,,38
13,28,,1
13,29,,3
13,33,1,41
13,34,,43
13,35,,58
13,36,1,68
13,37,1,78
13,38,1,78
13,39,,40
13,40,,20
13,41,,27
13,42,,52
13,43,,21
13,44,1,52
13,45,1,74
13,46,1,61
13,47,1,46
13,48,1,66
13,49,1,20
13,50,1,34
13,51,1,69
13,52,1,66
13,53,,49
13,54,1,46
13,55,2,80
13,56,2,84
13,57,2,82
13,58,1,70
13,59,1,83
13,60,1,71
13,61,1,50
13,62,1,65
13,63,1,54
13,64,1,47
13,65,1,47
13,66,1,46
13,67,1,43
13,68,1,61
13,69,1,54
13,70,1,67
13,71,1,65
13,72,1,55
13,73,1,46
13,74,1,33
13,75,1,50
13,76,1,48
13,77,1,16
13,78,1,15
13,79,1,52
13,80,1,37
13,81,1,38
13,82,1,24
13,83,1,66
13,84,1,61
13,85,1,59
13,86,2,48
13,87,1,52
13,88,,16
13,89,,14
13,90,,12
13,91,,29
13,92,,15
13,93,,17
13,94,1,30
13,95,1,40
13,96,1,48
13,97,,42
13,99,,17
13,100,,21
13,101,,4
13,102,,15
13,103,,6
13,104,,15
13,105,,4
13,106,,1
13,107,,1
13,108,,10
13,110,,7
13,111,,14
13,112,,27
13,113,,36
13,115,,4
13,116,,20
13,118,,3
13,119,,2
13,120,,2
13,121,,10
13,122,,10
13,123,,24
13,124,,5
13,125,,14
13,126,,17
13,127,,1
14,0,1,81
14,1,1,83
14,2,1,68
14,3,1,17
14,4,1,62
14,5,1,52
14,6,1,40
14,7,1,83
14,8,1,91
14,9,,41
14,10,,82
14,11,,51
14,12,1,57
14,13,,28
14,14,,32
14,15,1,28
14,16,1,46
14,17,,28
14,18,,19
14,21,,11
14,22,1,35
14,23,1,78
14,24,1,41
14,25,,29
14,26,,7
14,27,,25
14,28,,20
14,29,,21
14,33,1,24
14,34,,38
14,35,,67
14,36,2,56
14,37,1,57
14,38,1,72
14,39,,70
14,40,,11
14,41,,27
14,42,1,30
14,43,1,63
14,44,1,71
14,45,1,66
14,46,1,65
14,47,1,74
14,48,1,79
14,49,1,64
14,50,1,46
14,51,1,67
14,52,,58
14,53,,48
14,54,1,33
14,55,1,60
14,56,2,76
14,57,1,69
14,58,1,53
14,59,,46
14,60,1,55
14,61,1,74
14,62,1,71
14,63,1,53
14,64,1,51
14,65,1,74
14,66,1,56
14,67,1,58
14,68,1,60
14,69,1,26
14,70,1,64
14,71,1,56
14,72,1,28
14,73,1,55
14,74,1,66
14,75,,49
14,76,1,34
14,77,1,29
14,78,1,60
14,79,,42
14,80,,24
14,81,1,43
14,82,,45
14,83,,25
14,84,1,25
14,85,1,51
14,86,2,81
14,87,,17
14,88,,10
14,89,1,25
14,90,,25
14,91,,37
14,92,,20
14,93,,19
14,94,1,15
14,95,1,53
14,96,,4
14,103,,11
14,104,1,24
14,105,,40
14,106,,19
14,107,,9
14,108,,5
14,111,,9
14,112,,1
14,118,,37
14,119,,16
14,120,,14
14,125,2,34
14,126,,63
14,127,,12
15,0,1,72
15,1,1,79
15,2,1,28
15,3,1,25
15,4,1,49
15,5,1,13
15,6,1,9
15,7,1,65
15,8,1,84
15,9,1,79
15,10,1,84
15,11,1,84
15,12,1,78
15,13,1,37
15,14,,36
15,15,1,72
15,16,,64
15,17,,17
15,18,,74
15,19,,26
15,21,,2
15,22,,38
15,23,,42
15,24,1,30
15,25,,27
15,26,,24
15,27,,12
15,28,,10
15,32,,20
15,33,,66
15,34,2,55
15,35,,63
15,36,1,80
15,37,1,72
15,38,1,79
15,39,1,84
15,40,1,66
15,41,,10
15,42,,4
15,43,,13
15,44,1,15
15,45,1,54
15,46,1,41
15,47,1,62
15,48,1,47
15,49,1,47
15,50,1,70
15,51,1,65
15,52,1,53
15,53,,51
15,54,,4
15,55,1,64
15,56,1,64
15,57,1,74
15,58,2,85
15,59,2,84
15,60,2,84
15,61,1,74
15,62,1,67
15,63,1,38
15,64,1,70
15,65,1,60
15,66,1,36
15,67,1,64
15,68,1,46
15,69,1,51
15,70,1,39
15,71,1,26
15,72,1,52
15,73,1,48
15,74,1,48
15,75,1,40
15,76,1,54
15,77,1,70
15,78,1,54
15,79,1,39
15,80,1,54
15,81,1,49
15,82,1,30
15,83,1,57
15,84,,25
15,85,,50
15,86,1,39
15,87,,40
15,88,,36
15,89,,51
