x,y,dlt,tcd
7,123,2,52
7,124,2,57
7,125,2,46
7,126,2,34
7,127,,11
8,0,,16
8,1,1,52
8,2,,50
8,3,,25
8,4,1,48
8,5,1,32
8,6,2,32
8,7,,76
8,8,,28
8,9,2,46
8,10,2,68
8,11,2,54
8,12,2,73
8,13,2,86
8,14,1,18
8,15,1,65
8,16,2,86
8,17,2,37
8,18,2,41
8,19,2,85
8,20,,144
8,21,,252
8,81,,249
8,82,,212
8,83,,38
8,84,,46
8,85,,81
8,86,,254
8,87,,212
8,88,,195
8,89,,49
8,90,,186
8,91,,127
8,92,2,19
8,93,2,15
8,94,2,52
8,95,2,37
8,96,2,6
8,97,1,30
8,98,,6
8,99,2,15
8,100,,27
8,101,,16
8,102,2,33
8,103,,45
8,104,,6
8,105,,17
8,106,2,24
8,107,2,38
8,108,,17
8,109,2,66
8,110,,4
8,112,,28
8,113,1,60
8,114,1,56
8,115,,8
8,116,,4
8,117,,5
8,118,,15
8,119,,44
8,120,2,45
8,121,2,50
8,122,,69
8,123,2,53
8,124,2,54
8,125,2,34
8,126,2,54
8,127,,16
9,0,,43
9,1,2,74
9,2,1,86
9,3,,66
9,4,,59
9,5,,47
9,6,2,64
9,7,2,67
9,8,,45
9,9,,40
9,10,2,59
9,11,,87
9,12,1,52
9,13,1,84
9,14,1,65
9,15,,38
9,16,2,47
9,17,1,72
9,18,,11
9,19,,36
9,20,,41
9,21,,153
9,83,,34
9,84,,150
9,85,,139
9,86,,118
9,91,,178
9,92,2,40
9,93,2,26
9,94,2,56
9,95,,68
9,96,,43
9,97,,9
9,99,,57
9,100,2,27
9,101,,167
9,102,,58
9,103,,20
9,104,,25
9,105,,8
9,106,,7
9,107,2,44
9,108,2,49
9,109,2,26
9,110,,8
9,112,,27
9,113,,19
9,114,2,20
9,115,,28
9,116,,9
9,117,,23
9,118,,26
9,119,,47
9,120,,13
9,121,2,49
9,122,,65
9,123,,46
9,124,,61
9,125,1,39
9,126,2,17
9,127,2,42
10,0,2,53
10,1,2,63
10,2,1,59
10,3,1,38
10,4,2,55
10,5,2,29
10,6,2,77
10,7,2,77
10,8,2,29
10,9,,60
10,10,,68
10,11,,89
10,12,1,86
10,13,1,87
10,14,,85
10,15,,25
10,16,,3
10,17,,27
10,18,1,44
10,19,,8
10,20,,4
10,21,,78
10,22,,202
10,23,,132
10,24,,53
10,25,,78
10,26,,27
10,27,,149
10,83,,198
10,84,,179
10,85,,176
10,86,,7
10,87,,192
10,88,,214
10,89,,222
10,90,,212
10,91,,80
10,92,2,10
10,93,2,22
10,94,,24
10,95,,23
10,96,,35
10,97,,41
10,98,,62
10,99,,70
10,100,,32
10,101,,81
10,102,,26
10,103,,45
10,104,,22
10,105,2,43
10,106,,25
10,107,1,11
10,108,1,62
10,109,1,28
10,110,,6
10,111,,58
10,112,,33
10,113,,34
10,114,2,3
10,115,,4
10,116,,1
10,117,1,19
10,118,1,22
10,119,1,36
10,120,,2
10,121,2,10
10,122,2,58
10,123,,45
10,124,,24
10,125,,21
10,126,1,20
10,127,2,51
11,0,2,12
11,1,,31
11,2,1,63
11,3,,11
11,4,1,16
11,5,,11
11,6,2,68
11,7,2,75
11,8,2,18
11,9,,15
11,10,,22
11,11,,60
11,12,,36
11,13,,23
11,14,,45
11,15,,23
11,17,,28
11,18,1,64
11,19,,41
11,20,,34
11,21,2,85
11,22,,76
11,23,2,30
11,24,1,91
11,25,2,94
11,26,1,55
11,27,,79
11,28,,240
11,85,,176
11,86,,7
11,88,,237
11,89,,50
11,90,,108
11,92,,126
11,95,,11
11,96,,161
11,97,,142
11,98,2,24
11,99,1,66
11,100,,173
11,101,,171
11,102,,22
11,103,,26
11,104,,44
11,105,2,7
11,107,,12
11,108,1,60
11,109,2,60
11,110,,38
11,111,,24
11,112,,24
11,113,,33
11,114,,43
11,115,,15
11,116,,18
11,117,1,
11,118,1,31
11,119,2,46
11,120,,12
11,121,,9
11,122,2,46
11,123,2,51
11,124,2,61
11,125,1,27
11,126,1,57
11,127,,6
12,0,,58
12,1,,61
12,2,,58
12,3,,14
12,4,,13
12,5,,29
12,6,,11
12,7,,27
12,8,,30
12,9,,16
12,10,,59
12,11,,24
12,12,,16
12,13,,76
12,14,,20
12,15,,16
12,16,,34
12,17,1,26
12,18,1,67
12,19,,17
12,20,2,42
12,21,2,44
12,22,2,50
12,23,,11
12,24,1,2
12,25,,9
12,26,1,54
12,27,,44
12,28,,231
12,85,,227
12,86,,223
12,88,,237
12,89,,166
12,90,,236
12,91,,214
12,92,,254
12,93,,197
12,94,,90
12,95,,236
12,96,,21
12,97,2,11
12,98,,25
12,99,2,18
12,100,,48
12,101,,19
12,102,,45
12,103,,10
12,104,,61
12,105,,29
12,106,,27
12,107,,18
12,108,,76
12,109,1,78
12,110,1,38
12,111,,10
12,112,,23
12,114,,28
12,115,,18
12,116,,19
12,117,,44
12,118,,16
12,119,,1
12,120,,60
12,121,2,42
12,122,2,51
12,123,2,55
12,124,2,56
12,125,1,66
12,126,1,75
12,127,2,47
13,0,,53
13,1,,18
13,2,,31
13,3,,17
13,4,,13
13,5,,57
13,6,,9
13,7,,47
13,8,,67
13,9,,64
13,10,1,79
13,11,2,43
13,12,,2
13,13,,14
13,14,,57
13,15,,18
13,16,,52
13,17,,17
13,18,,49
13,19,,32
13,20,2,58
13,21,2,80
13,22,,58
13,23,1,26
13,24,1,6
13,25,,13
13,26,,23
13,27,2,76
13,28,,236
13,85,,232
13,86,,231
13,90,,241
13,91,,222
13,93,,209
13,94,,207
13,95,,250
13,96,,112
13,97,,19
13,98,,9
13,100,,21
13,101,,18
13,102,,13
13,104,,41
13,105,,2
13,106,,3
13,107,,33
13,108,1,70
13,109,,38
13,110,,22
13,111,,12
13,112,,35
13,113,1,15
13,114,,33
13,115,,6
13,116,,2
13,117,,4
13,118,,3
13,119,,45
13,120,,69
13,121,2,62
13,122,2,49
13,123,2,16
13,124,1,63
13,125,2,43
13,126,,25
13,127,,10
14,0,,55
14,1,,31
14,2,,61
14,3,1,82
14,4,1,55
14,5,,2
14,6,,27
14,7,,41
14,8,,12
14,10,1,35
14,11,,22
14,12,,4
14,15,,2
14,16,,29
14,17,,11
14,18,,28
14,19,,10
14,20,2,46
14,21,,49
14,22,,18
14,24,1,63
14,25,2,86
14,26,,46
14,27,2,76
14,28,,240
14,38,,253
14,39,,206
14,40,,184
14,91,,194
14,92,,145
14,93,,214
14,98,,181
14,99,,14
14,100,2,17
14,101,,55
14,102,,32
14,103,,22
14,104,,18
14,105,,14
14,106,,5
14,108,1,10
14,109,,14
14,110,,31
14,111,,30
14,112,,21
14,113,,8
14,114,1,40
14,115,1,50
14,116,1,49
14,117,,51
14,118,,29
14,119,1,37
14,120,,39
14,121,2,39
14,122,,27
14,123,,26
14,124,,53
14,125,2,72
14,126,,15
14,127,,12
15,0,,83
15,1,,48
15,2,1,86
15,3,,44
15,4,,76
15,5,,21
15,6,,23
15,7,1,67
15,8,,20
15,9,1,62
15,10,1,45
15,11,1,11
15,12,,8
15,13,,5
15,15,,2
15,16,1,38
15,17,,49
15,18,,22
15,19,,36
15,20,,47
15,21,1,8
15,22,,14
15,23,,27
15,24,1,83
15,25,2,55
15,26,,14
15,27,,51
15,28,,240
15,37,,172
15,38,2,102
15,39,2,102
15,40,2,84
15,41,,67
15,42,,64
15,43,,163
15,91,,226
15,92,,98
15,93,,235
15,95,,227
15,96,,216
15,97,,247
15,98,,172
15,99,,21
15,100,,47
15,101,,22
15,102,,32
15,103,,74
15,104,,53
15,105,,19
15,108,,35
15,109,,20
15,110,,9
15,112,,18
15,113,,15
15,114,1,34
15,115,1,24
15,116,1,69
15,117,,13
15,118,,10
15,119,,40
15,120,,28
15,121,,9
15,122,,46
15,123,1,55
15,124,1,41
15,125,1,32
15,126,,6
15,127,,1
16,0,,91
16,1,1,87
16,2,1,62
16,3,,15
16,4,,17
16,5,,29
16,6,,27
16,7,2,30
16,8,1,54
16,9,,41
16,10,,31
16,11,,18
16,12,,19
16,13,,17
16,15,,33
16,16,1,59
16,17,1,16
16,18,1,22
16,19,,43
16,20,2,77
16,21,1,28
16,22,,84
16,23,1,15
16,24,1,74
16,25,1,51
16,27,1,19
16,28,,234
16,36,,179
16,37,2,62
16,38,2,82
16,39,2,79
16,40,2,81
16,41,2,88
16,42,1,66
16,43,,199
16,95,,167
16,96,,131
16,97,,229
16,98,,188
16,99,,100
16,100,,73
16,101,,105
16,102,,84
16,104,,23
16,106,,6
16,107,,14
16,109,,17
16,111,,23
16,112,,20
16,114,2,35
16,115,1,9
16,116,1,
16,118,,23
16,119,,22
16,121,1,17
16,122,1,38
16,123,2,49
16,124,1,34
16,125,1,13
16,126,1,32
16,127,1,14
17,0,1,87
17,1,1,31
17,2,1,63
17,3,,56
17,4,,73
17,5,,57
17,6,,27
17,7,,22
17,8,,26
17,9,,6
17,10,,2
17,11,,4
17,14,,28
17,15,1,52
17,16,1,69
17,17,,63
17,18,,10
17,19,2,66
17,20,2,66
17,21,2,61
17,22,1,52
17,23,1,74
17,24,1,60
17,25,1,7
17,26,,22
17,27,,148
17,28,,252
17,35,,242
17,36,,93
17,37,2,89
17,38,2,85
17,39,2,88
17,40,2,79
17,41,2,102
17,42,,202
17,89,,227
17,90,,140
17,98,,208
17,99,,92
17,100,,21
17,101,,232
17,102,,134
17,103,,45
17,104,,23
17,105,,136
17,106,,48
17,107,,24
17,108,,10
17,109,1,20
17,110,,58
17,111,,63
17,112,,28
17,114,,4
17,115,,10
17,116,1,47
17,117,1,38
17,118,,5
17,119,,24
17,120,1,47
17,121,1,4
17,122,1,10
17,123,,17
17,124,,2
17,125,1,40
17,126,2,38
17,127,2,45
18,0,2,75
18,1,1,12
18,2,,48
18,3,,57
18,4,,39
18,5,,15
18,6,2,45
18,7,,85
18,8,1,80
18,9,,47
18,10,,9
18,13,,19
18,14,,18
18,15,,38
18,16,1,15
18,17,,25
18,18,,46
18,19,2,58
18,20,2,61
18,21,2,85
18,22,1,63
18,23,1,81
18,24,,14
18,25,,23
18,26,,173
18,35,,198
18,36,,50
18,37,2,92
18,38,2,95
18,39,2,68
18,40,,133
18,89,,206
18,90,,237
18,98,,202
18,99,,222
18,100,,70
18,101,,145
18,102,,155
18,103,,100
18,104,,33
18,106,,43
18,109,1,11
18,110,1,7
18,111,,28
18,112,,43
18,113,,8
18,114,,22
18,115,,13
18,116,1,25
18,117,1,27
18,118,,1
18,119,,33
18,120,,5
18,123,,39
18,124,2,6
18,125,,28
18,126,1,61
18,127,,55
19,0,2,52
19,1,1,40
19,2,1,59
19,3,,23
19,4,,14
19,5,,63
19,6,,28
19,7,,4
19,8,,4
19,9,,4
19,10,,1
19,11,,14
19,12,,36
19,13,,36
19,14,,2
19,15,,1
19,16,,18
19,17,,18
19,18,2,59
19,19,2,63
19,20,,36
19,21,2,30
19,22,2,91
19,23,,98
19,24,,57
19,25,,14
19,26,,216
19,35,,216
19,36,,65
19,37,2,80
19,38,2,105
19,39,,245
19,40,,252
19,100,,248
19,101,,247
19,102,,240
19,103,,7
19,104,,132
19,105,,218
19,106,,61
19,107,,73
19,108,,38
19,109,,17
19,111,,116
19,112,,96
19,113,,25
19,114,,25
19,115,,21
19,116,,2
19,117,1,34
19,118,,1
19,119,,27
19,120,,36
19,121,,51
19,122,,10
19,123,,28
19,124,,38
19,125,,49
19,126,,3
19,127,,2
20,0,1,47
20,1,2,28
20,2,2,75
20,3,1,70
20,4,,40
20,5,,61
20,6,,25
20,8,,2
20,10,,2
20,11,,48
20,12,1,60
20,13,,15
20,16,,3
20,17,,7
20,18,,23
20,19,,6
20,20,,44
20,21,,12
20,22,2,66
20,23,,62
20,24,,37
20,25,,60
20,26,,222
20,36,,206
20,37,,197
20,101,,250
20,102,,248
20,103,,69
20,104,,56
20,105,,49
20,108,,1
20,110,,57
20,111,,154
20,112,,44
20,113,,13
20,114,,3
20,115,,45
20,117,,11
20,118,,12
20,119,,17
20,120,,12
20,121,,38
20,122,,50
20,125,,15
20,126,,1
20,127,,4
21,0,2,51
21,1,2,72
21,2,1,82
21,3,,78
21,4,1,33
21,5,,23
21,8,,60
21,9,,18
21,10,,38
21,11,1,50
21,12,1,9
21,13,1,
21,14,1,37
21,15,,15
21,16,,58
21,17,,14
21,18,,17
21,19,,29
21,21,,21
21,22,,24
21,23,,53
21,24,1,42
21,25,,39
21,26,,210
21,101,,156
21,103,,156
21,104,,191
21,105,,182
21,106,,81
21,108,,39
21,111,,2
21,112,1,20
21,113,1,
21,115,,28
21,116,1,16
21,117,,24
21,118,,16
21,119,2,47
21,120,,69
21,122,,39
21,123,,16
21,126,,28
21,127,,10
22,0,,46
22,1,2,53
22,2,1,24
22,3,,42
22,4,1,75
22,5,,25
22,6,,43
22,7,1,23
22,8,1,50
22,9,,16
22,10,,15
22,11,,79
22,12,,8
22,14,,44
22,15,1,76
22,16,,48
22,17,,37
22,18,,13
22,19,,44
22,21,,50
22,22,,34
22,23,,26
22,24,,43
22,25,,22
22,26,,83
22,27,,233
22,28,,87
22,29,,194
22,99,,151
22,101,,237
22,103,,219
22,104,,128
22,106,,84
22,108,,10
22,110,,18
22,111,,1
22,112,1,5
22,113,1,6
22,114,,4
22,115,,20
22,116,1,66
22,117,,45
22,118,1,17
22,119,2,77
22,120,,70
22,122,,27
22,123,,49
22,124,,3
22,126,,10
23,0,,26
23,1,,35
23,2,,19
23,3,,50
23,4,1,58
23,5,,32
23,6,,34
23,7,,29
23,8,,34
23,9,,33
23,10,1,51
23,11,1,61
23,12,1,4
23,15,,37
23,16,,49
23,17,1,10
23,18,1,13
23,19,,4
23,22,,20
23,23,,62
23,24,,39
23,26,,15
23,27,2,69
23,28,,150
23,101,,92
23,103,,203
23,104,,135
23,105,,210
23,106,,43
23,110,,86
23,111,,4
23,112,,50
23,113,,37
23,114,,19
23,115,,61
23,116,,13
23,117,,13
23,119,,14
23,120,,9
23,121,1,
23,127,,2
24,0,2,88
24,1,,83
24,2,1,41
24,3,,13
24,4,1,66
24,5,,21
24,6,,31
24,7,,60
24,8,,11
24,9,,14
24,10,1,24
24,11,1,36
24,12,1,29
24,13,,21
24,14,,7
24,16,,7
24,17,,3
24,18,,8
24,19,,17
24,20,,12
24,21,,10
24,22,,7
24,23,,33
24,24,,21
24,25,,37
24,26,1,35
24,27,,39
24,28,,232
24,93,,121
24,94,,253
24,101,,228
24,104,,175
24,105,,129
24,106,,139
24,110,,24
24,111,,3
24,112,,27
24,113,,9
24,114,,25
24,115,,11
24,116,1,23
24,117,,18
24,118,,44
24,121,,26
24,122,,9
24,126,,13
24,127,,40
25,0,2,92
25,1,2,87
25,2,,22
25,6,,25
25,7,1,28
25,8,,23
25,9,,41
25,10,,32
25,12,,58
25,13,,44
25,14,,16
25,15,,35
25,16,,44
25,17,,9
25,18,,19
25,19,1,78
25,20,1,76
25,21,,42
25,22,1,18
25,23,,21
25,24,,24
25,25,,27
25,26,1,59
25,27,1,77
25,28,,244
25,93,,183
25,94,,254
25,101,,121
25,102,,208
25,103,,200
25,104,,41
25,105,,127
25,106,,24
25,114,,12
25,115,,3
25,116,1,16
25,117,1,21
25,118,,15
25,126,,43
25,127,,42
26,0,2,54
26,1,,72
26,2,,35
26,3,,59
26,4,,29
26,5,,49
26,6,,60
26,7,,15
26,8,,59
26,9,,35
26,10,,14
26,11,,28
26,12,,25
26,13,,43
26,14,,1
26,15,,23
26,16,,56
26,17,,26
26,18,1,40
26,19,2,80
26,20,2,79
26,21,,23
26,22,,54
26,24,,19
26,25,,59
26,26,,72
26,27,,245
26,28,,237
26,29,,185
26,30,,105
26,94,,198
26,95,,208
26,101,,139
26,102,,85
26,103,,83
26,104,,43
26,105,,211
26,106,,225
26,107,,105
26,108,,7
26,109,,9
26,113,,12
26,114,1,
26,115,,14
26,116,,25
26,119,,6
26,120,,4
26,121,,11
26,122,,25
26,126,,21
26,127,,18
27,0,2,76
27,1,,23
27,2,1,69
27,3,,52
27,4,,14
27,5,,64
27,6,1,72
27,7,,55
27,8,,21
27,10,1,54
27,11,,30
27,12,,25
27,15,,20
27,17,,26
27,18,2,67
27,19,2,70
27,20,2,79
27,21,2,64
27,22,1,61
27,23,,12
27,24,,19
27,25,,42
27,26,,76
27,28,,84
27,30,,191
27,101,,195
27,104,,178
27,105,,50
27,106,,212
27,107,,115
27,113,,16
27,115,,5
27,116,,31
27,117,,2
27,119,,9
27,120,,9
27,121,,30
27,122,,5
27,124,,8
27,125,,24
27,127,2,2
28,0,,62
28,1,,63
28,2,1,29
28,3,1,63
28,4,,63
28,5,1,57
28,6,,31
28,8,,45
28,9,,34
28,10,1,37
28,11,1,64
28,12,,26
28,13,,8
28,14,,41
28,15,,16
28,16,,7
28,17,,48
28,18,,43
28,19,,59
28,20,2,19
28,21,2,60
28,22,,11
28,24,,3
28,25,,26
28,26,,34
28,27,,165
28,28,,21
28,29,,8
28,30,,193
28,31,,199
28,32,,109
28,42,,238
28,43,,165
28,44,,203
28,45,,194
28,102,,252
28,103,,200
28,105,,177
28,106,,210
28,107,,74
28,108,,68
28,109,,94
28,110,,58
28,111,,30
28,112,,28
28,113,,19
28,116,,30
28,117,,30
28,118,,1
28,119,,15
28,120,,3
28,121,,33
28,122,,7
28,123,,32
28,124,,5
28,127,,14
29,0,,52
29,1,,56
29,2,,7
29,3,,26
29,4,,59
29,5,,27
29,6,2,54
29,7,1,66
29,8,,22
29,10,,30
29,11,,68
29,12,,63
29,13,,7
29,14,,14
29,15,,47
29,16,,34
29,17,2,63
29,18,2,57
29,19,,60
29,20,,22
29,21,1,40
29,22,,28
29,23,,32
29,24,,10
29,25,,21
29,26,,14
29,27,,27
29,28,,6
29,29,,8
29,30,,25
29,31,,37
29,32,,50
29,33,,220
29,42,,101
29,43,2,61
29,44,,125
29,102,,253
29,103,,147
29,104,,110
29,106,,98
29,107,,119
29,108,,185
29,109,,87
29,110,,65
29,111,,18
29,112,,5
29,113,,22
29,114,,47
29,115,,53
29,116,,26
29,117,,2
29,118,,2
29,119,1,12
29,120,,3
29,121,,28
29,122,,27
29,123,,16
29,124,,11
29,125,,11
29,126,,4
29,127,,13
30,0,,22
30,1,1,64
30,2,1,92
30,3,,57
30,4,1,33
30,5,,38
30,6,,48
30,7,2,57
30,8,,64
30,9,,23
30,10,,8
30,11,,47
30,12,,51
30,14,,34
30,15,,34
30,16,1,37
30,17,2,65
30,18,2,75
30,19,1,37
30,20,2,28
30,21,,38
30,22,,39
30,23,,7
30,24,,5
30,26,,8
30,27,,19
30,28,,21
30,29,,15
30,30,,71
30,31,,16
30,42,,126
30,43,2,74
30,44,,79
30,45,,214
30,106,,47
30,107,,89
30,108,,43
30,109,,41
30,110,,31
30,111,,36
30,113,,1
30,114,,24
30,115,1,5
30,116,1,26
30,117,2,14
30,118,,14
30,119,1,30
30,120,,14
30,121,,31
30,122,,18
30,123,,32
30,124,2,57
30,125,,37
30,126,,30
30,127,,26
31,0,,69
31,1,,67
31,2,2,73
31,3,2,75
31,4,,69
31,5,2,59
31,6,,11
31,7,,55
31,8,,14
31,9,,33
31,10,,8
31,11,,6
31,12,,41
31,13,2,44
31,14,2,76
31,15,2,74
31,16,2,78
31,17,2,74
31,18,2,83
31,19,2,76
31,20,2,40
31,21,2,18
31,22,,55
31,23,,13
31,24,1,13
31,25,1,19
31,26,1,23
31,27,1,24
31,28,,5
31,30,,233
31,31,,206
31,40,,230
31,42,,183
31,43,,99
31,44,,96
31,45,,235
31,100,,232
31,101,,253
31,102,,249
31,103,,68
31,104,,189
31,106,,181
31,107,,49
31,108,,22
31,109,,31
31,110,,12
31,111,,8
31,112,,20
31,113,,7
31,114,,14
31,115,,3
31,116,1,
31,117,1,4
31,118,,27
31,119,2,56
31,120,,17
31,121,,55
31,122,,26
31,123,,35
31,124,,69
31,125,2,28
31,126,,48
31,127,,32
32,0,1,18
32,1,,21
32,2,,23
32,3,2,81
32,4,,39
32,5,,36
32,6,,41
32,7,2,56
32,8,,18
32,10,,27
32,11,,20
32,12,2,72
32,13,1,49
