x,y,dlt,tcd
5,27,,26
5,28,1,55
5,29,,12
5,30,,26
5,31,,77
5,32,,30
5,33,,23
5,37,,88
5,38,,90
5,39,2,61
5,40,,16
5,41,,14
5,42,,6
5,46,,30
5,47,,11
5,48,,20
5,53,,15
5,54,,73
5,55,,16
5,56,,69
5,57,,25
5,58,1,11
5,64,,35
5,65,1,85
5,66,1,17
5,67,,25
5,69,,39
5,71,1,74
5,72,1,90
5,73,1,31
5,76,,9
5,77,1,47
5,78,1,89
5,79,,93
5,80,,86
5,81,1,29
5,82,1,59
5,83,,22
5,84,1,43
5,85,1,73
5,86,,29
5,87,,39
5,88,2,66
5,89,,54
5,90,1,81
5,91,1,25
5,92,,32
5,93,,54
5,94,,2
5,95,,36
5,96,1,36
5,97,,45
5,104,,8
5,105,,54
5,110,,15
5,111,,49
5,112,,32
5,113,,37
5,117,,10
5,118,,41
5,120,,29
5,121,,31
5,124,,58
5,125,,67
5,126,2,80
5,127,1,69
6,0,2,71
6,1,,72
6,2,,31
6,3,,36
6,4,,48
6,5,,17
6,6,,54
6,7,2,89
6,8,2,75
6,9,,65
6,10,,10
6,11,2,23
6,12,,25
6,13,,21
6,14,,38
6,15,,4
6,18,,20
6,19,,51
6,20,,10
6,22,,15
6,23,1,63
6,24,,63
6,25,,12
6,26,,35
6,27,,37
6,28,,28
6,29,,27
6,30,,6
6,31,,17
6,32,,22
6,33,,28
6,35,,1
6,36,,2
6,37,,22
6,38,1,65
6,39,2,66
6,40,,22
6,41,,9
6,42,,44
6,43,,5
6,44,,3
6,45,,44
6,46,1,80
6,47,1,72
6,48,,53
6,52,,5
6,53,,1
6,54,,45
6,55,,21
6,56,1,78
6,57,,63
6,58,,21
6,59,,4
6,62,,23
6,63,,23
6,64,1,42
6,65,1,93
6,66,1,71
6,67,,62
6,71,,35
6,72,,41
6,73,1,63
6,74,1,13
6,75,,4
6,76,,19
6,77,1,36
6,78,1,22
6,79,,27
6,80,1,89
6,81,2,74
6,82,1,68
6,83,1,28
6,84,1,38
6,85,2,72
6,86,1,34
6,87,1,51
6,88,,36
6,89,2,48
6,90,,36
6,91,1,5
6,92,,1
6,95,,33
6,96,,45
6,97,,54
6,102,,7
6,103,,21
6,104,,64
6,105,,13
6,106,,5
6,108,,22
6,109,,59
6,110,,2
6,111,,6
6,112,,15
6,113,,17
6,116,,31
6,117,,39
6,118,,45
6,119,,42
6,120,,18
6,123,,4
6,124,2,79
6,125,2,87
6,126,2,63
6,127,2,78
7,0,,63
7,1,,70
7,2,,43
7,3,,11
7,4,,9
7,5,1,44
7,6,,17
7,7,,18
7,8,2,73
7,9,1,85
7,10,1,20
7,12,,53
7,13,2,65
7,14,1,97
7,15,,32
7,20,,26
7,21,,34
7,24,,3
7,25,,42
7,26,,44
7,27,1,91
7,28,2,41
7,29,,17
7,33,,27
7,35,,4
7,36,,9
7,38,1,62
7,39,2,77
7,40,1,77
7,41,1,40
7,42,1,46
7,43,,43
7,44,1,46
7,45,1,91
7,46,1,54
7,47,1,62
7,48,1,45
7,52,,23
7,53,,3
7,56,1,36
7,57,1,92
7,58,1,89
7,59,,58
7,60,,35
7,62,,31
7,63,1,61
7,64,2,75
7,65,2,81
7,66,1,66
7,67,,12
7,68,,13
7,72,1,56
7,73,1,71
7,74,1,19
7,75,,19
7,76,,38
7,77,2,39
7,78,,1
7,80,,19
7,81,,74
7,82,2,61
7,83,1,68
7,84,1,11
7,85,,13
7,86,,46
7,87,1,
7,88,,3
7,89,,59
7,90,,40
7,91,1,42
7,92,1,19
7,93,,41
7,94,,2
7,101,,39
7,102,,46
7,104,,31
7,106,,24
7,108,,58
7,109,1,44
7,110,,2
7,111,,48
7,112,1,28
7,117,,14
7,118,,17
7,119,,16
7,120,,13
7,121,,8
7,123,,36
7,124,,38
7,125,2,26
7,126,,42
7,127,2,75
8,0,,14
8,1,,62
8,2,,36
8,3,,54
8,4,,12
8,5,,4
8,6,,6
8,7,,39
8,8,1,43
8,9,1,88
8,10,1,64
8,11,,36
8,12,,70
8,13,1,90
8,14,2,81
8,15,,26
8,16,,5
8,17,,3
8,20,,43
8,21,,57
8,24,,13
8,25,,8
8,26,,2
8,27,,53
8,28,2,73
8,29,1,65
8,30,1,2
8,31,,33
8,32,,54
8,33,,25
8,35,,48
8,36,,39
8,37,,44
8,38,1,66
8,39,2,86
8,40,2,83
8,41,2,89
8,42,2,84
8,43,,16
8,44,1,63
8,45,1,75
8,46,1,73
8,47,,69
8,48,,17
8,49,,38
8,55,,24
8,56,,38
8,57,1,59
8,58,2,89
8,59,,50
8,60,,15
8,62,,5
8,63,1,56
8,64,1,88
8,65,2,82
8,66,,60
8,67,,9
8,68,,5
8,72,,48
8,73,1,35
8,74,,54
8,76,,29
8,77,,31
8,80,,24
8,81,1,84
8,82,1,86
8,83,1,76
8,84,,64
8,85,,36
8,86,,46
8,87,,47
8,88,,13
8,89,,31
8,90,,22
8,91,,6
8,92,,18
8,93,1,37
8,94,,1
8,95,,49
8,99,,4
8,100,,18
8,101,1,81
8,102,1,82
8,103,,38
8,104,,13
8,105,,32
8,106,,37
8,107,,24
8,108,,52
8,109,1,71
8,110,,3
8,111,,6
8,116,,9
8,117,,13
8,118,,15
8,119,,33
8,120,,8
8,121,,3
8,123,,6
8,124,,17
8,125,,51
8,126,2,80
8,127,2,87
9,0,,32
9,3,,28
9,4,1,20
9,8,,3
9,9,1,39
9,10,,12
9,11,,43
9,12,,59
9,13,,61
9,14,,2
9,16,,12
9,17,,7
9,22,,29
9,23,,18
9,24,,77
9,26,,28
9,27,,69
9,28,,19
9,29,1,35
9,30,,2
9,35,,31
9,36,1,17
9,38,,25
9,39,1,75
9,40,2,72
9,41,2,77
9,42,2,89
9,43,,47
9,44,,10
9,45,,16
9,46,1,14
9,47,1,15
9,48,,25
9,54,,34
9,56,1,2
9,57,1,61
9,58,2,90
9,59,,38
9,60,,5
9,63,,2
9,64,1,44
9,65,,35
9,70,1,
9,74,,19
9,80,1,36
9,81,1,81
9,82,1,23
9,83,,65
9,84,,53
9,85,,66
9,86,,23
9,88,,29
9,90,,25
9,95,,24
9,98,,26
9,99,,47
9,100,,43
9,101,1,80
9,102,1,95
9,103,,20
9,104,1,72
9,105,1,29
9,106,,29
9,107,,40
9,108,,6
9,115,,11
9,116,1,71
9,117,,6
9,119,,49
9,120,,31
9,122,,9
9,123,,52
9,124,2,53
9,125,2,53
9,126,2,48
9,127,2,83
10,0,,34
10,1,,12
10,2,,30
10,3,,10
10,7,,24
10,8,,8
10,11,,4
10,12,,13
10,13,,12
10,14,,67
10,15,,30
10,16,1,34
10,17,,60
10,18,,12
10,20,,14
10,21,,36
10,22,,84
10,23,2,81
10,24,2,92
10,25,,50
10,26,1,49
10,27,1,85
10,28,,30
10,29,,18
10,30,,14
10,31,,48
10,37,,9
10,38,,12
10,39,,64
10,40,1,83
10,41,2,84
10,42,1,50
10,43,1,76
10,44,,7
10,47,,16
10,48,,8
10,49,,5
10,53,,12
10,54,,5
10,56,,57
10,57,1,74
10,58,1,65
10,59,,32
10,60,,34
10,71,,37
10,72,,8
10,73,,27
10,76,,12
10,77,,19
10,78,,8
10,79,,8
10,80,,3
10,81,,7
10,82,,1
10,83,,41
10,84,,5
10,85,,58
10,86,,20
10,88,,9
10,89,,33
10,90,,25
10,93,,32
10,94,,2
10,97,,9
10,98,,82
10,99,,40
10,100,,24
10,101,,50
10,102,,8
10,103,1,3
10,104,1,8
10,105,,5
10,106,,1
10,107,,6
10,108,,6
10,109,,8
10,112,,7
10,113,,4
10,115,,2
10,116,,33
10,117,,4
10,119,,22
10,120,,2
10,121,,37
10,122,2,83
10,123,1,91
10,124,2,81
10,125,2,77
10,126,2,89
10,127,2,87
11,0,,57
11,1,,48
11,2,,23
11,3,,8
11,6,,33
11,7,,53
11,8,,67
11,9,,28
11,10,,13
11,12,,19
11,13,,32
11,14,,25
11,15,1,47
11,16,1,20
11,17,1,75
11,18,,45
11,19,,58
11,20,1,74
11,21,,64
11,22,1,23
11,23,2,75
11,24,2,66
11,25,2,74
11,26,,15
11,27,,29
11,28,2,83
11,29,,47
11,30,,19
11,31,,53
11,37,,25
11,39,,17
11,40,1,41
11,41,1,62
11,42,1,77
11,43,1,41
11,47,,21
11,48,,10
11,49,,6
11,53,,16
11,56,1,25
11,57,1,50
11,58,1,15
11,59,1,76
11,60,,7
11,67,,9
11,68,,19
11,71,1,28
11,72,,22
11,74,,8
11,75,,42
11,76,,55
11,77,,20
11,78,,11
11,79,,12
11,80,,19
11,95,,2
11,96,,31
11,97,,3
11,98,,30
11,99,,5
11,100,,16
11,101,,2
11,108,,6
11,109,,10
11,112,,10
11,113,,6
11,115,,13
11,116,,61
11,117,,56
11,118,,58
11,119,,69
11,120,,46
11,121,,69
11,122,2,87
11,123,2,86
11,124,2,77
11,125,2,52
11,126,2,69
11,127,,41
12,0,2,39
12,1,1,57
12,2,,32
12,3,,5
12,4,,24
12,5,,4
12,6,,19
12,7,,62
12,8,,21
12,9,,48
12,10,,50
12,14,,47
12,15,,32
12,16,2,34
12,17,1,50
12,18,1,88
12,19,1,96
12,20,1,84
12,21,1,78
12,22,,34
12,23,2,73
12,24,2,64
12,25,,19
12,26,,15
12,27,,30
12,28,2,82
12,29,2,92
12,30,,66
12,31,,36
12,37,,10
12,38,,13
12,39,,19
12,40,1,21
12,41,1,86
12,42,1,90
12,43,,62
12,44,,4
12,48,,9
12,49,,40
12,50,,98
12,51,,83
12,52,,26
12,53,,14
12,54,,76
12,55,,28
12,56,,7
12,58,,15
12,59,2,94
12,60,,89
12,61,,38
12,67,,4
12,68,,10
12,72,,34
12,73,,13
12,75,,39
12,76,,9
12,77,,29
12,78,,22
12,79,,19
12,80,,20
12,81,,22
12,82,,11
12,83,,10
12,84,,15
12,85,,72
12,86,,19
12,87,,14
12,91,,15
12,92,,37
12,97,,3
12,98,,15
12,101,,16
12,102,,20
12,103,,49
12,104,,30
12,110,,20
12,111,,57
12,112,,33
12,113,,80
12,114,,63
12,115,,60
12,116,2,88
12,117,2,72
12,118,2,48
12,119,2,69
12,120,2,81
12,121,2,85
12,122,2,82
12,123,2,53
12,124,2,73
12,125,2,46
12,126,2,69
12,127,,47
13,0,1,43
13,1,1,61
13,2,,57
13,3,,17
13,4,,28
13,5,,2
13,6,,54
13,7,,36
13,8,,2
13,9,,16
13,12,,32
13,14,,28
13,15,,31
13,16,,42
13,17,2,73
13,18,1,86
13,19,1,89
13,20,1,96
13,21,1,88
13,22,,79
13,23,2,53
13,24,2,45
13,25,,51
13,26,,12
13,28,,36
13,29,,49
13,30,1,82
13,31,,29
13,32,2,61
13,33,,21
13,34,,4
13,37,,46
13,38,,10
13,40,,7
13,41,2,79
13,42,1,87
13,43,2,83
13,44,,14
13,47,,5
13,48,2,14
13,49,2,77
13,50,2,95
13,51,2,48
13,52,,27
13,53,,20
13,54,1,46
13,55,,62
13,56,,5
13,57,,2
13,58,,15
13,59,1,56
13,60,1,77
13,61,1,69
13,62,,34
13,63,,3
13,64,,4
13,67,,4
13,68,,8
13,69,,35
13,72,,1
13,73,,32
13,74,,10
13,75,,10
13,76,,2
13,78,,16
13,79,,15
13,80,,17
13,81,,18
13,82,,9
13,83,,44
13,84,,12
13,85,,17
13,87,,11
13,89,,29
13,90,,39
13,91,,12
13,92,,3
13,95,,2
13,96,,33
13,97,,27
13,98,,12
13,102,,37
13,103,,33
13,104,,25
13,105,,5
13,106,,4
13,108,,1
13,109,,5
13,110,,22
13,111,2,63
13,112,2,87
13,113,1,84
13,114,2,61
13,115,2,61
13,116,2,83
13,117,2,18
13,119,2,30
13,120,2,81
13,121,2,85
13,122,2,89
13,123,2,85
13,124,,49
13,125,,3
13,126,2,84
13,127,2,73
14,0,,65
14,1,,14
14,5,1,43
14,6,1,74
14,7,,27
14,17,,11
14,18,2,66
14,19,2,83
14,20,2,88
14,21,1,68
14,22,1,60
14,30,,83
14,31,2,88
14,32,2,18
14,33,1,54
14,34,,30
14,39,,14
14,40,,19
14,41,2,92
14,42,2,93
14,43,2,65
14,44,,38
14,46,,12
14,47,1,79
14,48,1,89
14,49,2,79
14,50,2,81
14,51,2,83
14,52,2,67
14,53,2,55
14,54,2,87
14,57,,14
14,58,,7
14,63,1,27
14,64,,28
14,69,,59
14,71,,12
14,72,,10
14,89,1,36
14,90,,16
14,91,,20
14,92,,5
14,104,,3
14,105,,61
14,106,,39
14,107,,22
14,108,1,42
14,109,1,52
14,110,,44
14,111,,53
14,112,2,46
14,113,2,41
14,114,2,64
14,115,2,50
14,116,2,42
14,117,,3
14,119,,18
14,120,2,78
14,121,2,94
14,122,2,93
14,123,1,58
14,124,,32
14,125,,32
14,126,2,43
14,127,2,71
15,0,,54
15,1,,35
15,5,,13
15,6,,13
15,7,,34
15,8,,17
15,11,,17
15,12,,45
15,13,,6
15,16,,25
15,17,,25
15,18,2,84
15,19,1,84
15,20,1,89
15,21,2,72
15,22,2,59
15,23,2,76
15,24,,20
15,30,,16
15,31,,20
15,32,,35
15,33,,10
15,39,,37
15,40,2,76
15,41,2,91
15,42,2,66
15,43,2,77
15,44,,9
15,46,,73
15,47,1,90
15,48,1,80
15,49,1,97
15,50,1,94
15,51,1,85
15,52,2,49
15,53,,17
15,54,,19
15,58,,4
15,60,,3
15,61,,14
15,62,,35
15,64,,7
15,69,,12
15,70,,8
15,71,,6
15,72,,5
15,75,,31
15,76,,13
15,77,,10
15,84,,33
15,85,,5
15,89,,13
15,90,1,27
15,91,,76
15,92,,23
15,93,,22
15,103,,31
15,104,,22
15,105,,80
15,106,,66
15,107,,55
15,108,1,71
15,109,1,19
15,110,,14
15,111,,16
15,112,2,83
15,113,2,74
15,114,,39
15,115,,3
15,120,2,59
15,121,2,92
15,122,2,87
15,123,2,80
15,124,2,83
15,125,2,32
15,126,2,46
15,127,2,78
16,0,,27
16,1,,5
16,2,,22
16,7,,25
16,10,,38
16,11,,51
16,12,,29
16,13,,39
16,15,,1
16,16,,29
16,17,,11
16,19,,9
16,20,,20
16,21,,26
16,23,2,96
16,24,2,62
16,25,,27
16,30,,15
16,31,,15
16,33,,31
16,38,,30
16,39,2,94
16,40,2,80
16,41,2,92
16,42,,25
16,43,2,34
16,44,,4
16,45,,25
16,46,1,82
16,47,1,60
16,48,2,84
16,49,2,61
16,50,2,92
16,51,1,79
16,52,1,21
16,56,,20
16,58,,13
16,60,,11
16,61,1,43
16,62,,2
16,63,,1
16,64,,34
16,65,,8
16,70,,26
16,71,1,
16,72,,26
16,75,,10
16,76,,2
16,85,,27
16,89,,44
16,90,1,98
16,91,,46
16,102,,33
16,103,,77
16,104,,49
16,105,2,61
16,106,2,87
16,107,2,86
16,108,1,93
16,109,1,86
16,110,2,88
16,111,2,89
16,112,2,88
16,113,,22
16,114,,17
16,120,,35
16,121,2,94
16,122,2,85
16,123,2,85
16,124,2,49
16,125,,43
16,126,2,52
16,127,2,52
17,0,,13
17,1,,41
17,2,,16
17,5,,8
17,7,,47
17,8,,76
17,9,,19
17,10,1,79
17,11,1,81
17,12,,27
17,13,,51
17,14,,14
17,15,,12
17,16,,44
17,17,,34
17,18,,19
17,19,,3
17,23,,21
17,24,2,63
17,25,2,55
17,26,,41
17,30,,31
17,31,2,90
17,32,2,83
17,33,,24
17,34,1,51
17,35,,13
17,36,,11
17,37,,37
17,38,2,88
17,39,2,87
17,40,2,92
17,41,2,82
17,42,2,19
17,43,2,24
17,44,,2
17,45,,6
17,46,1,69
17,47,,27
17,48,,10
17,49,,6
17,50,,23
17,51,,44
17,56,,5
17,60,,34
17,61,,20
17,62,,1
17,64,,3
17,65,,12
17,71,2,30
17,72,,72
17,81,,11
17,85,,7
17,89,,5
17,90,,13
17,91,,6
17,94,,7
17,95,,7
17,98,,25
17,99,,19
17,100,,70
17,101,1,72
17,102,1,81
17,103,,48
17,104,1,86
17,105,1,68
17,106,2,47
17,107,2,77
17,108,2,91
17,109,2,92
17,110,2,89
17,111,2,90
17,112,2,51
17,113,2,22
17,114,,27
17,120,,9
17,121,2,51
17,122,2,88
17,123,2,90
17,124,,38
17,125,,76
17,126,2,77
17,127,2,66
18,0,2,76
18,1,1,41
18,2,1,49
18,3,,5
18,4,,11
18,5,,14
18,7,,53
18,8,1,94
18,9,1,93
18,10,1,85
18,11,1,71
18,12,,68
18,13,,15
18,14,,1
18,15,,1
18,16,1,50
18,17,1,86
18,18,1,56
18,19,,5
18,20,1,
18,21,,16
18,22,,22
18,23,,14
18,24,,14
18,25,,22
18,27,,31
18,28,,7
18,30,,13
18,31,2,38
18,32,1,37
18,33,,14
18,34,,38
18,35,,56
18,36,1,66
18,37,1,53
18,38,1,89
18,39,2,93
18,40,2,90
18,41,2,46
18,42,2,7
18,43,2,38
18,44,,4
18,45,,30
18,46,2,66
18,47,,63
18,49,,12
18,50,,77
18,51,,9
18,54,,33
18,60,,21
18,61,,90
18,62,,51
18,63,,20
18,64,,25
18,65,,18
18,70,,26
18,71,1,69
18,72,1,83
18,74,,34
18,75,,24
18,76,,5
18,81,,20
18,92,,30
18,94,,29
18,95,,59
18,99,,37
18,100,,45
18,101,1,59
18,102,1,52
18,103,1,51
18,104,1,60
18,105,1,58
18,106,1,45
18,107,2,69
18,108,2,86
18,109,2,90
18,110,2,89
18,111,2,83
18,112,2,75
18,113,2,71
18,114,,52
18,115,,7
18,116,,27
18,117,,4
18,120,,6
18,121,2,76
18,122,2,86
18,123,2,85
18,124,2,85
18,125,,52
18,126,2,87
18,127,,44
19,0,1,62
19,1,1,7
19,2,,2
19,3,,19
19,4,,1
19,7,,70
19,8,,50
19,9,,33
19,10,2,62
19,11,1,50
19,12,1,91
19,13,,73
19,14,,3
19,15,,2
19,16,,34
19,17,,43
19,18,,2
19,21,,15
19,22,,50
19,25,,9
19,26,,4
19,27,,49
19,28,,12
19,31,,14
19,32,,9
19,33,,6
19,35,,27
19,36,2,65
19,37,,15
19,38,,15
19,39,1,75
19,40,1,55
19,41,,16
19,42,,58
19,43,,22
19,44,,36
19,45,2,64
19,46,2,72
19,47,1,64
19,48,,12
19,49,,8
19,50,,5
19,51,,47
19,52,,21
19,54,,39
19,56,,2
19,57,,12
19,60,,20
19,61,1,87
19,62,1,92
19,63,,29
19,64,,2
19,65,,4
19,66,,16
19,70,,19
19,71,1,26
19,72,2,60
19,73,,53
19,74,,30
19,75,,45
19,76,,7
19,77,,18
19,78,,1
19,92,,2
19,93,,30
19,94,,16
19,95,,48
19,96,,8
19,98,,41
19,99,2,55
19,100,2,92
19,101,1,89
19,102,1,34
19,103,,66
19,104,1,32
19,105,1,42
19,106,,62
19,107,2,56
19,108,2,89
19,109,2,83
19,110,2,81
19,111,2,90
19,112,2,83
19,113,2,88
19,114,2,85
19,115,,86
19,116,2,63
19,117,,4
19,119,,17
19,120,,58
19,121,2,85
19,122,2,50
19,123,2,59
19,124,2,45
19,125,2,47
19,126,1,52
19,127,2,87
20,0,1,87
20,1,,21
20,2,,2
20,3,,20
20,7,,10
20,8,,29
20,10,,5
20,11,,16
20,12,1,72
20,13,1,31
20,15,,2
20,18,,3
20,21,,35
20,24,,4
20,25,,67
20,26,1,63
20,27,1,48
20,28,,4
20,29,,1
20,31,,15
20,32,,10
20,33,,6
20,34,,28
20,35,,70
20,36,,30
20,37,,26
20,38,,34
20,39,,35
20,40,,47
20,41,,1
20,42,,54
20,43,,2
20,44,2,30
20,45,2,51
20,46,2,59
20,47,2,70
20,48,,53
20,49,,8
20,56,,2
20,57,,12
20,60,,7
20,61,1,72
20,62,1,85
20,63,,29
20,70,,47
20,72,1,44
20,73,2,76
20,74,2,90
20,75,,72
20,76,,7
20,77,,19
20,78,,18
20,79,,19
20,84,,28
20,85,,4
20,94,,20
20,95,,54
