x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
25,122,4,0,0.2,0.4,0.6,0.5,0,1.6,0.3,0,0.4,0,109426.2,1
25,125,2,0,0.1,0.2,0.3,0.3,0,0.8,0.1,0,0.2,0,54713.1,1
25,126,1,0,0.1,0.1,0.1,0.1,0,0.4,0.1,0,0.1,0,27356.5,1
28,79,5,0.1,0.3,0.2,0.8,0.9,0.2,0.6,1.2,0.1,0.6,0,118504,1
28,80,4,0.1,0.3,0.1,0.6,0.7,0.2,0.4,1,0.1,0.5,0,94803.2,1
28,90,15,0.7,0.4,0.4,1.4,1.5,0.4,2.9,3.6,0.4,3.3,0,367236.6,1
28,91,1,0.1,0,0,0.1,0.1,0,0.2,0.3,0,0.2,0,24482.4,1
29,79,1,0,0.1,0,0.2,0.2,0.1,0.1,0.2,0,0.1,0,23700.8,1
29,80,22,0,1,4,0,5,0,6,6,0,0,0,455985.3,0
29,81,89,2,8,2,5,19,1,13,23,4,11,1,1938211.7,0
29,82,25.5,0,0,0,8,1,0,5,4,1.5,6,0,621283.3,0
29,89,3,0.1,0.1,0.1,0.3,0.3,0.1,0.6,0.7,0.1,0.6,0,73447.3,1
29,90,8,0.4,0.2,0.2,0.8,0.8,0.2,1.6,1.9,0.2,1.7,0,195859.5,1
29,91,3,0.1,0.1,0.1,0.3,0.3,0.1,0.6,0.7,0.1,0.6,0,73447.3,1
29,92,1,0.1,0,0,0.1,0.1,0,0.2,0.3,0,0.2,0,24482.4,1
29,94,1,0,0,0.1,0.1,0.3,0,0.2,0.1,0.1,0.1,0,21338.4,1
29,102,2,0,0,0.2,0.1,0.5,0.1,0.4,0.3,0.2,0.2,0,42676.8,1
30,80,5.5,0.2,0.3,0.2,0.9,0.9,0.2,0.6,1.3,0.2,0.7,0,130354.4,1
30,81,100,1,11,4,8,25,0,18,20,3,10,0,1945272.8,0
30,82,148.5,6,8,7,23,32,0,30,26,4.5,11,1,2725499,0
30,83,17,0.5,1.1,0.5,2.6,2.9,0.7,1.9,4.1,0.5,2.2,0,402913.5,1
30,86,2,0.1,0.1,0.1,0.2,0.4,0,0.3,0.4,0.2,0.2,0,48625,1
30,87,3,0.2,0.1,0.2,0.3,0.6,0,0.4,0.7,0.2,0.3,0,72937.5,1
30,88,6,0.4,0.2,0.4,0.5,1.2,0.1,0.8,1.4,0.5,0.5,0,145875,1
30,89,1,0.1,0,0,0.1,0.1,0,0.2,0.3,0,0.2,0,24482.4,1
30,90,8,0.4,0.2,0.2,0.8,0.8,0.2,1.6,1.9,0.2,1.7,0,195859.5,1
30,93,1,0.1,0,0,0.1,0.1,0,0.2,0.3,0,0.2,0,24482.4,1
30,94,2,0,0,0.2,0.1,0.5,0.1,0.4,0.3,0.2,0.2,0,42676.8,1
30,106,2,0,0.1,0.2,0.3,0.3,0,0.8,0.1,0,0.2,0,54713.1,1
31,81,36,3,2,0,5,4,0,12,8,0,2,0,642289.9,0
31,82,33,0,1,0,2,2,0,8,13,0,7,0,680086.2,0
31,83,7,0.2,0.4,0.2,1.1,1.2,0.3,0.8,1.7,0.2,0.9,0,165905.5,1
31,85,1,0.1,0,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,24312.5,1
31,86,3,0.2,0.1,0.2,0.3,0.6,0,0.4,0.7,0.2,0.3,0,72937.5,1
31,87,5.5,0.3,0.2,0.3,0.5,1,0.1,0.8,1.3,0.5,0.5,0,133718.8,1
31,88,8,0.5,0.3,0.5,0.7,1.5,0.1,1.1,1.9,0.7,0.7,0,194500,1
31,96,3,0.1,0.1,0.2,0.2,0.8,0.1,0.6,0.4,0.2,0.3,0,64015.1,1
32,82,18,0.5,1.2,0.5,2.8,3.1,0.8,2,4.3,0.5,2.3,0,426614.2,1
32,83,31,1,3,1,4,7,1,5,5,1,3,0,721572.6,0
32,84,12.5,0.8,0.5,0.8,1.1,2.4,0.2,1.7,2.9,1,1.1,0,303906.3,1
32,85,3.5,0.2,0.1,0.2,0.3,0.7,0.1,0.5,0.8,0.3,0.3,0,85093.8,1
32,86,26,1.7,1,1.7,2.3,5,0.3,3.6,6,2.1,2.3,0,632125.1,1
32,87,3,0.2,0.1,0.2,0.3,0.6,0,0.4,0.7,0.2,0.3,0,72937.5,1
32,88,5,0.3,0.2,0.3,0.4,1,0.1,0.7,1.2,0.4,0.4,0,121562.5,1
32,95,4,0.1,0.1,0.3,0.3,1,0.2,0.8,0.5,0.3,0.4,0,85353.5,1
32,96,3,0.1,0.1,0.2,0.2,0.8,0.1,0.6,0.4,0.2,0.3,0,64015.1,1
32,97,4,0.1,0.1,0.3,0.3,1,0.2,0.8,0.5,0.3,0.4,0,85353.5,1
33,82,3,0.1,0.2,0.1,0.5,0.5,0.1,0.3,0.7,0.1,0.4,0,71102.4,1
