x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
37,84,3,0,0.3,0.1,0.4,0.5,0,0.5,1,0.1,0.1,0,83635.4,1
37,113,2,0,0.1,0.1,0,0.4,0,0.3,0.9,0,0.1,0.1,48805.5,1
39,93,4,0,0.4,0,0.6,1.3,0.1,0.7,0.6,0.3,0,0,116050.1,1
40,94,2,0,0.2,0,0.3,0.6,0.1,0.4,0.3,0.1,0,0,58025,1
40,95,1,0,0.1,0,0.1,0.3,0,0.2,0.2,0.1,0,0,29012.5,1
41,83,8,0,0.8,0.3,1,1.3,0,1.3,2.6,0.3,0.4,0,223027.6,1
42,83,12.5,0,1.3,0.5,1.5,2,0,2.1,4.1,0.5,0.5,0,348480.7,1
42,84,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,27878.5,1
42,95,21,0,2.2,0,3,6.8,0.7,3.8,3,1.5,0,0,609262.8,1
42,103,4,0,0.2,0.2,0,0.9,0,0.6,1.7,0,0.2,0.2,97610.9,1
42,105,2,0,0.1,0.1,0,0.4,0,0.3,0.9,0,0.1,0.1,48805.5,1
43,84,4,0.1,0.4,0.2,0.4,0.8,0,0.5,1.3,0.1,0.2,0,141213.6,1
44,84,16,0.2,1.6,0.6,1.8,3.1,0,2.2,5.1,0.6,0.8,0,564854.2,1
45,84,2,0,0.2,0.1,0.2,0.4,0,0.3,0.6,0.1,0.1,0,70606.8,1
45,85,12,0.2,1.2,0.4,1.3,2.4,0,1.6,3.9,0.4,0.6,0,423640.7,1
45,99,1,0,0,0,0,0.2,0,0.2,0.4,0,0.1,0.1,24402.7,1
45,116,2,0,0.1,0.1,0,0.4,0,0.3,0.9,0,0.1,0.1,48805.5,1
46,85,25,0.3,2.5,0.9,2.8,5,0,3.4,8,0.9,1.2,0,882584.8,1
46,86,4,0.1,0.4,0.2,0.4,0.8,0,0.5,1.3,0.1,0.2,0,141213.6,1
46,99,3,0,0.1,0.1,0,0.6,0,0.5,1.3,0,0.2,0.2,73208.2,1
46,116,3,0,0.1,0.1,0,0.6,0,0.5,1.3,0,0.2,0.2,73208.2,1
47,85,14,0.2,1.4,0.5,1.5,2.8,0,1.9,4.5,0.5,0.7,0,494247.5,1
47,86,4,0.1,0.4,0.2,0.4,0.8,0,0.5,1.3,0.1,0.2,0,141213.6,1
47,116,2,0,0.1,0.1,0,0.4,0,0.3,0.9,0,0.1,0.1,48805.5,1
48,85,6,0.1,0.1,0.4,0.9,0.6,0,1,1.7,0.3,0.9,0,203381.6,1
49,85,1,0,0,0.1,0.1,0.1,0,0.2,0.3,0.1,0.1,0,33896.9,1
50,84,4,0.1,0.1,0.3,0.6,0.4,0,0.6,1.1,0.2,0.6,0,135587.7,1
51,84,4,0.1,0.1,0.3,0.6,0.4,0,0.6,1.1,0.2,0.6,0,135587.7,1
51,85,5,0.1,0.1,0.4,0.7,0.5,0,0.8,1.4,0.3,0.7,0,169484.6,1
52,85,15,0.4,0.4,1.1,2.1,1.4,0,2.5,4.3,0.7,2.1,0,508453.9,1
53,84,8,0.1,0.5,0.6,0.6,1.2,0.2,1.4,2.1,0.6,0.7,0,259421.1,1
54,84,6,0.1,0.4,0.4,0.5,0.9,0.1,1.1,1.6,0.4,0.5,0,194565.8,1
55,83,10,0.1,0.6,0.8,0.8,1.5,0.2,1.8,2.6,0.7,0.9,0,324276.4,1
55,84,15,0.2,1,1.1,1.1,2.3,0.3,2.7,4,1,1.3,0,486414.6,1
56,83,10,0.1,0.6,0.8,0.8,1.5,0.2,1.8,2.6,0.7,0.9,0,324276.4,1
56,84,3,0,0.2,0.2,0.2,0.5,0.1,0.5,0.8,0.2,0.3,0,97282.9,1
