x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
40,115,10,4.6,1.8,0.3,1,0.3,3.6,0.7,4,427.5,3
40,116,48484,23301.3,9303,973.8,16141.4,2706.2,7159.9,3240.6,13953.2,1992565.9,769
41,114,1203,528.3,215.8,42.3,113.5,52.9,414.8,151.6,349.7,57228.6,269
41,115,10443,4417,1343.2,272.6,1906.4,465.9,2510.6,546.8,2871.9,477948.9,825
41,116,178636.5,88640.8,37559.3,3125.6,58932.1,10182.4,29708.7,11226.5,47497.4,7453155.5,2503
41,117,27448.5,12337.2,4117.7,508.5,4736.2,1455.7,7601,1280.3,7793.7,1083407.8,261
42,114,7795,3379.6,1135.3,248.3,1091.1,315.9,2288.5,573.7,2284.3,393880.4,873
42,115,10736.5,4198.9,1177.1,423.1,1270.6,352.5,2928.3,676.2,2878.9,496724.2,1605
42,116,27626,11150.4,2824.9,741.8,3251.1,1048.7,7899.3,1189.1,8129.5,1216709.1,2391
42,117,52392.5,23292.7,7432.8,1063,5899.7,2390.2,17393,2645.8,15841.4,2296239.5,2303
42,118,16644,7864.4,2705.7,268.5,1598.6,797.9,6265.8,925.8,5287.3,766927.7,936
42,119,2843,1352.5,445.2,38.8,112.1,140.4,1240.4,153.8,986,137612.3,250
42,120,99,49.9,26.2,3.1,29.9,4.1,20,15.1,21.6,4159.3,7
43,113,323,154.3,64.2,12.4,15.1,11.5,139.2,41.8,121.9,17226.5,103
43,114,7847.5,3643.5,1390.4,178.4,986.4,303.9,2657.1,533.1,2539.1,394296.8,843
43,115,13381.5,5794.8,1851.3,369.2,1295.5,516.7,4499.3,879.7,4047.7,678622.8,1846
43,116,22553.5,9926.3,3148.4,518.4,1877.1,994.7,8049.2,1468.2,6918,1088002,2224
43,117,60497.5,28994.9,11167.4,1148.2,9738.5,3146.1,19256.4,3921.4,16657.7,2652206.2,2730
43,118,7779.5,3171,773.9,188.9,401,292.1,2770,316.3,2307,340434.4,702
43,119,5607.5,2665.7,930.8,101.2,314.5,221.5,2351.2,394.7,1863.8,282591.5,655
43,120,13306.5,6358,2263.1,233.9,904.7,625.2,5453.3,826,4191.6,594457.8,686
43,121,18317.5,8614.2,3009.7,351.8,2128.2,845,6486,963.4,5394.8,807082.6,486
43,122,31225.5,15380.8,5887.1,492.8,5190.8,1704.4,10190,1762.4,9145.1,1349378.5,324
43,123,11733,6743,3350.2,115.9,3236.8,495.2,3506.2,779.6,4301.8,592401.4,263
43,124,75,44.9,23.1,0,0,0,44.9,6.1,36,2019,5
44,112,90,50.5,23.8,0.7,11.4,4.7,39.1,9.9,37.5,5076.9,27
44,113,2257,1089.3,434.7,42,146.2,120.2,943.1,228.7,779.6,116321,307
44,114,21227.5,9929.9,3616,432.9,2744.3,1040.6,7185.6,1352.9,6643.7,1034540.1,1425
44,115,11232,4760.4,1317.4,282.7,351.3,439.2,4409.1,623.3,3772.6,587523.2,1664
44,116,26566.5,11819.8,3887.2,606.3,2478.9,1125.1,9340.9,1526.7,8336.9,1254423.2,2696
44,117,20313.5,8423.8,2154.2,474.5,428.7,807.9,7995.1,1052.8,6388.4,964959.4,2921
44,118,13746,5950.7,1761.3,303.6,563.8,576.5,5386.9,793.7,4190.2,611282.6,1395
44,119,6037,2807.2,946.8,115.8,237.4,287.8,2569.8,375.3,1828.3,269457.8,495
44,120,5083.5,2177.7,626.7,154,157.8,223.5,2019.9,302.2,1421.2,218088.4,357
44,121,10040.5,4196.6,1129.8,271,504.3,419.5,3692.3,456.3,2785.3,416086,440
44,122,57969.5,24574.6,6778,1359,3872.7,2636.8,20701.9,2289.2,16517,2315737.2,884
44,123,39839,18738.2,6283.2,676.2,3345.7,1932.5,15392.5,1723.7,12324.7,1727428.4,388
44,124,9891.5,4457.1,1439.6,162.3,445.8,415.9,4011.3,547.5,3168.7,424342.3,543
44,125,6231,2887.9,963.1,135.4,363,286.7,2524.9,359.8,1985,272990.3,369
44,126,4325.5,2090.5,747.4,70.6,87.9,176.9,2002.6,326.5,1542.9,199451.4,520
44,127,8384.5,4344.9,1772.5,129.7,525.9,369,3819,712,3011.6,390934,630
45,112,27,15.1,8.2,1.2,5.6,0.4,9.5,3.2,10,1178.8,8
45,113,4263,2054.9,780.9,83.2,473.3,186.2,1581.6,278.4,1484.6,217451.1,272
45,114,24884.5,10544.4,2941.9,594.1,1508.7,949.5,9035.7,1186,8117.8,1217806.3,2311
45,115,89609,41299.7,15123.7,1954.4,18367.9,4827.4,22931.8,5061,24599.8,3893019.6,2522
45,116,11950,4827.3,1174.1,312.6,168,442.5,4659.3,647.1,3912.3,578652,2122
45,117,21877,9338.1,2701.7,557,711.7,894.3,8626.4,1107.4,6772.9,1033799.9,2570
45,118,39740.5,18617.3,7224.2,945.8,5812.1,2155.6,12805.2,2492.7,10160.6,1643623.9,1519
45,119,4700,2054.4,616.5,112,152.5,165.8,1901.9,301.6,1416.7,219212.3,579
45,120,2758.5,1261.5,419.9,55.3,59,105.1,1202.5,174.9,827.1,135103.7,331
45,121,8860.5,3605.9,978.3,253.7,311.1,372.4,3294.8,480.1,2430.8,370380.5,588
45,122,12902.5,4762.4,889.6,367.2,430,433,4332.4,328.3,3600.7,491987.2,605
45,123,104720.5,42948.8,10955.6,2508.5,9683.3,4633.4,33265.5,3168.4,27874.4,4100679.4,878
45,124,57055,22441.3,5013.3,1414.9,3460.9,2334.7,18980.4,1537.7,15850.1,2264137.5,901
45,125,21383.5,8657.1,2352.5,642.3,921.6,881.9,7735.5,1128.5,5857,853850,868
45,126,18262.5,8081.5,2594.3,474.6,663.6,882,7417.9,1363.3,5386.5,807163.4,1407
45,127,9827.5,4799.9,1689.4,176.7,390.9,431,4409,731.1,3553.5,486984.6,682
