x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,19,13,10.4,7.8,0,8.7,0.9,1.7,0,6.1,411.7,1
0,20,19,7.2,1.2,0.3,2.4,0.3,4.8,1.5,4.5,823.6,1
0,21,4,1.5,0.3,0.1,0.5,0.1,1,0.3,1,173.4,1
1,17,1,0.4,0.1,0,0.2,0,0.2,0.1,0.3,41.5,1
1,18,56.5,25,5,2,19,2,6,3,17,1821,0
1,19,81.5,48,24,0,45,5,3,8,25,3860,0
1,20,15,5.7,1,0.2,1.9,0.2,3.8,1.2,3.6,650.2,1
1,21,18,6.9,1.1,0.3,2.3,0.3,4.6,1.4,4.3,780.3,1
1,22,2,0.8,0.1,0,0.3,0,0.5,0.2,0.5,86.7,1
1,127,1,0.5,0.2,0,0.5,0.1,0,0.1,0.1,35.5,1
2,16,1,0.4,0.1,0,0.2,0,0.2,0.1,0.3,41.5,1
2,17,18,8,2.7,0.4,3.5,0.6,4.5,1,5.1,746.8,1
2,18,55.5,27,12,2,16,4,11,8,21,2321,0
2,19,100.5,51,26,3,42,3,9,12,30,4014,0
2,20,5,1.9,0.3,0.1,0.6,0.1,1.3,0.4,1.2,216.7,1
2,107,2,1.1,0.3,0,0.3,0.1,0.8,0,1,83.4,1
3,16,31,13.7,4.6,0.7,6,1.1,7.7,1.8,8.8,1286.1,1
3,17,4,1.8,0.6,0.1,0.8,0.1,1,0.2,1.1,166,1
3,18,21,12,5,0,7,2,5,0,9,1341,0
3,19,27,16,11,0,12,0,4,5,5,874,0
4,16,94.5,36,5,1,24,9,12,4,11,2724,0
4,18,25,12,3,1,6,2,6,1,8,1126,0
5,15,11,4.9,1.6,0.2,2.1,0.4,2.8,0.6,3.1,456.4,1
5,16,31.5,12,2,1,9,3,3,1,6,978,0
5,17,15,6.6,2.2,0.3,2.9,0.5,3.7,0.9,4.3,622.3,1
5,18,7,3.1,1,0.2,1.4,0.2,1.7,0.4,2,290.4,1
6,16,8,3.2,1.1,0.5,2.1,0.3,1.1,0.3,2.4,258.7,1
6,17,22,8.8,2.9,1.5,5.9,0.7,2.9,0.7,6.6,711.3,1
8,13,1,0.6,0.2,0,0.2,0.1,0.4,0,0.4,55.9,1
9,12,3,1.7,0.7,0.1,0.6,0.4,1.1,0.2,1.1,167.6,1
9,13,5,2.9,1.1,0.1,1,0.6,1.9,0.2,1.9,279.4,1
10,12,31,17.8,7,0.8,6.2,3.9,11.6,1.6,11.6,1732.1,1
10,13,35,20,9,1,14,4,6,4,11,1556,0
11,12,1,0.5,0.2,0,0.3,0,0.2,0,0.4,53.8,1
11,13,15,7.8,3.4,0.3,4.4,0.6,3.4,0.3,5.6,807.5,1
12,12,7,3.6,1.6,0.1,2,0.3,1.6,0.1,2.6,376.8,1
12,13,7,3.6,1.6,0.1,2,0.3,1.6,0.1,2.6,376.8,1
12,62,3,1.6,0.7,0,0.6,0.2,1,0.5,0.9,136,1
13,11,5,2.6,1.1,0.1,1.5,0.2,1.1,0.1,1.9,269.2,1
13,12,32,16,7,1,7,2,9,2,11,1762,0
13,13,2,1,0.5,0,0.6,0.1,0.4,0,0.8,107.7,1
13,62,1,0.5,0.2,0,0.2,0.1,0.3,0.2,0.3,45.3,1
14,11,4,2.1,0.9,0.1,1.2,0.2,0.9,0.1,1.5,215.3,1
14,12,6,3.1,1.4,0.1,1.7,0.2,1.4,0.1,2.2,323,1
14,13,1,0.5,0.2,0,0.3,0,0.2,0,0.4,53.8,1
15,51,1,0.5,0.2,0,0.2,0.1,0.3,0.2,0.3,45.3,1
16,8,6,2.7,0.7,0,1.4,0.7,1.3,0.2,2.2,206,1
16,9,22,12,5,0,2,0,10,1,8,1106,0
16,10,5,2.6,1.5,0.2,0.6,0.2,2,0.6,2.2,264.8,1
17,8,1,0.5,0.1,0,0.3,0.1,0.2,0,0.4,34.3,1
17,9,16,7.3,1.9,0,3.9,1.9,3.4,0.5,5.8,549.3,1
18,0,35,18,8,0,13,2,5,3,12,1206,0
18,4,12,6.1,3,0.2,5.1,0.6,1,1.1,4,358.5,1
18,5,5,2.3,0.6,0,1.2,0.6,1.1,0.2,1.8,171.7,1
19,0,54.5,29,12,0,23,3,6,5,20,2668,0
19,2,4,2.1,1,0,1.7,0.2,0.4,0.4,1.4,119.5,1
19,3,98,47,15,2,47,9,0,11,0,3155,0
19,4,17,8.7,4.2,0.2,7.2,0.8,1.5,1.5,5.7,507.9,1
19,5,5,2.3,0.6,0,1.2,0.6,1.1,0.2,1.8,171.7,1
19,49,2,0.7,0,0,0.3,0.1,0.4,0.3,0.7,63.7,1
20,0,6,3.1,1.5,0.1,2.6,0.3,0.5,0.5,2,179.2,1
20,1,15,7.7,3.8,0.2,6.4,0.8,1.3,1.3,5.1,448.1,1
20,2,3,1.5,0.8,0,1.3,0.2,0.2,0.3,1,89.6,1
20,3,14,7.2,3.5,0.2,6,0.7,1.2,1.2,4.7,418.2,1
20,4,9,4.6,2.2,0.1,3.8,0.4,0.8,0.8,3,268.9,1
21,1,17,11,7,0,11,0,0,2,7,543,0
21,2,23,10.3,3.4,0.3,4.7,0.3,5.6,0.6,8.4,1159,1
21,3,8,3.6,1.2,0.1,1.6,0.1,2,0.2,2.9,403.1,1
21,4,1,0.4,0.1,0,0.2,0,0.2,0,0.4,50.4,1
22,0,65.5,31,15,1,23,4,8,5,13,2093,0
22,1,22,13,7,0,10,0,3,1,9,1043,0
