x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,52,9,3.8,0.5,0.2,0,0,3.8,0.2,3.3,447.7,1
0,53,41,17,2,0,0,0,17,0,17,2059,0
0,54,13,5.4,0.7,0.2,0,0,5.4,0.2,4.7,646.7,1
0,56,4,1.7,0.5,0.1,0.2,0.1,1.5,0.1,1.4,174.3,1
0,57,24,16,11,1,11,0,5,4,8,839,0
0,58,43,18,2,2,0,1,18,2,15,1846,0
0,59,12,5.1,1.4,0.2,0.7,0.2,4.4,0.4,4.1,522.8,1
0,75,7,2.8,0.6,0.1,0.3,0.1,2.5,0.1,2.2,343.6,1
0,76,7,2.8,0.6,0.1,0.3,0.1,2.5,0.1,2.2,343.6,1
0,104,5,1.8,0.3,0.3,0.2,0.1,1.6,0.2,1.6,237.8,1
0,127,7,2.8,0.8,0.4,0.4,0.3,2.4,0.3,2.1,301.5,1
1,17,4,1.6,0.4,0,0.2,0.3,1.4,0,1.6,191.5,1
1,22,12,5.1,1,0.4,0.4,0.4,4.7,1,4.1,597.2,1
1,23,10,4.2,0.8,0.3,0.3,0.3,3.9,0.8,3.4,497.6,1
1,24,13,5.5,1.1,0.4,0.4,0.4,5.1,1.1,4.4,646.9,1
1,25,4,1.4,0.2,0.2,0,0.2,1.4,0.2,1.1,154,1
1,27,8,2.8,0.4,0.3,0.1,0.4,2.7,0.4,2.3,307.9,1
1,51,1,0.5,0.3,0,0.1,0.1,0.4,0.1,0.4,47.6,1
1,52,10,5.4,3,0,0.8,0.5,4.6,1.4,3.5,476.5,1
1,53,38,18,3,0,0,0,18,0,16,2123,0
1,54,3,1.6,0.9,0,0.2,0.2,1.4,0.4,1.1,142.9,1
1,58,52,29,16,2,21,5,8,3,9,1923,0
1,59,57,27,10,1,4,2,23,2,23,2302,0
1,60,13,5.5,1.7,0.2,0.9,0.4,4.6,0.2,4.4,593.2,1
1,61,2,0.8,0.3,0,0.1,0.1,0.7,0,0.7,91.3,1
1,62,51,20,2,1,0,1,20,0,20,2207,0
1,74,15,6,1.2,0.1,0.6,0.3,5.4,0.3,4.7,736.4,1
1,75,13,5.2,1.1,0.1,0.5,0.2,4.7,0.2,4.1,638.2,1
1,76,47,19,6,1,1,2,18,0,14,2058,0
1,77,8,3.2,0.7,0.1,0.3,0.1,2.9,0.1,2.5,392.7,1
1,78,1,0.4,0.1,0,0,0,0.4,0,0.3,49.1,1
1,98,9,2.8,0.2,0.4,0,0,2.8,0.2,2.6,369.7,1
1,103,21,8.2,2.1,0.4,1.2,0.4,7,0.8,7.4,1069.8,1
1,104,17,6.7,1.7,0.3,1,0.3,5.7,0.7,6,866,1
1,127,5,2,0.6,0.3,0.3,0.2,1.7,0.2,1.5,215.3,1
2,10,2,0.8,0.2,0,0.1,0.1,0.7,0,0.8,95.7,1
2,23,5,2.1,0.4,0.2,0.2,0.2,1.9,0.4,1.7,248.8,1
2,24,32,14,4,1,2,1,12,4,12,1689,0
2,25,39,16,7,1,4,1,12,2,10,1762,0
2,26,16,5.6,0.7,0.6,0.1,0.9,5.5,0.9,4.6,615.8,1
2,52,1,0.5,0.3,0,0.1,0.1,0.4,0.1,0.4,47.6,1
2,55,2,0.8,0.1,0.1,0.1,0.1,0.7,0,0.4,84.4,1
2,57,102,66,42,2,66,10,0,14,8,4425,0
2,58,13,4.9,0.8,0.4,0.4,0.4,4.5,0,2.8,548.4,1
2,59,37,17,7,1,7,2,10,3,13,1385,0
2,60,24,12,5,0,3,1,9,1,10,1283,0
2,61,126.5,64,26,2,29,10,35,6,35,4739,0
2,62,39,21,6,0,1,1,20,1,21,2006,0
2,63,2,0.8,0.3,0,0.1,0.1,0.7,0,0.7,91.3,1
2,75,23,9.2,1.9,0.2,0.9,0.4,8.3,0.4,7.2,1129.1,1
2,76,7,2.8,0.6,0.1,0.3,0.1,2.5,0.1,2.2,343.6,1
2,77,10,4,0.8,0.1,0.4,0.2,3.6,0.2,3.1,490.9,1
2,84,7,4.3,1.7,0,0,1.4,4.3,0.5,4.1,468.3,1
2,85,3.5,1.3,0.3,0.1,0.1,0.1,1.2,0.2,1.1,150.4,1
2,98,16.5,5.2,0.4,0.8,0,0,5.2,0.4,4.8,677.7,1
2,99,36,15,5,1,0,0,15,1,12,1862,0
2,103,9,3.5,0.9,0.2,0.5,0.2,3,0.4,3.2,458.5,1
3,25,6,2.1,0.3,0.2,0,0.3,2.1,0.3,1.7,230.9,1
3,26,12,4.2,0.6,0.5,0.1,0.7,4.1,0.7,3.4,461.9,1
3,28,9,3.1,0.4,0.3,0,0.5,3.1,0.5,2.6,346.4,1
3,29,7,2.4,0.3,0.3,0,0.4,2.4,0.4,2,269.4,1
