x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,6,3,1.5,0.7,0.1,1.3,0.3,0.2,0.2,0.1,104.8,1
0,7,5,2.4,1.1,0.1,2.2,0.5,0.2,0.4,0.1,174.6,1
0,12,218,90,31,11,90,21,0,37,0,6508,0
0,13,2,1.1,0.5,0,0.5,0.1,0.6,0,0.4,114.4,1
0,14,2,1.1,0.5,0,0.5,0.1,0.6,0,0.4,114.4,1
0,15,463,154,33,27,146,50,8,72,16,11414,0
0,16,1043.5,356,97,65,353,76,3,188,42,26268,0
0,17,444.5,172,66,27,158,9,14,40,122,12483,0
0,18,80.5,37,11,4,10,5,27,3,27,3710,0
0,19,118,62,32,4,34,3,28,13,35,4965,0
0,20,216,98,42,8,37,7,61,11,69,7713,0
0,21,115,44,9,5,2,2,42,2,42,4549,0
0,22,96,43,14,4,20,7,23,6,27,4130,0
0,23,119,48,10,2,20,6,28,4,40,5408,0
0,24,72.5,33,6,2,0,1,33,4,32,4388,0
0,25,43,21,5,0,0,0,21,2,19,2416,0
0,26,150.5,63,15,4,63,22,0,22,0,4802,0
0,27,379,164,70,19,164,40,0,64,0,10506,0
0,28,355,119,30,14,90,15,29,46,0,9238,0
0,29,47.5,14,0,2,0,1,14,1,0,1422,0
0,31,19,6.7,1,0,0,0,6.7,0,4.6,1280.7,1
0,32,6,2.1,0.3,0,0,0,2.1,0,1.5,404.4,1
0,38,4,1.8,0.7,0.2,0,0.2,1.8,0.1,1.2,173.2,1
0,44,7,3.2,1.2,0.3,0,0.3,3.2,0.2,2.1,303.1,1
0,45,7,3.2,1.2,0.3,0,0.3,3.2,0.2,2.1,303.1,1
0,46,24,9.5,1.3,0.4,0,0.9,9.5,0,9.5,1503.6,1
0,47,37,14,2,0,0,2,14,0,14,2005,0
0,48,24.5,9.7,1.3,0.4,0,0.9,9.7,0,9.7,1534.9,1
0,49,59.5,28,9,0,7,1,21,4,19,2858,0
0,50,80,38,18,2,7,2,31,2,32,5550,0
0,51,57.5,28,8,0,8,2,20,2,20,3238,0
0,52,4,1.9,0.5,0.1,0,0.2,1.9,0.1,1.6,270.8,1
0,66,7,2.4,0.2,0,0.3,0.2,2.1,0.2,2.3,286.2,1
0,67,7,2.4,0.2,0,0.3,0.2,2.1,0.2,2.3,286.2,1
0,78,5,1.9,0.4,0.2,0.3,0,1.6,0.2,1.6,210.5,1
0,83,9,3.5,0.6,0.3,0.6,0,2.9,0.3,2.8,378.9,1
0,84,31.5,14,3,0,1,1,13,0,13,1477,0
0,85,66,27,5,0,9,1,18,1,23,3105,0
0,86,84,32,5,4,13,3,19,4,20,4189,0
0,87,177.5,66,10,7,20,7,46,5,45,7617,0
0,88,111.5,49,13,1,16,5,33,5,34,5319,0
0,89,80,30,4,1,2,2,28,2,28,4046,0
0,90,88.5,32,3,0,1,2,31,0,31,3736,0
0,91,20,9.3,3.7,0.5,1.9,0,7.4,0.5,7,1029.8,1
0,92,1,0.5,0.2,0,0.1,0,0.4,0,0.3,51.5,1
0,93,9,4.2,1.7,0.2,0.8,0,3.4,0.2,3.1,463.4,1
0,106,77,23,1,0,0,2,23,1,19,3312,0
0,107,152.5,56,12,5,21,2,35,0,45,5980,0
0,108,8,3.4,0.6,0,1.9,0,1.5,0,3.4,372.3,1
0,116,18,7.5,1.4,0.7,0.7,0.3,6.8,0.3,5.1,792,1
0,117,117.5,47,13,4,12,3,35,5,12,3541,0
0,118,203.5,102,47,2,76,16,26,13,33,6929,0
0,119,164,64,14,4,0,5,64,7,38,5313,0
0,120,75.5,27,1,2,3,1,24,5,23,3379,0
0,127,106,49,17,2,0,4,49,4,48,4092,0
1,4,54,21.3,6.1,1.5,12.2,3.8,9.1,3.8,7.6,1953.9,1
1,5,117,51,15,2,17,5,34,6,36,4801,0
1,6,24,8.9,1.9,0.5,2.8,0.5,6.1,0,4.2,950.1,1
1,8,2,0.7,0.2,0,0.2,0,0.5,0,0.4,79.2,1
1,10,10,3.7,0.8,0.2,1.2,0.2,2.5,0,1.8,395.9,1
1,11,10,5.4,2.2,0,2.2,0.7,3.2,0.7,3,492.4,1
1,12,358,140,47,24,140,23,0,50,0,9817,0
1,13,736,332,141,31,332,37,0,81,147,25662,0
1,14,292.5,102,26,21,100,21,2,54,3,6961,0
1,15,780,279,76,41,273,54,6,158,7,19655,0
1,16,429.5,179,60,15,171,39,8,79,45,11987,0
1,17,496,187,52,29,187,19,0,74,119,14120,0
1,18,20,6.3,1.5,1.1,0.7,0,5.6,0,5.9,752.6,1
1,19,45,20,8,2,9,1,11,5,9,2040,0
1,20,29,12,3,1,1,0,11,1,12,1243,0
1,21,300.5,139,49,6,68,22,71,7,91,10832,0
1,22,134,48,7,8,21,6,27,7,36,5040,0
1,23,38,16,3,1,3,2,13,2,12,1855,0
1,24,31,11,0,0,0,1,11,0,10,1678,0
1,29,121,63,29,2,58,13,5,5,4,4201,0
1,30,64.5,26.9,4.6,1.9,0,0.9,26.9,0,26,3312.2,1
1,31,12,5.1,2.1,0.9,3.4,0.9,1.7,0.4,1.3,527.1,1
1,32,16,6.9,2.9,1.1,4.6,1.1,2.3,0.6,1.7,702.9,1
1,50,7,2.8,0.4,0.1,0,0.3,2.8,0,2.8,438.5,1
1,65,3,1.1,0.1,0.1,0.1,0.1,1,0.2,1,158.8,1
1,66,13,5.2,0.4,0,0,0.4,5.2,0.9,5.2,690.3,1
1,67,56,23,5,2,9,6,14,0,15,2786,0
1,68,50,17,1,1,0,0,17,0,17,2434,0
1,69,2,0.8,0.1,0,0,0.1,0.8,0.1,0.8,106.2,1
1,75,17,5.9,0.4,0,0.8,0.4,5.1,0.4,5.5,695,1
1,76,5,1.9,0.2,0.1,0,0.3,1.9,0.1,1.7,188.7,1
1,77,13,5,0.6,0.3,0,0.8,5,0.3,4.4,490.7,1
1,78,40,20,5,0,0,2,20,2,15,1612,0
1,79,46,19,5,0,1,2,18,3,17,1531,0
1,87,10,3.8,0.8,0.4,0,0.2,3.8,0.2,3.8,435.8,1
1,88,51,28,11,0,19,4,9,1,21,2196,0
1,89,49.5,22,8,2,1,2,21,2,22,2992,0
1,90,23,8.7,1.7,0.9,0,0.4,8.7,0.4,8.7,1002.5,1
1,106,36,11,0,1,0,1,11,0,10,1356,0
1,107,123,51,16,2,24,3,27,3,45,5162,0
1,108,35,10.2,0.6,1.7,0,0,10.2,0,9.6,1295,1
1,116,68,32,9,2,0,3,32,1,31,2835,0
1,117,180.5,72,14,6,17,8,55,5,37,6459,0
1,118,177,84,33,4,70,11,14,9,41,6250,0
1,119,152.5,57,6,3,0,4,57,3,47,5037,0
1,120,136,58,10,2,0,14,58,8,50,5227,0
1,121,33,11,1,3,0,1,11,1,9,1256,0
1,127,6,2.6,1,0,0,0.2,2.6,0.2,2.6,292.8,1
2,5,15,5.9,1.7,0.4,3.4,1.1,2.5,1.1,2.1,542.7,1
2,6,44,26,14,0,21,0,5,4,19,2516,0
2,7,2,0.7,0.2,0,0.2,0,0.5,0,0.4,79.2,1
2,8,41,25,15,0,25,4,0,5,0,1611,0
2,9,13,4.8,1,0.3,1.5,0.3,3.3,0,2.3,514.6,1
2,12,378,150,59,21,150,22,0,54,0,10647,0
2,13,200,85,39,10,78,15,7,24,13,6457,0
2,14,175.5,72,23,9,45,9,27,14,49,5945,0
2,15,224.5,69,12,17,40,11,29,27,44,5099,0
2,16,178,50,12,16,27,9,23,20,26,4154,0
2,17,902,263,55,81,263,55,0,156,23,19869,0
2,20,26.5,12,3,0,0,1,12,0,10,1200,0
2,21,98,37,7,2,0,0,37,1,34,3452,0
2,22,60.5,30,8,1,0,2,30,0,29,3254,0
2,23,48,20,4,1,8,1,12,1,16,2096,0
2,30,5,2.1,0.4,0.1,0,0.1,2.1,0,2,256.8,1
2,32,32,18,8,0,18,6,0,2,0,1102,0
