x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,114,47,10,2,0,6,47,5,45,3968,0
0,16,58.5,22,2,0,5,2,17,0,22,2232,0
0,17,197,93,36,6,58,12,35,8,61,7640,0
0,18,83,29,2,3,7,7,22,2,24,2968,0
0,19,177.5,121,72,0,105,4,16,8,40,7674,0
0,20,73,34,13,1,33,10,1,9,1,2410,0
0,21,21,7.2,1.2,1,1.7,1.2,5.5,0.2,5.7,822.1,1
0,22,8,2.7,0.5,0.4,0.6,0.5,2.1,0.1,2.2,313.2,1
0,23,125,53,12,3,9,5,44,4,44,5116,0
0,24,135,62,19,0,27,5,35,7,46,5221,0
0,25,162,71,23,5,37,3,34,7,49,6222,0
0,26,340,206,117,3,201,29,5,38,75,12956,0
0,27,5,2.6,1,0,0.7,0.2,1.9,0.7,2.1,277.6,1
0,42,2,0.8,0.2,0,0.3,0.1,0.5,0,0.6,99.8,1
0,43,6,2.4,0.5,0.2,1,0.2,1.4,0,1.5,240.7,1
0,44,71,24,5,3,7,1,17,2,21,2531,0
0,45,1,0.4,0.1,0,0.2,0,0.2,0,0.3,40.1,1
0,66,1,0.3,0,0,0,0.1,0.3,0,0.3,45.4,1
0,67,89,32,6,4,4,2,28,4,25,3804,0
0,77,38,13.3,1,1.9,0.9,2.8,12.4,0,9.5,1920.9,1
0,78,10,3.3,0.4,0.4,0.2,0.3,3.1,0.3,3,471.4,1
0,79,12,3.9,0.5,0.5,0.2,0.3,3.7,0.3,3.6,565.7,1
0,81,2,0.7,0.1,0.1,0.1,0.1,0.6,0.1,0.6,94.3,1
0,82,35,12,3,1,0,3,12,2,12,1641,0
0,83,5,1.7,0.1,0.2,0,0,1.7,0.2,1.6,218.5,1
0,96,13,4.7,0,0.3,0,0.3,4.7,0.3,4.1,670.4,1
0,97,30.5,13,3,1,3,3,10,2,8,1846,0
1,0,32,12,3,1,0,1,12,1,11,1095,0
1,16,49,22,5,0,4,1,18,2,17,2222,0
1,17,164.5,67,16,5,30,4,37,4,50,6286,0
1,18,117,51,16,2,15,5,36,3,44,4595,0
1,19,43.5,18,2,0,0,4,18,2,17,1871,0
1,22,7,2.4,0.2,0.4,0,0.2,2.4,0.4,2.2,268.4,1
1,23,128,52,13,4,9,3,43,1,41,5699,0
1,24,125.5,57,20,0,20,6,37,1,34,5687,0
1,25,163,94,49,1,84,12,10,12,53,6880,0
1,26,124,66,27,1,38,8,28,6,42,5441,0
1,27,6,2.5,1.2,0.3,0.3,0.2,2.2,0.4,0.4,246.6,1
1,44,114,55,22,1,28,4,27,8,27,5756,0
1,45,59.5,26,9,1,10,1,16,2,18,2451,0
1,67,21,8.6,1.6,0,1.1,1.1,7.5,0.5,6.5,976.2,1
1,68,10,3.8,0.7,0.4,0.5,0.2,3.3,0.4,2.7,450.2,1
1,76,15,5.9,1.6,1.2,0.8,0,5.1,0.4,5.1,572.4,1
1,77,9,3.6,0.9,0.7,0.5,0,3.1,0.2,3.1,343.4,1
1,78,18,6.2,0.4,0.7,0,0,6.2,0.7,5.8,786.7,1
1,79,8,2.8,0.2,0.3,0,0,2.8,0.3,2.6,349.6,1
1,80,10,3.5,0.2,0.4,0,0,3.5,0.4,3.2,437,1
1,81,12,4.1,0.3,0.4,0,0,4.1,0.4,3.9,524.4,1
1,82,36,13,1,1,1,1,12,1,11,1805,0
1,95,2,0.9,0.2,0,0.1,0.1,0.8,0.1,0.8,105.9,1
2,15,8,3.2,0.9,0.2,0,0.2,3.2,0.3,2.7,386.1,1
2,16,59,25,1,0,0,5,25,2,25,3379,0
2,17,50,19.9,5.5,1.4,0,1.4,19.9,2.1,17.1,2413,1
2,18,60.5,23,5,4,7,1,16,1,20,2456,0
2,19,116.5,47,11,3,6,5,41,2,44,5041,0
2,20,29,12,1,1,0,1,12,0,12,1487,0
2,23,1,0.4,0.2,0,0,0,0.4,0.1,0.1,41.1,1
2,24,57.5,22,5,0,0,0,22,1,19,2602,0
2,25,116,46,11,4,10,5,36,2,41,5008,0
2,26,153,79,26,1,37,4,42,2,62,7736,0
2,27,56,29,12,0,15,3,14,3,14,2521,0
2,28,1,0.5,0.1,0,0.2,0.1,0.3,0,0.3,46.4,1
2,30,2,0.9,0.3,0,0.3,0.1,0.6,0,0.7,92.7,1
2,44,114,53,18,2,24,9,29,7,31,5288,0
2,45,104.5,42,8,2,6,4,36,3,29,4754,0
2,46,25.5,12.1,3.2,0,4.8,0.8,7.3,0.8,9.7,1173.8,1
2,67,18,7.4,1.4,0,0.9,0.9,6.5,0.5,5.5,836.8,1
2,68,30,11.5,2.2,1.1,1.7,0.5,9.8,1.1,8.2,1350.5,1
2,75,1,0.4,0.1,0.1,0.1,0,0.3,0,0.3,38.2,1
2,81,27,11,2,0,5,0,6,1,9,1244,0
2,82,67,26,5,1,4,3,22,1,15,2858,0
2,83,14,4.8,0.3,0.5,0,0,4.8,0.5,4.5,611.9,1
2,103,6,2.7,1,0.1,1,0.5,1.7,0.6,2,328.9,1
2,104,9.5,4.3,1.6,0.1,1.6,0.8,2.7,0.9,3.1,520.8,1
2,105,2,0.9,0.3,0,0.3,0.2,0.6,0.2,0.7,109.6,1
2,106,10,4.5,1.6,0.1,1.6,0.8,2.9,1,3.3,548.2,1
3,12,1,0.4,0.1,0,0,0,0.4,0,0.3,48.3,1
3,16,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.7,96.5,1
3,18,53,22,3,1,2,1,20,1,21,2185,0
3,19,151.5,55,10,6,3,2,52,2,51,5730,0
3,20,88.5,28,1,3,1,0,27,0,28,3589,0
3,21,18,6.2,0.5,1,0,0.5,6.2,1,5.7,690.2,1
3,26,27,13,3,1,5,2,8,2,8,1179,0
3,27,34.5,15,2,0,5,1,10,3,10,1578,0
3,28,76,47,27,0,32,2,15,5,25,3153,0
3,45,60,23,5,3,5,1,18,0,19,2691,0
3,46,34,14,3,0,0,1,14,1,12,1840,0
3,68,42,14,2,3,0,2,14,2,8,1515,0
3,75,5,2,0.5,0.4,0.3,0,1.7,0.1,1.7,190.8,1
3,82,22,11,6,1,3,0,8,1,9,1196,0
3,83,8,2.8,0.2,0.3,0,0,2.8,0.3,2.6,349.6,1
3,94,4,1.8,0.3,0,0.1,0.2,1.7,0.2,1.7,211.7,1
3,102,5,2.6,1,0,0,0,2.6,0.7,2.1,305.2,1
3,103,48,26,13,2,13,3,13,8,14,2292,0
3,104,21,13,8,0,6,2,7,5,7,1151,0
3,105,11,4.9,1.8,0.1,1.8,0.9,3.1,1,3.6,603,1
3,106,5,2.2,0.8,0.1,0.8,0.4,1.4,0.5,1.6,274.1,1
4,17,75,32,6,2,0,1,32,2,29,3241,0
4,18,111.5,54,17,2,2,2,52,0,52,5689,0
4,19,56,21,1,1,1,0,20,1,19,2416,0
4,20,54,18,4,3,0,1,18,2,17,2582,0
4,21,40,15,4,1,4,1,11,2,10,1621,0
4,22,50.5,16,0,1,0,2,16,2,15,2162,0
4,23,8,3.4,1.6,0.4,0.4,0.2,3,0.6,0.6,328.8,1
4,26,16,6.8,3.2,0.8,0.8,0.4,6,1.2,1.2,657.6,1
4,27,117,54,20,3,46,15,8,13,11,3792,0
4,28,22,10.4,3.1,0,3.1,1.2,7.3,0,7.3,1019.9,1
4,29,19,13,10,1,3,0,10,1,10,1388,0
4,46,34,14,2,0,2,0,12,0,11,1660,0
4,47,6,2.9,0.8,0,1.2,0.2,1.7,0.2,2.3,276.2,1
4,68,4,1.5,0.3,0.1,0.2,0.1,1.3,0.1,1.1,180.1,1
4,69,6,2.3,0.4,0.2,0.3,0.1,2,0.2,1.6,270.1,1
4,70,55,21,5,2,2,3,19,4,18,2854,0
4,82,6,2.1,0.1,0.2,0,0,2.1,0.2,1.9,262.2,1
4,92,37,10.8,0.9,0,0,0.9,10.8,2.7,10.8,1770.6,1
4,94,11.5,5.1,0.9,0,0.3,0.6,4.8,0.6,4.8,608.8,1
4,104,26,11.7,4.2,0.4,4.3,2.1,7.4,2.5,8.5,1425.2,1
4,105,29,11,2,1,1,0,10,1,10,1123,0
5,17,12,4.8,1.3,0.3,0,0.3,4.8,0.5,4.1,579.1,1
5,18,10,3.4,0.3,0.6,0,0.3,3.4,0.6,3.1,383.4,1
5,22,115,50,20,3,42,9,8,9,18,3612,0
5,25,9,3.8,1.8,0.4,0.4,0.2,3.4,0.7,0.7,369.9,1
5,26,172,79,30,4,19,8,60,13,20,5556,0
5,27,76,28,7,3,0,0,28,1,21,2874,0
5,29,11,5.2,1.5,0,1.5,0.6,3.7,0,3.7,510,1
5,47,38,18,4,1,8,1,10,2,15,1817,0
5,70,5,1.9,0.4,0.2,0.3,0.1,1.6,0.2,1.4,225.1,1
5,91,4,1.2,0.1,0,0,0.1,1.2,0.3,1.2,191.4,1
5,92,73,24,2,3,1,0,23,2,23,3207,0
5,93,55,20,4,2,2,1,18,1,18,2688,0
5,94,21,9.3,1.6,0,0.6,1.1,8.7,1.1,8.7,1111.6,1
5,102,2,1,0.4,0,0,0,1,0.3,0.9,122.1,1
5,105,4,1.8,0.7,0.1,0.7,0.3,1.1,0.4,1.3,219.3,1
6,24,2,0.9,0.3,0.1,0.4,0.1,0.5,0.1,0.5,77.5,1
6,25,184,71,19,6,20,17,51,15,11,4972,0
6,26,111,52,18,3,3,12,49,9,19,4063,0
6,27,14,6.1,2.2,0.4,3,0.4,3.1,0.8,3.7,542.6,1
6,47,12,4.8,0.9,0.2,0.5,0.5,4.3,0.5,4.2,662,1
6,48,30,14,3,0,4,1,10,0,12,1478,0
6,68,3,1.2,0.3,0.1,0.3,0.3,0.9,0.1,0.8,125.3,1
6,69,23,9.5,2.2,0.6,2.2,2.2,7.3,1.1,6.2,961,1
6,70,30,11,3,1,1,1,10,0,9,1422,0
