x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,2,26,9.4,0.8,0.6,0,0.6,9.4,0,9.4,1116.9,1
0,3,43,20,4,0,0,0,20,1,20,1882,0
0,4,13,4.7,0.4,0.3,0,0.3,4.7,0,4.7,558.4,1
0,7,6,2.4,1,0.1,0.5,0.1,1.9,1,2.2,232.3,1
0,8,2,0.8,0.3,0,0.2,0,0.6,0.3,0.7,77.4,1
0,9,9,3.7,1.5,0.2,0.7,0.2,3,1.5,3.3,348.4,1
0,10,6,2.4,1,0.1,0.5,0.1,1.9,1,2.2,232.3,1
0,21,2,0.7,0.1,0.1,0.1,0.1,0.6,0,0.5,66.9,1
0,34,4,1.8,0.3,0,0.1,0.2,1.7,0,1.4,197.9,1
0,35,110.5,45,10,1,8,7,37,4,35,4794,0
0,36,54,26,9,1,13,6,13,4,13,2188,0
0,37,83,39,11,1,0,6,39,2,37,3881,0
0,38,33,17,7,0,0,0,17,1,15,1609,0
0,42,19.5,8.8,2.2,0,0,1.5,8.8,0,8.1,830,1
0,43,62.5,27,6,1,18,6,9,6,9,2316,0
0,45,5,2.3,0.6,0,0,0.4,2.3,0,2.1,212.8,1
0,48,3,1.5,0.6,0,0.9,0.2,0.6,0.2,0.9,124.5,1
0,49,1,0.5,0.2,0,0.3,0.1,0.2,0.1,0.3,41.5,1
0,65,2,0.8,0.1,0,0,0.1,0.8,0,0.8,104.1,1
0,120,65,23,5,1,0,3,23,4,17,2550,0
0,121,58,20.8,3.5,1.7,0,0.9,20.8,0,18.2,2269.8,1
0,122,3,1.3,0.2,0,0,0.1,1.3,0.1,1.2,140.9,1
0,123,5,2.1,0.3,0,0,0.2,2.1,0.2,2,234.8,1
1,9,4,1.7,0.5,0.1,0,0.2,1.7,0,1.1,116.4,1
1,20,16,6.1,0.4,0.8,0.2,0.4,5.9,0.8,4.9,824.7,1
1,36,9,3.3,0.9,0.5,0,0.2,3.3,0,2.8,309.8,1
1,37,8,3.1,0.2,0.2,0,0,3.1,0,2.6,373.4,1
1,38,4,1.5,0.1,0.1,0,0,1.5,0,1.3,186.7,1
1,40,4,1.5,0.1,0.1,0,0,1.5,0,1.3,186.7,1
1,41,54,18,2,0,0,0,18,1,11,2298,0
1,42,67.5,20,0,1,0,1,20,0,18,2688,0
1,43,291,125,42,5,91,24,34,19,23,9490,0
1,44,104.5,49,16,2,38,12,11,13,5,3448,0
1,45,9,4.6,2,0.2,1.8,0.2,2.8,0.4,3.1,531.4,1
1,46,4,2,0.9,0.1,0.8,0.1,1.2,0.2,1.4,236.2,1
1,48,6,2,0.2,0.2,0.2,0.1,1.8,0.1,1.6,271.6,1
1,49,15,5,0.6,0.6,0.6,0.2,4.4,0.2,4,679,1
1,50,1,0.3,0,0,0,0,0.3,0,0.3,45.3,1
1,76,33,11.3,1.4,1.4,0,0,11.3,0,10.8,1525.5,1
1,120,29,10.8,2.3,1.1,1.1,0.6,9.7,1.1,8.5,1132.1,1
1,121,11,4.1,0.9,0.4,0.4,0.2,3.7,0.4,3.2,429.4,1
2,9,27,11.5,3.6,0.7,0,1.4,11.5,0,7.2,785.5,1
2,10,2,0.9,0.3,0.1,0,0.1,0.9,0,0.5,58.2,1
2,19,6,2.3,0.1,0.3,0.1,0.1,2.2,0.3,1.9,309.3,1
2,38,4,1.5,0.1,0.1,0,0,1.5,0,1.3,186.7,1
2,39,94,38,6,0,0,1,38,0,36,4167,0
2,40,152,64,16,1,0,7,64,4,58,6299,0
2,41,226,103,39,7,75,16,28,6,40,8267,0
2,42,168,67,15,4,0,7,67,1,42,6884,0
2,43,133,56,9,3,0,5,56,1,55,6767,0
2,44,27,13.8,5.9,0.7,5.3,0.7,8.5,1.3,9.2,1594.3,1
