x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,33,3,1.4,0.6,0.1,0.7,0,0.7,0.3,0.8,125.6,1
0,34,9,4.1,1.7,0.4,2,0.1,2.1,1,2.5,376.8,1
0,35,5,2.3,0.9,0.2,1.1,0.1,1.2,0.5,1.4,209.3,1
0,41,9.5,3.5,0.7,0.3,0.9,0.4,2.6,0.4,2.8,334.7,1
0,42,12,4.4,0.9,0.4,1.1,0.5,3.3,0.5,3.5,422.8,1
0,51,13,5.7,1.2,0.4,2,0.4,3.7,0.6,5.1,597.8,1
0,52,7.5,3.3,0.7,0.2,1.2,0.2,2.1,0.4,3,344.9,1
0,53,5,2.2,0.5,0.2,0.8,0.2,1.4,0.2,2,229.9,1
0,55,6,2.6,0.6,0.2,0.9,0.2,1.7,0.3,2.4,275.9,1
0,56,37.5,12.4,1.5,1.5,2.2,0,10.2,1.5,11.7,1311.4,1
0,57,14,4.6,0.5,0.5,0.8,0,3.8,0.5,4.3,489.6,1
0,62,1,0.5,0.2,0,0.2,0.1,0.3,0.1,0.4,52.2,1
0,65,1,0.5,0.2,0,0.2,0.1,0.3,0.1,0.4,52.2,1
0,71,13,5.3,1.6,0.3,1.8,0.3,3.5,0.6,3.9,526.9,1
0,72,82.5,28,4,2,14,5,14,5,13,2596,0
0,73,17,7,2.1,0.4,2.4,0.4,4.6,0.8,5.1,689,1
0,74,16,6.6,2,0.4,2.3,0.4,4.3,0.7,4.8,648.5,1
0,76,4,1.7,0.6,0.1,0.7,0,1,0.2,1.3,185,1
0,77,2,0.8,0.3,0.1,0.3,0,0.5,0.1,0.7,92.5,1
0,78,7,3,1.1,0.2,1.3,0,1.7,0.4,2.3,323.7,1
1,17,14,6,1.5,0,3,0.7,3,0.4,3.4,480.1,1
1,48,4,1.8,0.6,0.1,0.5,0.1,1.3,0,1.2,174.2,1
1,50,2,0.9,0.3,0,0.3,0,0.6,0,0.6,87.1,1
