x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,8,1,0.4,0.2,0.1,0.2,0,0.2,0,0.2,28.9,1
0,24,11,5.2,2.4,0.3,2.5,0.1,2.7,0.4,4.3,556.3,1
0,25,28,11,3,1,8,2,3,0,5,1010,0
0,26,14,6.7,3,0.3,3.2,0.1,3.5,0.6,5.4,708,1
0,42,13,5.6,2.3,0.6,3.1,0.3,2.5,0.4,3.9,431.9,1
0,43,12,5.3,1.7,0.2,2.8,0.8,2.5,0.6,4.5,482.6,1
0,44,27,17,8,0,12,0,5,1,16,1002,0
0,47,9,4,1.3,0.2,2.1,0.6,1.9,0.4,3.4,362,1
0,51,4,1.6,0.4,0.1,0.5,0.1,1.1,0.2,1.4,161.5,1
0,54,2,0.9,0.3,0.1,0.4,0,0.5,0.1,0.7,75.4,1
0,56,5,2.1,0.8,0.3,0.9,0,1.2,0.2,1.7,188.4,1
0,57,10,4.3,1.6,0.5,1.9,0.1,2.4,0.4,3.4,376.8,1
0,94,5,2.4,0.7,0,0,0.3,2.4,0.4,2.1,159.9,1
0,95,5.5,2.6,0.8,0,0,0.3,2.6,0.5,2.3,175.8,1
0,98,1,0.4,0.1,0,0.1,0,0.3,0,0.3,37.3,1
0,118,16,6.4,1.6,0.4,1.6,0.6,4.8,0,4.8,679.9,1
0,119,9,3.6,0.9,0.2,0.9,0.3,2.7,0,2.7,382.4,1
0,121,33,11,1,2,2,2,9,0,11,1419,0
0,122,45,14,2,3,4,2,10,2,8,1585,0
0,123,10.5,3.9,0.8,0.4,0.7,0.5,3.2,0.3,3,392.5,1
0,124,11.5,4.3,0.9,0.4,0.8,0.5,3.5,0.4,3.2,429.9,1
0,126,28,10.5,2.2,1.1,2,1.3,8.5,0.9,7.9,1046.7,1
1,8,3,1.2,0.6,0.2,0.6,0.1,0.6,0.1,0.6,86.8,1
1,24,13,5.4,1.5,0.4,3.3,0.8,2.1,0.7,3.7,511.2,1
1,25,21,8.8,2.4,0.6,5.4,1.3,3.4,1.1,5.9,825.9,1
