x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,7,11,5.2,1.6,0.3,0,0.3,5.2,0.3,5.2,573.3,1
0,12,4,1.5,0.3,0.1,0.2,0.2,1.3,0.3,1.3,199,1
0,40,2,1,0.3,0,0.1,0.2,0.9,0.1,0.8,116.6,1
0,41,11,5.2,1.7,0.3,0.5,0.8,4.7,0.6,4.7,641,1
0,46,2,0.9,0.2,0,0.1,0,0.8,0.2,0.7,89.3,1
0,51,4,1.8,0.5,0,0.3,0.1,1.5,0.4,1.3,178.6,1
0,52,2,0.9,0.2,0,0.1,0,0.8,0.2,0.7,89.3,1
0,55,2,0.9,0.2,0,0.1,0,0.8,0.2,0.7,89.3,1
0,56,15,6.5,1.1,0.3,0.3,0.3,6.2,0.8,6.5,669.1,1
0,57,3,1.3,0.2,0.1,0.1,0.1,1.2,0.2,1.3,133.8,1
0,62,2,0.9,0.2,0,0.1,0,0.8,0.1,0.9,89.2,1
0,71,6,3.4,1.7,0,0,0,3.4,0.6,3.1,371.4,1
0,76,1,0.5,0.3,0,0.1,0,0.4,0.1,0.3,51.4,1
0,84,3,1.6,0.9,0.1,0.3,0.1,1.3,0.3,1,154.1,1
0,91,2,0.7,0.2,0.1,0,0.1,0.7,0.1,0.6,88.7,1
0,93,11,3.9,1,0.8,0,0.5,3.9,0.8,3.4,487.9,1
0,94,6,2.1,0.6,0.4,0,0.3,2.1,0.4,1.9,266.1,1
0,110,4,1.7,0.8,0.2,0.1,0.1,1.6,0.2,1.6,206.3,1
0,111,3,1.3,0.6,0.2,0.1,0.1,1.2,0.2,1.2,154.7,1
0,113,4,1.7,0.8,0.2,0.1,0.1,1.6,0.2,1.6,206.3,1
1,9,15,5.6,1.3,0.4,0.9,0.9,4.7,1.3,4.7,746.1,1
1,10,3,1.1,0.3,0.1,0.2,0.2,0.9,0.3,0.9,149.2,1
1,11,3,1.3,0.4,0.1,0,0.1,1.3,0.4,0.9,127.1,1
1,12,2,0.8,0.3,0.1,0,0.1,0.8,0.3,0.6,84.7,1
1,13,3,1.3,0.4,0.1,0,0.1,1.3,0.4,0.9,127.1,1
1,33,1,0.5,0.1,0,0.1,0,0.4,0.1,0.4,56.2,1
1,40,3,1.4,0.4,0.1,0.1,0.2,1.3,0.2,1.3,174.8,1
1,41,18,7.6,2.4,0.9,0.5,0.5,7.1,0.9,6.2,906.2,1
1,49,1,0.4,0.1,0,0,0,0.4,0.1,0.3,44.7,1
1,56,3,1.3,0.5,0.1,0,0.1,1.3,0.5,0.9,137.5,1
1,57,22,9.2,3.5,0.9,0,0.4,9.2,3.5,6.6,1008.5,1
1,58,7,2.9,1.1,0.3,0,0.1,2.9,1.1,2.1,320.9,1
1,59,5,2.1,0.8,0.2,0,0.1,2.1,0.8,1.5,229.2,1
1,64,1,0.4,0.2,0.1,0,0,0.4,0,0.4,54.3,1
1,70,4,1.5,0.6,0.3,0.3,0,1.2,0.6,1.1,155.7,1
