x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,0,6,2.7,1.2,0,2.1,0.3,0.6,0.4,0.9,231.5,1
0,1,54,20,2,2,2,2,18,2,18,2195,0
0,2,145,68,22,2,18,5,50,5,59,5385,0
0,3,35,14,2,0,1,1,13,2,14,1581,0
0,13,1,0.4,0.1,0,0.1,0.1,0.3,0.1,0.2,37.7,1
0,15,5,2,0.6,0.2,0.6,0.3,1.4,0.4,1.2,188.6,1
0,21,6,2.8,1,0.1,0,0.4,2.8,1.5,1.5,454.2,1
0,23,4,1.9,0.7,0.1,0,0.3,1.9,1,1,302.8,1
0,61,1,0.6,0.2,0,0,0,0.6,0.1,0.5,88.9,1
0,76,2,0.9,0.2,0,0.3,0.1,0.6,0.2,0.7,83.9,1
0,77,4,1.8,0.4,0,0.5,0.2,1.3,0.3,1.3,167.8,1
0,78,17,7.4,1.9,0.2,2.2,1,5.2,1.4,5.6,713,1
1,1,49,20,2,0,4,1,16,2,17,1822,0
1,2,97.5,36,7,3,1,6,35,5,16,3269,0
1,3,26,9.5,1.2,1.2,3.6,0,5.9,1.8,6.5,1136.9,1
1,5,7,2.5,0.3,0.3,0.9,0,1.6,0.5,1.8,306.1,1
1,6,2,0.8,0.2,0.1,0.2,0.1,0.6,0.2,0.5,75.4,1
1,12,3,1.2,0.4,0.2,0.4,0.2,0.8,0.2,0.7,113.2,1
1,13,2,0.8,0.2,0.1,0.2,0.1,0.6,0.2,0.5,75.4,1
2,13,2,0.8,0.2,0.1,0.2,0.1,0.6,0.2,0.5,75.4,1
2,51,2,0.9,0.3,0,0,0.1,0.9,0.5,0.5,151.4,1
2,74,2,1,0.3,0,0.1,0.2,0.9,0.3,0.8,122.6,1
2,77,5,2.3,0.7,0,0.2,0.1,2.1,0.2,1.7,173.8,1
2,78,6,2.8,0.8,0,0.3,0.1,2.5,0.3,2.1,208.6,1
2,82,1,0.5,0.1,0,0.1,0,0.4,0,0.3,34.8,1
3,0,6,2.1,0.7,0.3,0.4,0.6,1.7,0.8,1,191.9,1
3,3,4,1.5,0.2,0.2,0.6,0,0.9,0.3,1,174.9,1
3,4,2,0.7,0.1,0.1,0.3,0,0.4,0.1,0.5,87.5,1
3,6,4,1.6,0.5,0.2,0.5,0.3,1.1,0.3,0.9,150.9,1
3,51,4,1.9,0.7,0.1,0,0.3,1.9,1,1,302.8,1
3,63,1,0.6,0.2,0,0,0,0.6,0.1,0.5,88.9,1
3,73,5,2.6,0.7,0,0.2,0.5,2.4,0.7,1.9,306.4,1
3,78,3,1.4,0.4,0,0.1,0.1,1.3,0.1,1,104.3,1
4,2,3,1.1,0.1,0.1,0.4,0,0.7,0.2,0.8,131.2,1
4,4,2,0.7,0.1,0.1,0.3,0,0.4,0.1,0.5,87.5,1
4,60,2,1.2,0.4,0,0,0.1,1.2,0.2,0.9,177.8,1
