x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,101,7,3.2,1.1,0.3,1.4,0.2,1.8,0.2,2.2,300.9,1
0,102,6,2.7,0.9,0.3,1.2,0.2,1.5,0.1,1.9,257.9,1
0,114,39.5,20,9,0,11,0,9,3,11,1696,0
0,115,54,22,9,1,8,0,14,1,16,2178,0
0,116,58,28,10,0,11,2,17,2,18,2062,0
0,117,115.5,52,19,3,35,1,17,4,28,4586,0
0,118,94.5,33,7,5,5,2,28,2,29,3967,0
0,119,21,8.2,2.7,0.9,3.3,0.3,4.9,0.3,5.5,816,1
1,114,22.5,11,3,0,9,3,2,0,5,1191,0
1,115,128,65,31,2,46,4,19,2,27,4553,0
1,116,38,18,9,1,13,0,5,0,9,1374,0
1,117,55,23,1,0,6,2,17,3,22,2362,0
1,118,23,7.2,0.4,0.8,0.8,0.4,6.4,0,6.4,967.5,1
2,115,21,6.5,0.3,0.7,0.7,0.3,5.8,0,5.9,883.4,1
2,116,13,4,0.2,0.4,0.4,0.2,3.6,0,3.6,546.9,1
2,117,4,1.2,0.1,0.1,0.1,0.1,1.1,0,1.1,168.3,1
6,114,4,1.3,0.1,0.1,0.3,0.1,1,0,1,173,1
7,114,33.5,10.9,0.9,0.4,2.6,0.4,8.3,0,8.8,1448.6,1
7,115,15,4.9,0.4,0.2,1.2,0.2,3.7,0,3.9,648.6,1
8,114,6,2,0.2,0.1,0.5,0.1,1.5,0,1.6,259.5,1
8,115,69.5,27,8,3,23,1,4,1,14,2472,0
9,114,9,2.9,0.2,0.1,0.7,0.1,2.2,0,2.4,389.2,1
9,115,64.5,30,10,2,20,6,10,4,20,2683,0
10,114,6,2,0.2,0.1,0.5,0.1,1.5,0,1.6,259.5,1
10,115,1,0.3,0,0,0.1,0,0.2,0,0.3,43.2,1
11,115,2,0.7,0.1,0,0.2,0,0.5,0,0.5,86.5,1
