x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,9,14,5.5,1.2,0.6,0,0.9,5.5,0.3,4,720.1,1
0,10,19,7.4,1.7,0.8,0,1.2,7.4,0.4,5.4,977.3,1
0,11,8,3.1,0.7,0.3,0,0.5,3.1,0.2,2.3,411.5,1
0,26,11,4.6,1,0,0.3,1,4.3,1,4.3,542.8,1
0,27,4,1.7,0.4,0,0.1,0.4,1.6,0.4,1.6,197.4,1
0,36,4,1.6,0.4,0.2,0.2,0.2,1.4,0.1,1.1,189.1,1
0,37,2,0.8,0.2,0.1,0.1,0.1,0.7,0.1,0.6,94.6,1
0,38,5,2,0.5,0.3,0.3,0.2,1.7,0.1,1.4,236.4,1
0,45,6,2.7,0.9,0.1,0.3,0,2.4,0.2,1.8,308.6,1
0,46,23,10.4,3.4,0.6,1.1,0,9.3,0.8,6.7,1183.1,1
0,47,1,0.5,0.1,0,0.1,0,0.4,0,0.3,51.4,1
0,48,8,3.6,1.2,0.2,0.4,0,3.2,0.3,2.3,411.5,1
0,56,6,2.7,0.8,0.1,0.1,0.3,2.6,0.2,2.1,257.2,1
0,96,36,13,1,1,0,0,13,1,12,1454,0
0,97,5,2.1,0.7,0.1,0,0,2.1,0.3,1.7,196.6,1
0,98,2,0.8,0.3,0,0,0,0.8,0.1,0.7,78.7,1
1,8,22,9.6,2.8,0,0,0,9.6,0,8.9,1059.4,1
1,9,27,11,3,0,0,1,11,0,10,1169,0
1,10,37,17,6,1,0,0,17,2,14,1882,0
1,11,24,11,4,0,0,1,11,2,9,1436,0
1,26,1.5,0.6,0.1,0,0,0.1,0.6,0.1,0.6,74,1
1,52,3,1.4,0.6,0.1,0.1,0.2,1.3,0.2,1.3,159.8,1
1,95,8,3.6,1.2,0.3,0.9,0.1,2.7,0.1,3,380.3,1
1,96,17.5,7.9,2.6,0.7,2,0.3,5.9,0.3,6.5,831.8,1
1,99,3,1.2,0.2,0.1,0.2,0.2,1,0.1,0.8,125.3,1
2,8,10,4.4,1.2,0,0,0,4.4,0,4.1,481.6,1
2,9,13,5.3,1.3,0,0.7,0.3,4.6,0.7,4.3,651.3,1
2,10,33,13,2,2,0,2,13,1,12,1796,0
2,11,9,3.7,0.9,0,0.5,0.2,3.2,0.5,3,450.9,1
2,49,14,6.7,3,0.5,0.3,1.1,6.4,0.9,6,745.9,1
2,50,9,4.3,1.9,0.3,0.2,0.7,4.1,0.6,3.9,479.5,1
2,51,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,53.3,1
2,52,4,1.9,0.9,0.2,0.1,0.3,1.8,0.3,1.7,213.1,1
2,53,3,1.4,0.6,0.1,0.1,0.2,1.3,0.2,1.3,159.8,1
2,94,10,4.5,1.5,0.4,1.1,0.2,3.4,0.2,3.7,475.3,1
2,95,3,1.3,0.4,0.1,0.3,0.1,1,0.1,1.1,142.6,1
3,10,10,4.1,1,0,0.5,0.3,3.6,0.5,3.3,501,1
3,11,7,2.9,0.7,0,0.4,0.2,2.5,0.4,2.3,350.7,1
3,50,21,10.1,4.5,0.8,0.5,1.6,9.6,1.3,9,1118.8,1
3,51,29,12,3,0,1,0,11,1,8,1236,0
3,52,2,1,0.4,0.1,0.1,0.2,0.9,0.1,0.9,106.6,1
3,53,2,1,0.4,0.1,0.1,0.2,0.9,0.1,0.9,106.6,1
3,54,2,0.9,0.3,0,0,0.1,0.9,0.1,0.7,85.7,1
3,102,16,6.4,1,0.6,1,1,5.4,0.6,4.2,668.2,1
3,103,18,7.2,1.1,0.7,1.1,1.1,6.1,0.7,4.7,751.7,1
3,104,2,0.7,0.1,0.1,0,0,0.7,0.1,0.5,86,1
4,14,7,3,0.5,0,0.2,0.5,2.8,0.3,2.3,385.6,1
4,50,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,53.3,1
4,51,36,19,8,0,8,1,11,3,11,1804,0
4,52,75,31,10,2,8,4,23,5,21,3222,0
4,53,23,11,4,0,0,0,11,0,11,1174,0
4,83,2,0.9,0.3,0,0,0,0.9,0.1,0.7,103.9,1
4,100,6,2.4,0.4,0.2,0.4,0.4,2,0.2,1.6,250.6,1
4,102,27.5,14,4,0,0,3,14,3,10,1410,0
4,103,7,2.8,0.4,0.3,0.4,0.4,2.4,0.3,1.8,292.3,1
4,123,5,1.8,0.4,0.2,0,0.1,1.8,0.2,1.2,214.9,1
5,50,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,53.3,1
5,51,36,20,10,0,7,2,13,3,7,1841,0
5,52,35,16,5,1,2,1,14,4,11,1906,0
5,53,18,8.7,3.9,0.7,0.5,1.4,8.2,1.1,7.7,959,1
5,85,5,2.2,0.7,0.2,0.5,0.1,1.7,0.1,1.9,237.7,1
5,102,42,19,5,2,5,4,14,2,13,2001,0
5,104,6,2.2,0.4,0.3,0,0.1,2.2,0.3,1.5,257.9,1
6,51,55,23,9,2,8,4,15,3,12,2341,0
6,52,26,13,5,1,0,1,13,1,10,1359,0
6,53,1,0.5,0.2,0.1,0,0,0.5,0,0.4,46.7,1
6,79,24,9.6,2.2,0.6,0.2,0.4,9.4,1.1,7.9,1018.2,1
6,80,46,19,3,1,0,4,19,0,11,1923,0
6,81,2,0.8,0.2,0,0,0,0.8,0.1,0.7,84.8,1
6,85,24,12,5,1,4,1,8,1,9,1494,0
6,87,4,1.5,0.3,0,0,0,1.5,0.2,1.3,164.2,1
6,99,5,1.8,0.2,0.1,0,0.2,1.8,0.2,1.8,217.5,1
6,100,3,1.1,0.1,0.1,0,0.1,1.1,0.1,1.1,130.5,1
6,101,20,7.4,0.9,0.5,0,0.7,7.4,0.7,7.1,870.1,1
6,102,58,21,5,3,7,3,14,4,15,1966,0
6,103,21,7.7,1,0.5,0,0.7,7.7,0.7,7.5,913.6,1
6,104,8,3.3,0.5,0,0,0.2,3.3,0.5,2.6,336.5,1
