x,y,pp,ra,rp
106,0,132066,128545,97
106,1,132066,128545,97
107,0,132066,128545,97
107,1,132066,128544,97
107,2,132066,128545,97
107,3,132066,128545,97
108,0,132066,128545,97
108,1,132066,128545,97
108,2,132066,128545,97
108,3,132066,128545,97
108,4,132066,128545,97
109,0,132066,128545,97
109,1,132066,128545,97
109,2,132066,128545,97
109,3,132066,128545,97
109,4,132066,128545,97
110,0,132066,128545,97
110,1,132066,128545,97
110,2,132066,128545,97
110,3,132066,128545,97
111,2,132066,128545,97
111,3,132066,128545,97
112,0,132066,128545,97
113,0,132066,128545,97
113,2,132066,128545,97
113,3,132066,128545,97
114,0,132066,128545,97
114,1,132066,128545,97
114,2,132066,128545,97
114,3,132066,128545,97
115,0,132066,128545,97
115,1,132066,128545,97
116,0,132066,128544,97
116,1,132066,128545,97
116,3,132066,128544,97
116,4,132066,128545,97
117,0,132066,128545,97
117,1,132066,128545,97
117,3,132066,128545,97
117,4,132066,128545,97
117,5,132066,128545,97
117,6,132066,128545,97
118,0,132066,128545,97
118,1,132066,128545,97
118,3,132066,128545,97
118,4,132066,128545,97
118,5,132066,128545,97
118,6,132066,128545,97
119,0,132066,128545,97
119,2,132066,128545,97
119,3,132066,128545,97
119,5,132066,128545,97
119,6,132066,128544,97
120,2,132066,128545,97
120,3,132066,128545,97
120,6,132066,128545,97
120,7,132066,128545,97
121,6,132066,128545,97
121,7,132066,128545,97
