x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,248.5,9.2,36.4,18.2,35.9,52.8,4,18.9,32.4,25.5,15.2,0,3945023.2,2
0,1,36,1,0,5,5,5,0,14,6,0,0,0,644138.2,0
0,5,13,0,1.4,1.5,0.8,4.3,0.1,2.3,1,1.1,0.5,0,254485.5,1
0,6,6,0,0.6,0.8,0.4,2,0,1,0.4,0.6,0.2,0,117454.8,2
0,9,1,0,0.2,0,0.2,0.2,0,0.2,0.2,0,0,0,16423.2,1
0,10,218.5,7,26,24.5,33,47,4,33,17,19,8,0,3537913.9,0
0,11,183,5.6,16.8,15.4,32.1,33.9,7.6,25.9,21,7.8,16.9,0,3829785.1,2
0,12,551,24.5,46,49,106,97,15,79,83,33.5,16,2,9733755.6,0
0,13,360,19.6,38.3,37.9,65.3,58.2,12.3,55.2,31.9,22.3,11,8,5505273.4,1
0,14,473,24.7,60.8,44.2,106.3,89.5,21.6,31.8,33.5,46.6,14,0,7218002.6,1
0,15,148,9.2,8.2,15.4,31.7,33.5,3.4,14.1,10.9,15.8,5.8,0,2845242,3
0,16,6,0.2,0.2,1.1,0.6,2,0,0.6,0.4,0.4,0.5,0,125252.9,2
0,19,9.5,0.4,1.6,0.6,1.4,2.4,0.2,0.8,1.1,0.5,0.5,0,213987.4,1
0,20,43,0,2,3,2,12,1,13,6,2,2,0,1065390.9,0
0,21,67,2.3,5.3,8.8,6,19.1,1.3,10.5,7.5,1.5,2.9,1.8,1463764.1,3
0,22,4,0.1,0.2,0.3,0.5,0.8,0.1,0.6,0.7,0.1,0.3,0.3,90656.2,2
0,23,20.5,1.2,1.4,1.2,3.6,2.7,0.5,2.8,4.7,1.2,1.2,0,476459.3,3
0,25,142,8.1,10.2,14.2,20.4,26.7,3.1,15.2,16.8,4.2,23.1,0,2620608.7,1
0,26,356.5,12.9,29.8,26.1,55.4,82,7.5,56.3,39.3,26.7,20.5,0,6315416.9,1
0,27,272.5,12.5,13.5,22,49,55,8.5,43,33,10,25,1,5054589.1,0
0,28,539.5,28,25,32,114,104,17.5,77,71,29,40,2,9312708.1,0
0,29,341,18,38.5,29.5,67,74,9,30,25,36,14,0,5399311.9,0
0,30,27,0,3.2,2.2,2.7,4.9,0,3.8,4.9,2.1,3.2,0,545311.4,1
0,32,5,0.3,0.4,0.2,0.8,0.9,0,0.9,1,0.3,0.2,0,109434.8,2
0,33,5,0.3,0.5,0.2,0.9,1.1,0.1,0.8,0.6,0.3,0.2,0,107791.8,1
0,34,31,1.8,3,1.5,5.4,6.3,0.3,5.4,4.5,1.7,1.1,0,672416.3,3
0,35,12,0.9,1,0.7,3.1,2,0.4,2,1.1,0.4,0.4,0,288214.8,2
0,37,54,2.8,2.8,3.6,15.6,6.7,1.3,8.7,6.9,4.3,1.3,0,1157188.7,1
0,38,160.5,11.1,13.3,9.2,36.4,31.8,7,7.5,17.5,14.6,12.1,0,3041969,1
0,39,33,1.4,2.1,2,8.3,6.4,1.2,6.2,3.5,1.2,0.7,0,695877.1,4
0,43,8,0.8,1.2,0.2,1.8,1.8,0,1.4,0.6,0.2,0,0,147687.4,2
0,44,4,0.4,0.6,0.1,0.9,0.9,0,0.7,0.3,0.1,0,0,73843.7,1
0,45,5,0.2,0.6,0.3,0.8,1.1,0.1,0.7,0.4,0.5,0.3,0,131346.9,1
0,46,7,0.4,0.7,0.5,1.2,1.4,0.2,0.9,0.5,0.7,0.5,0,183885.8,3
0,48,8,0.4,0.5,0.4,1.2,1.7,0.1,2.2,0.9,0.4,0.2,0,208688.8,1
0,49,9,0.4,0.6,0.4,1.4,1.9,0.1,2.5,1,0.4,0.3,0,234774.8,1
0,53,93.5,10.3,7.2,4.2,19.4,11.7,1,14.7,13,10.9,1.1,0,1945765.4,3
0,54,99.5,11,14,6.3,18.7,17,2.7,4.3,10,12.8,2.7,0,1893588.2,1
0,55,15,0.4,1.4,0.6,3.5,3.1,0.5,2.2,0.8,1.8,0.7,0,376486.2,3
0,57,2,0,0.2,0.1,0.5,0.4,0.1,0.3,0.1,0.2,0.1,0,49029.5,1
0,60,2,0.1,0.1,0.1,0.5,0.3,0.1,0.2,0.3,0.2,0.1,0,44436.4,2
0,61,5,0.2,0.4,0.2,1,0.7,0,0.7,1.2,0.4,0.2,0,126864.8,1
0,63,11,0.8,0.4,0.4,2.5,2,0.5,1.2,2.1,0.8,0.3,0,223140.7,3
