x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
30,119,7,0,0.1,0.3,2.5,0,0,3
30,121,12,0,0,1.2,3.6,0,0,3
31,119,1,0,0,0,0.4,0,0,1
31,120,64,1,0,5.9,20.7,0,0,25
31,121,119,2.1,1,10.1,30,0,0,26
31,122,18,0,0.5,0.7,6.4,0,0,5
32,118,2,0.1,0,0,0.7,0,0,1
32,119,30,1.1,0.6,0,10.8,0,0,8
32,120,161,3.9,10.9,11.9,47.2,0,0,29
32,121,92,7.1,4.4,5.6,28.2,0,1.9,18
32,122,44,2.2,3.9,0.9,13.1,0,3.1,10
32,123,2,0,0.1,0.1,0.5,0,0,1
33,119,5,0.2,0.1,0,1.8,0,0,2
33,120,20,0,0.6,0.9,6.5,0,0,5
33,121,2,0,0.1,0.1,0.6,0,0,1
33,122,11,0,0.7,0.3,3,0,0,3
33,123,33,3.1,1.6,2,7.1,0,0,11
34,121,23,0,1.4,0.6,6.3,0,0,9
34,122,25.5,0,0.5,2.1,6.5,0,0,9
34,123,142.5,2.7,6.9,13.2,33.1,0,0,30
34,124,12,0,0,1.2,3.2,0,0,5
34,125,11,0,0,1.1,2.8,0,0,5
35,122,11,0,0.2,0.9,2.8,0,0,3
35,123,68,0,2,6.8,14.2,0,0,19
35,124,33,1.9,0,0,13.2,0,0,10
35,125,254,14.3,21.9,25.3,74.7,0,0,27
35,126,21,0,0,2,5.7,0,0,5
36,120,2,0,0.1,0.3,0.4,0,0,1
36,122,8,0,0.5,0.3,1.6,0,0,3
36,124,5,0,0.3,0.4,0.8,0,0,2
36,125,346.5,11.7,34.6,39.5,79.4,0,0,25
36,126,400.5,11.5,22,85.5,68.7,0,0,33
36,127,150,1.2,10.2,8,39.6,0,0,27
37,119,6,0.3,0.1,0,2.1,0,0,2
37,120,65,1,2.1,4.6,15.3,0,0,14
37,121,31,0,1.9,3.8,6.6,0,0,7
37,122,46,0.9,2.4,1.6,9.2,0,0,9
37,123,1,0,0.1,0,0.2,0,0,1
