x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,107,4,0,0.4,1.2,0.8,0,0,2
0,108,366.5,5.1,35.7,101.2,23,0,23,27
0,109,144,3.7,13,30.1,7.2,0,0,16
0,110,114,1.1,18.1,24.8,4.1,0,0,11
0,111,171,7.6,17.1,32,24,1.3,0,21
0,112,10,0.5,1.2,1.4,1.1,0,0,2
1,107,25,0,2.5,7.8,4.4,0,0,3
1,108,117,2.1,11.1,26,10.8,0,0,15
1,109,528,6.8,91,107.5,28.9,0,15,36
1,110,896.5,56.9,148,139.4,100.3,4.7,29.9,47
1,111,47,3.1,6.7,8.2,5.9,0,0,10
2,107,145,4,9.3,35.9,22.7,0,0,19
2,108,100,0,17,16.7,11.4,0,0,18
2,109,208,8,20.9,51,12.3,1.9,0,18
2,110,626.5,21.7,61.4,99.9,187.3,4,47,10
2,111,17,0.5,4.5,1.3,0.5,0,0,3
2,127,68,2,4.1,16.9,17.1,0,0,4
3,106,31,0,6,4,6,0,0,4
3,107,194.5,1,12.9,56.2,20.8,0.9,9,17
3,108,33,0.6,3.2,11.2,3,0,0,9
3,120,12,0,1.9,2.4,1,0,0,1
3,125,39.5,1,4.1,2.6,9,0,0,3
3,126,161,3.7,18.1,38,11.1,1,0,14
3,127,2464,273.9,323.9,382,306.1,2,71,21
4,106,101.5,3,8.1,24,16.9,0,4.1,9
4,107,308,6.6,32.1,72,33.2,1.2,23,26
4,108,25,2.1,2.1,5,7.9,0,0,5
4,117,2730.5,324.6,437.1,491.1,284.2,1,85,16
4,118,1355.5,75.4,216,243,74.1,1,99,33
4,119,1353.5,120.1,206.2,234.1,127.8,5,71,35
4,120,757.5,103.2,121.6,98.4,84.9,0,0,27
4,121,144,28.1,23.1,11,13.9,0,0,9
4,122,1.5,0.1,0.2,0.3,0.2,0,0,1
4,124,3,0.1,0.3,0.6,0.2,0,0,1
4,125,627,28.1,69.2,151.9,18,7.9,0,31
4,126,1523.5,68.1,186.2,397.9,57.9,7.1,34,38
4,127,448.5,42.9,59.2,61.1,44.7,1.2,1,41
5,116,8,0.5,3.5,2,0.5,0,0,2
5,117,1080.5,141.3,219.5,162.8,99.8,0,63,20
5,118,3,0.2,0.4,0.4,0.3,0,0,1
5,119,2,0.1,0.2,0.3,0.2,0,0,1
5,122,1,0.1,0.1,0.2,0.1,0,0,1
5,123,277.5,15.8,41,42.5,29.5,0,0,7
5,124,778,48.8,96.9,157.4,34,1,0,32
5,125,467,4.7,31,109.3,25.3,1.1,0,32
5,126,433.5,12,28.9,121.7,23.2,0,35,16
5,127,126,2.9,18,15,9.1,0,0,17
6,121,16,1.6,4.8,1.6,1.6,0,0,5
