x,y,val
0,14,515
3,2,55
13,14,30409
13,15,46900
0,3,101
4,5,179
5,2,70
3,15,7189
2,11,353
2,4,1035
14,10,535
14,14,17909
12,15,56537
2,13,288
14,13,44690
15,9,915
2,2,658
10,15,12825
14,12,23658
3,13,539
10,14,3
1,12,927
2,1,100
2,3,1448
0,4,49
0,15,1481
3,12,1070
1,4,263
6,15,18
2,15,9653
5,3,324
9,14,4697
15,14,47
15,13,6863
5,15,210
8,14,33251
11,15,53149
1,15,2439
4,4,455
2,0,360
11,14,18408
1,13,857
6,4,64
8,15,26899
3,4,1091
4,14,1072
5,14,69
9,15,39121
4,1,28
5,1,61
6,3,67
3,1,100
12,13,105
12,14,34389
4,13,762
1,11,72
2,12,853
3,5,30
13,13,6030
14,11,11532
4,2,9
15,11,13844
15,10,10196
4,15,1067
1,2,921
2,14,2269
1,10,171
0,12,872
3,3,156
4,0,52
1,14,853
13,12,2645
14,15,10741
1,3,4143
5,4,326
3,14,1526
3,0,320
0,10,136
15,12,4569
5,5,270
7,15,13483
4,3,138
6,5,91
