x,y,val
7,5,862
0,10,4
4,13,477
13,14,149
2,13,13
6,4,115
2,10,1191
0,14,124
5,1,454
13,11,562
15,8,1855
10,13,297
4,12,9
1,1,441
4,5,1
0,1,540
12,7,3282
11,0,475
8,8,202
10,9,770
9,2,380
3,0,191
3,1,675
0,15,401
11,7,1098
3,13,253
2,11,1739
13,8,490
1,11,213
0,12,82
0,0,135
9,7,2210
12,15,178
0,13,535
12,8,416
1,2,330
12,1,6
6,10,1392
3,14,165
8,15,587
0,3,238
1,10,374
11,1,783
5,4,4
3,12,1899
11,14,122
4,9,4
13,15,423
9,15,211
6,9,416
10,8,294
15,7,3527
6,0,290
5,10,14395
12,12,328
4,10,1947
1,13,133
8,4,262
14,12,92
5,15,499
14,14,376
4,11,3465
3,11,115
8,10,865
5,8,10
4,15,74
7,12,1157
14,8,1571
7,10,498
10,10,423
11,13,832
9,3,162
15,9,246
0,2,139
1,0,206
10,1,172
2,1,399
10,7,2315
9,8,1308
6,15,4
13,0,52
5,9,1865
6,12,683
7,4,1371
7,0,587
4,4,12
4,1,292
6,6,112
13,7,608
3,10,524
12,0,270
12,13,274
2,2,137
15,11,1572
6,11,651
13,6,147
13,13,108
14,13,274
10,2,211
9,10,263
12,6,506
15,6,384
2,14,723
11,6,259
5,0,455
13,12,12
8,12,310
10,14,662
4,0,684
5,11,4165
6,5,326
11,9,122
7,11,4
