x,y,val
1,8,8
2,10,111
15,1,561
11,6,184
2,13,5
6,5,66
10,10,255
3,5,1088
3,12,381
15,13,891
12,7,51
9,10,520
2,9,127
10,11,12
14,4,200
2,1,51
14,10,5
12,10,289
15,15,309
5,7,495
0,3,2
15,10,361
15,2,4
6,13,329
15,7,72
0,11,557
6,6,1163
3,0,489
13,0,56
12,12,246
8,0,355
12,0,1251
0,13,414
6,12,55
1,9,358
5,15,226
6,1,360
7,11,1036
14,2,696
3,2,34
6,14,90
9,4,188
5,3,255
0,9,585
14,6,33
6,3,58
9,13,275
5,2,34
10,3,390
0,15,430
0,6,483
6,7,133
13,8,100
12,1,401
7,5,791
3,4,257
4,5,161
3,3,114
14,15,15
9,3,254
1,10,1
3,9,2231
11,2,209
3,1,282
0,0,113
4,4,3
14,7,31
5,14,171
7,12,789
4,12,342
1,14,49
7,13,836
13,9,783
15,0,1
0,12,753
13,5,302
5,13,112
7,6,495
2,2,999
12,6,490
6,11,25
12,9,105
0,10,783
11,7,212
12,3,1
10,9,719
12,5,411
7,0,161
1,13,158
7,1,186
12,2,384
3,13,368
8,4,471
4,15,828
7,14,653
2,3,45
10,7,37
14,9,33
8,11,1301
12,11,98
6,2,319
10,8,238
11,3,242
0,14,550
9,12,278
3,10,152
2,5,138
15,6,886
14,8,261
9,11,304
14,1,30
11,8,430
4,13,175
8,5,3
10,12,439
2,8,6
0,8,148
4,0,464
15,14,73
13,4,704
14,14,431
14,3,518
0,7,387
